EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
SI,48,Slovenia,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.808540988405235
HR,49,Croatia,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,1.47558761196211
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,1.37949815521693
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.720414929555365
GE,54,Georgia,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,1.63821605084924
CY,55,Cyprus,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.225467677983455
AM,56,Armenia,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.628921339417416
LI,59,Liechtenstein,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.0311335988081992
DE,60,Germany,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,25.6639658778757
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,97.5759749719705
NOA,63,North Africa,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,58.3235690641749
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,2.73704754794762
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,5.82436754540879
RS,72,Serbia,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,6.05097233313276
ME,73,Montenegro,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.165334005717436
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,16.30970046148
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,7.95958084142208
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,0.775975743032992
TJ,81,Tajikistan,Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,1.42877665889973
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,10.1896463148523
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,15.6476547522412
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_2,2,nox,2021,F_RoadTransport,RoadTransport,138.670032215935
AL,1,Albania,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.05325262498041
AT,2,Austria,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,4.32967018839234
BE,3,Belgium,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,4.14288807885349
BG,4,Bulgaria,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,2.69612348995919
DK,6,Denmark,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.05926589019247
FI,7,Finland,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.6784112004117
FR,8,France,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,25.532043700283
GR,11,Greece,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,4.01732888094918
HU,12,Hungary,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,3.024204080333
IS,13,Iceland,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.0857773758953538
IE,14,Ireland,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,18.3554358418898
LU,16,Luxembourg,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.460640143528581
NL,17,Netherlands,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,4.34810550951958
NO,18,Norway,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.45441031376151
PL,19,Poland,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,14.665483594818
PT,20,Portugal,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,4.13048644891451
RO,21,Romania,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,7.43037735853001
ES,22,Spain,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,16.0124357546731
SE,23,Sweden,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,2.79801439549592
CH,24,Switzerland,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.77521538177622
TR,25,Turkey,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,17.8914994679271
GB,27,United Kingdom,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,2.57650702119932
NOS,31,North Sea,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.79355285145473
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,2.11490344780857
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,15.256053483397
BLS,34,Black Sea,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.84015330220701
BY,39,Belarus,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,3.74916287878028
UA,40,Ukraine,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,10.2135913343868
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.790876244960353
EE,43,Estonia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.456103130234405
LV,44,Latvia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.939685665464727
LT,45,Lithuania,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.91835458285641
CZ,46,Czech Republic,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,4.22081873876229
SK,47,Slovakia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.59693861573935
SI,48,Slovenia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.808540988405235
HR,49,Croatia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.47558761196211
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.37949815521693
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.720414929555365
GE,54,Georgia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.63821605084924
CY,55,Cyprus,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.225467677983455
AM,56,Armenia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.628921339417416
LI,59,Liechtenstein,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.0311335988081992
DE,60,Germany,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,25.6639658778757
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,97.5759749719705
NOA,63,North Africa,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,58.3235690641749
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,2.73704754794762
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,5.82436754540879
RS,72,Serbia,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,6.05097233313276
ME,73,Montenegro,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.165334005717436
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,16.30970046148
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,7.95958084142208
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,0.775975743032992
TJ,81,Tajikistan,Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,1.42877665889973
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,10.1896463148523
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,15.6476547522412
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_3,3,nox,2021,F_RoadTransport,RoadTransport,138.670032215935
AL,1,Albania,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.05325262498041
AT,2,Austria,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,4.32967018839234
BE,3,Belgium,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,4.14288807885349
BG,4,Bulgaria,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,2.69612348995919
DK,6,Denmark,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.05926589019247
FI,7,Finland,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.6784112004117
FR,8,France,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,25.532043700283
GR,11,Greece,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,4.01732888094918
HU,12,Hungary,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,3.024204080333
IS,13,Iceland,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.0857773758953538
IE,14,Ireland,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,18.3554358418898
LU,16,Luxembourg,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.460640143528581
NL,17,Netherlands,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,4.34810550951958
NO,18,Norway,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.45441031376151
PL,19,Poland,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,14.665483594818
PT,20,Portugal,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,4.13048644891451
RO,21,Romania,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,7.43037735853001
ES,22,Spain,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,16.0124357546731
SE,23,Sweden,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,2.79801439549592
CH,24,Switzerland,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.77521538177622
TR,25,Turkey,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,17.8914994679271
GB,27,United Kingdom,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,2.57650702119932
NOS,31,North Sea,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.79355285145473
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,2.11490344780857
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,15.256053483397
BLS,34,Black Sea,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.84015330220701
BY,39,Belarus,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,3.74916287878028
UA,40,Ukraine,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,10.2135913343868
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.790876244960353
EE,43,Estonia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.456103130234405
LV,44,Latvia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.939685665464727
LT,45,Lithuania,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.91835458285641
CZ,46,Czech Republic,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,4.22081873876229
SK,47,Slovakia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.59693861573935
SI,48,Slovenia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.808540988405235
HR,49,Croatia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.47558761196211
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.37949815521693
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.720414929555365
GE,54,Georgia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.63821605084924
CY,55,Cyprus,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.225467677983455
AM,56,Armenia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.628921339417416
LI,59,Liechtenstein,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.0311335988081992
DE,60,Germany,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,25.6639658778757
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,97.5759749719705
NOA,63,North Africa,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,58.3235690641749
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,2.73704754794762
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,5.82436754540879
RS,72,Serbia,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,6.05097233313276
ME,73,Montenegro,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.165334005717436
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,16.30970046148
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,7.95958084142208
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,0.775975743032992
TJ,81,Tajikistan,Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,1.42877665889973
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,10.1896463148523
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,15.6476547522412
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_4,4,nox,2021,F_RoadTransport,RoadTransport,138.670032215935
AL,1,Albania,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.05325262498041
AT,2,Austria,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,4.32967018839234
BE,3,Belgium,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,4.14288807885349
BG,4,Bulgaria,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,2.69612348995919
DK,6,Denmark,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.05926589019247
FI,7,Finland,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.6784112004117
FR,8,France,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,25.532043700283
GR,11,Greece,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,4.01732888094918
HU,12,Hungary,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,3.024204080333
IS,13,Iceland,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.0857773758953538
IE,14,Ireland,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,18.3554358418898
LU,16,Luxembourg,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.460640143528581
NL,17,Netherlands,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,4.34810550951958
NO,18,Norway,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.45441031376151
PL,19,Poland,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,14.665483594818
PT,20,Portugal,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,4.13048644891451
RO,21,Romania,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,7.43037735853001
ES,22,Spain,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,16.0124357546731
SE,23,Sweden,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,2.79801439549592
CH,24,Switzerland,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.77521538177622
TR,25,Turkey,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,17.8914994679271
GB,27,United Kingdom,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,2.57650702119932
NOS,31,North Sea,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.79355285145473
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,2.11490344780857
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,15.256053483397
BLS,34,Black Sea,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.84015330220701
BY,39,Belarus,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,3.74916287878028
UA,40,Ukraine,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,10.2135913343868
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.790876244960353
EE,43,Estonia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.456103130234405
LV,44,Latvia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.939685665464727
LT,45,Lithuania,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.91835458285641
CZ,46,Czech Republic,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,4.22081873876229
SK,47,Slovakia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.59693861573935
SI,48,Slovenia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.808540988405235
HR,49,Croatia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.47558761196211
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.37949815521693
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.720414929555365
GE,54,Georgia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.63821605084924
CY,55,Cyprus,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.225467677983455
AM,56,Armenia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.628921339417416
LI,59,Liechtenstein,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.0311335988081992
DE,60,Germany,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,25.6639658778757
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,97.5759749719705
NOA,63,North Africa,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,58.3235690641749
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,2.73704754794762
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,5.82436754540879
RS,72,Serbia,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,6.05097233313276
ME,73,Montenegro,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.165334005717436
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,16.30970046148
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,7.95958084142208
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,0.775975743032992
TJ,81,Tajikistan,Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,1.42877665889973
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,10.1896463148523
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,15.6476547522412
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_5,5,nox,2021,F_RoadTransport,RoadTransport,138.670032215935
AL,1,Albania,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,1.05325262498041
AT,2,Austria,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,4.32967018839234
BE,3,Belgium,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,4.14288807885349
BG,4,Bulgaria,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,2.69612348995919
DK,6,Denmark,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,1.05926589019247
FI,7,Finland,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,1.6784112004117
FR,8,France,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,25.532043700283
GR,11,Greece,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,4.01732888094918
HU,12,Hungary,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,3.024204080333
IS,13,Iceland,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,0.0857773758953538
IE,14,Ireland,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,18.3554358418898
LU,16,Luxembourg,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,0.460640143528581
NL,17,Netherlands,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,4.34810550951958
NO,18,Norway,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,1.45441031376151
PL,19,Poland,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,14.665483594818
PT,20,Portugal,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,4.13048644891451
RO,21,Romania,Emis_EUR_RoadTransport_6,6,nox,2021,F_RoadTransport,RoadTransport,7.43037735853001
