EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,1.26552835336639
NOA,63,North Africa,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.00922791309199147
KG,68,Kyrgyzstan,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0636049461364746
AZ,69,Azerbaijan,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0704161539017183
RS,72,Serbia,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0181448530705238
ME,73,Montenegro,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.000195891129405936
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0911637752354145
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.192898967087269
CAS,80,Caspian Sea,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0201922506906729
TJ,81,Tajikistan,Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0299510693177581
KZT,92,Kazakhstan (all),Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.486158996850252
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0227628504298627
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Fugitive_1,1,pm25,2022,D_Fugitive,Fugitive,0.0554555159223719
AL,1,Albania,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0104484078650567
AT,2,Austria,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00369779140813515
BE,3,Belgium,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00532308509330323
BG,4,Bulgaria,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0178703030816323
DK,6,Denmark,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,3.18858244409563e-05
FI,7,Finland,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0175321136140098
FR,8,France,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00821661354880141
GR,11,Greece,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00588685533439275
HU,12,Hungary,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0079077734762368
IS,13,Iceland,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0
IE,14,Ireland,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0
IT,15,Italy,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00247571434423757
LU,16,Luxembourg,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,2.91550635500926e-06
NL,17,Netherlands,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.000279993507290783
NO,18,Norway,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.000275192839226435
PL,19,Poland,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.12839289524254
PT,20,Portugal,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,1.123773958534e-05
RO,21,Romania,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0825665831357299
ES,22,Spain,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00199085078159078
SE,23,Sweden,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00141941014670817
CH,24,Switzerland,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,6.17431383451408e-05
TR,25,Turkey,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.18837888440946
GB,27,United Kingdom,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.000521707829786465
BAS,30,Baltic Sea,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00155218604033845
NOS,31,North Sea,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0608720631284124
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0309998238409589
MED,33,Mediterranean Sea,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0229395384488521
BLS,34,Black Sea,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0179910796113644
BY,39,Belarus,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00823212317724781
UA,40,Ukraine,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0707004731123923
MD,41,Republic of Moldova,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,1.58494069977166e-06
EE,43,Estonia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.027060937570408
LV,44,Latvia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,7.76881004090058e-06
LT,45,Lithuania,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.000201235696245519
CZ,46,Czech Republic,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.029977144051338
SK,47,Slovakia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00696412120445626
SI,48,Slovenia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00109716515930359
HR,49,Croatia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0033379199297633
BA,50,Bosnia and Herzegovina,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0138639521105215
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00256261068148888
GE,54,Georgia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.000760561678251975
CY,55,Cyprus,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0
AM,56,Armenia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,7.02887354418635e-06
LI,59,Liechtenstein,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,1.50574279337974e-05
DE,60,Germany,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0433805085975609
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,1.26552835336639
NOA,63,North Africa,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.00922791309199147
KG,68,Kyrgyzstan,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0636049461364746
AZ,69,Azerbaijan,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0704161539017183
RS,72,Serbia,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0181448530705238
ME,73,Montenegro,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.000195891129405936
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0911637752354145
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.192898967087269
CAS,80,Caspian Sea,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0201922506906729
TJ,81,Tajikistan,Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0299510693177581
KZT,92,Kazakhstan (all),Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.486158996850252
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0227628504298627
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Fugitive_2,2,pm25,2022,D_Fugitive,Fugitive,0.0554555159223719
AL,1,Albania,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0104484078650567
AT,2,Austria,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00369779140813515
BE,3,Belgium,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00532308509330323
BG,4,Bulgaria,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0178703030816323
DK,6,Denmark,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,3.18858244409563e-05
FI,7,Finland,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0175321136140098
FR,8,France,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00821661354880141
GR,11,Greece,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00588685533439275
HU,12,Hungary,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0079077734762368
IS,13,Iceland,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0
IE,14,Ireland,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0
IT,15,Italy,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00247571434423757
LU,16,Luxembourg,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,2.91550635500926e-06
NL,17,Netherlands,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.000279993507290783
NO,18,Norway,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.000275192839226435
PL,19,Poland,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.12839289524254
PT,20,Portugal,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,1.123773958534e-05
RO,21,Romania,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0825665831357299
ES,22,Spain,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00199085078159078
SE,23,Sweden,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00141941014670817
CH,24,Switzerland,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,6.17431383451408e-05
TR,25,Turkey,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.18837888440946
GB,27,United Kingdom,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.000521707829786465
BAS,30,Baltic Sea,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00155218604033845
NOS,31,North Sea,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0608720631284124
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0309998238409589
MED,33,Mediterranean Sea,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0229395384488521
BLS,34,Black Sea,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0179910796113644
BY,39,Belarus,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00823212317724781
UA,40,Ukraine,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0707004731123923
MD,41,Republic of Moldova,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,1.58494069977166e-06
EE,43,Estonia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.027060937570408
LV,44,Latvia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,7.76881004090058e-06
LT,45,Lithuania,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.000201235696245519
CZ,46,Czech Republic,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.029977144051338
SK,47,Slovakia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00696412120445626
SI,48,Slovenia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00109716515930359
HR,49,Croatia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0033379199297633
BA,50,Bosnia and Herzegovina,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0138639521105215
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00256261068148888
GE,54,Georgia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.000760561678251975
CY,55,Cyprus,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0
AM,56,Armenia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,7.02887354418635e-06
LI,59,Liechtenstein,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,1.50574279337974e-05
DE,60,Germany,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0433805085975609
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,1.26552835336639
NOA,63,North Africa,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.00922791309199147
KG,68,Kyrgyzstan,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0636049461364746
AZ,69,Azerbaijan,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0704161539017183
RS,72,Serbia,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0181448530705238
ME,73,Montenegro,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.000195891129405936
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0911637752354145
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.192898967087269
CAS,80,Caspian Sea,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0201922506906729
TJ,81,Tajikistan,Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0299510693177581
KZT,92,Kazakhstan (all),Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.486158996850252
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0227628504298627
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Fugitive_3,3,pm25,2022,D_Fugitive,Fugitive,0.0554555159223719
AL,1,Albania,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0104484078650567
AT,2,Austria,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00369779140813515
BE,3,Belgium,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00532308509330323
BG,4,Bulgaria,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0178703030816323
DK,6,Denmark,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,3.18858244409563e-05
FI,7,Finland,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0175321136140098
FR,8,France,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00821661354880141
GR,11,Greece,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00588685533439275
HU,12,Hungary,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0079077734762368
IS,13,Iceland,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0
IE,14,Ireland,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0
IT,15,Italy,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00247571434423757
LU,16,Luxembourg,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,2.91550635500926e-06
NL,17,Netherlands,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.000279993507290783
NO,18,Norway,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.000275192839226435
PL,19,Poland,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.12839289524254
PT,20,Portugal,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,1.123773958534e-05
RO,21,Romania,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0825665831357299
ES,22,Spain,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00199085078159078
SE,23,Sweden,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00141941014670817
CH,24,Switzerland,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,6.17431383451408e-05
TR,25,Turkey,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.18837888440946
GB,27,United Kingdom,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.000521707829786465
BAS,30,Baltic Sea,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00155218604033845
NOS,31,North Sea,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0608720631284124
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0309998238409589
MED,33,Mediterranean Sea,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0229395384488521
BLS,34,Black Sea,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0179910796113644
BY,39,Belarus,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00823212317724781
UA,40,Ukraine,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0707004731123923
MD,41,Republic of Moldova,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,1.58494069977166e-06
EE,43,Estonia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.027060937570408
LV,44,Latvia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,7.76881004090058e-06
LT,45,Lithuania,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.000201235696245519
CZ,46,Czech Republic,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.029977144051338
SK,47,Slovakia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00696412120445626
SI,48,Slovenia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00109716515930359
HR,49,Croatia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0033379199297633
BA,50,Bosnia and Herzegovina,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0138639521105215
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00256261068148888
GE,54,Georgia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.000760561678251975
CY,55,Cyprus,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0
AM,56,Armenia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,7.02887354418635e-06
LI,59,Liechtenstein,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,1.50574279337974e-05
DE,60,Germany,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0433805085975609
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,1.26552835336639
NOA,63,North Africa,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.00922791309199147
KG,68,Kyrgyzstan,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0636049461364746
AZ,69,Azerbaijan,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0704161539017183
RS,72,Serbia,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0181448530705238
ME,73,Montenegro,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.000195891129405936
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0911637752354145
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.192898967087269
CAS,80,Caspian Sea,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0201922506906729
TJ,81,Tajikistan,Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0299510693177581
KZT,92,Kazakhstan (all),Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.486158996850252
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0227628504298627
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Fugitive_4,4,pm25,2022,D_Fugitive,Fugitive,0.0554555159223719
AL,1,Albania,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0104484078650567
AT,2,Austria,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00369779140813515
BE,3,Belgium,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00532308509330323
BG,4,Bulgaria,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0178703030816323
DK,6,Denmark,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,3.18858244409563e-05
FI,7,Finland,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0175321136140098
FR,8,France,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00821661354880141
GR,11,Greece,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00588685533439275
HU,12,Hungary,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0079077734762368
IS,13,Iceland,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0
IE,14,Ireland,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0
IT,15,Italy,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00247571434423757
LU,16,Luxembourg,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,2.91550635500926e-06
NL,17,Netherlands,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.000279993507290783
NO,18,Norway,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.000275192839226435
PL,19,Poland,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.12839289524254
PT,20,Portugal,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,1.123773958534e-05
RO,21,Romania,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0825665831357299
ES,22,Spain,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00199085078159078
SE,23,Sweden,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00141941014670817
CH,24,Switzerland,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,6.17431383451408e-05
TR,25,Turkey,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.18837888440946
GB,27,United Kingdom,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.000521707829786465
BAS,30,Baltic Sea,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00155218604033845
NOS,31,North Sea,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0608720631284124
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0309998238409589
MED,33,Mediterranean Sea,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0229395384488521
BLS,34,Black Sea,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0179910796113644
BY,39,Belarus,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00823212317724781
UA,40,Ukraine,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0707004731123923
MD,41,Republic of Moldova,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,1.58494069977166e-06
EE,43,Estonia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.027060937570408
LV,44,Latvia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,7.76881004090058e-06
LT,45,Lithuania,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.000201235696245519
CZ,46,Czech Republic,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.029977144051338
SK,47,Slovakia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00696412120445626
SI,48,Slovenia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00109716515930359
HR,49,Croatia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0033379199297633
BA,50,Bosnia and Herzegovina,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.0138639521105215
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.00256261068148888
GE,54,Georgia,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0.000760561678251975
CY,55,Cyprus,Emis_EUR_Fugitive_5,5,pm25,2022,D_Fugitive,Fugitive,0
