iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,18318.3703589184,18318.3703589184,18318.3703589184,18318.3703589184,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,136.954331918876,136.954331918876,136.954331918876,136.954331918876,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,664.818346702622,664.818346702622,664.818346702622,664.818346702622,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,3492.18452119608,3492.18452119608,3492.18452119608,3492.18452119608,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,397.155119223914,397.155119223914,397.155119223914,397.155119223914,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1206.69638122959,1206.69638122959,1206.69638122959,1206.69638122959,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,724.741807967538,724.741807967538,724.741807967538,724.741807967538,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1904.58056642615,1904.58056642615,1904.58056642615,1904.58056642615,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,403.583893733837,403.583893733837,403.583893733837,403.583893733837,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,522.35648627647,522.35648627647,522.35648627647,522.35648627647,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1070.72724909336,1070.72724909336,1070.72724909336,1070.72724909336,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,5209.18745108321,5209.18745108321,5209.18745108321,5209.18745108321,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,91631.5126500306,91631.5126500303,91631.5126500306,91631.5126500306,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1014.830459004,1014.830459004,1014.830459004,1014.830459004,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,812.582583059999,812.58258306,812.582583059999,812.582583059999,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4516.97235481559,4516.97235481561,4516.97235481559,4516.97235481559,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,52.8158136572519,52.8158136572519,52.8158136572519,52.8158136572519,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,8.287233891,8.287233891,8.287233891,8.287233891,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,388.127846975423,388.127846975423,388.127846975423,388.127846975423,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1482.23417701999,1482.23417701999,1482.23417701999,1482.23417701999,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,567.81320530137,567.813205301369,567.81320530137,567.81320530137,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,707.368121264491,707.368121264491,707.368121264491,707.368121264491,1
RO,21,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1042.30157001975,1042.30157001975,1042.30157001975,1042.30157001975,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3739.13204697131,3739.13204697131,3739.13204697131,3739.13204697131,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,46669.3520616097,46669.3520616097,46669.3520616097,46669.3520616097,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,213.2504782,213.2504782,213.2504782,213.2504782,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1569.6344241,1569.6344241,1569.6344241,1569.6344241,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5863.35513571566,5863.35513571566,5863.35513571566,5863.35513571566,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,106.4,106.4,106.4,106.4,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,5.02509,5.02509,5.02509,5.02509,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,458.414383,458.414383,458.414383,458.414383,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.1235667,0.1235667,0.1235667,0.1235667,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,344.144313616438,344.144313616438,344.144313616438,344.144313616438,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,218.384439907272,218.384439907272,218.384439907272,218.384439907272,1
RS,72,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,44956.2462016117,44956.2462016117,44956.2462016117,44956.2462016117,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,99296.0581614158,99296.0581614156,99296.0581614158,99296.0581614158,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4852.34426775748,4852.34426775746,4852.34426775748,4852.34426775748,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,15219.0701195448,15219.0701195448,15219.0701195448,15219.0701195448,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,360.6266191825,360.626619182501,360.6266191825,360.6266191825,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,32975.5254753196,32975.5254753195,32975.5254753196,32975.5254753196,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1403.00748639843,1403.00748639843,1403.00748639843,1403.00748639843,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,98.6326030477894,98.6326030477894,98.6326030477894,98.6326030477894,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,11207.7992864088,11207.7992864086,11207.7992864088,11207.7992864088,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2537.55421041156,2537.55421041155,2537.55421041156,2537.55421041156,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,9089.32588603688,9089.32588603689,9089.32588603688,9089.32588603688,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,8701.86355700676,8701.86355700693,8701.86355700676,8701.86355700676,1
RU,61,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,9516.92273465532,9516.92273465555,9516.92273465532,9516.92273465532,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,11468.0439094925,11468.0439094925,11468.0439094925,11468.0439094925,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,7569.29287875022,7569.29287875023,7569.29287875022,7569.29287875022,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,29126.6624351408,29126.6624351409,29126.6624351408,29126.6624351408,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,273.015431683211,273.015431683211,273.015431683211,273.015431683211,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,387.810400842503,387.810400842504,387.810400842503,387.810400842503,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5236.9060767242,5236.90607672423,5236.9060767242,5236.9060767242,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,906.016360499046,906.016360499046,906.016360499046,906.016360499046,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,19.5111059250429,19.5111059250429,19.5111059250429,19.5111059250429,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1149.39247676069,1149.39247676069,1149.39247676069,1149.39247676069,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.653857532912505,0.653857532912504,0.653857532912505,0.653857532912505,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,2997.99170819847,2997.99170819847,2997.99170819847,2997.99170819847,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,19455.62983651,19455.6298365097,19455.62983651,19455.62983651,1
RUE,93,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,3242.08965952015,3242.08965952003,3242.08965952015,3242.08965952015,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,778.04459160874,778.04459160874,778.04459160874,778.04459160874,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3793.92685830638,3793.92685830643,3793.92685830638,3793.92685830638,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5331.19477287772,5331.19477287778,5331.19477287772,5331.19477287772,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,20.270878257182,20.2708782571814,20.270878257182,20.270878257182,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,153.650239534673,153.650239534675,153.650239534673,153.650239534673,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,3595.60944707056,3595.60944707055,3595.60944707056,3595.60944707056,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,532.61134061774,532.61134061774,532.61134061774,532.61134061774,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,19.91857999998,19.91857999998,19.91857999998,19.91857999998,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,797.053120707724,797.053120707721,797.053120707724,797.053120707724,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,814.477118064174,814.477118064174,814.477118064174,814.477118064174,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,376.853176735324,376.853176735319,376.853176735324,376.853176735324,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,226.101066499579,226.10106649958,226.101066499579,226.101066499579,1
SE,23,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,258.776112123423,258.776112123423,258.776112123423,258.776112123423,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1121.38855850913,1121.38855850913,1121.38855850913,1121.38855850913,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,6856.70909554413,6856.70909554413,6856.70909554413,6856.70909554413,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,20.76299,20.76299,20.76299,20.76299,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,110.860630074545,110.860630074545,110.860630074545,110.860630074545,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,645.285527766208,645.285527766208,645.285527766208,645.285527766208,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.031580911073,0.031580911073,0.031580911073,0.031580911073,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.40310653348432,0.40310653348432,0.40310653348432,0.40310653348432,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,300.549542944602,300.549542944602,300.549542944602,300.549542944602,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,205.9272971582,205.9272971582,205.9272971582,205.9272971582,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,101.97986408743,101.97986408743,101.97986408743,101.97986408743,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,15.271912,15.271912,15.271912,15.271912,1
SI,48,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,105.119278,105.119278,105.119278,105.119278,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,840.152469097684,840.152469097685,840.152469097684,840.152469097684,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14153.232563196,14153.232563196,14153.232563196,14153.232563196,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,103.59255,103.59255,103.59255,103.59255,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,241.70203246988,241.70203246988,241.70203246988,241.70203246988,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1016.63140284871,1016.63140284871,1016.63140284871,1016.63140284871,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,37.7153400000001,37.7153400000001,37.7153400000001,37.7153400000001,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.675954939483655,0.675954939483655,0.675954939483655,0.675954939483655,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,156.099787037346,156.099787037346,156.099787037346,156.099787037346,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,897.761400062879,897.761400062878,897.761400062879,897.761400062879,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,133.077035,133.077035,133.077035,133.077035,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,169.1608348558,169.1608348558,169.1608348558,169.1608348558,1
SK,47,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,31.3063009750755,31.3063009750755,31.3063009750755,31.3063009750755,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,2903.98949275286,2903.98949275286,2903.98949275286,2903.98949275286,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,52.0053034036452,52.0053034036453,52.0053034036452,52.0053034036452,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,13.5091863295367,13.5091863295367,13.5091863295367,13.5091863295367,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1175.28413467052,1175.28413467052,1175.28413467052,1175.28413467052,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1302.32536178005,1302.32536178005,1302.32536178005,1302.32536178005,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,2.02416842138272,2.02416842138272,2.02416842138272,2.02416842138272,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2663.70002578231,2663.70002578231,2663.70002578231,2663.70002578231,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,256.076000000695,256.076000000695,256.076000000695,256.076000000695,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,4871.36399998074,4871.36399998074,4871.36399998074,4871.36399998074,1
TJ,81,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.36373308576977,0.36373308576977,0.36373308576977,0.36373308576977,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1600.90994119247,1600.90994119247,1600.90994119247,1600.90994119247,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,323.50524627787,323.50524627787,323.50524627787,323.50524627787,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,2541.55403052624,2541.55403052624,2541.55403052624,2541.55403052624,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,756.658369037099,756.6583690371,756.658369037099,756.658369037099,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,6745.01635199212,6745.01635199213,6745.01635199212,6745.01635199212,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,23.2622075449555,23.2622075449555,23.2622075449555,23.2622075449555,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,2469.63766249906,2469.63766249906,2469.63766249906,2469.63766249906,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2189.32800186147,2189.32800186147,2189.32800186147,2189.32800186147,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,162.364000002329,162.364000002329,162.364000002329,162.364000002329,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,3087.74599997681,3087.7459999768,3087.74599997681,3087.74599997681,1
TM,77,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,36852.4105244337,36852.4105244337,36852.4105244337,36852.4105244337,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,128120.018744727,128120.018744727,128120.018744727,128120.018744727,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,84966.8124497328,84966.8124497332,84966.8124497328,84966.8124497328,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,2393.54302715901,2393.54302715901,2393.54302715901,2393.54302715901,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,10650.9191815563,10650.9191815563,10650.9191815563,10650.9191815563,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5222.7839256158,5222.78392561579,5222.7839256158,5222.7839256158,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1062.36439871208,1062.36439871208,1062.36439871208,1062.36439871208,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,27.9151746927606,27.9151746927606,27.9151746927606,27.9151746927606,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,4606.53086995283,4606.53086995283,4606.53086995283,4606.53086995283,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,11888.3700051567,11888.3700051567,11888.3700051567,11888.3700051567,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,5009.21799979204,5009.21799979206,5009.21799979204,5009.21799979204,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,30796.529997608,30796.5299976079,30796.529997608,30796.529997608,1
TR,25,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1905.99539372077,1905.99539372077,1905.99539372077,1905.99539372077,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,118559.576306714,118559.576306714,118559.576306714,118559.576306714,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,47968.9564415971,47968.9564415972,47968.9564415971,47968.9564415971,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,691.061696042035,691.061696042034,691.061696042035,691.061696042035,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,5195.64454797391,5195.64454797392,5195.64454797391,5195.64454797391,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4610.27950661827,4610.27950661828,4610.27950661827,4610.27950661827,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,343.348446798249,343.348446798249,343.348446798249,343.348446798249,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,8.59189829338089,8.59189829338089,8.59189829338089,8.59189829338089,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,9560.1889731875,9560.18897318747,9560.1889731875,9560.1889731875,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,10131.1280001081,10131.1280001081,10131.1280001081,10131.1280001081,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,2343.08799998412,2343.08799998413,2343.08799998412,2343.08799998412,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,56132.1359952555,56132.1359952557,56132.1359952555,56132.1359952555,1
UA,40,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,3829.63451595356,3829.63451595356,3829.63451595356,3829.63451595356,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,6097.77875255175,6097.77875255175,6097.77875255175,6097.77875255175,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,797.797283395722,797.797283395722,797.797283395722,797.797283395722,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,885.953061772713,885.953061772713,885.953061772713,885.953061772713,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,4190.72767720539,4190.72767720539,4190.72767720539,4190.72767720539,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,6721.66657874812,6721.66657874811,6721.66657874812,6721.66657874812,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,6.70220092316048,6.70220092316048,6.70220092316048,6.70220092316048,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,847.909454027559,847.909454027559,847.909454027559,847.909454027559,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,9587.88456766402,9587.88456766402,9587.88456766402,9587.88456766402,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,893.155999955025,893.155999955022,893.155999955025,893.155999955025,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,16983.2239988197,16983.2239988197,16983.2239988197,16983.2239988197,1
UZ,76,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
