iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,92.1677227825701,92.1677227825701,92.1677227825701,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3081.10041500873,3081.10041500873,3081.10041500873,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,16382.151185769,16382.151185769,16382.151185769,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,54953.2872495882,54953.2872495882,54953.2872495882,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,52393.4563204879,52393.4563204879,52393.4563204879,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,7096.2278042949,7096.2278042949,7096.2278042949,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2838.89957935948,2838.89957935948,2838.89957935948,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,18603.6636116008,18603.6636116008,18603.6636116008,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,7386.87558709138,7386.87558709138,7386.87558709138,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,3601.91961811975,3601.91961811975,3601.91961811975,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,50326.0363304196,50326.0363304196,50326.0363304196,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,7955.77458824863,7955.77458824863,7955.77458824863,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4357.78870350133,4357.78870350133,4357.78870350133,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,94.1717841121991,94.1717841121991,94.1717841121991,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,8365.48364359999,8365.48364359999,8365.48364359999,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,331.021133147934,331.021133147934,331.021133147934,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,19875.4685832691,19875.4685832691,19875.4685832691,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,8738.12315910396,8738.12315910396,8738.12315910396,1
SE,23,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,136.398542081995,136.398542081995,136.398542081995,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,2610.11241329019,2610.11241329019,2610.11241329019,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5674.5260733515,5674.5260733515,5674.5260733515,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1076.4470389939,1076.4470389939,1076.4470389939,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,10012.5180252269,10012.5180252269,10012.5180252269,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1588.48969623982,1588.48969623982,1588.48969623982,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.305595129728317,0.305595129728317,0.305595129728317,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,14.7708712220192,14.7708712220192,14.7708712220192,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1711.78812026978,1711.78812026978,1711.78812026978,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,68.8868534315566,68.8868534315566,68.8868534315566,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,3924.56305675599,3924.56305675599,3924.56305675599,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1772.9451174736,1772.9451174736,1772.9451174736,1
SI,48,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,116.655183865296,116.655183865296,116.655183865296,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,13791.2353125336,13791.2353125336,13791.2353125336,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,34010.15755862,34010.15755862,34010.15755862,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,4117.69636048377,4117.69636048377,4117.69636048377,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,17910.5405249596,17910.5405249596,17910.5405249596,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5277.62131579965,5277.62131579965,5277.62131579965,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,12.1124264076352,12.1124264076352,12.1124264076352,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1.19688354060054,1.19688354060054,1.19688354060054,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,610.278275311284,610.278275311284,610.278275311284,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,717.594759225845,717.594759225845,717.594759225845,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,5786.01978377998,5786.01978377998,5786.01978377998,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,134.947852628247,134.947852628247,134.947852628247,1
SK,47,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,4.61336663953034,4.61336663953034,4.61336663953034,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,207.884517691477,207.884517691477,207.884517691477,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,25.2140925821005,25.2140925821005,25.2140925821005,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,10770.2830109999,10770.2830109999,10770.2830109999,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,13009.7836198388,13009.7836198388,13009.7836198388,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,11354.6651551202,11354.6651551202,11354.6651551202,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,226.1041097072,226.1041097072,226.1041097072,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2578.35999618784,2578.35999618784,2578.35999618784,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,25425.9600130526,25425.9600130526,25425.9600130526,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,20209.9260198535,20209.9260198535,20209.9260198535,1
TJ,81,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,39.4547706927187,39.4547706927187,39.4547706927187,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,22228.9147393453,22228.9147393453,22228.9147393453,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,924.766781699083,924.766781699083,924.766781699083,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,11959.0603811651,11959.0603811651,11959.0603811651,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,8247.71690668059,8247.71690668059,8247.71690668059,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,99411.6433010653,99411.6433010653,99411.6433010653,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2612.2412109375,2612.2412109375,2612.2412109375,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2628.21514816865,2628.21514816865,2628.21514816865,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2119.18599885773,2119.18599885773,2119.18599885773,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,16116.2739993073,16116.2739993073,16116.2739993073,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,10825.2300019531,10825.2300019531,10825.2300019531,1
TM,77,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6907.65086329286,6907.65086329286,6907.65086329286,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,52739.4338378906,52739.4338378906,52739.4338378906,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,65044.8096990953,65044.8096990953,65044.8096990953,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2798.28783242824,2798.28783242824,2798.28783242824,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,137529.512110663,137529.512110663,137529.512110663,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,19468.0781906395,19468.0781906395,19468.0781906395,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1525.71855883168,1525.71855883168,1525.71855883168,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3137.45031875372,3137.45031875372,3137.45031875372,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,15572.4498608868,15572.4498608868,15572.4498608868,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,22667.9579772714,22667.9579772714,22667.9579772714,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,153699.272043387,153699.272043387,153699.272043387,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,102631.757904316,102631.757904316,102631.757904316,1
TR,25,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2292.87023752928,2292.87023752928,2292.87023752928,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,22183.9974868912,22183.9974868912,22183.9974868912,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,102135.048409177,102135.048409177,102135.048409177,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,7558.23307317771,7558.23307317771,7558.23307317771,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,140250.01438542,140250.01438542,140250.01438542,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,64965.3685097704,64965.3685097704,64965.3685097704,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,639.328591507248,639.328591507248,639.328591507248,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,965.104797363281,965.104797363281,965.104797363281,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,15108.6275979941,15108.6275979941,15108.6275979941,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,14782.3760773722,14782.3760773722,14782.3760773722,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,72263.4560274469,72263.4560274469,72263.4560274469,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,80603.7859936964,80603.7859936964,80603.7859936964,1
UA,40,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1377.74936713431,1377.74936713431,1377.74936713431,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,10290.7363154543,10290.7363154543,10290.7363154543,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1388.78351602269,1388.78351602269,1388.78351602269,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,38975.9714434871,38975.9714434871,38975.9714434871,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,45368.6911683405,45368.6911683405,45368.6911683405,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,222457.050437555,222457.050437555,222457.050437555,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,754.170348012719,754.170348012719,754.170348012719,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1840.95682707179,1840.95682707179,1840.95682707179,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,9280.72400030799,9280.72400030799,9280.72400030799,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,88642.595587638,88642.595587638,88642.595587638,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,61175.444014787,61175.444014787,61175.444014787,1
UZ,76,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
