iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,7603.76842902823,7603.76842902823,7603.76842902823,7603.76842902823,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,80.0058262339601,80.0058262339601,80.0058262339601,80.0058262339601,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,24235.9375202573,24235.9375202572,24235.9375202573,24235.9375202573,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,166.255416095849,166.255416095852,166.255416095849,166.255416095849,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,10.2833093351724,10.2833093351724,10.2833093351724,10.2833093351724,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,70.4538101420073,70.4538101420074,70.4538101420073,70.4538101420073,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,39576.1586756273,39576.1586756272,39576.1586756273,39576.1586756273,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,130.85461458911,130.854614589111,130.85461458911,130.85461458911,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,3992.93017342594,3992.93017342596,3992.93017342594,3992.93017342594,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,497620.50710629,497620.507106292,497620.50710629,497620.50710629,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,377697.42010804,377697.420108015,377697.42010804,377697.42010804,1
RU,61,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,707.418527680471,707.41852768044,707.418527680471,707.418527680471,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,480.556660621668,480.556660621668,480.556660621668,480.556660621668,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1034.45189559891,1034.45189559891,1034.45189559891,1034.45189559891,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,2781.34263846094,2781.34263846089,2781.34263846094,2781.34263846094,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1767.17914820552,1767.17914820552,1767.17914820552,1767.17914820552,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4015.16041962362,4015.16041962363,4015.16041962362,4015.16041962362,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.935469849543199,0.935469849543199,0.935469849543199,0.935469849543199,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,35.7645220746531,35.7645220746531,35.7645220746531,35.7645220746531,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,284.973281143402,284.973281143401,284.973281143402,284.973281143402,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,476.978117344872,476.978117344866,476.978117344872,476.978117344872,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,157284.55354806,157284.553548061,157284.55354806,157284.55354806,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,140652.249454412,140652.249454417,140652.249454412,140652.249454412,1
RUE,93,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,231.523200105326,231.523200105334,231.523200105326,231.523200105326,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,393.65253440763,393.65253440763,393.65253440763,393.65253440763,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1532.17071615235,1532.17071615235,1532.17071615235,1532.17071615235,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,138.208586209719,138.20858620972,138.208586209719,138.208586209719,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,3.73327062279998,3.73327062280002,3.73327062279998,3.73327062279998,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,13.4936972618106,13.4936972618107,13.4936972618106,13.4936972618106,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1231.52051129206,1231.52051129206,1231.52051129206,1231.52051129206,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,5.47807990858905,5.47807990858903,5.47807990858905,5.47807990858905,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,11.5928913211827,11.5928913211826,11.5928913211827,11.5928913211827,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1774.10481659995,1774.10481659998,1774.10481659995,1774.10481659995,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,21955.9699280117,21955.9699280115,21955.9699280117,21955.9699280117,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,24103.4730311711,24103.4730311719,24103.4730311711,24103.4730311711,1
SE,23,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4.3165224,4.3165224,4.3165224,4.3165224,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,105.313692299852,105.313692299852,105.313692299852,105.313692299852,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,15.76802875,15.76802875,15.76802875,15.76802875,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,233.79274327144,233.79274327144,233.79274327144,233.79274327144,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.842434886761687,0.842434886761687,0.842434886761687,0.842434886761687,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,44.7305398557336,44.7305398557335,44.7305398557336,44.7305398557336,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,7396.95961853032,7396.95961853031,7396.95961853032,7396.95961853032,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,8351.50374547515,8351.50374547515,8351.50374547515,8351.50374547515,1
SI,48,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,312.788639,312.788639,312.788639,312.788639,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1536.93223438021,1536.93223438021,1536.93223438021,1536.93223438021,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,5.36499999999999,5.36499999999999,5.36499999999999,5.36499999999999,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,37.1435209,37.1435209,37.1435209,37.1435209,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,376.415533709549,376.415533709549,376.415533709549,376.415533709549,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.05077065,0.05077065,0.05077065,0.05077065,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.816006950237277,0.816006950237277,0.816006950237277,0.816006950237277,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2176.50528126791,2176.50528126791,2176.50528126791,2176.50528126791,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,5716.77463785856,5716.77463785856,5716.77463785856,5716.77463785856,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,17349.1913310405,17349.1913310405,17349.1913310405,17349.1913310405,1
SK,47,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.142343602130073,0.142343602130073,0.142343602130073,0.142343602130073,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,851.776575411718,851.776575411718,851.776575411718,851.776575411718,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1.40064548151085,1.40064548151085,1.40064548151085,1.40064548151085,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.0106157040061472,0.0106157040061472,0.0106157040061472,0.0106157040061472,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,6.55110572527518,6.55110572527518,6.55110572527518,6.55110572527518,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,16861.9620001595,16861.9620001595,16861.9620001595,16861.9620001595,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,40487.9739998587,40487.9739998588,40487.9739998587,40487.9739998587,1
TJ,81,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,2632.21199999999,2632.212,2632.21199999999,2632.21199999999,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.468503454651135,0.468503454651135,0.468503454651135,0.468503454651135,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,547.154629117854,547.154629117854,547.154629117854,547.154629117854,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,61.0036922963096,61.0036922963097,61.0036922963096,61.0036922963096,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,6.70555133451159,6.70555133451159,6.70555133451159,6.70555133451159,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,48.7279496501332,48.7279496501333,48.7279496501332,48.7279496501332,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,52.1268616442794,52.1268616442794,52.1268616442794,52.1268616442794,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,10688.0920001713,10688.0920001713,10688.0920001713,10688.0920001713,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,25662.1099990092,25662.1099990092,25662.1099990092,25662.1099990092,1
TM,77,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,1668.55999999999,1668.56,1668.55999999999,1668.55999999999,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4791.22685179885,4791.22685179886,4791.22685179885,4791.22685179885,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3690.85794000002,3690.85794000001,3690.85794000002,3690.85794000002,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,542.893292020923,542.893292020925,542.893292020923,542.893292020923,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1.022,1.022,1.022,1.022,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,17790.0696992001,17790.0696992,17790.0696992001,17790.0696992001,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,658685.537638732,658685.537638734,658685.537638732,658685.537638732,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,213373.70583142,213373.70583142,213373.70583142,213373.70583142,1
TR,25,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,788.434635681303,788.434635681303,788.434635681303,788.434635681303,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,10541.5697278506,10541.5697278506,10541.5697278506,10541.5697278506,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,892.771841689218,892.771841689221,892.771841689218,892.771841689218,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.794371981353417,0.794371981353418,0.794371981353417,0.794371981353417,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1811.05332794931,1811.05332794931,1811.05332794931,1811.05332794931,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.921967831609351,0.921967831609352,0.921967831609351,0.921967831609351,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,67.7652021715336,67.7652021715339,67.7652021715336,67.7652021715336,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,70584.7020007056,70584.7020007055,70584.7020007056,70584.7020007056,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,116404.438004771,116404.438004771,116404.438004771,116404.438004771,1
UA,40,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,6509.99999999995,6509.99999999999,6509.99999999995,6509.99999999995,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2.26486793372375,2.26486793372375,2.26486793372375,2.26486793372375,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3005.3483727696,3005.3483727696,3005.3483727696,3005.3483727696,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,149.292567510395,149.292567510395,149.292567510395,149.292567510395,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,2.28003133579793,2.28003133579793,2.28003133579793,2.28003133579793,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,142.233856325766,142.233856325766,142.233856325766,142.233856325766,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,15.2541614888855,15.2541614888855,15.2541614888855,15.2541614888855,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,58786.8440027411,58786.8440027414,58786.8440027411,58786.8440027411,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,141143.443990203,141143.443990203,141143.443990203,141143.443990203,1
UZ,76,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,9177.75199999989,9177.75199999999,9177.75199999989,9177.75199999989,1
