Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pm25_PT_sector=8,1206.69638122959,1.20669638122959
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pm25_PT_sector=9,724.741807967537,0.724741807967537
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pm25_PT_sector=10,1904.58056642615,1.90458056642615
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pm25_PT_sector=11,403.583893733836,0.403583893733836
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pm25_PT_sector=12,522.35648627647,0.52235648627647
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pm25_PT_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pm25_RO_sector=1,1070.72724909336,1.07072724909336
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,pm25_RO_sector=2,5209.18745108321,5.20918745108321
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,pm25_RO_sector=3,91631.5126500304,91.6315126500304
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,pm25_RO_sector=4,1014.830459004,1.014830459004
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,pm25_RO_sector=5,812.582583059999,0.812582583059999
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,pm25_RO_sector=6,4516.9723548156,4.5169723548156
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,pm25_RO_sector=7,52.815813657252,0.052815813657252
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,pm25_RO_sector=8,8.287233891,0.008287233891
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,pm25_RO_sector=9,388.127846975424,0.388127846975424
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,pm25_RO_sector=10,1482.23417701999,1.48223417701999
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,pm25_RO_sector=11,567.813205301369,0.567813205301369
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,pm25_RO_sector=12,707.368121264491,0.707368121264491
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,pm25_RO_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,pm25_RS_sector=1,1042.30157001975,1.04230157001975
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,pm25_RS_sector=2,3739.13204697131,3.73913204697131
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,pm25_RS_sector=3,46669.3520616096,46.6693520616096
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,pm25_RS_sector=4,213.2504782,0.2132504782
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,pm25_RS_sector=5,1569.6344241,1.5696344241
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,pm25_RS_sector=6,5863.35513571566,5.86335513571566
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,pm25_RS_sector=7,106.4,0.1064
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,pm25_RS_sector=8,5.02509,0.00502509
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,pm25_RS_sector=9,458.414383000001,0.458414383000001
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,pm25_RS_sector=10,0.1235667,0.0001235667
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,pm25_RS_sector=11,344.144313616438,0.344144313616438
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,pm25_RS_sector=12,218.384439907272,0.218384439907272
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,pm25_RS_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,pm25_RU_sector=1,44956.2462016117,44.9562462016117
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,pm25_RU_sector=2,99296.058161416,99.296058161416
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,pm25_RU_sector=3,4852.34426775749,4.85234426775749
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,pm25_RU_sector=4,15219.0701195448,15.2190701195448
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,pm25_RU_sector=5,360.626619182501,0.360626619182501
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,pm25_RU_sector=6,32975.5254753195,32.9755254753195
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,pm25_RU_sector=7,1403.00748639843,1.40300748639843
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,pm25_RU_sector=8,98.6326030477894,0.0986326030477894
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,pm25_RU_sector=9,11207.7992864087,11.2077992864087
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,pm25_RU_sector=10,2537.55421041155,2.53755421041155
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,pm25_RU_sector=11,9089.32588603678,9.08932588603678
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,pm25_RU_sector=12,8701.86355700698,8.70186355700698
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,pm25_RU_sector=13,9516.92273465555,9.51692273465554
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,pm25_RUE_sector=1,11468.0439094925,11.4680439094925
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,pm25_RUE_sector=2,7569.29287875022,7.56929287875022
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,pm25_RUE_sector=3,29126.6624351407,29.1266624351407
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,pm25_RUE_sector=4,273.015431683211,0.273015431683211
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,pm25_RUE_sector=5,387.810400842503,0.387810400842503
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,pm25_RUE_sector=6,5236.90607672423,5.23690607672423
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,pm25_RUE_sector=7,906.016360499047,0.906016360499047
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,pm25_RUE_sector=8,19.5111059250429,0.0195111059250429
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,pm25_RUE_sector=9,1149.3924767607,1.1493924767607
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,pm25_RUE_sector=10,0.653857532912504,0.000653857532912504
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,pm25_RUE_sector=11,2997.99170819849,2.99799170819849
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,pm25_RUE_sector=12,19455.6298365097,19.4556298365097
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,pm25_RUE_sector=13,3242.08965952002,3.24208965952002
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,pm25_SE_sector=1,778.04459160874,0.778044591608741
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,pm25_SE_sector=2,3793.92685830644,3.79392685830644
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,pm25_SE_sector=3,5331.19477287777,5.33119477287777
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,pm25_SE_sector=4,20.2708782571815,0.0202708782571815
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,pm25_SE_sector=5,153.650239534674,0.153650239534674
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,pm25_SE_sector=6,3595.60944707054,3.59560944707054
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,pm25_SE_sector=7,532.61134061774,0.53261134061774
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,pm25_SE_sector=8,19.91857999998,0.01991857999998
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,pm25_SE_sector=9,797.053120707721,0.797053120707721
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,pm25_SE_sector=10,814.477118064175,0.814477118064175
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,pm25_SE_sector=11,376.85317673532,0.37685317673532
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,pm25_SE_sector=12,226.10106649958,0.22610106649958
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,pm25_SE_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,pm25_SI_sector=1,258.776112123423,0.258776112123423
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,pm25_SI_sector=2,1121.38855850913,1.12138855850913
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,pm25_SI_sector=3,6856.70909554414,6.85670909554414
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,pm25_SI_sector=4,20.76299,0.02076299
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,pm25_SI_sector=5,110.860630074545,0.110860630074545
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,pm25_SI_sector=6,645.285527766208,0.645285527766208
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,pm25_SI_sector=7,0.031580911073,3.1580911073e-05
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,pm25_SI_sector=8,0.40310653348432,0.00040310653348432
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,pm25_SI_sector=9,300.549542944602,0.300549542944602
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,pm25_SI_sector=10,205.9272971582,0.2059272971582
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,pm25_SI_sector=11,101.97986408743,0.10197986408743
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,pm25_SI_sector=12,15.271912,0.015271912
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,pm25_SI_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,pm25_SK_sector=1,105.119278,0.105119278
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,pm25_SK_sector=2,840.152469097685,0.840152469097685
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,pm25_SK_sector=3,14153.232563196,14.153232563196
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,pm25_SK_sector=4,103.59255,0.10359255
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,pm25_SK_sector=5,241.70203246988,0.24170203246988
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,pm25_SK_sector=6,1016.63140284871,1.01663140284871
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,pm25_SK_sector=7,37.7153400000001,0.0377153400000001
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,pm25_SK_sector=8,0.675954939483655,0.000675954939483655
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,pm25_SK_sector=9,156.099787037346,0.156099787037346
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,pm25_SK_sector=10,897.761400062878,0.897761400062878
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,pm25_SK_sector=11,133.077035,0.133077035
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,pm25_SK_sector=12,169.1608348558,0.1691608348558
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,pm25_SK_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,pm25_TJ_sector=1,31.3063009750755,0.0313063009750755
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,pm25_TJ_sector=2,2903.98949275286,2.90398949275286
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,pm25_TJ_sector=3,52.0053034036453,0.0520053034036453
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,pm25_TJ_sector=4,13.5091863295367,0.0135091863295367
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,pm25_TJ_sector=5,1175.28413467052,1.17528413467052
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,pm25_TJ_sector=6,1302.32536178005,1.30232536178005
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,pm25_TJ_sector=7,0,0
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,pm25_TJ_sector=8,2.02416842138272,0.00202416842138272
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,pm25_TJ_sector=9,0,0
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,pm25_TJ_sector=10,2663.70002578231,2.66370002578231
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,pm25_TJ_sector=11,256.076000000695,0.256076000000695
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,pm25_TJ_sector=12,4871.36399998074,4.87136399998074
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,pm25_TJ_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,pm25_TM_sector=1,0.36373308576977,0.00036373308576977
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,pm25_TM_sector=2,1600.90994119247,1.60090994119247
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,pm25_TM_sector=3,323.50524627787,0.32350524627787
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,pm25_TM_sector=4,2541.55403052624,2.54155403052624
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,pm25_TM_sector=5,756.6583690371,0.7566583690371
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,pm25_TM_sector=6,6745.01635199213,6.74501635199213
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,pm25_TM_sector=7,0,0
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,pm25_TM_sector=8,23.2622075449555,0.0232622075449555
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,pm25_TM_sector=9,2469.63766249906,2.46963766249906
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,pm25_TM_sector=10,2189.32800186147,2.18932800186147
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,pm25_TM_sector=11,162.364000002329,0.162364000002329
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,pm25_TM_sector=12,3087.7459999768,3.0877459999768
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,pm25_TM_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,pm25_TR_sector=1,36852.4105244337,36.8524105244337
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,pm25_TR_sector=2,128120.018744727,128.120018744727
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,pm25_TR_sector=3,84966.812449733,84.966812449733
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,pm25_TR_sector=4,2393.54302715901,2.39354302715901
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,pm25_TR_sector=5,10650.9191815563,10.6509191815563
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,pm25_TR_sector=6,5222.78392561578,5.22278392561578
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,pm25_TR_sector=7,1062.36439871208,1.06236439871208
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,pm25_TR_sector=8,27.9151746927606,0.0279151746927606
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,pm25_TR_sector=9,4606.53086995282,4.60653086995282
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,pm25_TR_sector=10,11888.3700051567,11.8883700051567
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,pm25_TR_sector=11,5009.21799979205,5.00921799979205
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,pm25_TR_sector=12,30796.5299976079,30.7965299976079
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,pm25_TR_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,pm25_UA_sector=1,1905.99539372077,1.90599539372077
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,pm25_UA_sector=2,118559.576306714,118.559576306714
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,pm25_UA_sector=3,47968.9564415973,47.9689564415973
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,pm25_UA_sector=4,691.061696042036,0.691061696042036
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,pm25_UA_sector=5,5195.64454797392,5.19564454797392
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,pm25_UA_sector=6,4610.2795066183,4.6102795066183
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,pm25_UA_sector=7,343.348446798249,0.343348446798249
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,pm25_UA_sector=8,8.59189829338089,0.00859189829338089
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,pm25_UA_sector=9,9560.1889731875,9.5601889731875
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,pm25_UA_sector=10,10131.1280001081,10.1311280001081
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,pm25_UA_sector=11,2343.08799998413,2.34308799998413
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,pm25_UA_sector=12,56132.1359952556,56.1321359952556
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,pm25_UA_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,pm25_UZ_sector=1,3829.63451595356,3.82963451595356
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,pm25_UZ_sector=2,6097.77875255176,6.09777875255176
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,pm25_UZ_sector=3,797.797283395723,0.797797283395723
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,pm25_UZ_sector=4,885.953061772713,0.885953061772714
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,pm25_UZ_sector=5,4190.72767720539,4.19072767720539
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,pm25_UZ_sector=6,6721.66657874811,6.72166657874811
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,pm25_UZ_sector=7,0,0
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,pm25_UZ_sector=8,6.70220092316048,0.00670220092316048
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,pm25_UZ_sector=9,847.90945402756,0.84790945402756
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,pm25_UZ_sector=10,9587.88456766401,9.58788456766401
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,pm25_UZ_sector=11,893.155999955024,0.893155999955024
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,pm25_UZ_sector=12,16983.2239988197,16.9832239988197
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,pm25_UZ_sector=13,0,0
