Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,pmco_RO_sector=3,2482.9510781765,2.4829510781765
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,pmco_RO_sector=4,1756.9962244,1.7569962244
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,pmco_RO_sector=5,106.98095802,0.10698095802
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,pmco_RO_sector=6,1576.07291669369,1.57607291669369
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,pmco_RO_sector=7,3.9753838236641,0.0039753838236641
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,pmco_RO_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,pmco_RO_sector=9,7.05620999999999,0.00705620999999999
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,pmco_RO_sector=10,42.5092028400002,0.0425092028400002
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,pmco_RO_sector=11,2939.95741889039,2.93995741889039
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,pmco_RO_sector=12,16884.3898992569,16.8843898992569
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,pmco_RO_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,pmco_RS_sector=1,1247.24107245691,1.24724107245691
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,pmco_RS_sector=2,4527.93471424782,4.52793471424782
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,pmco_RS_sector=3,1251.794912634,1.251794912634
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,pmco_RS_sector=4,1344.1882044,1.3441882044
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,pmco_RS_sector=5,163.4317263,0.1634317263
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,pmco_RS_sector=6,3139.33822329571,3.13933822329571
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,pmco_RS_sector=7,11.4,0.0114
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,pmco_RS_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,pmco_RS_sector=9,0.769999999999993,0.000769999999999993
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,pmco_RS_sector=10,0,0
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,pmco_RS_sector=11,1154.81979254794,1.15481979254794
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,pmco_RS_sector=12,5233.63129555043,5.23363129555043
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,pmco_RS_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,pmco_RU_sector=1,22519.6737398196,22.5196737398196
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,pmco_RU_sector=2,83282.3999843533,83.2823999843533
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,pmco_RU_sector=3,64.3498325137659,0.0643498325137659
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,pmco_RU_sector=4,7623.60122725958,7.62360122725958
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,pmco_RU_sector=5,180.646617367998,0.180646617367998
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,pmco_RU_sector=6,11316.0474612097,11.3160474612097
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,pmco_RU_sector=7,142.013816629913,0.142013816629913
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,pmco_RU_sector=8,49.4074623309126,0.0494074623309126
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,pmco_RU_sector=9,3048.57512226406,3.04857512226406
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,pmco_RU_sector=10,1271.1224300023,1.2711224300023
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,pmco_RU_sector=11,38782.7862535881,38.7827862535881
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,pmco_RU_sector=12,217685.995104454,217.685995104454
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,pmco_RU_sector=13,4767.25734685188,4.76725734685188
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,pmco_RUE_sector=1,5870.59060749495,5.87059060749495
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,pmco_RUE_sector=2,15805.1891588419,15.8051891588418
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,pmco_RUE_sector=3,10894.5791998218,10.8945791998218
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,pmco_RUE_sector=4,667.115117981719,0.667115117981719
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,pmco_RUE_sector=5,0,0
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,pmco_RUE_sector=6,1635.73483451069,1.63573483451069
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,pmco_RUE_sector=7,35.6433283071716,0.0356433283071716
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,pmco_RUE_sector=8,0.767580790416683,0.000767580790416683
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,pmco_RUE_sector=9,76.198175675572,0.076198175675572
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,pmco_RUE_sector=10,1.96347508871115,0.00196347508871115
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,pmco_RUE_sector=11,13955.3667044728,13.9553667044728
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,pmco_RUE_sector=12,2074.65638354712,2.07465638354712
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,pmco_RUE_sector=13,630.145177418681,0.63014517741868
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,pmco_SE_sector=1,360.23117380939,0.36023117380939
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,pmco_SE_sector=2,9484.29863189791,9.48429863189791
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,pmco_SE_sector=3,283.02202822415,0.28302202822415
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,pmco_SE_sector=4,120.772907155242,0.120772907155242
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,pmco_SE_sector=5,60.8386400000009,0.0608386400000009
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,pmco_SE_sector=6,12786.8581000907,12.7868581000907
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,pmco_SE_sector=7,14.50627793571,0.01450627793571
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,pmco_SE_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,pmco_SE_sector=9,42.0877521898797,0.0420877521898797
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,pmco_SE_sector=10,5.22441155916588,0.00522441155916588
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,pmco_SE_sector=11,1065.99743917613,1.06599743917613
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,pmco_SE_sector=12,1869.05325349344,1.86905325349344
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,pmco_SE_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,pmco_SI_sector=1,43.034540239801,0.043034540239801
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,pmco_SI_sector=2,3195.50214677844,3.19550214677844
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,pmco_SI_sector=3,159.18674773336,0.15918674773336
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,pmco_SI_sector=4,87.2450380000001,0.087245038
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,pmco_SI_sector=5,7.54328126727301,0.00754328126727301
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,pmco_SI_sector=6,386.687494726292,0.386687494726292
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,pmco_SI_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,pmco_SI_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,pmco_SI_sector=9,0.469490000000017,0.000469490000000017
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,pmco_SI_sector=10,0.0879647838000208,8.79647838000208e-05
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,pmco_SI_sector=11,229.235493323281,0.229235493323281
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,pmco_SI_sector=12,153.258953,0.153258953
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,pmco_SI_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,pmco_SK_sector=1,14.277936,0.014277936
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,pmco_SK_sector=2,1129.76929787916,1.12976929787916
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,pmco_SK_sector=3,381.8128693024,0.3818128693024
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,pmco_SK_sector=4,171.58487,0.17158487
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,pmco_SK_sector=5,0.0419298179600013,4.19298179600013e-05
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,pmco_SK_sector=6,504.04767726026,0.50404767726026
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,pmco_SK_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,pmco_SK_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,pmco_SK_sector=9,2.83517578354001,0.00283517578354001
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,pmco_SK_sector=10,71.335703919756,0.071335703919756
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,pmco_SK_sector=11,343.793005,0.343793005
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,pmco_SK_sector=12,2847.2958970822,2.8472958970822
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,pmco_SK_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,pmco_TJ_sector=1,48.2610446433415,0.0482610446433415
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,pmco_TJ_sector=2,1542.31374292633,1.54231374292633
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,pmco_TJ_sector=3,7.99987165790847,0.00799987165790847
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,pmco_TJ_sector=4,75.5784111120156,0.0755784111120156
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,pmco_TJ_sector=5,0.000601497853525147,6.01497853525147e-07
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,pmco_TJ_sector=6,98.2384708431557,0.0982384708431557
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,pmco_TJ_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,pmco_TJ_sector=8,0.173989863578945,0.000173989863578945
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,pmco_TJ_sector=9,0,0
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,pmco_TJ_sector=10,231.621978458728,0.231621978458728
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,pmco_TJ_sector=11,898.543999993977,0.898543999993977
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,pmco_TJ_sector=12,1821.80199991949,1.82180199991949
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,pmco_TJ_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,pmco_TM_sector=1,0,0
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,pmco_TM_sector=2,796.838076553866,0.796838076553866
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,pmco_TM_sector=3,0,0
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,pmco_TM_sector=4,26.0084241456129,0.0260084241456129
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,pmco_TM_sector=5,0.000320782741813908,3.20782741813908e-07
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,pmco_TM_sector=6,621.935958598828,0.621935958598828
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,pmco_TM_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,pmco_TM_sector=8,1.998896827114,0.001998896827114
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,pmco_TM_sector=9,172.648375122723,0.172648375122723
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,pmco_TM_sector=10,190.378005964012,0.190378005964012
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,pmco_TM_sector=11,569.71199998528,0.56971199998528
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,pmco_TM_sector=12,1155.480000012,1.155480000012
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,pmco_TM_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,pmco_TR_sector=1,32449.6887831579,32.4496887831579
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,pmco_TR_sector=2,52171.7446616692,52.1717446616692
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,pmco_TR_sector=3,24146.5722430337,24.1465722430337
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,pmco_TR_sector=4,18083.244283477,18.083244283477
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,pmco_TR_sector=5,0.00452976918019486,4.52976918019487e-06
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,pmco_TR_sector=6,4643.96587642722,4.64396587642722
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,pmco_TR_sector=7,59.0184950877604,0.0590184950877604
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,pmco_TR_sector=8,2.43344727128373,0.00243344727128373
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,pmco_TR_sector=9,247.740215340149,0.247740215340149
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,pmco_TR_sector=10,1026.59399890996,1.02659399890996
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,pmco_TR_sector=11,17532.5339998952,17.5325339998952
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,pmco_TR_sector=12,5183.12800405624,5.18312800405624
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,pmco_TR_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,pmco_UA_sector=1,3948.23360197995,3.94823360197995
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,pmco_UA_sector=2,62647.7576034053,62.6477576034053
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,pmco_UA_sector=3,4685.30729431067,4.68530729431067
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,pmco_UA_sector=4,4466.55523020504,4.46655523020504
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,pmco_UA_sector=5,0.00226962765204064,2.26962765204064e-06
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,pmco_UA_sector=6,2643.40347560848,2.64340347560848
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,pmco_UA_sector=7,19.0684748605744,0.0190684748605744
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,pmco_UA_sector=8,0.74380612091954,0.00074380612091954
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,pmco_UA_sector=9,496.242712240915,0.496242712240915
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,pmco_UA_sector=10,878.702000522616,0.878702000522616
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,pmco_UA_sector=11,8896.34999908407,8.89634999908407
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,pmco_UA_sector=12,28871.6199976237,28.8716199976237
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,pmco_UA_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,pmco_UZ_sector=1,3897.69280749968,3.89769280749968
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,pmco_UZ_sector=2,4123.80830962815,4.12380830962814
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,pmco_UZ_sector=3,180.817223969112,0.180817223969112
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,pmco_UZ_sector=4,244.302187359728,0.244302187359728
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,pmco_UZ_sector=5,0.0017779912191429,1.7779912191429e-06
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,pmco_UZ_sector=6,1298.29283144471,1.29829283144471
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,pmco_UZ_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,pmco_UZ_sector=8,0.605642682595713,0.000605642682595713
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,pmco_UZ_sector=9,56.1118981473603,0.0561118981473603
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,pmco_UZ_sector=10,833.735810221934,0.833735810221934
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,pmco_UZ_sector=11,3133.94000007858,3.13394000007858
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,pmco_UZ_sector=12,6357.25000129401,6.35725000129401
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,pmco_UZ_sector=13,0,0
