iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1768.40002441406,1768.40002441406,1768.40002441406,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,499.406954046339,499.406954046339,499.406954046339,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,14679.6208104938,14679.6208104938,14679.6208104938,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,26.6183263808489,26.6183263808489,26.6183263808489,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,60.4071342945099,60.4071342945099,60.4071342945099,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,5816.432569528,5816.432569528,5816.432569528,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,12673.5400362015,12673.5400362015,12673.5400362015,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,33.006352841976,33.006352841976,33.006352841976,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,36950.1471167986,36950.1471167986,36950.1471167986,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,484.532664831673,484.532664831673,484.532664831673,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,7.78323590569198,7.78323590569198,7.78323590569198,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,3994.98284552991,3994.98284552991,3994.98284552991,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,69182.4181277088,69182.4181277088,69182.4181277088,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,12800.3659864443,12800.3659864443,12800.3659864443,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,41624.9539833088,41624.9539833088,41624.9539833088,1
TJ,81,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,363.040241045208,363.040241045208,363.040241045208,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,6772.0130507648,6772.0130507648,6772.0130507648,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,9156.81681276573,9156.81681276573,9156.81681276573,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,6761.00181317329,6761.00181317329,6761.00181317329,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2571.67911186155,2571.67911186155,2571.67911186155,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,598484.31227809,598484.31227809,598484.31227809,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,57633.8092227858,57633.8092227858,57633.8092227858,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,10520.7900167369,10520.7900167369,10520.7900167369,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,26382.8819865976,26382.8819865976,26382.8819865976,1
TM,77,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,14381.4311842071,14381.4311842071,14381.4311842071,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,356375.199690569,356375.199690569,356375.199690569,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,440643.033118507,440643.033118507,440643.033118507,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,80.0023642366286,80.0023642366286,80.0023642366286,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,36199.5174992865,36199.5174992865,36199.5174992865,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,216581.146475781,216581.146475781,216581.146475781,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2791.26137583652,2791.26137583652,2791.26137583652,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,282886.670629455,282886.670629455,282886.670629455,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,56777.5760058146,56777.5760058146,56777.5760058146,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,280943.172658675,280943.172658675,280943.172658675,1
TR,25,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,19548.0012352467,19548.0012352467,19548.0012352467,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1299611.34284344,1299611.34284344,1299611.34284344,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,333114.455111732,333114.455111732,333114.455111732,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,798.492301235499,798.492301235499,798.492301235499,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,17658.4979510196,17658.4979510196,17658.4979510196,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,382095.464743068,382095.464743068,382095.464743068,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,819.318571707868,819.318571707868,819.318571707868,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,83488.7628533889,83488.7628533889,83488.7628533889,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,48610.3899597653,48610.3899597653,48610.3899597653,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,458328.005879045,458328.005879045,458328.005879045,1
UA,40,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1881.20148092688,1881.20148092688,1881.20148092688,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,25008.9478909724,25008.9478909724,25008.9478909724,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,23402.3699023287,23402.3699023287,23402.3699023287,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2297.67336153984,2297.67336153984,2297.67336153984,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,14243.1386078548,14243.1386078548,14243.1386078548,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,570725.882523197,570725.882523197,570725.882523197,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,34424.6577691742,34424.6577691742,34424.6577691742,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,46074.5119959697,46074.5119959697,46074.5119959697,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,145108.085927004,145108.085927004,145108.085927004,1
UZ,76,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
