iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,181.409069191135,181.409069191135,181.409069191135,181.409069191135,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,376.643838698984,376.643838698984,376.643838698984,376.643838698984,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,999.768383686897,999.768383686898,999.768383686897,999.768383686897,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3253.90234115421,3253.90234115421,3253.90234115421,3253.90234115421,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,13781.1133350276,13781.1133350276,13781.1133350276,13781.1133350276,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,5910.37699746049,5910.37699746049,5910.37699746049,5910.37699746049,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,599.538523128199,599.5385231282,599.538523128199,599.538523128199,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,20678.5781266189,20678.5781266189,20678.5781266189,20678.5781266189,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,79264.4775462884,79264.4775462884,79264.4775462884,79264.4775462884,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,12215.500378637,12215.500378637,12215.500378637,12215.500378637,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,58474.1053396519,58474.105339652,58474.1053396519,58474.1053396519,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,17905.5655345706,17905.5655345706,17905.5655345706,17905.5655345706,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,118.548940839695,118.548940839695,118.548940839695,118.548940839695,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,26.68342978645,26.68342978645,26.68342978645,26.68342978645,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3491.02717454094,3491.02717454094,3491.02717454094,3491.02717454094,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,2269.3613047078,2269.3613047078,2269.3613047078,2269.3613047078,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,31004.8982192477,31004.8982192477,31004.8982192477,31004.8982192477,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,25096.6953829966,25096.6953829966,25096.6953829966,25096.6953829966,1
RO,21,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,486.222059413597,486.222059413597,486.222059413597,486.222059413597,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,11032.2545958181,11032.2545958181,11032.2545958181,11032.2545958181,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,39324.5731183005,39324.5731183005,39324.5731183005,39324.5731183005,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,35974.8730763,35974.8730763,35974.8730763,35974.8730763,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,16452.46669542,16452.46669542,16452.46669542,16452.46669542,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,10502.017,10502.017,10502.017,10502.017,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,56.7,56.7,56.7,56.7,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,26.589,26.589,26.589,26.589,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,852.539157,852.539157,852.539157,852.539157,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1.56905308740741,1.56905308740741,1.56905308740741,1.56905308740741,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,17065.9836896027,17065.9836896027,17065.9836896027,17065.9836896027,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3016.10946204071,3016.10946204071,3016.10946204071,3016.10946204071,1
RS,72,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,7210.18987955798,7210.18987955799,7210.18987955798,7210.18987955798,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,522195.250092195,522195.250092194,522195.250092195,522195.250092195,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5578.42590547686,5578.42590547686,5578.42590547686,5578.42590547686,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,244716.629011057,244716.629011056,244716.629011057,244716.629011057,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,160684.932004355,160684.932004352,160684.932004355,160684.932004355,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1277918.14532328,1277918.14532328,1277918.14532328,1277918.14532328,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,2148.42703377904,2148.42703377905,2148.42703377904,2148.42703377904,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,290.92994268239,290.92994268239,290.92994268239,290.92994268239,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,178880.08605831,178880.086058311,178880.08605831,178880.08605831,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,29456.8275184428,29456.8275184425,29456.8275184428,29456.8275184428,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,300670.210961217,300670.210961217,300670.210961217,300670.210961217,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,126353.037165099,126353.0371651,126353.037165099,126353.037165099,1
RU,61,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,21243.0800865436,21243.0800865442,21243.0800865436,21243.0800865436,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,14526.9085479853,14526.9085479853,14526.9085479853,14526.9085479853,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,36292.7636432697,36292.7636432698,36292.7636432697,36292.7636432697,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,50219.1753374222,50219.1753374215,50219.1753374222,50219.1753374222,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,509317.630586827,509317.63058683,509317.630586827,509317.630586827,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,129337.271702251,129337.271702247,129337.271702251,129337.271702251,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,86867.4426787453,86867.4426787453,86867.4426787453,86867.4426787453,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,614.774574201146,614.774574201146,614.774574201146,614.774574201146,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,92.1677232511128,92.1677232511128,92.1677232511128,92.1677232511128,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3081.10041407875,3081.10041407874,3081.10041407875,3081.10041407875,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,16382.1511631624,16382.1511631615,16382.1511631624,16382.1511631624,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,54953.2874493198,54953.2874493197,54953.2874493198,54953.2874493198,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,52393.4564991087,52393.456499109,52393.4564991087,52393.4564991087,1
RUE,93,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,7096.22779227059,7096.22779227049,7096.22779227059,7096.22779227059,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2982.14029843732,2982.14029843732,2982.14029843732,2982.14029843732,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,18611.091614526,18611.0916145262,18611.091614526,18611.091614526,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7765.05012226925,7765.05012226928,7765.05012226925,7765.05012226925,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,3466.36428149136,3466.36428149135,3466.36428149136,3466.36428149136,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,51304.1808579016,51304.1808578987,51304.1808579016,51304.1808579016,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,8146.74947634741,8146.74947634742,8146.74947634741,8146.74947634741,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4379.19568050304,4379.19568050304,4379.19568050304,4379.19568050304,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,47.65400103729,47.6540010372899,47.65400103729,47.65400103729,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,8557.29260153444,8557.29260153446,8557.29260153444,8557.29260153444,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,356.144941675509,356.144941675493,356.144941675509,356.144941675509,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,19790.7607128101,19790.76071281,19790.7607128101,19790.7607128101,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,8609.3888174092,8609.38881740912,8609.3888174092,8609.3888174092,1
SE,23,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,146.72769185023,146.72769185023,146.72769185023,146.72769185023,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,2701.69635468952,2701.69635468952,2701.69635468952,2701.69635468952,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,6863.77557655564,6863.77557655564,6863.77557655564,6863.77557655564,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1118.6713782367,1118.6713782367,1118.6713782367,1118.6713782367,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,10615.0282225375,10615.0282225375,10615.0282225375,10615.0282225375,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1760.28843268685,1760.28843268685,1760.28843268685,1760.28843268685,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.420448730875,0.420448730875,0.420448730875,0.420448730875,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,12.7797108463509,12.7797108463509,12.7797108463509,12.7797108463509,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1580.60918659854,1580.60918659854,1580.60918659854,1580.60918659854,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,69.6948125321696,69.6948125321696,69.6948125321696,69.6948125321696,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,4019.82415576231,4019.82415576231,4019.82415576231,4019.82415576231,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1818.13283206379,1818.13283206379,1818.13283206379,1818.13283206379,1
SI,48,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,114.467407,114.467407,114.467407,114.467407,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,14632.0418693461,14632.0418693461,14632.0418693461,14632.0418693461,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,38098.0792565327,38098.0792565327,38098.0792565327,38098.0792565327,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,4489.89374506118,4489.89374506118,4489.89374506118,4489.89374506118,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,14305.870733487,14305.870733487,14305.870733487,14305.870733487,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,3303.07038531364,3303.07038531364,3303.07038531364,3303.07038531364,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,12.21939,12.21939,12.21939,12.21939,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1.04205062033,1.04205062033,1.04205062033,1.04205062033,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,734.415387261223,734.415387261223,734.415387261223,734.415387261223,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,744.216685664797,744.216685664797,744.216685664797,744.216685664797,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,5968.41849425361,5968.4184942536,5968.41849425361,5968.41849425361,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,128.1419914,128.1419914,128.1419914,128.1419914,1
SK,47,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,4.35280543982507,4.35280543982507,4.35280543982507,4.35280543982507,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,188.283763964407,188.283763964407,188.283763964407,188.283763964407,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,48.070175008373,48.0701750083731,48.070175008373,48.070175008373,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,10414.0842535103,10414.0842535103,10414.0842535103,10414.0842535103,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,12731.6097157197,12731.6097157197,12731.6097157197,12731.6097157197,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,11843.1859525964,11843.1859525964,11843.1859525964,11843.1859525964,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,200.423423530083,200.423423530083,200.423423530083,200.423423530083,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,2575.98999995986,2575.98999995986,2575.98999995986,2575.98999995986,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,25092.0799997407,25092.0799997407,25092.0799997407,25092.0799997407,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,20070.2600002588,20070.2600002588,20070.2600002588,20070.2600002588,1
TJ,81,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,61.6178177993248,61.6178177993248,61.6178177993248,61.6178177993248,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,23143.4267134421,23143.4267134421,23143.4267134421,23143.4267134421,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1018.52898125946,1018.52898125946,1018.52898125946,1018.52898125946,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,11786.955289496,11786.955289496,11786.955289496,11786.955289496,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,8103.5924637658,8103.59246376581,8103.5924637658,8103.5924637658,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,99280.2944651692,99280.294465169,99280.2944651692,99280.2944651692,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2299.51430912041,2299.51430912041,2299.51430912041,2299.51430912041,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2646.38762535147,2646.38762535147,2646.38762535147,2646.38762535147,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,2113.4199998474,2113.41999984741,2113.4199998474,2113.4199998474,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,15971.6399996331,15971.6399996331,15971.6399996331,15971.6399996331,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,10793.4699986738,10793.4699986738,10793.4699986738,10793.4699986738,1
TM,77,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,6814.12235514257,6814.12235514257,6814.12235514257,6814.12235514257,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,51925.1930773898,51925.1930773898,51925.1930773898,51925.1930773898,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,73470.6480780147,73470.6480780146,73470.6480780147,73470.6480780147,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,3786.30819858197,3786.30819858197,3786.30819858197,3786.30819858197,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,139876.290044938,139876.290044938,139876.290044938,139876.290044938,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,23663.8035043382,23663.8035043381,23663.8035043382,23663.8035043382,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1433.18379660578,1433.18379660578,1433.18379660578,1433.18379660578,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,3949.26193899683,3949.26193899683,3949.26193899683,3949.26193899683,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,16002.8848869379,16002.884886938,16002.8848869379,16002.8848869379,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,22407.3099992169,22407.3099992168,22407.3099992169,22407.3099992169,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,150506.100000119,150506.100000119,150506.100000119,150506.100000119,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,103181.159995229,103181.159995229,103181.159995229,103181.159995229,1
TR,25,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2554.32345889812,2554.32345889812,2554.32345889812,2554.32345889812,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,26140.5479176716,26140.5479176716,26140.5479176716,26140.5479176716,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,101234.263718456,101234.263718456,101234.263718456,101234.263718456,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,7921.00076004059,7921.0007600406,7921.00076004059,7921.00076004059,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,142106.248739881,142106.248739881,142106.248739881,142106.248739881,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,69499.7537170938,69499.7537170934,69499.7537170938,69499.7537170938,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,582.588825678972,582.588825678972,582.588825678972,582.588825678972,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,838.940687973515,838.940687973515,838.940687973515,838.940687973515,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,15283.3496648562,15283.3496648563,15283.3496648562,15283.3496648562,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,14953.0700003633,14953.0700003633,14953.0700003633,14953.0700003633,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,74230.8800014667,74230.8800014667,74230.8800014667,74230.8800014667,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,79085.9600029438,79085.9600029439,79085.9600029438,79085.9600029438,1
UA,40,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1604.54113600874,1604.54113600874,1604.54113600874,1604.54113600874,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,10576.4935979963,10576.4935979963,10576.4935979963,10576.4935979963,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1583.66792583293,1583.66792583292,1583.66792583293,1583.66792583293,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,37815.1263869483,37815.1263869483,37815.1263869483,37815.1263869483,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,44656.1026828486,44656.1026828487,44656.1026828486,44656.1026828486,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,197329.160290515,197329.160290515,197329.160290515,197329.160290515,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,677.01863354037,677.01863354037,677.01863354037,677.01863354037,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2907.90568610437,2907.90568610437,2907.90568610437,2907.90568610437,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,9327.61000170668,9327.61000170668,9327.61000170668,9327.61000170668,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,88014.1699979783,88014.1699979783,88014.1699979783,88014.1699979783,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,61120.4700016051,61120.4700016051,61120.4700016051,61120.4700016051,1
UZ,76,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
