iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,1853.74694824219,1853.74694824219,1853.74694824219,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,513.646170809865,513.646170809865,513.646170809865,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,14391.690682739,14391.690682739,14391.690682739,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,26.853389903903,26.853389903903,26.853389903903,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,39.4556803107262,39.4556803107262,39.4556803107262,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,6661.58274269104,6661.58274269104,6661.58274269104,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,12837.6670831442,12837.6670831442,12837.6670831442,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,30.5519605370446,30.5519605370446,30.5519605370446,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,36921.8074783455,36921.8074783455,36921.8074783455,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,924.160057766962,924.160057766962,924.160057766962,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,8.87103018257767,8.87103018257767,8.87103018257767,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,3923.61742022634,3923.61742022634,3923.61742022634,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,71655.4554667794,71655.4554667794,71655.4554667794,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,12788.6000259717,12788.6000259717,12788.6000259717,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,41144.1299812365,41144.1299812365,41144.1299812365,1
TJ,81,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,615.40704283939,615.40704283939,615.40704283939,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,7246.51091297902,7246.51091297902,7246.51091297902,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,10519.5623350697,10519.5623350697,10519.5623350697,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,6779.09811425209,6779.09811425209,6779.09811425209,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,2530.06926095191,2530.06926095191,2530.06926095191,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,594872.330661774,594872.330661774,594872.330661774,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,58007.7312121298,58007.7312121298,58007.7312121298,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,10492.1599967155,10492.1599967155,10492.1599967155,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,26189.1100317556,26189.1100317556,26189.1100317556,1
TM,77,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,15911.6409487911,15911.6409487911,15911.6409487911,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,347140.628522657,347140.628522657,347140.628522657,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,489052.821041077,489052.821041077,489052.821041077,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,80.2469692418818,80.2469692418818,80.2469692418818,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,35727.037900296,35727.037900296,35727.037900296,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,242934.07683187,242934.07683187,242934.07683187,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,2858.07277017548,2858.07277017548,2858.07277017548,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,245331.191195369,245331.191195369,245331.191195369,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,55482.6100604265,55482.6100604265,55482.6100604265,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,284709.76021387,284709.76021387,284709.76021387,1
TR,25,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,20184.2475541234,20184.2475541234,20184.2475541234,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1323117.19832722,1323117.19832722,1323117.19832722,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,331722.06737578,331722.06737578,331722.06737578,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,762.540253255691,762.540253255691,762.540253255691,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,17900.9400043767,17900.9400043767,17900.9400043767,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,411659.309161687,411659.309161687,411659.309161687,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,766.557146985059,766.557146985059,766.557146985059,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,88822.6957717844,88822.6957717844,88822.6957717844,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,49461.9500588032,49461.9500588032,49461.9500588032,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,447922.11337626,447922.11337626,447922.11337626,1
UA,40,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,3103.30484585834,3103.30484585834,3103.30484585834,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,24609.8532436478,24609.8532436478,24609.8532436478,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,25737.0199266631,25737.0199266631,25737.0199266631,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,2173.95949959755,2173.95949959755,2173.95949959755,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,14023.3238059541,14023.3238059541,14023.3238059541,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,537679.696437284,537679.696437284,537679.696437284,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,46444.2547475435,46444.2547475435,46444.2547475435,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,46307.2800204303,46307.2800204303,46307.2800204303,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,144319.130009547,144319.130009547,144319.130009547,1
UZ,76,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
