Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,voc_RO_sector=12,25096.6953829967,25.0966953829967
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,voc_RO_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,voc_RS_sector=1,486.222059413597,0.486222059413597
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,voc_RS_sector=2,11032.2545958181,11.0322545958181
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,voc_RS_sector=3,39324.5731183005,39.3245731183005
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,voc_RS_sector=4,35974.8730763,35.9748730763
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,voc_RS_sector=5,16452.46669542,16.45246669542
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,voc_RS_sector=6,10502.017,10.502017
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,voc_RS_sector=7,56.7,0.0567
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,voc_RS_sector=8,26.589,0.026589
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,voc_RS_sector=9,852.539157000001,0.852539157000001
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,voc_RS_sector=10,1.56905308740741,0.00156905308740741
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,voc_RS_sector=11,17065.9836896027,17.0659836896027
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,voc_RS_sector=12,3016.10946204071,3.01610946204071
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,voc_RS_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,voc_RU_sector=1,7210.18987955798,7.21018987955798
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,voc_RU_sector=2,522195.250092195,522.195250092195
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,voc_RU_sector=3,5578.42590547681,5.57842590547681
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,voc_RU_sector=4,244716.629011057,244.716629011057
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,voc_RU_sector=5,160684.932004353,160.684932004353
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,voc_RU_sector=6,1277918.14532328,1277.91814532328
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,voc_RU_sector=7,2148.42703377905,2.14842703377905
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,voc_RU_sector=8,290.92994268239,0.29092994268239
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,voc_RU_sector=9,178880.08605831,178.88008605831
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,voc_RU_sector=10,29456.8275184427,29.4568275184427
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,voc_RU_sector=11,300670.210961217,300.670210961217
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,voc_RU_sector=12,126353.037165101,126.353037165101
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,voc_RU_sector=13,21243.0800865442,21.2430800865442
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,voc_RUE_sector=1,14526.9085479853,14.5269085479853
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,voc_RUE_sector=2,36292.7636432699,36.2927636432699
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,voc_RUE_sector=3,50219.175337422,50.219175337422
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,voc_RUE_sector=4,509317.63058683,509.31763058683
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,voc_RUE_sector=5,129337.271702248,129.337271702248
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,voc_RUE_sector=6,86867.4426787452,86.8674426787452
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,voc_RUE_sector=7,614.774574201146,0.614774574201146
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,voc_RUE_sector=8,92.1677232511128,0.0921677232511128
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,voc_RUE_sector=9,3081.10041407873,3.08110041407873
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,voc_RUE_sector=10,16382.1511631618,16.3821511631618
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,voc_RUE_sector=11,54953.2874493193,54.9532874493193
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,voc_RUE_sector=12,52393.4564991088,52.3934564991088
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,voc_RUE_sector=13,7096.22779227051,7.09622779227051
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,voc_SE_sector=1,2982.14029843732,2.98214029843732
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,voc_SE_sector=2,18611.0916145262,18.6110916145262
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,voc_SE_sector=3,7765.05012226926,7.76505012226926
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,voc_SE_sector=4,3466.36428149135,3.46636428149135
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,voc_SE_sector=5,51304.1808578987,51.3041808578987
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,voc_SE_sector=6,8146.74947634741,8.14674947634741
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,voc_SE_sector=7,4379.19568050302,4.37919568050302
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,voc_SE_sector=8,47.65400103729,0.04765400103729
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,voc_SE_sector=9,8557.29260153447,8.55729260153447
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,voc_SE_sector=10,356.144941675492,0.356144941675492
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,voc_SE_sector=11,19790.76071281,19.79076071281
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,voc_SE_sector=12,8609.38881740913,8.60938881740913
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,voc_SE_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,voc_SI_sector=1,146.72769185023,0.14672769185023
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,voc_SI_sector=2,2701.69635468952,2.70169635468952
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,voc_SI_sector=3,6863.77557655564,6.86377557655564
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,voc_SI_sector=4,1118.6713782367,1.1186713782367
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,voc_SI_sector=5,10615.0282225375,10.6150282225375
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,voc_SI_sector=6,1760.28843268685,1.76028843268685
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,voc_SI_sector=7,0.420448730875,0.000420448730875
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,voc_SI_sector=8,12.7797108463509,0.0127797108463509
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,voc_SI_sector=9,1580.60918659854,1.58060918659854
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,voc_SI_sector=10,69.6948125321696,0.0696948125321696
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,voc_SI_sector=11,4019.82415576231,4.01982415576231
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,voc_SI_sector=12,1818.13283206379,1.81813283206379
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,voc_SI_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,voc_SK_sector=1,114.467407,0.114467407
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,voc_SK_sector=2,14632.0418693461,14.6320418693461
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,voc_SK_sector=3,38098.0792565327,38.0980792565327
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,voc_SK_sector=4,4489.89374506118,4.48989374506118
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,voc_SK_sector=5,14305.870733487,14.305870733487
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,voc_SK_sector=6,3303.07038531364,3.30307038531364
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,voc_SK_sector=7,12.21939,0.01221939
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,voc_SK_sector=8,1.04205062033,0.00104205062033
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,voc_SK_sector=9,734.415387261223,0.734415387261223
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,voc_SK_sector=10,744.216685664797,0.744216685664797
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,voc_SK_sector=11,5968.4184942536,5.9684184942536
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,voc_SK_sector=12,128.1419914,0.1281419914
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,voc_SK_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,voc_TJ_sector=1,4.35280543982507,0.00435280543982507
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,voc_TJ_sector=2,188.283763964407,0.188283763964407
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,voc_TJ_sector=3,48.070175008373,0.048070175008373
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,voc_TJ_sector=4,10414.0842535103,10.4140842535103
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,voc_TJ_sector=5,12731.6097157197,12.7316097157197
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,voc_TJ_sector=6,11843.1859525964,11.8431859525964
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,voc_TJ_sector=7,0,0
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,voc_TJ_sector=8,200.423423530083,0.200423423530083
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,voc_TJ_sector=9,0,0
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,voc_TJ_sector=10,2575.98999995986,2.57598999995986
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,voc_TJ_sector=11,25092.0799997407,25.0920799997407
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,voc_TJ_sector=12,20070.2600002588,20.0702600002588
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,voc_TJ_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,voc_TM_sector=1,61.6178177993248,0.0616178177993248
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,voc_TM_sector=2,23143.4267134421,23.1434267134421
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,voc_TM_sector=3,1018.52898125946,1.01852898125946
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,voc_TM_sector=4,11786.955289496,11.786955289496
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,voc_TM_sector=5,8103.59246376581,8.10359246376581
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,voc_TM_sector=6,99280.2944651692,99.2802944651692
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,voc_TM_sector=7,0,0
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,voc_TM_sector=8,2299.51430912041,2.29951430912041
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,voc_TM_sector=9,2646.38762535147,2.64638762535147
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,voc_TM_sector=10,2113.41999984741,2.11341999984741
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,voc_TM_sector=11,15971.6399996331,15.9716399996331
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,voc_TM_sector=12,10793.4699986738,10.7934699986738
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,voc_TM_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,voc_TR_sector=1,6814.12235514257,6.81412235514257
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,voc_TR_sector=2,51925.1930773898,51.9251930773898
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,voc_TR_sector=3,73470.6480780144,73.4706480780144
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,voc_TR_sector=4,3786.30819858197,3.78630819858197
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,voc_TR_sector=5,139876.290044938,139.876290044938
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,voc_TR_sector=6,23663.8035043382,23.6638035043382
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,voc_TR_sector=7,1433.18379660578,1.43318379660578
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,voc_TR_sector=8,3949.26193899683,3.94926193899683
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,voc_TR_sector=9,16002.884886938,16.002884886938
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,voc_TR_sector=10,22407.3099992168,22.4073099992168
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,voc_TR_sector=11,150506.100000119,150.506100000119
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,voc_TR_sector=12,103181.159995229,103.181159995229
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,voc_TR_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,voc_UA_sector=1,2554.32345889812,2.55432345889812
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,voc_UA_sector=2,26140.5479176716,26.1405479176716
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,voc_UA_sector=3,101234.263718456,101.234263718456
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,voc_UA_sector=4,7921.00076004058,7.92100076004058
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,voc_UA_sector=5,142106.248739881,142.106248739881
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,voc_UA_sector=6,69499.7537170931,69.4997537170931
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,voc_UA_sector=7,582.588825678972,0.582588825678972
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,voc_UA_sector=8,838.940687973515,0.838940687973515
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,voc_UA_sector=9,15283.3496648563,15.2833496648563
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,voc_UA_sector=10,14953.0700003633,14.9530700003633
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,voc_UA_sector=11,74230.8800014664,74.2308800014664
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,voc_UA_sector=12,79085.9600029436,79.0859600029436
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,voc_UA_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,voc_UZ_sector=1,1604.54113600874,1.60454113600874
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,voc_UZ_sector=2,10576.4935979963,10.5764935979963
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,voc_UZ_sector=3,1583.66792583293,1.58366792583293
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,voc_UZ_sector=4,37815.1263869483,37.8151263869483
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,voc_UZ_sector=5,44656.1026828485,44.6561026828485
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,voc_UZ_sector=6,197329.160290515,197.329160290515
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,voc_UZ_sector=7,0,0
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,voc_UZ_sector=8,677.01863354037,0.67701863354037
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,voc_UZ_sector=9,2907.90568610437,2.90790568610437
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,voc_UZ_sector=10,9327.61000170669,9.32761000170669
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,voc_UZ_sector=11,88014.1699979784,88.0141699979784
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,voc_UZ_sector=12,61120.470001605,61.120470001605
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,voc_UZ_sector=13,0,0
