iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,508046.632747799,508046.632747799,508046.632747799,508046.632747799,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,206.504902642858,206.504902642859,206.504902642858,206.504902642858,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,8722720.06681844,8722720.06681842,8722720.06681844,8722720.06681844,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,6268.80822064265,6268.80822064263,6268.80822064265,6268.80822064265,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1711.65354541625,1711.65354541625,1711.65354541625,1711.65354541625,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,125284.865138618,125284.865138618,125284.865138618,125284.865138618,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,12081.5946299304,12081.5946299304,12081.5946299304,12081.5946299304,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,40933.2160926408,40933.216092641,40933.2160926408,40933.2160926408,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,155288.025373324,155288.025373324,155288.025373324,155288.025373324,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,275194.316937728,275194.316937728,275194.316937728,275194.316937728,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,276854.77487433,276854.774874328,276854.77487433,276854.77487433,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,62732.8801008154,62732.8801008154,62732.8801008154,62732.8801008154,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,440.005057670678,440.005057670678,440.005057670678,440.005057670678,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,324839.690262682,324839.69026268,324839.690262682,324839.690262682,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4092.33883243667,4092.33883243668,4092.33883243667,4092.33883243667,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2225.77808171166,2225.77808171166,2225.77808171166,2225.77808171166,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,36391.2244268354,36391.2244268355,36391.2244268354,36391.2244268354,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1.91486897893074,1.91486897893066,1.91486897893074,1.91486897893074,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,295597.341949289,295597.341949286,295597.341949289,295597.341949289,1
RUE,93,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,5391.15197386029,5391.15197385999,5391.15197386029,5391.15197386029,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,5747.669387696,5747.669387696,5747.669387696,5747.669387696,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,32563.363060383,32563.3630603832,32563.363060383,32563.363060383,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,77123.7197984604,77123.7197984601,77123.7197984604,77123.7197984604,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1.77096502752501,1.77096502752501,1.77096502752501,1.77096502752501,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,59359.134330201,59359.1343302009,59359.134330201,59359.134330201,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,16583.9603046207,16583.9603046211,16583.9603046207,16583.9603046207,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,477.446491593529,477.446491593529,477.446491593529,477.446491593529,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,89387.7548192486,89387.7548192488,89387.7548192486,89387.7548192486,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,715.710277879999,715.710277880012,715.710277879999,715.710277879999,1
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SE,23,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1411.29244728536,1411.29244728536,1411.29244728536,1411.29244728536,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,9517.43952714477,9517.43952714477,9517.43952714477,9517.43952714477,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,67564.4761293516,67564.4761293516,67564.4761293516,67564.4761293516,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.2553264,0.2553264,0.2553264,0.2553264,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,197.25948255,197.25948255,197.25948255,197.25948255,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,10986.8199490878,10986.8199490878,10986.8199490878,10986.8199490878,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1.300037136258,1.300037136258,1.300037136258,1.300037136258,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,540.658581919929,540.65858191993,540.658581919929,540.658581919929,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4782.72740911503,4782.72740911503,4782.72740911503,4782.72740911503,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3.2489108565,3.2489108565,3.2489108565,3.2489108565,1
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SI,48,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1877.81225,1877.81225,1877.81225,1877.81225,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,136707.244661,136707.244661,136707.244661,136707.244661,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,177378.814818034,177378.814818034,177378.814818034,177378.814818034,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1853.747,1853.747,1853.747,1853.747,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,513.6461719,513.6461719,513.6461719,513.6461719,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,14391.6906308939,14391.6906308939,14391.6906308939,14391.6906308939,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,26.85339,26.85339,26.85339,26.85339,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,39.4556806880001,39.4556806880001,39.4556806880001,39.4556806880001,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,6661.58273194349,6661.58273194348,6661.58273194349,6661.58273194349,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,12837.6670232574,12837.6670232574,12837.6670232574,12837.6670232574,1
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SK,47,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,30.5519606406227,30.5519606406227,30.5519606406227,30.5519606406227,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,36921.8075733868,36921.8075733868,36921.8075733868,36921.8075733868,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,924.160061870699,924.1600618707,924.160061870699,924.160061870699,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,8.87102994690629,8.87102994690629,8.87102994690629,8.87102994690629,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,3923.61739800441,3923.61739800441,3923.61739800441,3923.61739800441,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,71655.4552831616,71655.4552831616,71655.4552831616,71655.4552831616,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,12788.5999998751,12788.5999998751,12788.5999998751,12788.5999998751,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,41144.1299998221,41144.1299998221,41144.1299998221,41144.1299998221,1
TJ,81,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,615.407055623575,615.407055623575,615.407055623575,615.407055623575,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,7246.51092533448,7246.51092533448,7246.51092533448,7246.51092533448,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,10519.5623431443,10519.5623431443,10519.5623431443,10519.5623431443,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,6779.09815026258,6779.09815026258,6779.09815026258,6779.09815026258,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2530.06925353858,2530.06925353858,2530.06925353858,2530.06925353858,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,594872.331209815,594872.331209815,594872.331209815,594872.331209815,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,58007.7310941708,58007.7310941708,58007.7310941708,58007.7310941708,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,10492.1600006825,10492.1600006825,10492.1600006825,10492.1600006825,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,26189.1100005104,26189.1100005104,26189.1100005104,26189.1100005104,1
TM,77,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,15911.6410275173,15911.6410275173,15911.6410275173,15911.6410275173,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,347140.629472128,347140.629472128,347140.629472128,347140.629472128,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,489052.821134571,489052.821134572,489052.821134571,489052.821134571,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,80.2469689699354,80.2469689699354,80.2469689699354,80.2469689699354,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,35727.0379273022,35727.0379273022,35727.0379273022,35727.0379273022,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,242934.076929302,242934.076929302,242934.076929302,242934.076929302,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,2858.07283425024,2858.07283425024,2858.07283425024,2858.07283425024,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,245331.190670612,245331.190670612,245331.190670612,245331.190670612,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,55482.6100019676,55482.6100019677,55482.6100019676,55482.6100019676,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,284709.75999581,284709.75999581,284709.75999581,284709.75999581,1
TR,25,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,20184.2476158095,20184.2476158095,20184.2476158095,20184.2476158095,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1323117.20858854,1323117.20858854,1323117.20858854,1323117.20858854,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,331722.067461109,331722.067461109,331722.067461109,331722.067461109,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,762.540253639244,762.540253639243,762.540253639244,762.540253639244,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,17900.9399879465,17900.9399879465,17900.9399879465,17900.9399879465,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,411659.308957878,411659.308957877,411659.308957878,411659.308957878,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,766.557145675758,766.557145675758,766.557145675758,766.557145675758,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,88822.6957335951,88822.6957335949,88822.6957335951,88822.6957335951,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,49461.9500003738,49461.9500003738,49461.9500003738,49461.9500003738,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,447922.109960412,447922.109960412,447922.109960412,447922.109960412,1
UA,40,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,3103.30484661037,3103.30484661037,3103.30484661037,3103.30484661037,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,24609.8532662413,24609.8532662413,24609.8532662413,24609.8532662413,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,25737.01992214,25737.01992214,25737.01992214,25737.01992214,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,2173.95947556465,2173.95947556465,2173.95947556465,2173.95947556465,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,14023.3238490973,14023.3238490973,14023.3238490973,14023.3238490973,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,537679.695350733,537679.695350733,537679.695350733,537679.695350733,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,46444.254829535,46444.254829535,46444.254829535,46444.254829535,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,46307.2800030118,46307.2800030122,46307.2800030118,46307.2800030118,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,144319.129999743,144319.129999743,144319.129999743,144319.129999743,1
UZ,76,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
