Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,sox_RU_sector=1,193656.062222087,193.656062222087
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,sox_RU_sector=2,476381.467580789,476.381467580789
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,sox_RU_sector=3,25377.5974452115,25.3775974452115
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,sox_RU_sector=4,98696.5693769708,98.6965693769708
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,sox_RU_sector=5,311.870475453365,0.311870475453365
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,sox_RU_sector=6,27456.0134144113,27.4560134144113
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,sox_RU_sector=7,7328.19477075483,7.32819477075483
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,sox_RU_sector=8,693.121994644353,0.693121994644353
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,sox_RU_sector=9,16686.9232697671,16.6869232697671
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,sox_RU_sector=10,2933.92534880445,2.93392534880445
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,sox_RU_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,sox_RU_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,sox_RU_sector=13,9156.80004986237,9.15680004986237
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,sox_RUE_sector=1,304017.321135654,304.017321135654
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,sox_RUE_sector=2,140679.14964866,140.67914964866
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,sox_RUE_sector=3,110768.702140038,110.768702140038
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,sox_RUE_sector=4,96.4316345892178,0.0964316345892178
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,sox_RUE_sector=5,3496.77672078685,3.49677672078685
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,sox_RUE_sector=6,1365.42293807535,1.36542293807535
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,sox_RUE_sector=7,6343.66506776207,6.34366506776207
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,sox_RUE_sector=8,237.48157405346,0.23748157405346
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,sox_RUE_sector=9,2400.80361753262,2.40080361753262
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,sox_RUE_sector=10,0.992377305966368,0.000992377305966368
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,sox_RUE_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,sox_RUE_sector=12,1517.60271766333,1.51760271766333
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,sox_RUE_sector=13,6153.86261489807,6.15386261489807
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,sox_SE_sector=1,2881.05051697226,2.88105051697226
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,sox_SE_sector=2,11652.866850513,11.652866850513
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,sox_SE_sector=3,619.824029657792,0.619824029657792
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,sox_SE_sector=4,25.6370457536148,0.0256370457536148
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,sox_SE_sector=5,1.40128000000002,0.00140128000000002
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,sox_SE_sector=6,33.8202030015231,0.0338202030015231
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,sox_SE_sector=7,144.310746305808,0.144310746305808
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,sox_SE_sector=8,39.5145550781699,0.0395145550781699
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,sox_SE_sector=9,78.6028521731004,0.0786028521731004
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,sox_SE_sector=10,10.5218209599999,0.0105218209599999
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,sox_SE_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,sox_SE_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,sox_SE_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,sox_SI_sector=1,1621.90272030965,1.62190272030965
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,sox_SI_sector=2,1952.12285256495,1.95212285256495
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,sox_SI_sector=3,478.05213179445,0.47805213179445
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,sox_SI_sector=4,0.000526864,5.26864e-07
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,sox_SI_sector=5,0.79621394,0.00079621394
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,sox_SI_sector=6,32.1690393016217,0.0321690393016217
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,sox_SI_sector=7,0.000195185798,1.95185798e-07
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,sox_SI_sector=8,2.31125899411004,0.00231125899411004
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,sox_SI_sector=9,2.56144768308251,0.00256144768308251
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,sox_SI_sector=10,2.724803072,0.002724803072
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,sox_SI_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,sox_SI_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,sox_SI_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,sox_SK_sector=1,1807.307737,1.807307737
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,sox_SK_sector=2,10407.980279,10.407980279
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,sox_SK_sector=3,1802.13297500165,1.80213297500165
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,sox_SK_sector=4,1350.5158,1.3505158
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,sox_SK_sector=5,23.7706428042749,0.0237706428042749
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,sox_SK_sector=6,36.7776491733513,0.0367776491733513
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,sox_SK_sector=7,140.4864,0.1404864
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,sox_SK_sector=8,2.689793141,0.002689793141
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,sox_SK_sector=9,5.15074920144547,0.00515074920144547
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,sox_SK_sector=10,13.1411284648081,0.0131411284648081
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,sox_SK_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,sox_SK_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,sox_SK_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,sox_TJ_sector=1,3009.08513929435,3.00908513929435
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,sox_TJ_sector=2,10920.899056449,10.920899056449
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,sox_TJ_sector=3,252.95127575065,0.25295127575065
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,sox_TJ_sector=4,0.116941300147529,0.000116941300147529
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,sox_TJ_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,sox_TJ_sector=6,2079.56358334892,2.07956358334892
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,sox_TJ_sector=7,0,0
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,sox_TJ_sector=8,11.3011316079874,0.0113011316079874
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,sox_TJ_sector=9,0,0
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,sox_TJ_sector=10,68.5100000082629,0.0685100000082629
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,sox_TJ_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,sox_TJ_sector=12,425.630000009986,0.425630000009986
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,sox_TJ_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,sox_TM_sector=1,0,0
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,sox_TM_sector=2,28244.9104112079,28.2449104112079
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,sox_TM_sector=3,11686.3929002052,11.6863929002052
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,sox_TM_sector=4,90.2632445353363,0.0902632445353363
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,sox_TM_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,sox_TM_sector=6,9744.98922578181,9.74498922578181
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,sox_TM_sector=7,0,0
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,sox_TM_sector=8,130.490942930314,0.130490942930314
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,sox_TM_sector=9,0,0
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,sox_TM_sector=10,56.2100000029863,0.0562100000029863
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,sox_TM_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,sox_TM_sector=12,270.920000015451,0.270920000015451
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,sox_TM_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,sox_TR_sector=1,553047.168865334,553.047168865334
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,sox_TR_sector=2,297293.593389345,297.293593389345
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,sox_TR_sector=3,139609.087670406,139.609087670406
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,sox_TR_sector=4,0.160743063727061,0.000160743063727061
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,sox_TR_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,sox_TR_sector=6,303.917093609174,0.303917093609174
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,sox_TR_sector=7,1232.06398262684,1.23206398262684
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,sox_TR_sector=8,197.468198964132,0.197468198964132
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,sox_TR_sector=9,3909.28545602216,3.90928545602216
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,sox_TR_sector=10,297.840000046654,0.297840000046654
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,sox_TR_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,sox_TR_sector=12,1104.48000001169,1.10448000001169
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,sox_TR_sector=13,14999.9999999999,14.9999999999999
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,sox_UA_sector=1,85390.5757094874,85.3905757094874
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,sox_UA_sector=2,311298.013536741,311.298013536741
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,sox_UA_sector=3,25795.385016339,25.795385016339
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,sox_UA_sector=4,253.82694394309,0.25382694394309
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,sox_UA_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,sox_UA_sector=6,2421.48791654499,2.42148791654499
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,sox_UA_sector=7,140.977189494527,0.140977189494527
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,sox_UA_sector=8,41.9559517082906,0.0419559517082906
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,sox_UA_sector=9,2606.29425929317,2.60629425929317
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,sox_UA_sector=10,274.549999960156,0.274549999960156
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,sox_UA_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,sox_UA_sector=12,1737.63000008076,1.73763000008076
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,sox_UA_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,sox_UZ_sector=1,35845.4175160233,35.8454175160233
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,sox_UZ_sector=2,165105.066624785,165.105066624785
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,sox_UZ_sector=3,8950.41036310639,8.95041036310639
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,sox_UZ_sector=4,28.9551364041755,0.0289551364041755
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,sox_UZ_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,sox_UZ_sector=6,8278.54523973241,8.27854523973241
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,sox_UZ_sector=7,0,0
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,sox_UZ_sector=8,38.4532708587438,0.0384532708587438
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,sox_UZ_sector=9,964.478656614511,0.964478656614511
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,sox_UZ_sector=10,248.070000013181,0.248070000013181
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,sox_UZ_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,sox_UZ_sector=12,1492.95999989749,1.49295999989749
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,sox_UZ_sector=13,0,0
