iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,9516.92272078167,9516.92272078167,9516.92272078167,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,11468.0439266618,11468.0439266618,11468.0439266618,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,7569.29293366149,7569.29293366149,7569.29293366149,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,29126.6624028288,29126.6624028288,29126.6624028288,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,273.015430653002,273.015430653002,273.015430653002,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,387.810402434287,387.810402434287,387.810402434287,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,5236.90607221881,5236.90607221881,5236.90607221881,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,906.016362353461,906.016362353461,906.016362353461,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,19.5111059123176,19.5111059123176,19.5111059123176,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1149.39247616966,1149.39247616966,1149.39247616966,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.653857534883443,0.653857534883443,0.653857534883443,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,2997.99171125526,2997.99171125526,2997.99171125526,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,19455.6298311455,19455.6298311455,19455.6298311455,1
RUE,93,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,3242.08966190452,3242.08966190452,3242.08966190452,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,807.494344843311,807.494344843311,807.494344843311,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,3869.81285540642,3869.81285540642,3869.81285540642,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5610.27924596318,5610.27924596318,5610.27924596318,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,26.8240377070115,26.8240377070115,26.8240377070115,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,111.031621437785,111.031621437785,111.031621437785,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,3583.95165463423,3583.95165463423,3583.95165463423,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,513.8133848079,513.8133848079,513.8133848079,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,11.6853299723796,11.6853299723796,11.6853299723796,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,871.432345929099,871.432345929099,871.432345929099,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,895.266260104893,895.266260104893,895.266260104893,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,373.544005419839,373.544005419839,373.544005419839,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,233.821907043624,233.821907043624,233.821907043624,1
SE,23,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,248.945042068946,248.945042068946,248.945042068946,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1086.91810018185,1086.91810018185,1086.91810018185,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,8611.63458044082,8611.63458044082,8611.63458044082,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,23.5973749160767,23.5973749160767,23.5973749160767,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,109.662486077345,109.662486077345,109.662486077345,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,605.59380870068,605.59380870068,605.59380870068,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.0390013456344605,0.0390013456344605,0.0390013456344605,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.249530044118728,0.249530044118728,0.249530044118728,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,307.0362008214,307.0362008214,307.0362008214,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,215.517586394824,215.517586394824,215.517586394824,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,105.00264239571,105.00264239571,105.00264239571,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,14.9660909753438,14.9660909753438,14.9660909753438,1
SI,48,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,131.21842008688,131.21842008688,131.21842008688,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1015.47678187117,1015.47678187117,1015.47678187117,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,15698.4146260768,15698.4146260768,15698.4146260768,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,115.570498466492,115.570498466492,115.570498466492,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,249.680615758523,249.680615758523,249.680615758523,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,993.998102303129,993.998102303129,993.998102303129,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,38.0484004020691,38.0484004020691,38.0484004020691,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.39760142049272,0.39760142049272,0.39760142049272,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,203.861582154437,203.861582154437,203.861582154437,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,914.203490391374,914.203490391374,914.203490391374,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,135.612396352051,135.612396352051,135.612396352051,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,158.640431923093,158.640431923093,158.640431923093,1
SK,47,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,31.2002506568679,31.2002506568679,31.2002506568679,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2881.10293475221,2881.10293475221,2881.10293475221,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,99.8997871378346,99.8997871378346,99.8997871378346,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,15.755988240242,15.755988240242,15.755988240242,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1154.28678432782,1154.28678432782,1154.28678432782,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1312.83446823189,1312.83446823189,1312.83446823189,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1.79347369284861,1.79347369284861,1.79347369284861,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,2661.25011232833,2661.25011232833,2661.25011232833,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,249.919999799502,249.919999799502,249.919999799502,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,4817.47000644968,4817.47000644968,4817.47000644968,1
TJ,81,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,6.07644441960974,6.07644441960974,6.07644441960974,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1620.53493039735,1620.53493039735,1620.53493039735,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,421.562704316404,421.562704316404,421.562704316404,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,2531.61003702879,2531.61003702879,2531.61003702879,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,744.400309006756,744.400309006756,744.400309006756,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6897.6302988783,6897.6302988783,6897.6302988783,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,20.4768390655518,20.4768390655518,20.4768390655518,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,2484.53638268821,2484.53638268821,2484.53638268821,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,2183.36999706895,2183.36999706895,2183.36999706895,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,159.080000238245,159.080000238245,159.080000238245,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,3066.59000308943,3066.59000308943,3066.59000308943,1
TM,77,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,37823.6591939567,37823.6591939567,37823.6591939567,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,126537.357018942,126537.357018942,126537.357018942,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,90727.0436850797,90727.0436850797,90727.0436850797,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,2388.07919127052,2388.07919127052,2388.07919127052,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,10511.6676455716,10511.6676455716,10511.6676455716,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6399.19326822136,6399.19326822136,6399.19326822136,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1093.09866704105,1093.09866704105,1093.09866704105,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,35.1426449732389,35.1426449732389,35.1426449732389,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,5401.82572674732,5401.82572674732,5401.82572674732,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,11617.2499978709,11617.2499978709,11617.2499978709,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,4863.90000355279,4863.90000355279,4863.90000355279,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,31205.6600879304,31205.6600879304,31205.6600879304,1
TR,25,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,5776.87619501527,5776.87619501527,5776.87619501527,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,120845.38222146,120845.38222146,120845.38222146,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,47093.0170723282,47093.0170723282,47093.0170723282,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,670.653076522359,670.653076522359,670.653076522359,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,5266.84046118186,5266.84046118186,5266.84046118186,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,4932.23625867306,4932.23625867306,4932.23625867306,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,321.96704170608,321.96704170608,321.96704170608,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,7.46824836730957,7.46824836730957,7.46824836730957,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,9570.06081625895,9570.06081625895,9570.06081625895,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,10309.7699911325,10309.7699911325,10309.7699911325,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,2379.79000005111,2379.79000005111,2379.79000005111,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,55001.8398521145,55001.8398521145,55001.8398521145,1
UA,40,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,3734.05207578244,3734.05207578244,3734.05207578244,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,6082.14562627638,6082.14562627638,6082.14562627638,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1241.13106866498,1241.13106866498,1241.13106866498,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,844.209219634533,844.209219634533,844.209219634533,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,4125.96140260645,4125.96140260645,4125.96140260645,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6420.96547004845,6420.96547004845,6420.96547004845,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,6.01683423641725,6.01683423641725,6.01683423641725,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1373.78287929541,1373.78287929541,1373.78287929541,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,9636.32210564218,9636.32210564218,9636.32210564218,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,876.640000778297,876.640000778297,876.640000778297,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,16899.3000023533,16899.3000023533,16899.3000023533,1
UZ,76,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
