Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,pmco_RO_sector=3,2623.44107115,2.62344107115
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,pmco_RO_sector=4,1627.705895961,1.627705895961
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,pmco_RO_sector=5,53.1980649,0.0531980649
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,pmco_RO_sector=6,1442.27432931439,1.44227432931439
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,pmco_RO_sector=7,5.07389466793889,0.00507389466793889
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,pmco_RO_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,pmco_RO_sector=9,9.03027999999997,0.00903027999999997
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,pmco_RO_sector=10,43.8373726919999,0.0438373726919999
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,pmco_RO_sector=11,2959.18962263014,2.95918962263014
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,pmco_RO_sector=12,19429.8688619545,19.4298688619545
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,pmco_RO_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,pmco_RS_sector=1,1247.84541450815,1.24784541450815
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,pmco_RS_sector=2,4034.14209848864,4.03414209848864
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,pmco_RS_sector=3,1248.875593179,1.248875593179
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,pmco_RS_sector=4,1414.5786366,1.4145786366
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,pmco_RS_sector=5,150.0733707,0.1500733707
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,pmco_RS_sector=6,2549.52383,2.54952383
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,pmco_RS_sector=7,12.6,0.0126
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,pmco_RS_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,pmco_RS_sector=9,0.839999999999952,0.000839999999999952
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,pmco_RS_sector=10,0,0
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,pmco_RS_sector=11,1206.34272676713,1.20634272676713
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,pmco_RS_sector=12,5259.64347722443,5.25964347722443
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,pmco_RS_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,pmco_RU_sector=1,22519.6737398196,22.5196737398196
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,pmco_RU_sector=2,83282.3999843533,83.2823999843533
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,pmco_RU_sector=3,64.3498325137659,0.0643498325137659
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,pmco_RU_sector=4,7623.60122725958,7.62360122725958
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,pmco_RU_sector=5,180.646617367998,0.180646617367998
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,pmco_RU_sector=6,11316.0474612097,11.3160474612097
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,pmco_RU_sector=7,142.013816629913,0.142013816629913
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,pmco_RU_sector=8,49.4074623309126,0.0494074623309126
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,pmco_RU_sector=9,3048.57512226406,3.04857512226406
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,pmco_RU_sector=10,1271.1224300023,1.2711224300023
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,pmco_RU_sector=11,38782.7862535881,38.7827862535881
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,pmco_RU_sector=12,217685.995104454,217.685995104454
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,pmco_RU_sector=13,4767.25734685188,4.76725734685188
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,pmco_RUE_sector=1,5870.59060749495,5.87059060749495
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,pmco_RUE_sector=2,15805.1891588419,15.8051891588418
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,pmco_RUE_sector=3,10894.5791998218,10.8945791998218
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,pmco_RUE_sector=4,667.115117981719,0.667115117981719
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,pmco_RUE_sector=5,0,0
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,pmco_RUE_sector=6,1635.73483451069,1.63573483451069
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,pmco_RUE_sector=7,35.6433283071716,0.0356433283071716
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,pmco_RUE_sector=8,0.767580790416683,0.000767580790416683
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,pmco_RUE_sector=9,76.198175675572,0.076198175675572
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,pmco_RUE_sector=10,1.96347508871115,0.00196347508871115
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,pmco_RUE_sector=11,13955.3667044728,13.9553667044728
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,pmco_RUE_sector=12,2074.65638354712,2.07465638354712
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,pmco_RUE_sector=13,630.145177418681,0.63014517741868
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,pmco_SE_sector=1,373.927533332009,0.373927533332009
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,pmco_SE_sector=2,9583.06643453709,9.58306643453709
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,pmco_SE_sector=3,297.76404014087,0.29776404014087
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,pmco_SE_sector=4,138.049320837209,0.138049320837209
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,pmco_SE_sector=5,22.2627200000003,0.0222627200000003
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,pmco_SE_sector=6,12579.8192187254,12.5798192187254
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,pmco_SE_sector=7,15.310241757,0.015310241757
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,pmco_SE_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,pmco_SE_sector=9,46.2338809825197,0.0462338809825197
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,pmco_SE_sector=10,7.02806878666582,0.00702806878666582
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,pmco_SE_sector=11,1035.40963561643,1.03540963561643
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,pmco_SE_sector=12,1906.03747299358,1.90603747299358
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,pmco_SE_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,pmco_SI_sector=1,40.624102935324,0.040624102935324
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,pmco_SI_sector=2,3059.39500876846,3.05939500876846
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,pmco_SI_sector=3,199.576273181549,0.199576273181549
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,pmco_SI_sector=4,96.644703,0.096644703
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,pmco_SI_sector=5,12.765611150909,0.012765611150909
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,pmco_SI_sector=6,349.344571327777,0.349344571327777
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,pmco_SI_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,pmco_SI_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,pmco_SI_sector=9,0.458710000000029,0.000458710000000029
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,pmco_SI_sector=10,0.0973288818000018,9.73288818000018e-05
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,pmco_SI_sector=11,227.561522800129,0.227561522800129
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,pmco_SI_sector=12,150.843934,0.150843934
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,pmco_SI_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,pmco_SK_sector=1,9.93434599999998,0.00993434599999998
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,pmco_SK_sector=2,1697.94959477708,1.69794959477708
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,pmco_SK_sector=3,443.937433700901,0.443937433700901
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,pmco_SK_sector=4,194.4727,0.1944727
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,pmco_SK_sector=5,0.0280139866399853,2.80139866399853e-05
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,pmco_SK_sector=6,473.55588763003,0.47355588763003
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,pmco_SK_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,pmco_SK_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,pmco_SK_sector=9,2.81870545693,0.00281870545693
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,pmco_SK_sector=10,72.1321029230059,0.0721321029230059
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,pmco_SK_sector=11,364.195024,0.364195024
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,pmco_SK_sector=12,2678.51057859,2.67851057859
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,pmco_SK_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,pmco_TJ_sector=1,48.1175372027847,0.0481175372027847
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,pmco_TJ_sector=2,1500.06978577194,1.50006978577194
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,pmco_TJ_sector=3,15.4435893990777,0.0154435893990777
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,pmco_TJ_sector=4,90.7686759266797,0.0907686759266797
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,pmco_TJ_sector=5,0.000501248211381977,5.01248211381977e-07
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,pmco_TJ_sector=6,100.795392369297,0.100795392369297
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,pmco_TJ_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,pmco_TJ_sector=8,0.154991552982454,0.000154991552982454
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,pmco_TJ_sector=9,0,0
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,pmco_TJ_sector=10,231.40998204894,0.23140998204894
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,pmco_TJ_sector=11,876.969999994981,0.87696999999498
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,pmco_TJ_sector=12,1809.29999993291,1.80929999993291
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,pmco_TJ_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,pmco_TM_sector=1,2.00091679336545e-11,2.00091679336545e-14
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,pmco_TM_sector=2,785.913397128222,0.785913397128222
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,pmco_TM_sector=3,128.285357935918,0.128285357935918
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,pmco_TM_sector=4,36.5220201213443,0.0365220201213443
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,pmco_TM_sector=5,0.000267318951530093,2.67318951530093e-07
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,pmco_TM_sector=6,630.034965499024,0.630034965499024
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,pmco_TM_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,pmco_TM_sector=8,1.76074735592834,0.00176074735592834
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,pmco_TM_sector=9,173.781979268936,0.173781979268936
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,pmco_TM_sector=10,189.86000497001,0.18986000497001
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,pmco_TM_sector=11,558.209999987729,0.558209999987729
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,pmco_TM_sector=12,1152.43000001,1.15243000001
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,pmco_TM_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,pmco_TR_sector=1,34005.5989859649,34.0055989859649
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,pmco_TR_sector=2,51423.5638847243,51.4235638847243
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,pmco_TR_sector=3,25013.9452025281,25.0139452025281
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,pmco_TR_sector=4,18102.5085695642,18.1025085695642
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,pmco_TR_sector=5,0.00377480765045846,3.77480765045846e-06
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,pmco_TR_sector=6,4950.12989702268,4.95012989702268
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,pmco_TR_sector=7,60.7270792398004,0.0607270792398004
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,pmco_TR_sector=8,3.06120605940311,0.00306120605940311
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,pmco_TR_sector=9,286.556846116793,0.286556846116793
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,pmco_TR_sector=10,1003.17999909162,1.00317999909162
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,pmco_TR_sector=11,17023.9299999127,17.0239299999127
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,pmco_TR_sector=12,5235.08000338019,5.23508000338019
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,pmco_TR_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,pmco_UA_sector=1,3309.01040354725,3.30901040354725
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,pmco_UA_sector=2,64002.0696695044,64.0020696695044
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,pmco_UA_sector=3,4302.65107859221,4.30265107859221
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,pmco_UA_sector=4,4349.36269183753,4.34936269183753
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,pmco_UA_sector=5,0.00189135637729265,1.89135637729265e-06
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,pmco_UA_sector=6,2745.46122967376,2.74546122967376
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,pmco_UA_sector=7,17.882062383812,0.017882062383812
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,pmco_UA_sector=8,0.646505100766282,0.000646505100766282
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,pmco_UA_sector=9,496.832260200764,0.496832260200764
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,pmco_UA_sector=10,894.030000435512,0.894030000435512
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,pmco_UA_sector=11,9017.62999923677,9.01762999923677
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,pmco_UA_sector=12,28728.0899980196,28.7280899980196
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,pmco_UA_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,pmco_UZ_sector=1,3827.33733958307,3.82733733958307
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,pmco_UZ_sector=2,4062.51859135679,4.06251859135679
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,pmco_UZ_sector=3,354.739353307593,0.354739353307593
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,pmco_UZ_sector=4,301.031822799773,0.301031822799773
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,pmco_UZ_sector=5,0.00148165934898969,1.48165934898969e-06
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,pmco_UZ_sector=6,1163.33735953726,1.16333735953726
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,pmco_UZ_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,pmco_UZ_sector=8,0.54303556882976,0.00054303556882976
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,pmco_UZ_sector=9,84.081581789467,0.084081581789467
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,pmco_UZ_sector=10,837.948175184945,0.837948175184945
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,pmco_UZ_sector=11,3076.09000006547,3.07609000006547
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,pmco_UZ_sector=12,6352.62000107835,6.35262000107835
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,pmco_UZ_sector=13,0,0
