iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,1379.19893660274,1379.19893660274,1379.19893660274,1379.19893660274,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,5203.30390666487,5203.30390666486,5203.30390666487,5203.30390666487,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,37740.2,37740.2,37740.2,37740.2,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,71572.001,71572.0010000001,71572.001,71572.001,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,88.776785012426,88.7767850124307,88.776785012426,88.776785012426,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,11717.2,11717.2,11717.2,11717.2,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,19,19,19,19,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,9952.26361642992,9952.26361642997,9952.26361642992,9952.26361642992,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,157.115599999999,157.1156,157.115599999999,157.115599999999,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,7.6,7.6,7.6,7.6,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2608.62066206898,2608.620662069,2608.62066206898,2608.62066206898,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,787.400000000006,787.400000000003,787.400000000006,787.400000000006,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,39127.3102481951,39127.3102481949,39127.3102481951,39127.3102481951,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,208788.000000001,208788.000000001,208788.000000001,208788.000000001,1
RU,61,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,6918.00000000018,6917.99999999977,6918.00000000018,6918.00000000018,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,5438.67850395627,5438.67850395627,5438.67850395627,5438.67850395627,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,15602.7327696412,15602.7327696412,15602.7327696412,15602.7327696412,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9617.76012288142,9617.7601228813,9617.76012288142,9617.76012288142,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,597.765037704269,597.76503770427,597.765037704269,597.765037704269,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1436.75185765072,1436.75185765072,1436.75185765072,1436.75185765072,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,29.3166040100214,29.3166040100212,29.3166040100214,29.3166040100214,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1.79721477376556,1.79721477376556,1.79721477376556,1.79721477376556,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,12515.8219956556,12515.8219956556,12515.8219956556,12515.8219956556,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1223.3600165825,1223.3600165825,1223.3600165825,1223.3600165825,1
RUE,93,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,840.216518004654,840.216518004676,840.216518004654,840.216518004654,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,336.711510684,336.711510684,336.711510684,336.711510684,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,9031.27416839797,9031.27416839805,9031.27416839797,9031.27416839797,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,374.66964906059,374.66964906059,374.66964906059,374.66964906059,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,193.948462300302,193.948462300301,193.948462300302,193.948462300302,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,64.3411800000013,64.3411800000004,64.3411800000013,64.3411800000013,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,12439.4514114876,12439.4514114876,12439.4514114876,12439.4514114876,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,10.4036002719999,10.403600272,10.4036002719999,10.4036002719999,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,62.2973592535195,62.2973592535197,62.2973592535195,62.2973592535195,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,5.96553116000007,5.96553116000014,5.96553116000007,5.96553116000007,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,1032.43091802987,1032.43091802987,1032.43091802987,1032.43091802987,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1953.2922451599,1953.2922451599,1953.2922451599,1953.2922451599,1
SE,23,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,28.208371146311,28.208371146311,28.208371146311,28.208371146311,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,466.747798676984,466.747798676985,466.747798676984,466.747798676984,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,234.1738689893,234.1738689893,234.1738689893,234.1738689893,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,117.216074,117.216074,117.216074,117.216074,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,22.445493181819,22.445493181819,22.445493181819,22.445493181819,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,343.834200763448,343.834200763447,343.834200763448,343.834200763448,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.83133898660004,0.831338986600039,0.83133898660004,0.83133898660004,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.104777213399992,0.104777213399992,0.104777213399992,0.104777213399992,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,214.94565989801,214.94565989801,214.94565989801,214.94565989801,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,151.8226495,151.8226495,151.8226495,151.8226495,1
SI,48,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,103.395331,103.395331,103.395331,103.395331,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2670.5006714972,2670.5006714972,2670.5006714972,2670.5006714972,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,445.198532775899,445.198532775898,445.198532775899,445.198532775899,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,219.669082935,219.669082935,219.669082935,219.669082935,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.0471203423400014,0.0471203423400013,0.0471203423400014,0.0471203423400014,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,426.16279675015,426.16279675015,426.16279675015,426.16279675015,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.89556254203599,2.89556254203599,2.89556254203599,2.89556254203599,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,89.8187382064399,89.8187382064399,89.8187382064399,89.8187382064399,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,513.580196000001,513.580196,513.580196000001,513.580196000001,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3081.060427468,3081.060427468,3081.060427468,3081.060427468,1
SK,47,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,47.4,47.4,47.4,47.4,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1288.85,1288.85,1288.85,1288.85,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1034.23,1034.23,1034.23,1034.23,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,166.72,166.72,166.72,166.72,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,113.58,113.58,113.58,113.58,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.06,0.06,0.06,0.06,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,230.35,230.35,230.35,230.35,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,769.1,769.1,769.1,769.1,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1746.79,1746.79,1746.79,1746.79,1
TJ,81,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.0300000000000022,0.0300000000000022,0.0300000000000022,0.0300000000000022,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,731.29,731.29,731.29,731.29,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,836.31,836.31,836.31,836.31,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,89.0900000000001,89.0900000000001,89.0900000000001,89.0900000000001,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,670.529999999999,670.529999999999,670.529999999999,670.529999999999,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.569999999999999,0.569999999999999,0.569999999999999,0.569999999999999,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,179.45,179.45,179.45,179.45,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,187.27,187.27,187.27,187.27,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,500.7,500.7,500.7,500.7,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1137.18,1137.18,1137.18,1137.18,1
TM,77,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,41785.15,41785.15,41785.15,41785.15,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,47682.6599999999,47682.6599999999,47682.6599999999,47682.6599999999,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,29350.8100000001,29350.81,29350.8100000001,29350.8100000001,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,18198.83,18198.83,18198.83,18198.83,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,6480.95000000002,6480.94999999999,6480.95000000002,6480.95000000002,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,69.2700000000003,69.2700000000002,69.2700000000003,69.2700000000003,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,6.2,6.2,6.2,6.2,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,480.64,480.639999999999,480.64,480.64,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,886.110000000006,886.110000000003,886.110000000006,886.110000000006,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,14480.9099999999,14480.9099999999,14480.9099999999,14480.9099999999,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,5494.84,5494.83999999999,5494.84,5494.84,1
TR,25,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,39934.92,39934.92,39934.92,39934.92,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,70773.63,70773.63,70773.63,70773.63,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2389.37,2389.37,2389.37,2389.37,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,3763.4,3763.4,3763.4,3763.4,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,3255.75,3255.75,3255.75,3255.75,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,11.95,11.95,11.95,11.95,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.16,0.16,0.16,0.16,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,499.779999999999,499.78,499.779999999999,499.779999999999,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,970.670000000002,970.67,970.670000000002,970.670000000002,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,9624.02999999993,9624.02999999994,9624.02999999993,9624.02999999993,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,28010.44,28010.44,28010.44,28010.44,1
UA,40,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,3475.56,3475.56,3475.56,3475.56,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,3756.07,3756.07,3756.07,3756.07,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1224.35,1224.35,1224.35,1224.35,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,584.679999999999,584.679999999999,584.679999999999,584.679999999999,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,488.56,488.56,488.56,488.56,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.23,0.23,0.23,0.23,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,223.93,223.93,223.93,223.93,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,859.009999999999,859.01,859.009999999999,859.009999999999,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2786.83999999999,2786.83999999999,2786.83999999999,2786.83999999999,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,6329.47,6329.46999999999,6329.47,6329.47,1
UZ,76,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
