iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4.3021404883475,4.3021404883475,4.3021404883475,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,159.668061097589,159.668061097589,159.668061097589,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,15.9057796329344,15.9057796329344,15.9057796329344,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,298.676259720873,298.676259720873,298.676259720873,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.809676507604308,0.809676507604308,0.809676507604308,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,40.0302026499421,40.0302026499421,40.0302026499421,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,7677.92232999136,7677.92232999136,7677.92232999136,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,8666.82663528389,8666.82663528389,8666.82663528389,1
SI,48,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,14.8268995285034,14.8268995285034,14.8268995285034,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,198.740733343177,198.740733343177,198.740733343177,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1604.54689993709,1604.54689993709,1604.54689993709,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,5.66102087497711,5.66102087497711,5.66102087497711,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,35.169618931599,35.169618931599,35.169618931599,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,345.769286810886,345.769286810886,345.769286810886,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0629990373272449,0.0629990373272449,0.0629990373272449,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1.024555414014,1.024555414014,1.024555414014,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2547.57105463743,2547.57105463743,2547.57105463743,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,7480.67179837823,7480.67179837823,7480.67179837823,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,20666.9878760278,20666.9878760278,20666.9878760278,1
SK,47,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.0299999997076164,0.0299999997076164,0.0299999997076164,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,691.639998867351,691.639998867351,691.639998867351,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,129.829999463391,129.829999463391,129.829999463391,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.00999999971372745,0.00999999971372745,0.00999999971372745,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,8.49999998219354,8.49999998219354,8.49999998219354,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,15492.9300195958,15492.9300195958,15492.9300195958,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,37725.3099967446,37725.3099967446,37725.3099967446,1
TJ,81,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,2378.87999843844,2378.87999843844,2378.87999843844,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,4.87999995093338,4.87999995093338,4.87999995093338,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,472.930000125431,472.930000125431,472.930000125431,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,183.38999988805,183.38999988805,183.38999988805,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,6.87000008730684,6.87000008730684,6.87000008730684,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,55.1200000543731,55.1200000543731,55.1200000543731,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,53.8299999652142,53.8299999652142,53.8299999652142,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,10086.1000103448,10086.1000103448,10086.1000103448,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,24559.6699992334,24559.6699992334,24559.6699992334,1
TM,77,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,1548.67999949184,1548.67999949184,1548.67999949184,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4125.28557353391,4125.28557353391,4125.28557353391,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5262.31029508457,5262.31029508457,5262.31029508457,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1009.7799855248,1009.7799855248,1009.7799855248,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.945000001767726,0.945000001767726,0.945000001767726,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,40013.4432304487,40013.4432304487,40013.4432304487,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,469847.151885045,469847.151885045,469847.151885045,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,175708.030621156,175708.030621156,175708.030621156,1
TR,25,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,220.280004204193,220.280004204193,220.280004204193,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,8851.89011153602,8851.89011153602,8851.89011153602,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,819.180000057882,819.180000057882,819.180000057882,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.57999998399464,0.57999998399464,0.57999998399464,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2156.13000347524,2156.13000347524,2156.13000347524,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.920000002154211,0.920000002154211,0.920000002154211,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,65.589999942154,65.589999942154,65.589999942154,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,72178.7099894596,72178.7099894596,72178.7099894596,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,122622.730081871,122622.730081871,122622.730081871,1
UA,40,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,6510.00000096313,6510.00000096313,6510.00000096313,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,18.0399999782253,18.0399999782253,18.0399999782253,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2543.44000383148,2543.44000383148,2543.44000383148,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,186.940000273125,186.940000273125,186.940000273125,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1.56000001018401,1.56000001018401,1.56000001018401,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,45.4899998922109,45.4899998922109,45.4899998922109,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,34.579999931335,34.579999931335,34.579999931335,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,56138.5999685723,56138.5999685723,56138.5999685723,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,136697.599900853,136697.599900853,136697.599900853,1
UZ,76,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,8619.85999981115,8619.85999981115,8619.85999981115,1
