iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RUE,93,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,8988.17213785245,8988.17213785245,8988.17213785245,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,10979.7498601787,10979.7498601787,10979.7498601787,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,26703.1258376015,26703.1258376015,26703.1258376015,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,4403.62372426423,4403.62372426423,4403.62372426423,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,293.282352079897,293.282352079897,293.282352079897,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,7.30277955179478,7.30277955179478,7.30277955179478,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,65192.0191101455,65192.0191101455,65192.0191101455,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,7478.39024788114,7478.39024788114,7478.39024788114,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,904.947833976709,904.947833976709,904.947833976709,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,17580.0869718282,17580.0869718282,17580.0869718282,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,177.620478596735,177.620478596735,177.620478596735,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,505.642139176558,505.642139176558,505.642139176558,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,12653.4515798935,12653.4515798935,12653.4515798935,1
SE,23,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,4491.3155374309,4491.3155374309,4491.3155374309,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,3642.18104350567,3642.18104350567,3642.18104350567,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,3381.87581965374,3381.87581965374,3381.87581965374,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.0335999997350882,0.0335999997350882,0.0335999997350882,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,7.02052043613776,7.02052043613776,7.02052043613776,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,16646.3357537724,16646.3357537724,16646.3357537724,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.807642936706543,0.807642936706543,0.807642936706543,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,67.613025855273,67.613025855273,67.613025855273,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,4468.66617488861,4468.66617488861,4468.66617488861,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,23.9171457290649,23.9171457290649,23.9171457290649,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,97.4768752931123,97.4768752931123,97.4768752931123,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,2255.16308302397,2255.16308302397,2255.16308302397,1
SI,48,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,6538.68269979954,6538.68269979954,6538.68269979954,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,18884.3970507532,18884.3970507532,18884.3970507532,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,6650.77283253521,6650.77283253521,6650.77283253521,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,210.065445825458,210.065445825458,210.065445825458,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,15.5096341379685,15.5096341379685,15.5096341379685,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,22893.4742743969,22893.4742743969,22893.4742743969,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,621.839321136475,621.839321136475,621.839321136475,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,86.5972389802337,86.5972389802337,86.5972389802337,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,4994.19545007544,4994.19545007544,4994.19545007544,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,477.267043996602,477.267043996602,477.267043996602,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,142.662108054443,142.662108054443,142.662108054443,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,6896.83464588597,6896.83464588597,6896.83464588597,1
SK,47,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,457.089996888804,457.089996888804,457.089996888804,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,11980.10997434,11980.10997434,11980.10997434,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1433.09000207749,1433.09000207749,1433.09000207749,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,2.85999995516613,2.85999995516613,2.85999995516613,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,15975.2499793256,15975.2499793256,15975.2499793256,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,321.28000070744,321.28000070744,321.28000070744,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,8074.01000786063,8074.01000786063,8074.01000786063,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,9131.98998475523,9131.98998475523,9131.98998475523,1
TJ,81,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,11577.0802493859,11577.0802493859,11577.0802493859,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,38204.0900133571,38204.0900133571,38204.0900133571,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,31950.7002337222,31950.7002337222,31950.7002337222,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1373.91998291016,1373.91998291016,1373.91998291016,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,95807.0599102101,95807.0599102101,95807.0599102101,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,73563.5899852142,73563.5899852142,73563.5899852142,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,261.190000061289,261.190000061289,261.190000061289,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,5256.2800006791,5256.2800006791,5256.2800006791,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,5945.04000542639,5945.04000542639,5945.04000542639,1
TM,77,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,115443.019753488,115443.019753488,115443.019753488,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,245533.788812488,245533.788812488,245533.788812488,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,59591.4400577126,59591.4400577126,59591.4400577126,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,16.2900000031805,16.2900000031805,16.2900000031805,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,441582.169835901,441582.169835901,441582.169835901,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,15298.0702912811,15298.0702912811,15298.0702912811,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1601.65998449735,1601.65998449735,1601.65998449735,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,105682.730012858,105682.730012858,105682.730012858,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1268.64999658677,1268.64999658677,1268.64999658677,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,46018.3301285176,46018.3301285176,46018.3301285176,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,66649.1497347796,66649.1497347796,66649.1497347796,1
TR,25,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,64049.9999146348,64049.9999146348,64049.9999146348,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,160832.049948573,160832.049948573,160832.049948573,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,173301.84888833,173301.84888833,173301.84888833,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,25435.59002402,25435.59002402,25435.59002402,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,116.5599997791,116.5599997791,116.5599997791,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,145660.619973713,145660.619973713,145660.619973713,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,2405.48001477921,2405.48001477921,2405.48001477921,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,41.6199989318848,41.6199989318848,41.6199989318848,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,97575.5699637642,97575.5699637642,97575.5699637642,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1456.11000669843,1456.11000669843,1456.11000669843,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,13749.7200539894,13749.7200539894,13749.7200539894,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,117584.029838502,117584.029838502,117584.029838502,1
UA,40,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,27000.0000202542,27000.0000202542,27000.0000202542,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,40793.950089782,40793.950089782,40793.950089782,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,76133.9499206971,76133.9499206971,76133.9499206971,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,33539.1298862959,33539.1298862959,33539.1298862959,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,311.080002218485,311.080002218485,311.080002218485,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,63266.0199869517,63266.0199869517,63266.0199869517,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,61559.3200121326,61559.3200121326,61559.3200121326,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1198.080001019,1198.080001019,1198.080001019,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,29256.1500390601,29256.1500390601,29256.1500390601,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,33089.7399971415,33089.7399971415,33089.7399971415,1
UZ,76,nox,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
