iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,13525.91015804,13525.91015804,13525.91015804,13525.91015804,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,60977.901908104,60977.9019081041,60977.901908104,60977.901908104,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,21661.4697592661,21661.4697592661,21661.4697592661,21661.4697592661,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,117.909770114942,117.909770114942,117.909770114942,117.909770114942,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,43.3869899999999,43.3869899999999,43.3869899999999,43.3869899999999,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,3268.34145399352,3268.34145399352,3268.34145399352,3268.34145399352,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2069.8224152206,2069.8224152206,2069.8224152206,2069.8224152206,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,34499.6115623109,34499.6115623109,34499.6115623109,34499.6115623109,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,22176.140564783,22176.140564783,22176.140564783,22176.140564783,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,489.4182206,489.4182206,489.4182206,489.4182206,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,9914.66205597999,9914.66205598,9914.66205597999,9914.66205597999,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,24919.56250126,24919.56250126,24919.56250126,24919.56250126,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,36160.185228,36160.185228,36160.185228,36160.185228,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,17481.62615045,17481.62615045,17481.62615045,17481.62615045,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,14025.7999999997,14025.7999999997,14025.7999999997,14025.7999999997,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,24.3,24.3,24.3,24.3,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,29.7795,29.7795,29.7795,29.7795,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,714.878,714.878,714.878,714.878,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2.6210024,2.6210024,2.6210024,2.6210024,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,18486.0561746164,18486.0561746164,18486.0561746164,18486.0561746164,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2983.80201777478,2983.80201777478,2983.80201777478,2983.80201777478,1
RS,72,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,7213.89942692428,7213.89942692428,7213.89942692428,7213.89942692428,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,477150.533217983,477150.533217984,477150.533217983,477150.533217983,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5995.90945787017,5995.90945787021,5995.90945787017,5995.90945787017,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,204923.160542312,204923.160542311,204923.160542312,204923.160542312,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,150018.749721353,150018.749721353,150018.749721353,150018.749721353,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1135771.19637407,1135771.19637407,1135771.19637407,1135771.19637407,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,2696.51510000001,2696.51510000001,2696.51510000001,2696.51510000001,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,123.421860800289,123.421860800289,123.421860800289,123.421860800289,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,175765.204793091,175765.20479309,175765.204793091,175765.204793091,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,29197.9288123594,29197.9288123598,29197.9288123594,29197.9288123594,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,290262.333780332,290262.333780333,290262.333780332,290262.333780332,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,119705.119999999,119705.119999999,119705.119999999,119705.119999999,1
RU,61,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,45692.689810099,45692.6898100992,45692.689810099,45692.689810099,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,14321.1755526046,14321.1755526046,14321.1755526046,14321.1755526046,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,33308.0311760156,33308.0311760156,33308.0311760156,33308.0311760156,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,47124.343372965,47124.3433729652,47124.343372965,47124.343372965,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,442917.787317592,442917.787317594,442917.787317592,442917.787317592,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,122463.363893839,122463.363893838,122463.363893839,122463.363893839,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,95060.2934664971,95060.2934664971,95060.2934664971,95060.2934664971,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,762.283564429765,762.283564429765,762.283564429765,762.283564429765,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,86.7556540789106,86.7556540789106,86.7556540789106,86.7556540789106,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2897.24160381273,2897.24160381272,2897.24160381273,2897.24160381273,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,15554.8338301614,15554.8338301612,15554.8338301614,15554.8338301614,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,50328.3575711977,50328.3575711975,50328.3575711977,50328.3575711977,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,47356.7017498608,47356.7017498607,47356.7017498608,47356.7017498608,1
RUE,93,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,15334.7452596822,15334.7452596826,15334.7452596822,15334.7452596822,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2829.48488554956,2829.48488554956,2829.48488554956,2829.48488554956,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,11829.2035623325,11829.2035623327,11829.2035623325,11829.2035623325,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9719.75303975998,9719.75303975997,9719.75303975998,9719.75303975998,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,13570.2678668093,13570.2678668091,13570.2678668093,13570.2678668093,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,60307.9933040103,60307.9933040099,60307.9933040103,60307.9933040103,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,12086.5702613392,12086.5702613391,12086.5702613392,12086.5702613392,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,5615.63090329854,5615.63090329852,5615.63090329854,5615.63090329854,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,149.10370304062,149.10370304062,149.10370304062,149.10370304062,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,9978.66103783744,9978.66103783741,9978.66103783744,9978.66103783744,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,636.120708338379,636.12070833841,636.120708338379,636.120708338379,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,21360.9613947674,21360.9613947672,21360.9613947674,21360.9613947674,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,9145.81241502955,9145.81241502945,9145.81241502955,9145.81241502955,1
SE,23,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,129.52303398517,129.52303398517,129.52303398517,129.52303398517,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2644.26416361977,2644.26416361977,2644.26416361977,2644.26416361977,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8000.63082614862,8000.63082614861,8000.63082614862,8000.63082614862,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1343.73802940501,1343.73802940501,1343.73802940501,1343.73802940501,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,9803.63788718515,9803.63788718515,9803.63788718515,9803.63788718515,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2586.96101465745,2586.96101465745,2586.96101465745,2586.96101465745,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.4191961204375,0.4191961204375,0.4191961204375,0.4191961204375,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,12.4858546834137,12.4858546834137,12.4858546834137,12.4858546834137,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1829.92768838881,1829.92768838881,1829.92768838881,1829.92768838881,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,121.689484934677,121.689484934677,121.689484934677,121.689484934677,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,3999.56817876746,3999.56817876746,3999.56817876746,3999.56817876746,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1851.28412720821,1851.28412720821,1851.28412720821,1851.28412720821,1
SI,48,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,170.163993,170.163993,170.163993,170.163993,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,14994.0650163214,14994.0650163214,14994.0650163214,14994.0650163214,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,38309.6329234481,38309.6329234481,38309.6329234481,38309.6329234481,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,5603.63967623424,5603.63967623425,5603.63967623424,5603.63967623424,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,25662.8422182788,25662.8422182788,25662.8422182788,25662.8422182788,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,4722.11988028762,4722.11988028761,4722.11988028762,4722.11988028762,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,15.0287215118852,15.0287215118852,15.0287215118852,15.0287215118852,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1.39209911512288,1.39209911512288,1.39209911512288,1.39209911512288,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,850.85101833483,850.85101833483,850.85101833483,850.85101833483,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,797.650438908183,797.650438908185,797.650438908183,797.650438908183,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,7407.56759409022,7407.56759409023,7407.56759409022,7407.56759409022,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,160.51481552,160.51481552,160.51481552,160.51481552,1
SK,47,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,3.05,3.05,3.05,3.05,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,90.2800000000002,90.2800000000001,90.2800000000002,90.2800000000002,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2377.78,2377.78,2377.78,2377.78,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,8633.09,8633.09,8633.09,8633.09,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,11340.74,11340.74,11340.74,11340.74,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,14285.79,14285.79,14285.79,14285.79,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,72.02,72.02,72.02,72.02,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2564.14000000001,2564.14000000001,2564.14000000001,2564.14000000001,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,23422.68,23422.68,23422.68,23422.68,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,19371.93,19371.93,19371.93,19371.93,1
TJ,81,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,456.5,456.5,456.5,456.5,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,27715.99,27715.99,27715.99,27715.99,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1487.34,1487.34,1487.34,1487.34,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,10926.43,10926.43,10926.43,10926.43,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,7382.97,7382.97,7382.97,7382.97,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,98623.5499999999,98623.5499999998,98623.5499999999,98623.5499999999,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,735.88,735.88,735.88,735.88,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2737.25,2737.25,2737.25,2737.25,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2084.58999999999,2084.59,2084.58999999999,2084.58999999999,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,15248.47,15248.47,15248.47,15248.47,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,10634.67,10634.67,10634.67,10634.67,1
TM,77,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,6346.48,6346.48,6346.48,6346.48,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,47853.9900000001,47853.99,47853.9900000001,47853.9900000001,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,115599.84,115599.84,115599.84,115599.84,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,8726.40999999999,8726.41,8726.40999999999,8726.40999999999,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,151610.179999999,151610.179999999,151610.179999999,151610.179999999,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,44642.4300000002,44642.4300000001,44642.4300000002,44642.4300000002,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,970.509999999997,970.509999999996,970.509999999997,970.509999999997,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,8008.32000000001,8008.32000000001,8008.32000000001,8008.32000000001,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,18155.0599999999,18155.06,18155.0599999999,18155.0599999999,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,21104.0699999999,21104.0699999999,21104.0699999999,21104.0699999999,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,134540.24,134540.24,134540.24,134540.24,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,105928.17,105928.17,105928.17,105928.17,1
TR,25,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,3861.59,3861.59,3861.59,3861.59,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,45923.3,45923.3,45923.3,45923.3,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,96730.3400000001,96730.3400000003,96730.3400000001,96730.3400000001,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,9734.84,9734.83999999999,9734.84,9734.84,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,151387.420000001,151387.420000001,151387.420000001,151387.420000001,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,92171.6799999993,92171.6799999998,92171.6799999993,92171.6799999993,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,298.89,298.89,298.89,298.89,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,208.12,208.12,208.12,208.12,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,16156.9599999999,16156.96,16156.9599999999,16156.9599999999,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,15806.54,15806.54,15806.54,15806.54,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,84068.0000000007,84068.0000000004,84068.0000000007,84068.0000000007,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,71496.8299999989,71496.8299999999,71496.8299999989,71496.8299999989,1
UA,40,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2738.5,2738.5,2738.5,2738.5,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,12005.28,12005.28,12005.28,12005.28,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2558.09,2558.09,2558.09,2558.09,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,32010.9,32010.9,32010.9,32010.9,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,41093.1599999999,41093.16,41093.1599999999,41093.1599999999,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,71689.7099999999,71689.71,71689.7099999999,71689.7099999999,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,291.26,291.26,291.26,291.26,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,8242.65,8242.65,8242.65,8242.65,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,9562.04000000002,9562.04,9562.04000000002,9562.04000000002,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,84872.0400000003,84872.0400000003,84872.0400000003,84872.0400000003,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,60845.6,60845.6,60845.6,60845.6,1
UZ,76,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
