iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,170908.151073933,170908.151073933,170908.151073933,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1827.93817138672,1827.93817138672,1827.93817138672,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,473.972739193589,473.972739193589,473.972739193589,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,28220.2825131714,28220.2825131714,28220.2825131714,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,33.0273711681366,33.0273711681366,33.0273711681366,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,73.5509325861931,73.5509325861931,73.5509325861931,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,8601.45839471556,8601.45839471556,8601.45839471556,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,16044.7258936763,16044.7258936763,16044.7258936763,1
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SK,47,co,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,18.2799999078634,18.2799999078634,18.2799999078634,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,36780.1101577016,36780.1101577016,36780.1101577016,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,46162.2899136715,46162.2899136715,46162.2899136715,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,14.310000192374,14.310000192374,14.310000192374,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,3566.78997816145,3566.78997816145,3566.78997816145,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,84020.6401296,84020.6401296,84020.6401296,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,12729.7699757626,12729.7699757626,12729.7699757626,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,38740.0099809971,38740.0099809971,38740.0099809971,1
TJ,81,co,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,7631.92021699762,7631.92021699762,7631.92021699762,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,9618.99998897128,9618.99998897128,9618.99998897128,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,17333.290003778,17333.290003778,17333.290003778,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,6869.58000266552,6869.58000266552,6869.58000266552,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,2322.0200195496,2322.0200195496,2322.0200195496,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,576812.421017059,576812.421017059,576812.421017059,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,59877.3399212565,59877.3399212565,59877.3399212565,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,10349.0100084585,10349.0100084585,10349.0100084585,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,25220.2499603108,25220.2499603108,25220.2499603108,1
TM,77,co,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,23562.6900084419,23562.6900084419,23562.6900084419,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,300967.772819374,300967.772819374,300967.772819374,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,731101.759986114,731101.759986114,731101.759986114,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,81.4700009305962,81.4700009305962,81.4700009305962,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,33364.6399444425,33364.6399444425,33364.6399444425,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,374698.729806675,374698.729806675,374698.729806675,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,3192.13005555593,3192.13005555593,3192.13005555593,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,57553.7899611497,57553.7899611497,57553.7899611497,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,49007.7800873507,49007.7800873507,49007.7800873507,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,303542.698873429,303542.698873429,303542.698873429,1
TR,25,co,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,23365.479902029,23365.479902029,23365.479902029,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1440646.46742574,1440646.46742574,1440646.46742574,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,324760.129960417,324760.129960417,324760.129960417,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,582.779995510209,582.779995510209,582.779995510209,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,19113.1500133283,19113.1500133283,19113.1500133283,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,559478.529376376,559478.529376376,559478.529376376,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,502.750002190856,502.750002190856,502.750002190856,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,115492.35989587,115492.35989587,115492.35989587,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,53719.749914491,53719.749914491,53719.749914491,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,395892.62993598,395892.62993598,395892.62993598,1
UA,40,co,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,31874.1297072865,31874.1297072865,31874.1297072865,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,22614.3799642095,22614.3799642095,22614.3799642095,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,37410.2699496892,37410.2699496892,37410.2699496892,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1555.3900141716,1555.3900141716,1555.3900141716,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,12924.2500235407,12924.2500235407,12924.2500235407,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,372448.760046923,372448.760046923,372448.760046923,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,106542.240061366,106542.240061366,106542.240061366,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,47471.1201322115,47471.1201322115,47471.1201322115,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,140374.350023355,140374.350023355,140374.350023355,1
UZ,76,co,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
