Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,nox_RS_sector=11,304.03715010411,0.30403715010411
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,nox_RS_sector=12,8338.21251776399,8.33821251776399
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,nox_RS_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,nox_RU_sector=1,401361,401.361
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,nox_RU_sector=2,293615,293.615
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,nox_RU_sector=3,91473.4899524862,91.4734899524861
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,nox_RU_sector=4,28737,28.737
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,nox_RU_sector=5,85,0.085
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,nox_RU_sector=6,1087600,1087.6
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,nox_RU_sector=7,41207.6410999999,41.2076410999999
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,nox_RU_sector=8,228,0.228
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,nox_RU_sector=9,216672.561055077,216.672561055077
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,nox_RU_sector=10,1140,1.14
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,nox_RU_sector=11,12988.7611528175,12.9887611528175
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,nox_RU_sector=12,70074.1040400002,70.0741040400002
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,nox_RU_sector=13,23857.9999999989,23.8579999999989
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,nox_RUE_sector=1,421887.30695821,421.88730695821
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,nox_RUE_sector=2,23670.8184116117,23.6708184116117
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,nox_RUE_sector=3,108197.244495353,108.197244495353
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,nox_RUE_sector=4,10439.0722112409,10.4390722112409
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,nox_RUE_sector=5,686.828311300305,0.686828311300305
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,nox_RUE_sector=6,198083.988353262,198.083988353262
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,nox_RUE_sector=7,12909.576621541,12.909576621541
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,nox_RUE_sector=8,2403.01650156113,2.40301650156113
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,nox_RUE_sector=9,35227.2836174282,35.2272836174282
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,nox_RUE_sector=10,1.69353966222046,0.00169353966222046
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,nox_RUE_sector=11,4437.84777374449,4.43784777374449
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,nox_RUE_sector=12,27896.8578009375,27.8968578009375
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,nox_RUE_sector=13,8988.172149642,8.988172149642
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,nox_SE_sector=1,10979.7498560487,10.9797498560487
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,nox_SE_sector=2,26703.1257605784,26.7031257605784
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,nox_SE_sector=3,4403.62372333504,4.40362372333504
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,nox_SE_sector=4,293.282351646085,0.293282351646085
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,nox_SE_sector=5,7.30277953931141,0.00730277953931141
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,nox_SE_sector=6,65192.0192382234,65.1920192382234
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,nox_SE_sector=7,7478.39025528463,7.47839025528463
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,nox_SE_sector=8,904.94782613973,0.90494782613973
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,nox_SE_sector=9,17580.0869685583,17.5800869685583
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,nox_SE_sector=10,177.620476440007,0.177620476440007
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,nox_SE_sector=11,505.642139672525,0.505642139672525
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,nox_SE_sector=12,12653.4515866075,12.6534515866075
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,nox_SE_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,nox_SI_sector=1,4491.3156168575,4.4913156168575
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,nox_SI_sector=2,3642.18107053435,3.64218107053435
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,nox_SI_sector=3,3381.87581803143,3.38187581803143
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,nox_SI_sector=4,0.0336,3.36e-05
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,nox_SI_sector=5,7.0205204,0.0070205204
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,nox_SI_sector=6,16646.3358136399,16.6463358136399
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,nox_SI_sector=7,0.80764291714,0.00080764291714
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,nox_SI_sector=8,67.6130238159329,0.0676130238159329
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,nox_SI_sector=9,4468.66617297598,4.46866617297598
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,nox_SI_sector=10,23.917145458,0.023917145458
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,nox_SI_sector=11,97.4768756464764,0.0974768756464764
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,nox_SI_sector=12,2255.16308488998,2.25516308488998
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,nox_SI_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,nox_SK_sector=1,6538.68267500001,6.53868267500001
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,nox_SK_sector=2,18884.397017,18.884397017
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,nox_SK_sector=3,6650.7728248845,6.6507728248845
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,nox_SK_sector=4,210.0654500499,0.2100654500499
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,nox_SK_sector=5,15.50963418,0.01550963418
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,nox_SK_sector=6,22893.4743430278,22.8934743430278
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,nox_SK_sector=7,621.839323092356,0.621839323092356
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,nox_SK_sector=8,86.597241021666,0.086597241021666
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,nox_SK_sector=9,4994.1954586452,4.9941954586452
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,nox_SK_sector=10,477.267036940049,0.477267036940049
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,nox_SK_sector=11,142.66210848372,0.14266210848372
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,nox_SK_sector=12,6896.83463377708,6.89683463377708
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,nox_SK_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,nox_TJ_sector=1,457.090000000001,0.457090000000001
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,nox_TJ_sector=2,11980.11,11.98011
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,nox_TJ_sector=3,1433.09,1.43309
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,nox_TJ_sector=4,2.86,0.00286
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,nox_TJ_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,nox_TJ_sector=6,15975.25,15.97525
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,nox_TJ_sector=7,0,0
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,nox_TJ_sector=8,0,0
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,nox_TJ_sector=9,0,0
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,nox_TJ_sector=10,321.280000000001,0.321280000000001
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,nox_TJ_sector=11,8074.00999999999,8.07400999999999
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,nox_TJ_sector=12,9131.99000000002,9.13199000000002
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,nox_TJ_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,nox_TM_sector=1,11577.08,11.57708
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,nox_TM_sector=2,38204.09,38.20409
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,nox_TM_sector=3,31950.7,31.9507
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,nox_TM_sector=4,1373.92,1.37392
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,nox_TM_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,nox_TM_sector=6,95807.0599999999,95.8070599999999
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,nox_TM_sector=7,0,0
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,nox_TM_sector=8,0,0
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,nox_TM_sector=9,73563.5900000001,73.5635900000001
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,nox_TM_sector=10,261.189999999999,0.261189999999999
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,nox_TM_sector=11,5256.27999999998,5.25627999999998
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,nox_TM_sector=12,5945.03999999999,5.94503999999999
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,nox_TM_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,nox_TR_sector=1,115443.02,115.44302
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,nox_TR_sector=2,245533.79,245.53379
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,nox_TR_sector=3,59591.4400000002,59.5914400000002
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,nox_TR_sector=4,16.29,0.01629
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,nox_TR_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,nox_TR_sector=6,441582.169999999,441.582169999999
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,nox_TR_sector=7,15298.07,15.29807
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,nox_TR_sector=8,1601.66,1.60166
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,nox_TR_sector=9,105682.73,105.68273
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,nox_TR_sector=10,1268.65000000001,1.26865000000001
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,nox_TR_sector=11,46018.33,46.01833
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,nox_TR_sector=12,66649.1499999999,66.6491499999999
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,nox_TR_sector=13,64050,64.05
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,nox_UA_sector=1,160832.05,160.83205
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,nox_UA_sector=2,173301.85,173.30185
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,nox_UA_sector=3,25435.5899999998,25.4355899999998
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,nox_UA_sector=4,116.56,0.11656
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,nox_UA_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,nox_UA_sector=6,145660.620000001,145.660620000001
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,nox_UA_sector=7,2405.48,2.40548
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,nox_UA_sector=8,41.62,0.04162
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,nox_UA_sector=9,97575.5700000007,97.5755700000007
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,nox_UA_sector=10,1456.11,1.45611
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,nox_UA_sector=11,13749.72,13.74972
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,nox_UA_sector=12,117584.03,117.58403
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,nox_UA_sector=13,26999.9999999999,26.9999999999999
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,nox_UZ_sector=1,40793.95,40.79395
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,nox_UZ_sector=2,76133.9500000002,76.1339500000002
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,nox_UZ_sector=3,33539.13,33.53913
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,nox_UZ_sector=4,311.08,0.31108
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,nox_UZ_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,nox_UZ_sector=6,63266.02,63.26602
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,nox_UZ_sector=7,0,0
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,nox_UZ_sector=8,0,0
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,nox_UZ_sector=9,61559.32,61.55932
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,nox_UZ_sector=10,1198.08,1.19808
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,nox_UZ_sector=11,29256.15,29.25615
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,nox_UZ_sector=12,33089.7400000001,33.0897400000001
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,nox_UZ_sector=13,0,0
