iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,762.283564940794,762.283564940794,762.283564940794,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,86.755653244041,86.755653244041,86.755653244041,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2897.2416031641,2897.2416031641,2897.2416031641,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,15554.8338484119,15554.8338484119,15554.8338484119,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,50328.3575381528,50328.3575381528,50328.3575381528,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,47356.7019426708,47356.7019426708,47356.7019426708,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,15334.7452962938,15334.7452962938,15334.7452962938,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2829.48488053214,2829.48488053214,2829.48488053214,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,11829.2036056362,11829.2036056362,11829.2036056362,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9719.75304926561,9719.75304926561,9719.75304926561,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,13570.2678560555,13570.2678560555,13570.2678560555,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,60307.9932203893,60307.9932203893,60307.9932203893,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,12086.570256831,12086.570256831,12086.570256831,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,5615.63090211183,5615.63090211183,5615.63090211183,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,149.103703530446,149.103703530446,149.103703530446,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,9978.66103341575,9978.66103341575,9978.66103341575,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,636.120707229377,636.120707229377,636.120707229377,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,21360.9614266601,21360.9614266601,21360.9614266601,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,9145.81241922781,9145.81241922781,9145.81241922781,1
SE,23,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,129.523034855806,129.523034855806,129.523034855806,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2644.26416483521,2644.26416483521,2644.26416483521,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8000.63082490768,8000.63082490768,8000.63082490768,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1343.73801016799,1343.73801016799,1343.73801016799,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,9803.63789109327,9803.63789109327,9803.63789109327,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2586.96102993283,2586.96102993283,2586.96102993283,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.419196128845215,0.419196128845215,0.419196128845215,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,12.4858548045158,12.4858548045158,12.4858548045158,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1829.92768490315,1829.92768490315,1829.92768490315,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,121.689485258559,121.689485258559,121.689485258559,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,3999.56817733852,3999.56817733852,3999.56817733852,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1851.28412607638,1851.28412607638,1851.28412607638,1
SI,48,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,170.16399507469,170.16399507469,170.16399507469,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,14994.0649639368,14994.0649639368,14994.0649639368,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,38309.632768929,38309.632768929,38309.632768929,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,5603.63966575265,5603.63966575265,5603.63966575265,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,25662.8420245647,25662.8420245647,25662.8420245647,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4722.11989281327,4722.11989281327,4722.11989281327,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,15.0287214666605,15.0287214666605,15.0287214666605,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.39209908619523,1.39209908619523,1.39209908619523,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,850.851022197167,850.851022197167,850.851022197167,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,797.650438301265,797.650438301265,797.650438301265,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,7407.56760693342,7407.56760693342,7407.56760693342,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,160.514814817463,160.514814817463,160.514814817463,1
SK,47,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,3.04999995749017,3.04999995749017,3.04999995749017,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,90.2800001450521,90.2800001450521,90.2800001450521,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2377.78000874886,2377.78000874886,2377.78000874886,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,8633.09004588284,8633.09004588284,8633.09004588284,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,11340.7399985267,11340.7399985267,11340.7399985267,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,14285.7900069538,14285.7900069538,14285.7900069538,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,72.0199996099257,72.0199996099257,72.0199996099257,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2564.13999603605,2564.13999603605,2564.13999603605,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,23422.6800381222,23422.6800381222,23422.6800381222,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,19371.9300061909,19371.9300061909,19371.9300061909,1
TJ,81,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,456.50001033186,456.50001033186,456.50001033186,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,27715.9904362627,27715.9904362627,27715.9904362627,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1487.3399993242,1487.3399993242,1487.3399993242,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,10926.42997524,10926.42997524,10926.42997524,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,7382.97000175584,7382.97000175584,7382.97000175584,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,98623.5498523787,98623.5498523787,98623.5498523787,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,735.880004882813,735.880004882813,735.880004882813,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2737.25000174134,2737.25000174134,2737.25000174134,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2084.59000697634,2084.59000697634,2084.59000697634,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,15248.4699875183,15248.4699875183,15248.4699875183,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,10634.6699968481,10634.6699968481,10634.6699968481,1
TM,77,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,6346.47999134043,6346.47999134043,6346.47999134043,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,47853.9900522232,47853.9900522232,47853.9900522232,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,115599.839975253,115599.839975253,115599.839975253,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,8726.41001054132,8726.41001054132,8726.41001054132,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,151610.180234038,151610.180234038,151610.180234038,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,44642.4300086008,44642.4300086008,44642.4300086008,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,970.510013817718,970.510013817718,970.510013817718,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,8008.31993934512,8008.31993934512,8008.31993934512,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,18155.0600068148,18155.0600068148,18155.0600068148,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,21104.0700044452,21104.0700044452,21104.0700044452,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,134540.239960686,134540.239960686,134540.239960686,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,105928.169749001,105928.169749001,105928.169749001,1
TR,25,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,3861.58988857269,3861.58988857269,3861.58988857269,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,45923.3001645114,45923.3001645114,45923.3001645114,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,96730.3399693646,96730.3399693646,96730.3399693646,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,9734.83981345186,9734.83981345186,9734.83981345186,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,151387.420312831,151387.420312831,151387.420312831,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,92171.6800420997,92171.6800420997,92171.6800420997,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,298.889999173131,298.889999173131,298.889999173131,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,208.119995117187,208.119995117187,208.119995117187,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,16156.9600013123,16156.9600013123,16156.9600013123,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,15806.5399537951,15806.5399537951,15806.5399537951,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,84067.9999768931,84067.9999768931,84067.9999768931,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,71496.8296360981,71496.8296360981,71496.8296360981,1
UA,40,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2738.49999118633,2738.49999118633,2738.49999118633,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,12005.2800037718,12005.2800037718,12005.2800037718,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2558.08999975698,2558.08999975698,2558.08999975698,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,32010.9000864352,32010.9000864352,32010.9000864352,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,41093.1599582092,41093.1599582092,41093.1599582092,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,71689.7101987933,71689.7101987933,71689.7101987933,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,291.260001433793,291.260001433793,291.260001433793,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,8242.6500011248,8242.6500011248,8242.6500011248,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,9562.03996729567,9562.03996729567,9562.03996729567,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,84872.0405130639,84872.0405130639,84872.0405130639,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,60845.599961928,60845.599961928,60845.599961928,1
UZ,76,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
