iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,29.5544636249542,29.5544636249542,29.5544636249542,1
LU,16,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,192.153861680999,192.153861680999,192.153861680999,1
LU,16,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,270.853793889284,270.853793889284,270.853793889284,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,6355.53829992341,6355.53829992341,6355.53829992341,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,287.600716584362,287.600716584362,287.600716584362,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.21870000573108,0.21870000573108,0.21870000573108,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0.00651600005129893,0.00651600005129893,0.00651600005129893,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,217.817807281041,217.817807281041,217.817807281041,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.303600848768838,0.303600848768838,0.303600848768838,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,7.44850283548294,7.44850283548294,7.44850283548294,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.0937500017149375,0.0937500017149375,0.0937500017149375,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,209.413609532883,209.413609532883,209.413609532883,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,2421.53471726554,2421.53471726554,2421.53471726554,1
LV,44,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,89.556015184115,89.556015184115,89.556015184115,1
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.0277385003864765,0.0277385003864765,0.0277385003864765,1
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,10.9183731079102,10.9183731079102,10.9183731079102,1
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0.510507225990295,0.510507225990295,0.510507225990295,1
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1.63208472728729,1.63208472728729,1.63208472728729,1
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.0904397666454315,0.0904397666454315,0.0904397666454315,1
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.862690028880024,0.862690028880024,0.862690028880024,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1489.55559591763,1489.55559591763,1489.55559591763,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,257.880719766952,257.880719766952,257.880719766952,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.0391999998903998,0.0391999998903998,0.0391999998903998,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,33.4340999711712,33.4340999711712,33.4340999711712,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,118.454477938906,118.454477938906,118.454477938906,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0774053413771316,0.0774053413771316,0.0774053413771316,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.499264447305805,0.499264447305805,0.499264447305805,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,26.6678821558162,26.6678821558162,26.6678821558162,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,605.300001962576,605.300001962576,605.300001962576,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,895.481499709189,895.481499709189,895.481499709189,1
MD,41,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1435.68994140625,1435.68994140625,1435.68994140625,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,214.130000643432,214.130000643432,214.130000643432,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,182.810000976198,182.810000976198,182.810000976198,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,42.110001550056,42.110001550056,42.110001550056,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,45.0300002708536,45.0300002708536,45.0300002708536,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0.0200000000186265,0.0200000000186265,0.0200000000186265,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1.88000001814362,1.88000001814362,1.88000001814362,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,12.0700000652196,12.0700000652196,12.0700000652196,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,36.299999895331,36.299999895331,36.299999895331,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,329.430000806176,329.430000806176,329.430000806176,1
ME,73,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2634.48211669922,2634.48211669922,2634.48211669922,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2284.96141807165,2284.96141807165,2284.96141807165,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,201.723767807009,201.723767807009,201.723767807009,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,195.912460833788,195.912460833788,195.912460833788,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0.0308032498738058,0.0308032498738058,0.0308032498738058,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,110.762674840898,110.762674840898,110.762674840898,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.131389998998088,0.131389998998088,0.131389998998088,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,4.55860100165585,4.55860100165585,4.55860100165585,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,162.952403427174,162.952403427174,162.952403427174,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1896.61199841753,1896.61199841753,1896.61199841753,1
MK,52,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,35.9212401483674,35.9212401483674,35.9212401483674,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,403.555534247309,403.555534247309,403.555534247309,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.151418903438753,0.151418903438753,0.151418903438753,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,6.29448000341654,6.29448000341654,6.29448000341654,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,54.7167168371379,54.7167168371379,54.7167168371379,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.732192873954773,0.732192873954773,0.732192873954773,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,97.1033291220665,97.1033291220665,97.1033291220665,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,31.9067114584614,31.9067114584614,31.9067114584614,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,74.9085873365402,74.9085873365402,74.9085873365402,1
MT,57,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,105.824970773812,105.824970773812,105.824970773812,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4378.14914452395,4378.14914452395,4378.14914452395,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,347.929414424009,347.929414424009,347.929414424009,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.215999993946753,0.215999993946753,0.215999993946753,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,815.660001324505,815.660001324505,815.660001324505,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2150.13557905795,2150.13557905795,2150.13557905795,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,44.9362559444136,44.9362559444136,44.9362559444136,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,10.3289920568788,10.3289920568788,10.3289920568788,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,133.298310037414,133.298310037414,133.298310037414,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,47.9264127016068,47.9264127016068,47.9264127016068,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,4973.49198860637,4973.49198860637,4973.49198860637,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1003.34831674942,1003.34831674942,1003.34831674942,1
NL,17,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,95.0484984204522,95.0484984204522,95.0484984204522,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,5951.28969057858,5951.28969057858,5951.28969057858,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1186.18427477722,1186.18427477722,1186.18427477722,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,49.1920483285794,49.1920483285794,49.1920483285794,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,132.042972205469,132.042972205469,132.042972205469,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,10370.5246891071,10370.5246891071,10370.5246891071,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,72.0998791208194,72.0998791208194,72.0998791208194,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,36.1105045195105,36.1105045195105,36.1105045195105,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1.38509788939314,1.38509788939314,1.38509788939314,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,642.760703298866,642.760703298866,642.760703298866,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,509.324230979068,509.324230979068,509.324230979068,1
NO,18,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,9136.76677114144,9136.76677114144,9136.76677114144,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,24310.0998511851,24310.0998511851,24310.0998511851,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,46441.1370530226,46441.1370530226,46441.1370530226,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,9.26987818495627,9.26987818495627,9.26987818495627,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4623.65419286425,4623.65419286425,4623.65419286425,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2.88237454428532,2.88237454428532,2.88237454428532,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,227.961226557976,227.961226557976,227.961226557976,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,24717.9230377143,24717.9230377143,24717.9230377143,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,625.001837323164,625.001837323164,625.001837323164,1
NOA,63,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,7284.80804606271,7284.80804606271,7284.80804606271,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,21305.3402539282,21305.3402539282,21305.3402539282,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,28911.4239089033,28911.4239089033,28911.4239089033,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,9972.88231354952,9972.88231354952,9972.88231354952,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0.3417208049691,0.3417208049691,0.3417208049691,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,3720.68090308041,3720.68090308041,3720.68090308041,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.359157543483889,0.359157543483889,0.359157543483889,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,5.73999998210695,5.73999998210695,5.73999998210695,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,145.402708027046,145.402708027046,145.402708027046,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,7681.24283095845,7681.24283095845,7681.24283095845,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,25784.376812269,25784.376812269,25784.376812269,1
PL,19,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,238.125862399582,238.125862399582,238.125862399582,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,6227.45061279635,6227.45061279635,6227.45061279635,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,509.213346471387,509.213346471387,509.213346471387,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,327.996026158333,327.996026158333,327.996026158333,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,105.29350315408,105.29350315408,105.29350315408,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,906.749455629472,906.749455629472,906.749455629472,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,42.072748683393,42.072748683393,42.072748683393,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,7.62870199988029,7.62870199988029,7.62870199988029,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,65.072755959101,65.072755959101,65.072755959101,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,1441.61961633775,1441.61961633775,1441.61961633775,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,584.743538087797,584.743538087797,584.743538087797,1
PT,20,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2171.90034321391,2171.90034321391,2171.90034321391,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,13057.6176842278,13057.6176842278,13057.6176842278,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2402.49649310703,2402.49649310703,2402.49649310703,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1909.94836950675,1909.94836950675,1909.94836950675,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,38.1679940036601,38.1679940036601,38.1679940036601,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1145.93197676312,1145.93197676312,1145.93197676312,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,5.04653816324208,5.04653816324208,5.04653816324208,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,7.77000000195761,7.77000000195761,7.77000000195761,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,44.6939740797465,44.6939740797465,44.6939740797465,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,3204.36747405093,3204.36747405093,3204.36747405093,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,12493.3318928058,12493.3318928058,12493.3318928058,1
RO,21,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1362.76359530771,1362.76359530771,1362.76359530771,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,3505.91609469056,3505.91609469056,3505.91609469056,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,782.96230586672,782.96230586672,782.96230586672,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1477.46607825439,1477.46607825439,1477.46607825439,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,82.3025999370784,82.3025999370784,82.3025999370784,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,694.691198322544,694.691198322544,694.691198322544,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,5.39999998962792,5.39999998962792,5.39999998962792,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.699999998378506,0.699999998378506,0.699999998378506,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,1379.19893531455,1379.19893531455,1379.19893531455,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,5203.30390405329,5203.30390405329,5203.30390405329,1
RS,72,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,37740.19985361,37740.19985361,37740.19985361,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,71572.0011793323,71572.0011793323,71572.0011793323,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,88.7767849932586,88.7767849932586,88.7767849932586,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,11717.199978888,11717.199978888,11717.199978888,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,19.0000000143669,19.0000000143669,19.0000000143669,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,9952.26361475911,9952.26361475911,9952.26361475911,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,157.115598697456,157.115598697456,157.115598697456,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,7.59999995199727,7.59999995199727,7.59999995199727,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2608.620661059,2608.620661059,2608.620661059,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,787.400000690895,787.400000690895,787.400000690895,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,39127.3103275677,39127.3103275677,39127.3103275677,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,208787.999979991,208787.999979991,208787.999979991,1
RU,61,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,6917.99999971343,6917.99999971343,6917.99999971343,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,5438.67844071984,5438.67844071984,5438.67844071984,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,15602.7327371086,15602.7327371086,15602.7327371086,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9617.76012456818,9617.76012456818,9617.76012456818,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,597.765034471639,597.765034471639,597.765034471639,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1436.75185842551,1436.75185842551,1436.75185842551,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,29.316604009304,29.316604009304,29.316604009304,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1.79721477420757,1.79721477420757,1.79721477420757,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,12515.8221008763,12515.8221008763,12515.8221008763,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1223.36001647923,1223.36001647923,1223.36001647923,1
RUE,93,pmco,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,840.216518135206,840.216518135206,840.216518135206,1
SE,23,pmco,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,336.711512149857,336.711512149857,336.711512149857,1
