iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,265903.142948202,265903.142948202,265903.142948202,265903.142948202,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,270646.015635531,270646.015635535,270646.015635531,270646.015635531,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,57587.9728903476,57587.9728903476,57587.9728903476,57587.9728903476,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,405.075024660245,405.075024660245,405.075024660245,405.075024660245,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,366392.476991667,366392.476991666,366392.476991667,366392.476991667,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,5139.1192254198,5139.11922541981,5139.1192254198,5139.1192254198,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,2127.10455992147,2127.10455992147,2127.10455992147,2127.10455992147,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,30566.7016261133,30566.7016261133,30566.7016261133,30566.7016261133,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.660957115095737,0.660957115095712,0.660957115095737,0.660957115095737,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,263136.828403988,263136.828403988,263136.828403988,263136.828403988,1
RUE,93,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,9943.15511474057,9943.15511474028,9943.15511474057,9943.15511474057,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,5070.68862688652,5070.68862688652,5070.68862688652,5070.68862688652,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,30775.2903305183,30775.2903305178,30775.2903305183,30775.2903305183,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,90466.7460088128,90466.7460088124,90466.7460088128,90466.7460088128,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,138.73677522952,138.736775229517,138.73677522952,138.73677522952,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,222.461475897804,222.461475897808,222.461475897804,222.461475897804,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,91803.7482889054,91803.7482889058,91803.7482889054,91803.7482889054,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,18385.1343717098,18385.1343717098,18385.1343717098,18385.1343717098,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1465.07809923495,1465.07809923495,1465.07809923495,1465.07809923495,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,94447.8494495618,94447.8494495619,94447.8494495618,94447.8494495618,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,692.048587639997,692.048587639986,692.048587639997,692.048587639997,1
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SE,23,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,999.526528844125,999.526528844125,999.526528844125,999.526528844125,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,13375.2577934216,13375.2577934216,13375.2577934216,13375.2577934216,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,80471.3262637287,80471.3262637287,80471.3262637287,80471.3262637287,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.1512,0.1512,0.1512,0.1512,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,214.5275318,214.5275318,214.5275318,214.5275318,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,20407.6030796501,20407.6030796501,20407.6030796501,20407.6030796501,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1.307033769159,1.307033769159,1.307033769159,1.307033769159,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,558.984521466357,558.984521466357,558.984521466357,558.984521466357,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,5184.80917204133,5184.80917204133,5184.80917204133,5184.80917204133,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,3.106677858,3.106677858,3.106677858,3.106677858,1
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SI,48,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1674.180625,1674.180625,1674.180625,1674.180625,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,145377.8030604,145377.8030604,145377.8030604,145377.8030604,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,170908.150986658,170908.150986658,170908.150986658,170908.150986658,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1827.93818806,1827.93818806,1827.93818806,1827.93818806,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,473.97273915,473.97273915,473.97273915,473.97273915,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,28220.2825541723,28220.2825541722,28220.2825541723,28220.2825541723,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,33.027371864403,33.027371864403,33.027371864403,33.027371864403,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,73.5509336398033,73.5509336398033,73.5509336398033,73.5509336398033,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,8601.45836363527,8601.45836363527,8601.45836363527,8601.45836363527,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,16044.7261174851,16044.7261174851,16044.7261174851,16044.7261174851,1
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SK,47,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,18.28,18.28,18.28,18.28,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,36780.11,36780.11,36780.11,36780.11,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,46162.2900000001,46162.2900000001,46162.2900000001,46162.2900000001,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,14.31,14.31,14.31,14.31,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,3566.79,3566.79,3566.79,3566.79,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,84020.6400000001,84020.6400000001,84020.6400000001,84020.6400000001,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,12729.77,12729.77,12729.77,12729.77,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,38740.01,38740.01,38740.01,38740.01,1
TJ,81,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,7631.92,7631.92,7631.92,7631.92,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,9619,9619,9619,9619,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,17333.29,17333.29,17333.29,17333.29,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,6869.58,6869.58,6869.58,6869.58,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,2322.02,2322.02,2322.02,2322.02,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,576812.420000001,576812.42,576812.420000001,576812.420000001,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,59877.34,59877.34,59877.34,59877.34,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,10349.01,10349.01,10349.01,10349.01,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,25220.25,25220.25,25220.25,25220.25,1
TM,77,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,23562.69,23562.69,23562.69,23562.69,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,300967.77,300967.77,300967.77,300967.77,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,731101.76,731101.76,731101.76,731101.76,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,81.4700000000001,81.4700000000001,81.4700000000001,81.4700000000001,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,33364.6399999999,33364.6399999999,33364.6399999999,33364.6399999999,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,374698.729999999,374698.729999998,374698.729999999,374698.729999999,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,3192.12999999999,3192.13,3192.12999999999,3192.12999999999,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,57553.79,57553.7900000001,57553.79,57553.79,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,49007.7800000001,49007.7799999999,49007.7800000001,49007.7800000001,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,303542.700000001,303542.7,303542.700000001,303542.700000001,1
TR,25,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,23365.48,23365.48,23365.48,23365.48,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1440646.49,1440646.49,1440646.49,1440646.49,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,324760.130000001,324760.130000002,324760.130000001,324760.130000001,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,582.78,582.78,582.78,582.78,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,19113.15,19113.1500000001,19113.15,19113.15,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,559478.530000003,559478.530000001,559478.530000003,559478.530000003,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,502.75,502.75,502.75,502.75,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,115492.36,115492.36,115492.36,115492.36,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,53719.7499999999,53719.7499999999,53719.7499999999,53719.7499999999,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,395892.63,395892.63,395892.63,395892.63,1
UA,40,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,31874.13,31874.13,31874.13,31874.13,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,22614.38,22614.38,22614.38,22614.38,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,37410.2700000001,37410.27,37410.2700000001,37410.2700000001,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1555.39,1555.39,1555.39,1555.39,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,12924.25,12924.25,12924.25,12924.25,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,372448.76,372448.76,372448.76,372448.76,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,106542.24,106542.24,106542.24,106542.24,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,47471.1200000004,47471.12,47471.1200000004,47471.1200000004,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,140374.35,140374.35,140374.35,140374.35,1
UZ,76,co,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
