Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nh3_RS_sector=2,3700.8395,3.7008395
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,nh3_RS_sector=3,2488.8199158,2.4888199158
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,nh3_RS_sector=4,5.3973039,0.0053973039
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,nh3_RS_sector=5,139.2395,0.1392395
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,nh3_RS_sector=6,407.599999999999,0.407599999999999
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,nh3_RS_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,nh3_RS_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,nh3_RS_sector=9,1.396,0.001396
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,nh3_RS_sector=10,4631.8656,4.6318656
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,nh3_RS_sector=11,64162.671190137,64.162671190137
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,nh3_RS_sector=12,10421.9337533189,10.4219337533189
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,nh3_RS_sector=13,0,0
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,nh3_RU_sector=1,332.006,0.332006
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,nh3_RU_sector=2,23324.273,23.324273
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,nh3_RU_sector=3,267.748763348186,0.267748763348186
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,nh3_RU_sector=4,6,0.006
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,nh3_RU_sector=5,32.5800000000003,0.0325800000000003
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,nh3_RU_sector=6,26519.9999999998,26.5199999999998
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,nh3_RU_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,nh3_RU_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,nh3_RU_sector=9,74.3573286288258,0.0743573286288258
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,nh3_RU_sector=10,3064.99400000007,3.06499400000007
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,nh3_RU_sector=11,467805.801773956,467.805801773956
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,nh3_RU_sector=12,343642.5387406,343.6425387406
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,nh3_RU_sector=13,573.942999999979,0.573942999999979
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,nh3_RUE_sector=1,545.830582827539,0.545830582827539
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,nh3_RUE_sector=2,904.886251955763,0.904886251955763
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,nh3_RUE_sector=3,2574.70362245082,2.57470362245082
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,nh3_RUE_sector=4,0,0
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,nh3_RUE_sector=5,1691.05830311266,1.69105830311266
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,nh3_RUE_sector=6,4162.8851156796,4.16288511567959
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,nh3_RUE_sector=7,1.13761900818827,0.00113761900818827
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,nh3_RUE_sector=8,33.0262268291877,0.0330262268291877
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,nh3_RUE_sector=9,248.659361237617,0.248659361237617
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,nh3_RUE_sector=10,457.203280776883,0.457203280776883
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,nh3_RUE_sector=11,145490.779449336,145.490779449336
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,nh3_RUE_sector=12,131516.563331537,131.516563331537
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,nh3_RUE_sector=13,190.829982460836,0.190829982460836
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,nh3_SE_sector=1,340.73245734132,0.34073245734132
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,nh3_SE_sector=2,1713.6774948234,1.7136774948234
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,nh3_SE_sector=3,154.942444843049,0.154942444843049
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,nh3_SE_sector=4,19.2226902915511,0.0192226902915511
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,nh3_SE_sector=5,16.033108937857,0.016033108937857
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,nh3_SE_sector=6,2030.99055682927,2.03099055682927
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,nh3_SE_sector=7,10.8750483955394,0.0108750483955394
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,nh3_SE_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,nh3_SE_sector=9,8.56309464037,0.00856309464037
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,nh3_SE_sector=10,1632.50205036966,1.63250205036966
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,nh3_SE_sector=11,22592.4505516803,22.5924505516803
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,nh3_SE_sector=12,25238.3183684073,25.2383183684073
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,nh3_SE_sector=13,0,0
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,nh3_SI_sector=1,0,0
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,nh3_SI_sector=2,4.30214048880001,0.00430214048880001
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,nh3_SI_sector=3,159.668060328377,0.159668060328377
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,nh3_SI_sector=4,0,0
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,nh3_SI_sector=5,15.9057797,0.0159057797
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,nh3_SI_sector=6,298.676259488359,0.298676259488359
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,nh3_SI_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,nh3_SI_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,nh3_SI_sector=9,0.809676507411631,0.000809676507411631
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,nh3_SI_sector=10,40.0302023161082,0.0400302023161082
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,nh3_SI_sector=11,7677.92233121769,7.67792233121769
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,nh3_SI_sector=12,8666.82665199867,8.66682665199867
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,nh3_SI_sector=13,0,0
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,nh3_SK_sector=1,14.8269,0.0148269
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,nh3_SK_sector=2,198.740731,0.198740731
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,nh3_SK_sector=3,1604.54690167172,1.60454690167171
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,nh3_SK_sector=4,5.6610207607,0.0056610207607
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,nh3_SK_sector=5,35.1696190500001,0.0351696190500001
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,nh3_SK_sector=6,345.769286211495,0.345769286211495
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,nh3_SK_sector=7,0.0629990362926924,6.29990362926924e-05
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,nh3_SK_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,nh3_SK_sector=9,1.02455541559394,0.00102455541559394
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,nh3_SK_sector=10,2547.57105567143,2.54757105567143
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,nh3_SK_sector=11,7480.67177435462,7.48067177435462
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,nh3_SK_sector=12,20666.9878829916,20.6669878829916
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,nh3_SK_sector=13,0,0
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,nh3_TJ_sector=1,0.03,3e-05
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,nh3_TJ_sector=2,691.64,0.69164
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,nh3_TJ_sector=3,129.83,0.12983
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,nh3_TJ_sector=4,0.01,1e-05
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,nh3_TJ_sector=5,0,0
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,nh3_TJ_sector=6,8.5,0.0085
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,nh3_TJ_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,nh3_TJ_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,nh3_TJ_sector=9,0,0
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,nh3_TJ_sector=10,0,0
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,nh3_TJ_sector=11,15492.93,15.49293
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,nh3_TJ_sector=12,37725.3100000003,37.7253100000003
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,nh3_TJ_sector=13,2378.87999999999,2.37887999999999
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,nh3_TM_sector=1,4.88,0.00488
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,nh3_TM_sector=2,472.93,0.47293
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,nh3_TM_sector=3,183.39,0.18339
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,nh3_TM_sector=4,6.87,0.00687
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,nh3_TM_sector=5,0,0
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,nh3_TM_sector=6,55.1199999999999,0.0551199999999999
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,nh3_TM_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,nh3_TM_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,nh3_TM_sector=9,53.83,0.05383
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,nh3_TM_sector=10,0,0
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,nh3_TM_sector=11,10086.1,10.0861
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,nh3_TM_sector=12,24559.67,24.55967
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,nh3_TM_sector=13,1548.67999999999,1.54867999999999
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,nh3_TR_sector=1,0,0
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,nh3_TR_sector=2,4125.28561242845,4.12528561242845
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,nh3_TR_sector=3,5262.31029599998,5.26231029599998
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,nh3_TR_sector=4,0,0
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,nh3_TR_sector=5,0,0
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,nh3_TR_sector=6,1009.77998509276,1.00977998509276
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,nh3_TR_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,nh3_TR_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,nh3_TR_sector=9,0.945,0.000945
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,nh3_TR_sector=10,40013.4432,40.0134432
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,nh3_TR_sector=11,469847.152223897,469.847152223897
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,nh3_TR_sector=12,175708.030584639,175.708030584639
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,nh3_TR_sector=13,0,0
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,nh3_UA_sector=1,220.28,0.22028
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,nh3_UA_sector=2,8851.89000000001,8.85189000000001
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,nh3_UA_sector=3,819.179999999997,0.819179999999997
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,nh3_UA_sector=4,0.58,0.00058
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,nh3_UA_sector=5,0,0
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,nh3_UA_sector=6,2156.13000000001,2.15613000000001
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,nh3_UA_sector=7,0.92,0.00092
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,nh3_UA_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,nh3_UA_sector=9,65.5900000000005,0.0655900000000004
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,nh3_UA_sector=10,0,0
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,nh3_UA_sector=11,72178.7100000003,72.1787100000003
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,nh3_UA_sector=12,122622.729999999,122.622729999999
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,nh3_UA_sector=13,6510,6.51
2015,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,nh3_UZ_sector=1,18.04,0.01804
2015,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,nh3_UZ_sector=2,2543.44,2.54344
2015,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,nh3_UZ_sector=3,186.940000000001,0.186940000000001
2015,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,nh3_UZ_sector=4,1.56,0.00156
2015,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,nh3_UZ_sector=5,0,0
2015,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,nh3_UZ_sector=6,45.49,0.04549
2015,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,nh3_UZ_sector=7,0,0
2015,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,nh3_UZ_sector=8,0,0
2015,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,nh3_UZ_sector=9,34.58,0.03458
2015,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,nh3_UZ_sector=10,0,0
2015,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,nh3_UZ_sector=11,56138.6000000002,56.1386000000002
2015,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,nh3_UZ_sector=12,136697.6,136.6976
2015,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,nh3_UZ_sector=13,8619.85999999998,8.61985999999998
