iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,11718.7310754545,11718.7310754545,11718.7310754545,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,8023.56015288341,8023.56015288341,8023.56015288341,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,29992.9589826847,29992.9589826847,29992.9589826847,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,263.280773149338,263.280773149338,263.280773149338,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,380.568130475,380.568130475,380.568130475,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,5310.31181485977,5310.31181485977,5310.31181485977,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1192.29288187018,1192.29288187018,1192.29288187018,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,19.3245301603117,19.3245301603117,19.3245301603117,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1252.95406735935,1252.95406735935,1252.95406735935,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.430879396245711,0.430879396245711,0.430879396245711,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,2856.08957768096,2856.08957768096,2856.08957768096,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,18756.4058658252,18756.4058658252,18756.4058658252,1
RUE,93,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,4132.1490704731,4132.1490704731,4132.1490704731,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,733.639807183346,733.639807183346,733.639807183346,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4483.96355911209,4483.96355911209,4483.96355911209,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,7053.29150587205,7053.29150587205,7053.29150587205,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,99.0371175189826,99.0371175189826,99.0371175189826,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,173.963333358833,173.963333358833,173.963333358833,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4057.66292319063,4057.66292319063,4057.66292319063,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,488.403184220218,488.403184220218,488.403184220218,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,28.3199701137621,28.3199701137621,28.3199701137621,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1169.59726658683,1169.59726658683,1169.59726658683,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,739.861506785972,739.861506785972,739.861506785972,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,388.448624252525,388.448624252525,388.448624252525,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,238.44511165627,238.44511165627,238.44511165627,1
SE,23,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,187.317442042877,187.317442042877,187.317442042877,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,901.435285396874,901.435285396874,901.435285396874,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,10100.6599930376,10100.6599930376,10100.6599930376,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,22.0800094604492,22.0800094604492,22.0800094604492,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,127.781816773662,127.781816773662,127.781816773662,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,858.679114474799,858.679114474799,858.679114474799,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0326051712036133,0.0326051712036133,0.0326051712036133,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0.603479385375977,0.603479385375977,0.603479385375977,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,422.020619452,422.020619452,422.020619452,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,209.281722526997,209.281722526997,209.281722526997,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,107.094133776387,107.094133776387,107.094133776387,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,15.4202154864647,15.4202154864647,15.4202154864647,1
SI,48,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,461.092995652929,461.092995652929,461.092995652929,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1363.62136327848,1363.62136327848,1363.62136327848,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,16120.1566673517,16120.1566673517,16120.1566673517,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,114.93602024531,114.93602024531,114.93602024531,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,228.865397950634,228.865397950634,228.865397950634,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1269.96669441555,1269.96669441555,1269.96669441555,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,46.7954432368279,46.7954432368279,46.7954432368279,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.15304808923975,1.15304808923975,1.15304808923975,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,204.080675933161,204.080675933161,204.080675933161,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1098.70473515242,1098.70473515242,1098.70473515242,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,158.168474261416,158.168474261416,158.168474261416,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,179.787434048019,179.787434048019,179.787434048019,1
SK,47,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,30.6699999934908,30.6699999934908,30.6699999934908,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2766.66996960519,2766.66996960519,2766.66996960519,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5919.48003178282,5919.48003178282,5919.48003178282,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,26.9900004863739,26.9900004863739,26.9900004863739,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1049.29999986989,1049.29999986989,1049.29999986989,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1365.38000082306,1365.38000082306,1365.38000082306,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0.63999998644441,0.63999998644441,0.63999998644441,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2649.00000759224,2649.00000759224,2649.00000759224,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,219.14000010059,219.14000010059,219.14000010059,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,4547.99999516919,4547.99999516919,4547.99999516919,1
TJ,81,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,34.6400002695445,34.6400002695445,34.6400002695445,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1718.66001691227,1718.66001691227,1718.66001691227,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,911.850002575193,911.850002575193,911.850002575193,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,2481.88999223709,2481.88999223709,2481.88999223709,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,683.109999365865,683.109999365865,683.109999365865,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,7660.70000990736,7660.70000990736,7660.70000990736,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,6.55000019073486,6.55000019073486,6.55000019073486,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2559.03000320424,2559.03000320424,2559.03000320424,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2153.57999431732,2153.57999431732,2153.57999431732,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,142.659999952117,142.659999952117,142.659999952117,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,2960.80999711748,2960.80999711748,2960.80999711748,1
TM,77,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,42679.8998863833,42679.8998863833,42679.8998863833,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,118624.051142578,118624.051142578,118624.051142578,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,119528.199958793,119528.199958793,119528.199958793,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,2360.75997191714,2360.75997191714,2360.75997191714,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,9815.41000544086,9815.41000544086,9815.41000544086,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,12281.2399873231,12281.2399873231,12281.2399873231,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1246.77000207634,1246.77000207634,1246.77000207634,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,71.2800004710007,71.2800004710007,71.2800004710007,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,9378.30000721656,9378.30000721656,9378.30000721656,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,10261.6500164734,10261.6500164734,10261.6500164734,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,4137.30999418451,4137.30999418451,4137.30999418451,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,33251.3100861323,33251.3100861323,33251.3100861323,1
TR,25,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,25131.2799822295,25131.2799822295,25131.2799822295,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,132274.393105388,132274.393105388,132274.393105388,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,42713.3199908243,42713.3199908243,42713.3199908243,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,568.609994121362,568.609994121362,568.609994121362,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,5622.82001106144,5622.82001106144,5622.82001106144,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,6542.02001138276,6542.02001138276,6542.02001138276,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,215.060000807184,215.060000807184,215.060000807184,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.85000002384186,1.85000002384186,1.85000002384186,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,9619.41999155647,9619.41999155647,9619.41999155647,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,11202.9799985875,11202.9799985875,11202.9799985875,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,2563.29999980067,2563.29999980067,2563.29999980067,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,49350.3600006155,49350.3600006155,49350.3600006155,1
UA,40,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,3256.13997406978,3256.13997406978,3256.13997406978,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,6003.97998940561,6003.97998940561,6003.97998940561,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,3457.79999338691,3457.79999338691,3457.79999338691,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,635.489998221397,635.489998221397,635.489998221397,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,3802.12999226095,3802.12999226095,3802.12999226095,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4917.45998949472,4917.45998949472,4917.45998949472,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,2.590000016242,2.590000016242,2.590000016242,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,4003.14999791158,4003.14999791158,4003.14999791158,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,9878.51002434525,9878.51002434525,9878.51002434525,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,794.060001981136,794.060001981136,794.060001981136,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,16479.6799840257,16479.6799840257,16479.6799840257,1
UZ,76,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
