Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,co_SE_sector=1,5070.68862688652,5.07068862688652
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,co_SE_sector=2,30775.2903305179,30.7752903305179
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,co_SE_sector=3,90466.7460088124,90.4667460088124
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,co_SE_sector=4,138.736775229516,0.138736775229516
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,co_SE_sector=5,222.461475897809,0.222461475897809
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,co_SE_sector=6,91803.7482889059,91.8037482889059
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,co_SE_sector=7,18385.1343717098,18.3851343717098
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,co_SE_sector=8,1465.07809923495,1.46507809923495
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,co_SE_sector=9,94447.8494495617,94.4478494495617
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,co_SE_sector=10,692.048587639986,0.692048587639986
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,co_SE_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,co_SE_sector=12,0,0
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,co_SE_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,co_SI_sector=1,999.526528844125,0.999526528844125
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,co_SI_sector=2,13375.2577934216,13.3752577934216
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,co_SI_sector=3,80471.3262637288,80.4713262637288
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,co_SI_sector=4,0.1512,0.0001512
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,co_SI_sector=5,214.5275318,0.2145275318
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,co_SI_sector=6,20407.6030796501,20.4076030796501
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,co_SI_sector=7,1.307033769159,0.001307033769159
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,co_SI_sector=8,558.984521466357,0.558984521466357
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,co_SI_sector=9,5184.80917204133,5.18480917204133
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,co_SI_sector=10,3.106677858,0.003106677858
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,co_SI_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,co_SI_sector=12,0,0
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,co_SI_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,co_SK_sector=1,1674.180625,1.674180625
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,co_SK_sector=2,145377.8030604,145.3778030604
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,co_SK_sector=3,170908.150986658,170.908150986658
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,co_SK_sector=4,1827.93818806,1.82793818806
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,co_SK_sector=5,473.97273915,0.47397273915
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,co_SK_sector=6,28220.2825541723,28.2202825541723
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,co_SK_sector=7,33.027371864403,0.033027371864403
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,co_SK_sector=8,73.5509336398033,0.0735509336398033
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,co_SK_sector=9,8601.45836363527,8.60145836363527
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,co_SK_sector=10,16044.7261174851,16.0447261174851
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,co_SK_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,co_SK_sector=12,0,0
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,co_SK_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,co_TJ_sector=1,18.28,0.01828
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,co_TJ_sector=2,36780.11,36.78011
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,co_TJ_sector=3,46162.29,46.16229
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,co_TJ_sector=4,14.31,0.01431
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,co_TJ_sector=5,3566.79,3.56679
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,co_TJ_sector=6,84020.64,84.02064
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,co_TJ_sector=7,0,0
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,co_TJ_sector=8,0,0
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,co_TJ_sector=9,0,0
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,co_TJ_sector=10,12729.77,12.72977
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,co_TJ_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,co_TJ_sector=12,38740.0100000001,38.7400100000001
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,co_TJ_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,co_TM_sector=1,7631.92,7.63192
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,co_TM_sector=2,9618.99999999999,9.61899999999999
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,co_TM_sector=3,17333.29,17.33329
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,co_TM_sector=4,6869.58,6.86958
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,co_TM_sector=5,2322.02,2.32202
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,co_TM_sector=6,576812.419999999,576.812419999999
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,co_TM_sector=7,0,0
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,co_TM_sector=8,0,0
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,co_TM_sector=9,59877.34,59.87734
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,co_TM_sector=10,10349.01,10.34901
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,co_TM_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,co_TM_sector=12,25220.25,25.22025
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,co_TM_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,co_TR_sector=1,23562.69,23.56269
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,co_TR_sector=2,300967.77,300.96777
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,co_TR_sector=3,731101.76,731.10176
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,co_TR_sector=4,81.4700000000001,0.0814700000000001
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,co_TR_sector=5,33364.6399999999,33.3646399999999
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,co_TR_sector=6,374698.729999999,374.698729999999
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,co_TR_sector=7,3192.12999999999,3.19212999999999
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,co_TR_sector=8,0,0
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,co_TR_sector=9,57553.79,57.55379
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,co_TR_sector=10,49007.7799999998,49.0077799999998
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,co_TR_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,co_TR_sector=12,303542.7,303.5427
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,co_TR_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,co_UA_sector=1,23365.48,23.36548
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,co_UA_sector=2,1440646.49,1440.64649
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,co_UA_sector=3,324760.130000002,324.760130000002
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,co_UA_sector=4,582.78,0.58278
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,co_UA_sector=5,19113.15,19.11315
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,co_UA_sector=6,559478.530000003,559.478530000003
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,co_UA_sector=7,502.75,0.50275
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,co_UA_sector=8,0,0
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,co_UA_sector=9,115492.360000001,115.492360000001
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,co_UA_sector=10,53719.7499999998,53.7197499999998
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,co_UA_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,co_UA_sector=12,395892.63,395.89263
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,co_UA_sector=13,0,0
2015,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,co_UZ_sector=1,31874.13,31.87413
2015,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,co_UZ_sector=2,22614.38,22.61438
2015,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,co_UZ_sector=3,37410.2700000001,37.4102700000001
2015,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,co_UZ_sector=4,1555.39,1.55539
2015,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,co_UZ_sector=5,12924.25,12.92425
2015,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,co_UZ_sector=6,372448.76,372.44876
2015,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,co_UZ_sector=7,0,0
2015,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,co_UZ_sector=8,0,0
2015,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,co_UZ_sector=9,106542.24,106.54224
2015,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,co_UZ_sector=10,47471.12,47.47112
2015,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,co_UZ_sector=11,0,0
2015,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,co_UZ_sector=12,140374.350000001,140.374350000001
2015,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,co_UZ_sector=13,0,0
