iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,10635.8496827181,10635.8496827181,10635.8496827181,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,25169.5840525102,25169.5840525102,25169.5840525102,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3878.34580108232,3878.34580108232,3878.34580108232,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,129.31665432879,129.31665432879,129.31665432879,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,6.23051576429816,6.23051576429816,6.23051576429816,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,41415.1985273207,41415.1985273207,41415.1985273207,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,6582.75225563417,6582.75225563417,6582.75225563417,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,403.589405665283,403.589405665283,403.589405665283,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,13944.9954660164,13944.9954660164,13944.9954660164,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,173.846067962085,173.846067962085,173.846067962085,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,420.9219698232,420.9219698232,420.9219698232,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,13752.0755719015,13752.0755719015,13752.0755719015,1
SE,23,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,3362.09171022676,3362.09171022676,3362.09171022676,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,3694.29178338544,3694.29178338544,3694.29178338544,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2823.17979580164,2823.17979580164,2823.17979580164,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0.0599199556918393,0.0599199556918393,0.0599199556918393,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,7.30943304814787,7.30943304814787,7.30943304814787,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,9667.44962368533,9667.44962368533,9667.44962368533,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,1.69415819644928,1.69415819644928,1.69415819644928,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,23.8193985074759,23.8193985074759,23.8193985074759,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3533.39593601227,3533.39593601227,3533.39593601227,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,24.2081112861633,24.2081112861633,24.2081112861633,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,94.0318829828175,94.0318829828175,94.0318829828175,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,2225.51148276532,2225.51148276532,2225.51148276532,1
SI,48,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2876.36142430059,2876.36142430059,2876.36142430059,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,16309.8584120572,16309.8584120572,16309.8584120572,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6539.52978014946,6539.52978014946,6539.52978014946,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,226.59260559082,226.59260559082,226.59260559082,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,14.3416747730225,14.3416747730225,14.3416747730225,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,18230.2549096495,18230.2549096495,18230.2549096495,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,447.629802703857,447.629802703857,447.629802703857,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,37.1117600798607,37.1117600798607,37.1117600798607,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,4217.00451133167,4217.00451133167,4217.00451133167,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,382.780017999001,382.780017999001,382.780017999001,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,136.906078212836,136.906078212836,136.906078212836,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,6967.95705507696,6967.95705507696,6967.95705507696,1
SK,47,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,542.899991659549,542.899991659549,542.899991659549,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,10971.4199529848,10971.4199529848,10971.4199529848,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,23.2100000563662,23.2100000563662,23.2100000563662,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1.66999999899417,1.66999999899417,1.66999999899417,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,13520.2999986061,13520.2999986061,13520.2999986061,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,322.759999715199,322.759999715199,322.759999715199,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,8573.57999446179,8573.57999446179,8573.57999446179,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,9663.17999311397,9663.17999311397,9663.17999311397,1
TJ,81,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1869.63006438385,1869.63006438385,1869.63006438385,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,25369.7799925185,25369.7799925185,25369.7799925185,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,18412.5799400209,18412.5799400209,18412.5799400209,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1277.08999863267,1277.08999863267,1277.08999863267,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,81927.6100558592,81927.6100558592,81927.6100558592,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,70330.7399420589,70330.7399420589,70330.7399420589,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,264.800000420246,264.800000420246,264.800000420246,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,5457.2599945476,5457.2599945476,5457.2599945476,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,6150.82000082372,6150.82000082372,6150.82000082372,1
TM,77,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,100709.979980711,100709.979980711,100709.979980711,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,267852.549128056,267852.549128056,267852.549128056,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,50872.1598889689,50872.1598889689,50872.1598889689,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,14.9799998879316,14.9799998879316,14.9799998879316,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,215536.780149682,215536.780149682,215536.780149682,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,10314.909907998,10314.909907998,10314.909907998,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,387.030000057071,387.030000057071,387.030000057071,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,64152.9900238785,64152.9900238785,64152.9900238785,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1436.18000146952,1436.18000146952,1436.18000146952,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,48865.1499619652,48865.1499619652,48865.1499619652,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,67087.77026534,67087.77026534,67087.77026534,1
TR,25,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,64600.0000929614,64600.0000929614,64600.0000929614,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,43667.1504118741,43667.1504118741,43667.1504118741,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,127465.629927989,127465.629927989,127465.629927989,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,26226.770017276,26226.770017276,26226.770017276,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,143.650001047072,143.650001047072,143.650001047072,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,114113.430323034,114113.430323034,114113.430323034,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,3164.60003205244,3164.60003205244,3164.60003205244,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,75.2600021362305,75.2600021362305,75.2600021362305,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,94900.5799670924,94900.5799670924,94900.5799670924,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1329.46000607197,1329.46000607197,1329.46000607197,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,12193.5099473633,12193.5099473633,12193.5099473633,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,113437.210332334,113437.210332334,113437.210332334,1
UA,40,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,27300.0000324264,27300.0000324264,27300.0000324264,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,18363.619973056,18363.619973056,18363.619973056,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,66020.0102754626,66020.0102754626,66020.0102754626,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,34729.1500325411,34729.1500325411,34729.1500325411,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,409.090005487204,409.090005487204,409.090005487204,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,167771.080335465,167771.080335465,167771.080335465,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,27748.2299658676,27748.2299658676,27748.2299658676,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1168.70999951536,1168.70999951536,1168.70999951536,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,30073.0899808033,30073.0899808033,30073.0899808033,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,33895.0500132866,33895.0500132866,33895.0500132866,1
UZ,76,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
