iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1.04975283351286,1.04975283351286,1.04975283351286,1.04975283351286,1
LI,59,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,3.76026202241201,3.76026202241201,3.76026202241201,3.76026202241201,1
LI,59,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3.08398432434493,3.08398432434493,3.08398432434493,3.08398432434493,1
LI,59,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0.0613224085436443,0.0613224085436443,0.0613224085436443,0.0613224085436443,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,5896.67799999999,5896.67799999999,5896.67799999999,5896.67799999999,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,5059.920857,5059.920857,5059.920857,5059.920857,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2938.961,2938.961,2938.961,2938.961,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,38.009,38.009,38.009,38.009,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,96.639846,96.639846,96.639846,96.639846,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,24406.2218964165,24406.2218964165,24406.2218964165,24406.2218964165,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,142.454503033131,142.454503033131,142.454503033131,142.454503033131,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,82.4410366046302,82.4410366046302,82.4410366046302,82.4410366046302,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,4249.73462282379,4249.73462282379,4249.73462282379,4249.73462282379,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,185.203872,185.203872,185.203872,185.203872,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,407.850824882722,407.850824882721,407.850824882722,407.850824882722,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,10062.5244851849,10062.5244851849,10062.5244851849,10062.5244851849,1
LT,45,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,566.276315364296,566.276315364296,566.276315364296,566.276315364296,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2180.51682964682,2180.51682964682,2180.51682964682,2180.51682964682,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1209.52765812294,1209.52765812294,1209.52765812294,1209.52765812294,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.943439623183257,0.943439623183257,0.943439623183257,0.943439623183257,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,7689.9914225146,7689.9914225146,7689.9914225146,7689.9914225146,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4.75461448635592,4.75461448635592,4.75461448635592,4.75461448635592,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,803.857341966802,803.857341966802,803.857341966802,803.857341966802,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1260.19414893312,1260.19414893312,1260.19414893312,1260.19414893312,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,16.1415564266094,16.1415564266094,16.1415564266094,16.1415564266094,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1108.32632025562,1108.32632025562,1108.32632025562,1108.32632025562,1
LU,16,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3279.64271139435,3279.64271139434,3279.64271139435,3279.64271139435,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,5312.93119085756,5312.93119085758,5312.93119085756,5312.93119085756,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2505.2336911582,2505.2336911582,2505.2336911582,2505.2336911582,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,4.180423,4.180423,4.180423,4.180423,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,11251.4270834838,11251.4270834838,11251.4270834838,11251.4270834838,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,174.73321377616,174.73321377616,174.73321377616,174.73321377616,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,97.902856275,97.902856275,97.902856275,97.902856275,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,5832.34145432935,5832.34145432935,5832.34145432935,5832.34145432935,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,3.500304,3.500304,3.500304,3.500304,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,169.58338453972,169.58338453972,169.58338453972,169.58338453972,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,4531.08577464049,4531.08577464049,4531.08577464049,4531.08577464049,1
LV,44,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,52.1803279536,52.1803279536,52.1803279536,52.1803279536,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,10.5715306040356,10.5715306040356,10.5715306040356,10.5715306040356,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.201177890589417,0.201177890589417,0.201177890589417,0.201177890589417,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,16.4658179225993,16.4658179225993,16.4658179225993,16.4658179225993,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.112444599197721,0.112444599197721,0.112444599197721,0.112444599197721,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,42.8105061481924,42.8105061481924,42.8105061481924,42.8105061481924,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,19.4770984930962,19.4770984930962,19.4770984930962,19.4770984930962,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1.9505593728,1.9505593728,1.9505593728,1.9505593728,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,15.9528377843601,15.9528377843601,15.9528377843601,15.9528377843601,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.27196997,0.27196997,0.27196997,0.27196997,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0.02881,0.02881,0.02881,0.02881,1
MC,62,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,5777.04037686925,5777.04037686925,5777.04037686925,5777.04037686925,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1277.377,1277.377,1277.377,1277.377,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3129.0112427,3129.0112427,3129.0112427,3129.0112427,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1.44,1.44,1.44,1.44,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1.1,1.1,1.1,1.1,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,16415.945943591,16415.945943591,16415.945943591,16415.945943591,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,15.13166,15.13166,15.13166,15.13166,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,130.3331212,130.3331212,130.3331212,130.3331212,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3730.73658185055,3730.73658185055,3730.73658185055,3730.73658185055,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,241.6470691989,241.6470691989,241.6470691989,241.6470691989,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,150.697343878,150.697343878,150.697343878,150.697343878,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3336.81715958142,3336.81715958142,3336.81715958142,3336.81715958142,1
MD,41,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1249.87,1249.87,1249.87,1249.87,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,263.44,263.44,263.44,263.44,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,330.72,330.72,330.72,330.72,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1850.52,1850.52,1850.52,1850.52,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2.43,2.43,2.43,2.43,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,338.95,338.95,338.95,338.95,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,16.89,16.89,16.89,16.89,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,247.26,247.26,247.26,247.26,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,79.28,79.28,79.28,79.28,1
ME,73,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1026767.96836775,1026767.96836776,1026767.96836775,1026767.96836775,1
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,4330.7135,4330.7135,4330.7135,4330.7135,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,4525.12490091626,4525.12490091626,4525.12490091626,4525.12490091626,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,893.907137754943,893.907137754943,893.907137754943,893.907137754943,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,14.3203698,14.3203698,14.3203698,14.3203698,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,7769.78233946619,7769.78233946619,7769.78233946619,7769.78233946619,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,2.00867506451162,2.00867506451162,2.00867506451162,2.00867506451162,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,238.9688378112,238.9688378112,238.9688378112,238.9688378112,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1706.78139919586,1706.78139919586,1706.78139919586,1706.78139919586,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,42.6068173,42.6068173,42.6068173,42.6068173,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,141.858777,141.858777,141.858777,141.858777,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,488.7501740875,488.7501740875,488.7501740875,488.7501740875,1
MK,52,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,749.527,749.527,749.527,749.527,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,243.668194841393,243.668194841393,243.668194841393,243.668194841393,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,137.159681810125,137.159681810125,137.159681810125,137.159681810125,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.911837204506335,0.911837204506335,0.911837204506335,0.911837204506335,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1648.10376038026,1648.10376038026,1648.10376038026,1648.10376038026,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,458.103597638993,458.103597638993,458.103597638993,458.103597638993,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,100.225317786,100.225317786,100.225317786,100.225317786,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,682.317646693295,682.317646693295,682.317646693295,682.317646693295,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,9.73508898046154,9.73508898046154,9.73508898046154,9.73508898046154,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,10.6921741434673,10.6921741434673,10.6921741434673,10.6921741434673,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,187.179854503516,187.179854503516,187.179854503516,187.179854503516,1
MT,57,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,13548.259864,13548.259864,13548.259864,13548.259864,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,28693.5757280001,28693.575728,28693.5757280001,28693.5757280001,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,14135.071093,14135.071093,14135.071093,14135.071093,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,32.592039,32.592039,32.592039,32.592039,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,61093.9983229999,61093.998323,61093.9983229999,61093.9983229999,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,18972.94367,18972.94367,18972.94367,18972.94367,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2167.393779,2167.393779,2167.393779,2167.393779,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,38728.3197230001,38728.319723,38728.3197230001,38728.3197230001,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,283.094463,283.094463,283.094463,283.094463,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,3792.642346,3792.642346,3792.642346,3792.642346,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,30223.894024,30223.894024,30223.894024,30223.894024,1
NL,17,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2219.7085854,2219.7085854,2219.7085854,2219.7085854,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,55712.1285718,55712.1285718,55712.1285718,55712.1285718,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1394.45589759999,1394.45589760003,1394.45589759999,1394.45589759999,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1373.9395593,1373.9395593,1373.9395593,1373.9395593,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,9.70544669999997,9.7054467,9.70544669999997,9.70544669999997,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,28500.0414161999,28500.0414162,28500.0414161999,28500.0414161999,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,26903.8244230009,26903.8244230006,26903.8244230009,26903.8244230009,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1092.2036412,1092.2036412,1092.2036412,1092.2036412,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,20973.0336570001,20973.0336570001,20973.0336570001,20973.0336570001,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,18.7567656,18.7567656,18.7567656,18.7567656,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,128.552384,128.552384,128.552384,128.552384,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,7567.10329300002,7567.10329300001,7567.10329300002,7567.10329300002,1
NO,18,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,301993.637604286,301993.637604286,301993.637604286,301993.637604286,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,14206.807054753,14206.807054753,14206.807054753,14206.807054753,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,179955.781499699,179955.781499698,179955.781499699,179955.781499699,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,7355.22906192883,7355.22906192883,7355.22906192883,7355.22906192883,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,4778.1169867949,4778.11698679491,4778.1169867949,4778.1169867949,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,722838.3858678,722838.385867798,722838.3858678,722838.3858678,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,13376.7767793472,13376.7767793472,13376.7767793472,13376.7767793472,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,8561.36105790487,8561.36105790487,8561.36105790487,8561.36105790487,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,7392.30453713751,7392.30453713751,7392.30453713751,7392.30453713751,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,83.6593174615431,83.659317461543,83.6593174615431,83.6593174615431,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,1945.92756453701,1945.92756453702,1945.92756453701,1945.92756453701,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,35038.1776473948,35038.1776473947,35038.1776473948,35038.1776473948,1
NOA,63,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,523559.666176949,523559.666176945,523559.666176949,523559.666176949,1
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,109839.787652844,109839.787652844,109839.787652844,109839.787652844,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,71555.8077282518,71555.8077282518,71555.8077282518,71555.8077282518,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,82157.975710123,82157.9757101231,82157.975710123,82157.975710123,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,3411.9089411239,3411.9089411239,3411.9089411239,3411.9089411239,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,61.07637176,61.07637176,61.07637176,61.07637176,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,206013.788831571,206013.788831571,206013.788831571,206013.788831571,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,346.864705883485,346.864705883484,346.864705883485,346.864705883485,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1541.82583804879,1541.82583804879,1541.82583804879,1541.82583804879,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,42758.3300888547,42758.3300888547,42758.3300888547,42758.3300888547,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1828.11168924431,1828.11168924431,1828.11168924431,1828.11168924431,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,5454.90284270217,5454.90284270218,5454.90284270217,5454.90284270217,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,66823.2993159237,66823.2993159237,66823.2993159237,66823.2993159237,1
PL,19,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,13427.5165248907,13427.5165248907,13427.5165248907,13427.5165248907,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,36711.7058866195,36711.7058866195,36711.7058866195,36711.7058866195,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6105.78918449877,6105.78918449877,6105.78918449877,6105.78918449877,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,776.630882906915,776.630882906915,776.630882906915,776.630882906915,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,35.5864533522,35.5864533522,35.5864533522,35.5864533522,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,52623.763383459,52623.763383459,52623.763383459,52623.763383459,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4317.43655737226,4317.43655737226,4317.43655737226,4317.43655737226,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2355.72817035496,2355.72817035496,2355.72817035496,2355.72817035496,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,7277.90063411435,7277.90063411434,7277.90063411435,7277.90063411435,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,738.617629676882,738.617629676882,738.617629676882,738.617629676882,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,730.3841893708,730.3841893708,730.3841893708,730.3841893708,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,9872.21719342745,9872.21719342744,9872.21719342745,9872.21719342745,1
PT,20,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,22870.992599812,22870.992599812,22870.992599812,22870.992599812,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,31162.1990666751,31162.1990666751,31162.1990666751,31162.1990666751,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,21046.14635563,21046.14635563,21046.14635563,21046.14635563,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,886.132385871775,886.132385871775,886.132385871775,886.132385871775,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,36.5834888000001,36.5834888,36.5834888000001,36.5834888000001,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,83399.684812444,83399.6848124442,83399.684812444,83399.684812444,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4578.16539627908,4578.16539627907,4578.16539627908,4578.16539627908,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,363.333046199,363.333046199,363.333046199,363.333046199,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,11877.1745460917,11877.1745460917,11877.1745460917,11877.1745460917,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,454.261346999999,454.261347,454.261346999999,454.261346999999,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,2475.9775564,2475.9775564,2475.9775564,2475.9775564,1
