iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,587.869512233767,587.869512233767,587.869512233767,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,88.1340845647235,88.1340845647235,88.1340845647235,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2946.25878820006,2946.25878820006,2946.25878820006,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,15665.200840338,15665.200840338,15665.200840338,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,52548.3054533248,52548.3054533248,52548.3054533248,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,50100.5031934384,50100.5031934384,50100.5031934384,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,6785.66767224486,6785.66767224486,6785.66767224486,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2475.20624445994,2475.20624445994,2475.20624445994,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,11291.9420292513,11291.9420292513,11291.9420292513,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7681.05483008383,7681.05483008383,7681.05483008383,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,9829.4809081787,9829.4809081787,9829.4809081787,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,55539.3578254832,55539.3578254832,55539.3578254832,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,8615.33147964489,8615.33147964489,8615.33147964489,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,4651.34554635559,4651.34554635559,4651.34554635559,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,40.6149275651597,40.6149275651597,40.6149275651597,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,8760.47628775953,8760.47628775953,8760.47628775953,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,403.854847659672,403.854847659672,403.854847659672,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,19983.3268988764,19983.3268988764,19983.3268988764,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,8800.80141079016,8800.80141079016,8800.80141079016,1
SE,23,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,151.031035775174,151.031035775174,151.031035775174,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2627.98949330463,2627.98949330463,2627.98949330463,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6249.88032606244,6249.88032606244,6249.88032606244,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1265.97972556828,1265.97972556828,1265.97972556828,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,12480.7620935929,12480.7620935929,12480.7620935929,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1737.61652765167,1737.61652765167,1737.61652765167,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.35968416929245,0.35968416929245,0.35968416929245,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,11.1828584074974,11.1828584074974,11.1828584074974,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,1609.97385847569,1609.97385847569,1609.97385847569,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,88.2052163541932,88.2052163541932,88.2052163541932,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,4025.74910929851,4025.74910929851,4025.74910929851,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1817.63895906229,1817.63895906229,1817.63895906229,1
SI,48,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,115.700274592869,115.700274592869,115.700274592869,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,14089.9922472532,14089.9922472532,14089.9922472532,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,31846.433960408,31846.433960408,31846.433960408,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,4840.51805749536,4840.51805749536,4840.51805749536,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,20872.4077863693,20872.4077863693,20872.4077863693,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,3147.671712026,3147.671712026,3147.671712026,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,10.8182601034641,10.8182601034641,10.8182601034641,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.627600850537419,0.627600850537419,0.627600850537419,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,716.866668560426,716.866668560426,716.866668560426,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,749.690439552069,749.690439552069,749.690439552069,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,6126.96929822862,6126.96929822862,6126.96929822862,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,163.68104080949,163.68104080949,163.68104080949,1
SK,47,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,4.22999996599583,4.22999996599583,4.22999996599583,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,183.450000408565,183.450000408565,183.450000408565,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,48.6200001322222,48.6200001322222,48.6200001322222,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,9429.18989551568,9429.18989551568,9429.18989551568,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,12635.36002373,12635.36002373,12635.36002373,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,10051.9599809027,10051.9599809027,10051.9599809027,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,90.8200014855465,90.8200014855465,90.8200014855465,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,2575.98999173871,2575.98999173871,2575.98999173871,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,25092.0799863959,25092.0799863959,25092.0799863959,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,20070.2600444047,20070.2600444047,20070.2600444047,1
TJ,81,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,59.9300013127358,59.9300013127358,59.9300013127358,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,22574.1599938509,22574.1599938509,22574.1599938509,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1030.5699958446,1030.5699958446,1030.5699958446,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,10672.9299589292,10672.9299589292,10672.9299589292,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,8042.66997206863,8042.66997206863,8042.66997206863,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,84146.840118563,84146.840118563,84146.840118563,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1057.84997558594,1057.84997558594,1057.84997558594,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2616.95999949707,2616.95999949707,2616.95999949707,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,2113.41999844081,2113.41999844081,2113.41999844081,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,15971.6400368358,15971.6400368358,15971.6400368358,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,10793.4699784877,10793.4699784877,10793.4699784877,1
TM,77,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,6746.75000458641,6746.75000458641,6746.75000458641,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,53463.4690513611,53463.4690513611,53463.4690513611,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,74883.4198919367,74883.4198919367,74883.4198919367,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,3476.82999367407,3476.82999367407,3476.82999367407,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,139945.93018721,139945.93018721,139945.93018721,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,20289.1299837407,20289.1299837407,20289.1299837407,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,1275.13000252905,1275.13000252905,1275.13000252905,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1935.15003213286,1935.15003213286,1935.15003213286,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,16001.1300130431,16001.1300130431,16001.1300130431,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,22407.3099825245,22407.3099825245,22407.3099825245,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,150506.100161481,150506.100161481,150506.100161481,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,103181.159926139,103181.159926139,103181.159926139,1
TR,25,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2479.93995499611,2479.93995499611,2479.93995499611,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,25497.5600074511,25497.5600074511,25497.5600074511,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,102509.70989199,102509.70989199,102509.70989199,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,7172.36005405212,7172.36005405212,7172.36005405212,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,141037.900208224,141037.900208224,141037.900208224,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,63638.6900310542,63638.6900310542,63638.6900310542,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,518.339999720171,518.339999720171,518.339999720171,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,376.320007324219,376.320007324219,376.320007324219,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,15113.3999888223,15113.3999888223,15113.3999888223,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,14953.0699953377,14953.0699953377,14953.0699953377,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,74230.8799914992,74230.8799914992,74230.8799914992,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,79085.9603347583,79085.9603347583,79085.9603347583,1
UA,40,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1560.59000204201,1560.59000204201,1560.59000204201,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,10316.3400219207,10316.3400219207,10316.3400219207,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1602.39000354946,1602.39000354946,1602.39000354946,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,34241.0900139959,34241.0900139959,34241.0900139959,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,44320.3799457482,44320.3799457482,44320.3799457482,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,167249.960105023,167249.960105023,167249.960105023,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,311.739993819864,311.739993819864,311.739993819864,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2875.56999379639,2875.56999379639,2875.56999379639,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,9327.60997593471,9327.60997593471,9327.60997593471,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,88014.1705163509,88014.1705163509,88014.1705163509,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,61120.469915963,61120.469915963,61120.469915963,1
UZ,76,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
