iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,39212.7192420145,39212.7192420152,39212.7192420145,39212.7192420145,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,148760.989774899,148760.989774899,148760.989774899,148760.989774899,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,263627.403785096,263627.403785097,263627.403785096,263627.403785096,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,265218.069681807,265218.069681803,265218.069681807,265218.069681807,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,60096.1040800929,60096.1040800928,60096.1040800929,60096.1040800929,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,421.510852029261,421.510852029262,421.510852029261,421.510852029261,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,311186.092588109,311186.092588109,311186.092588109,311186.092588109,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3920.33045525552,3920.33045525552,3920.33045525552,3920.33045525552,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2132.22461718276,2132.22461718276,2132.22461718276,2132.22461718276,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,34861.635672434,34861.6356724341,34861.635672434,34861.635672434,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1.83438358437588,1.83438358437591,1.83438358437588,1.83438358437588,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,283172.852880898,283172.852880895,283172.852880898,283172.852880898,1
RUE,93,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,5164.55213935653,5164.55213935692,5164.55213935653,5164.55213935653,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,4754.72823762669,4754.72823762669,4754.72823762669,4754.72823762669,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,34595.8288982867,34595.8288982855,34595.8288982867,34595.8288982867,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,76173.5810695512,76173.5810695512,76173.5810695512,76173.5810695512,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,66.3554540099401,66.3554540099389,66.3554540099401,66.3554540099401,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,63290.0380185378,63290.0380185378,63290.0380185378,63290.0380185378,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,16676.3544687497,16676.3544687498,16676.3544687497,16676.3544687497,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,400.00370489997,400.00370489997,400.00370489997,400.00370489997,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,90436.58199495,90436.5819949495,90436.58199495,90436.58199495,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,722.068238720002,722.068238720012,722.068238720002,722.068238720002,1
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SE,23,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1332.15887859317,1332.15887859317,1332.15887859317,1332.15887859317,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,10632.3846373928,10632.3846373928,10632.3846373928,10632.3846373928,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,60681.8494763203,60681.8494763203,60681.8494763203,60681.8494763203,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.2696397984,0.2696397984,0.2696397984,0.2696397984,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,223.7378497,223.7378497,223.7378497,223.7378497,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,10298.6591125819,10298.6591125819,10298.6591125819,10298.6591125819,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1.097965988631,1.097965988631,1.097965988631,1.097965988631,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,519.172944995237,519.172944995237,519.172944995237,519.172944995237,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,4889.71607227971,4889.71607227971,4889.71607227971,4889.71607227971,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,3.359859759,3.359859759,3.359859759,3.359859759,1
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SI,48,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1452.653087,1452.653087,1452.653087,1452.653087,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,97871.930331,97871.9303310001,97871.930331,97871.930331,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,145627.430663829,145627.430663829,145627.430663829,145627.430663829,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1610.55588306349,1610.55588306349,1610.55588306349,1610.55588306349,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,438.74822875,438.74822875,438.74822875,438.74822875,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,13697.3551924405,13697.3551924405,13697.3551924405,13697.3551924405,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,23.77426,23.77426,23.77426,23.77426,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,32.0324971529491,32.0324971529491,32.0324971529491,32.0324971529491,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,5883.97486179987,5883.97486179988,5883.97486179987,5883.97486179987,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,12567.1404462434,12567.1404462434,12567.1404462434,12567.1404462434,1
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SK,47,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,29.69,29.69,29.69,29.69,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,35132.45,35132.45,35132.45,35132.45,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,938.220000000001,938.220000000001,938.220000000001,938.220000000001,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,8.32999999999999,8.32999999999999,8.32999999999999,8.32999999999999,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,3923.51,3923.51,3923.51,3923.51,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,61599.67,61599.67,61599.67,61599.67,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,12788.6,12788.6,12788.6,12788.6,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,41144.13,41144.13,41144.13,41144.13,1
TJ,81,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,598.55,598.55,598.55,598.55,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,6902.19999999999,6902.2,6902.19999999999,6902.19999999999,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,10678.4,10678.4,10678.4,10678.4,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,6385.44,6385.44,6385.44,6385.44,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,2530,2530,2530,2530,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,509037.470000001,509037.470000001,509037.470000001,509037.470000001,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,57245.95,57245.95,57245.95,57245.95,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,10492.1599999999,10492.16,10492.1599999999,10492.1599999999,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,26189.1100000001,26189.11,26189.1100000001,26189.1100000001,1
TM,77,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,15754.32,15754.32,15754.32,15754.32,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,363518.27,363518.27,363518.27,363518.27,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,498456.850000002,498456.850000001,498456.850000002,498456.850000002,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,74.9199999999999,74.9199999999999,74.9199999999999,74.9199999999999,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,35726.06,35726.06,35726.06,35726.06,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,223081.129999998,223081.129999999,223081.129999998,223081.129999998,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,2542.88,2542.88,2542.88,2542.88,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,245201.279999999,245201.279999999,245201.279999999,245201.279999999,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,55482.6099999999,55482.61,55482.6099999999,55482.6099999999,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,284709.76,284709.76,284709.76,284709.76,1
TR,25,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,19596.47,19596.47,19596.47,19596.47,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1260250.58,1260250.58,1260250.58,1260250.58,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,335901.420000001,335901.420000001,335901.420000001,335901.420000001,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,718.26,718.26,718.26,718.26,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,17900.45,17900.45,17900.45,17900.45,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,378491.859999999,378491.859999998,378491.859999999,378491.859999999,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,682.019999999999,682.02,682.019999999999,682.019999999999,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,87656.2400000002,87656.24,87656.2400000002,87656.2400000002,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,49461.9500000003,49461.9500000002,49461.9500000003,49461.9500000003,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,447922.11,447922.11,447922.11,447922.11,1
UA,40,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3018.3,3018.3,3018.3,3018.3,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,23440.54,23440.54,23440.54,23440.54,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,26125.6299999999,26125.63,26125.6299999999,26125.6299999999,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,2045.46,2045.46,2045.46,2045.46,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,14022.94,14022.94,14022.94,14022.94,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,460097.23,460097.23,460097.23,460097.23,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,45834.33,45834.33,45834.33,45834.33,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,46307.2799999994,46307.28,46307.2799999994,46307.2799999994,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,144319.13,144319.13,144319.13,144319.13,1
UZ,76,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
