Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,nox_RS_sector=10,3.24225,0.00324225
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,nox_RS_sector=11,341.966601452055,0.341966601452055
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,nox_RS_sector=12,8538.92375206227,8.53892375206227
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,nox_RS_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,nox_RU_sector=1,356672.704795517,356.672704795517
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,nox_RU_sector=2,310131.46794506,310.13146794506
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,nox_RU_sector=3,93713.51890236,93.71351890236
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,nox_RU_sector=4,32567.5094450767,32.5675094450767
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,nox_RU_sector=5,91.2795930481754,0.0912795930481754
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,nox_RU_sector=6,1155503.06116795,1155.50306116795
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,nox_RU_sector=7,27024.7703123518,27.0247703123518
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,nox_RU_sector=8,1457.70744049662,1.45770744049662
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,nox_RU_sector=9,205561.501287501,205.561501287501
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,nox_RU_sector=10,1045.09466010509,1.04509466010509
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,nox_RU_sector=11,12973.3528100584,12.9733528100584
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,nox_RU_sector=12,84040.8457340306,84.0408457340306
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,nox_RU_sector=13,6913.88543125279,6.91388543125279
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,nox_RUE_sector=1,396699.09476065,396.69909476065
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,nox_RUE_sector=2,22562.2881927837,22.5622881927837
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,nox_RUE_sector=3,115446.811745205,115.446811745205
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,nox_RUE_sector=4,10887.2096251398,10.8872096251398
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,nox_RUE_sector=5,759.343583807068,0.759343583807068
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,nox_RUE_sector=6,181131.452309506,181.131452309506
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,nox_RUE_sector=7,10041.7704817172,10.0417704817172
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,nox_RUE_sector=8,2479.2886245833,2.4792886245833
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,nox_RUE_sector=9,35377.7024213303,35.3777024213304
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,nox_RUE_sector=10,4.69733845172691,0.00469733845172691
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,nox_RUE_sector=11,4494.07978208802,4.49407978208802
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,nox_RUE_sector=12,29383.2483727075,29.3832483727075
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,nox_RUE_sector=13,2453.18370450916,2.45318370450916
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,nox_SE_sector=1,10635.8496958885,10.6358496958885
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,nox_SE_sector=2,25169.5842373957,25.1695842373957
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,nox_SE_sector=3,3878.34580048386,3.87834580048386
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,nox_SE_sector=4,129.316653280938,0.129316653280938
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,nox_SE_sector=5,6.23051578076466,0.00623051578076466
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,nox_SE_sector=6,41415.1985190102,41.4151985190102
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,nox_SE_sector=7,6582.75224291658,6.58275224291658
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,nox_SE_sector=8,403.58940714542,0.40358940714542
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,nox_SE_sector=9,13944.995465411,13.944995465411
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,nox_SE_sector=10,173.846071119997,0.173846071119997
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,nox_SE_sector=11,420.921969142392,0.420921969142392
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,nox_SE_sector=12,13752.0755569796,13.7520755569796
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,nox_SE_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,nox_SI_sector=1,3362.09177477402,3.36209177477402
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,nox_SI_sector=2,3694.29179772044,3.69429179772044
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,nox_SI_sector=3,2823.17979610368,2.82317979610368
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,nox_SI_sector=4,0.0599199552,5.99199552e-05
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,nox_SI_sector=5,7.30943308,0.00730943308
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,nox_SI_sector=6,9667.44964046411,9.66744964046411
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,nox_SI_sector=7,1.69415816632,0.00169415816632
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,nox_SI_sector=8,23.8193985003339,0.0238193985003339
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,nox_SI_sector=9,3533.39594038391,3.53339594038391
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,nox_SI_sector=10,24.208111549,0.024208111549
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,nox_SI_sector=11,94.0318832522704,0.0940318832522704
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,nox_SI_sector=12,2225.51147696052,2.22551147696052
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,nox_SI_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,nox_SK_sector=1,2876.361434,2.876361434
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,nox_SK_sector=2,16309.858537,16.309858537
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,nox_SK_sector=3,6539.5297937912,6.5395297937912
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,nox_SK_sector=4,226.592614274047,0.226592614274047
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,nox_SK_sector=5,14.34167514,0.01434167514
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,nox_SK_sector=6,18230.2549792102,18.2302549792102
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,nox_SK_sector=7,447.6298,0.4476298
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,nox_SK_sector=8,37.1117608623601,0.0371117608623601
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,nox_SK_sector=9,4217.00451964924,4.21700451964924
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,nox_SK_sector=10,382.780006209049,0.382780006209049
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,nox_SK_sector=11,136.90607850773,0.13690607850773
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,nox_SK_sector=12,6967.95706485032,6.96795706485032
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,nox_SK_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,nox_TJ_sector=1,542.9,0.5429
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,nox_TJ_sector=2,10971.42,10.97142
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,nox_TJ_sector=3,23.21,0.02321
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,nox_TJ_sector=4,1.67,0.00167
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,nox_TJ_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,nox_TJ_sector=6,13520.3,13.5203
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,nox_TJ_sector=7,0,0
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,nox_TJ_sector=8,0,0
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,nox_TJ_sector=9,0,0
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,nox_TJ_sector=10,322.76,0.32276
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,nox_TJ_sector=11,8573.57999999999,8.57357999999999
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,nox_TJ_sector=12,9663.18000000002,9.66318000000002
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,nox_TJ_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,nox_TM_sector=1,1869.62999999999,1.86962999999999
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,nox_TM_sector=2,25369.78,25.36978
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,nox_TM_sector=3,18412.58,18.41258
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,nox_TM_sector=4,1277.09,1.27709
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,nox_TM_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,nox_TM_sector=6,81927.6099999999,81.9276099999999
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,nox_TM_sector=7,0,0
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,nox_TM_sector=8,0,0
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,nox_TM_sector=9,70330.74,70.33074
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,nox_TM_sector=10,264.799999999997,0.264799999999997
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,nox_TM_sector=11,5457.25999999998,5.45725999999998
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,nox_TM_sector=12,6150.82000000001,6.15082000000001
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,nox_TM_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,nox_TR_sector=1,100709.98,100.70998
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,nox_TR_sector=2,267852.55,267.85255
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,nox_TR_sector=3,50872.1599999997,50.8721599999997
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,nox_TR_sector=4,14.98,0.01498
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,nox_TR_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,nox_TR_sector=6,215536.78,215.53678
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,nox_TR_sector=7,10314.91,10.31491
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,nox_TR_sector=8,387.03,0.38703
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,nox_TR_sector=9,64152.99,64.15299
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,nox_TR_sector=10,1436.17999999999,1.43617999999999
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,nox_TR_sector=11,48865.1500000001,48.8651500000001
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,nox_TR_sector=12,67087.77,67.08777
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,nox_TR_sector=13,64600.0000000003,64.6000000000003
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,nox_UA_sector=1,43667.15,43.66715
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,nox_UA_sector=2,127465.63,127.46563
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,nox_UA_sector=3,26226.7700000001,26.2267700000001
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,nox_UA_sector=4,143.65,0.14365
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,nox_UA_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,nox_UA_sector=6,114113.43,114.11343
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,nox_UA_sector=7,3164.6,3.1646
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,nox_UA_sector=8,75.26,0.07526
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,nox_UA_sector=9,94900.5800000004,94.9005800000004
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,nox_UA_sector=10,1329.45999999999,1.32945999999999
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,nox_UA_sector=11,12193.51,12.19351
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,nox_UA_sector=12,113437.21,113.43721
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,nox_UA_sector=13,27299.9999999999,27.2999999999999
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,nox_UZ_sector=1,18363.62,18.36362
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,nox_UZ_sector=2,66020.01,66.02001
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,nox_UZ_sector=3,34729.15,34.72915
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,nox_UZ_sector=4,409.09,0.40909
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,nox_UZ_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,nox_UZ_sector=6,167771.08,167.77108
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,nox_UZ_sector=7,0,0
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,nox_UZ_sector=8,0,0
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,nox_UZ_sector=9,27748.23,27.74823
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,nox_UZ_sector=10,1168.71,1.16871
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,nox_UZ_sector=11,30073.09,30.07309
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,nox_UZ_sector=12,33895.0500000001,33.8950500000001
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,nox_UZ_sector=13,0,0
