iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,12303.7624961953,12303.7624961953,12303.7624961953,12303.7624961953,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,66059.0724761736,66059.0724761735,66059.0724761736,66059.0724761736,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,18662.2503748185,18662.2503748184,18662.2503748185,18662.2503748185,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,110.966612790698,110.966612790698,110.966612790698,110.966612790698,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,26.34976324,26.34976324,26.34976324,26.34976324,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3045.96279351294,3045.96279351294,3045.96279351294,3045.96279351294,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,2258.30244095479,2258.3024409548,2258.30244095479,2258.30244095479,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,31330.9482258195,31330.9482258195,31330.9482258195,31330.9482258195,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,23363.216670397,23363.2166703969,23363.216670397,23363.216670397,1
RO,21,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,493.705428139,493.705428139,493.705428139,493.705428139,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,10860.2544017386,10860.2544017386,10860.2544017386,10860.2544017386,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,39584.568515578,39584.5685155781,39584.568515578,39584.568515578,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,38023.2133414,38023.2133414,38023.2133414,38023.2133414,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,16762.54663487,16762.54663487,16762.54663487,16762.54663487,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,9741.9127891191,9741.91278911909,9741.9127891191,9741.9127891191,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,13.5,13.5,13.5,13.5,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,18.7705,18.7705,18.7705,18.7705,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,719.639674999999,719.639675,719.639674999999,719.639674999999,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1.54215376444444,1.54215376444444,1.54215376444444,1.54215376444444,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,17680.6625298082,17680.6625298082,17680.6625298082,17680.6625298082,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3014.55306032484,3014.55306032484,3014.55306032484,3014.55306032484,1
RS,72,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,6894.64232415646,6894.64232415646,6894.64232415646,6894.64232415646,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,499341.838828218,499341.83882822,499341.838828218,499341.838828218,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,5334.29105093556,5334.29105093546,5334.29105093556,5334.29105093556,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,234006.823119609,234006.823119609,234006.823119609,234006.823119609,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,153652.698688606,153652.698688612,153652.698688606,153652.698688606,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1221991.19284409,1221991.19284408,1221991.19284409,1221991.19284409,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,2054.40303305342,2054.40303305342,2054.40303305342,2054.40303305342,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,278.197652168542,278.197652168542,278.197652168542,278.197652168542,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,171051.557987816,171051.557987816,171051.557987816,171051.557987816,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,28167.6756280489,28167.6756280489,28167.6756280489,28167.6756280489,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,287511.646258247,287511.646258245,287511.646258247,287511.646258247,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,120823.308730618,120823.308730618,120823.308730618,120823.308730618,1
RU,61,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,20313.395556389,20313.3955563888,20313.395556389,20313.395556389,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,13891.151299365,13891.151299365,13891.151299365,13891.151299365,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,34704.4430806079,34704.4430806079,34704.4430806079,34704.4430806079,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,48021.3777375383,48021.3777375369,48021.3777375383,48021.3777375383,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,487027.796901555,487027.796901559,487027.796901555,487027.796901555,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,123676.940894087,123676.940894087,123676.940894087,123676.940894087,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,83065.7662126404,83065.7662126408,83065.7662126404,83065.7662126404,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,587.869511054032,587.869511054032,587.869511054032,587.869511054032,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,88.1340847138992,88.1340847138992,88.1340847138992,88.1340847138992,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2946.25879134067,2946.25879134067,2946.25879134067,2946.25879134067,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,15665.2008694657,15665.2008694654,15665.2008694657,15665.2008694657,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,52548.3056380815,52548.3056380815,52548.3056380815,52548.3056380815,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,50100.5034155565,50100.5034155567,50100.5034155565,50100.5034155565,1
RUE,93,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,6785.66768638845,6785.66768638869,6785.66768638845,6785.66768638845,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2475.20623761519,2475.20623761519,2475.20623761519,2475.20623761519,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,11291.9420227978,11291.9420227978,11291.9420227978,11291.9420227978,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7681.05483361699,7681.05483361698,7681.05483361699,7681.05483361699,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,9829.48089777721,9829.48089777701,9829.48089777721,9829.48089777721,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,55539.3578386577,55539.3578386554,55539.3578386577,55539.3578386577,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,8615.33147973667,8615.33147973672,8615.33147973667,8615.33147973667,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4651.34555064495,4651.34555064495,4651.34555064495,4651.34555064495,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,40.6149284711699,40.61492847117,40.6149284711699,40.6149284711699,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,8760.47628310739,8760.47628310741,8760.47628310739,8760.47628310739,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,403.854850986428,403.854850986444,403.854850986428,403.854850986428,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,19983.3268975035,19983.3268975036,19983.3268975035,19983.3268975035,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,8800.80141096133,8800.80141096095,8800.80141096133,8800.80141096133,1
SE,23,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,151.031039034279,151.031039034279,151.031039034279,151.031039034279,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2627.98949181802,2627.98949181802,2627.98949181802,2627.98949181802,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6249.88032454992,6249.88032454992,6249.88032454992,6249.88032454992,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1265.97974243547,1265.97974243547,1265.97974243547,1265.97974243547,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,12480.7621182702,12480.7621182702,12480.7621182702,12480.7621182702,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1737.61653782988,1737.61653782988,1737.61653782988,1737.61653782988,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.3596841711625,0.3596841711625,0.3596841711625,0.3596841711625,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,11.1828583883633,11.1828583883633,11.1828583883633,11.1828583883633,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1609.97385646949,1609.97385646949,1609.97385646949,1609.97385646949,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,88.2052160793854,88.2052160793855,88.2052160793854,88.2052160793854,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,4025.74910834312,4025.74910834312,4025.74910834312,4025.74910834312,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1817.63895484813,1817.63895484813,1817.63895484813,1817.63895484813,1
SI,48,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,115.700273,115.700273,115.700273,115.700273,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,14089.9923587443,14089.9923587443,14089.9923587443,14089.9923587443,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,31846.4340438305,31846.4340438305,31846.4340438305,31846.4340438305,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,4840.51802985426,4840.51802985426,4840.51802985426,4840.51802985426,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,20872.4078126775,20872.4078126775,20872.4078126775,20872.4078126775,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,3147.67172188022,3147.67172188022,3147.67172188022,3147.67172188022,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,10.81826,10.81826,10.81826,10.81826,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.62760086307448,0.62760086307448,0.62760086307448,0.62760086307448,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,716.866660126976,716.866660126977,716.866660126976,716.866660126976,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,749.69043862597,749.69043862597,749.69043862597,749.69043862597,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,6126.96929042312,6126.96929042312,6126.96929042312,6126.96929042312,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,163.681041139,163.681041139,163.681041139,163.681041139,1
SK,47,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,4.23,4.23,4.23,4.23,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,183.45,183.45,183.45,183.45,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,48.62,48.62,48.62,48.62,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,9429.19,9429.19,9429.19,9429.19,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,12635.36,12635.36,12635.36,12635.36,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,10051.96,10051.96,10051.96,10051.96,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,90.8200000000001,90.8200000000001,90.8200000000001,90.8200000000001,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,2575.99,2575.99,2575.99,2575.99,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,25092.0799999999,25092.0799999999,25092.0799999999,25092.0799999999,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,20070.26,20070.26,20070.26,20070.26,1
TJ,81,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,59.93,59.93,59.93,59.93,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,22574.16,22574.16,22574.16,22574.16,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1030.57,1030.57,1030.57,1030.57,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,10672.93,10672.93,10672.93,10672.93,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,8042.66999999998,8042.66999999999,8042.66999999998,8042.66999999998,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,84146.8399999999,84146.84,84146.8399999999,84146.8399999999,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1057.85,1057.85,1057.85,1057.85,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2616.96,2616.96,2616.96,2616.96,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,2113.42,2113.42,2113.42,2113.42,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,15971.64,15971.64,15971.64,15971.64,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,10793.47,10793.47,10793.47,10793.47,1
TM,77,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,6746.75,6746.75,6746.75,6746.75,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,53463.47,53463.47,53463.47,53463.47,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,74883.4199999993,74883.4199999997,74883.4199999993,74883.4199999993,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,3476.83,3476.83,3476.83,3476.83,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,139945.93,139945.93,139945.93,139945.93,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,20289.13,20289.13,20289.13,20289.13,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1275.13,1275.13,1275.13,1275.13,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1935.15,1935.15,1935.15,1935.15,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,16001.1300000001,16001.1300000001,16001.1300000001,16001.1300000001,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,22407.31,22407.31,22407.31,22407.31,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,150506.100000001,150506.100000001,150506.100000001,150506.100000001,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,103181.16,103181.16,103181.16,103181.16,1
TR,25,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2479.94,2479.94,2479.94,2479.94,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,25497.56,25497.56,25497.56,25497.56,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,102509.71,102509.71,102509.71,102509.71,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,7172.36000000001,7172.36000000001,7172.36000000001,7172.36000000001,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,141037.9,141037.9,141037.9,141037.9,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,63638.6899999999,63638.6899999998,63638.6899999999,63638.6899999999,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,518.340000000001,518.340000000001,518.340000000001,518.340000000001,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,376.32,376.32,376.32,376.32,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,15113.3999999999,15113.4,15113.3999999999,15113.3999999999,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,14953.0699999999,14953.07,14953.0699999999,14953.0699999999,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,74230.8800000002,74230.8800000003,74230.8800000002,74230.8800000002,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,79085.9600000003,79085.96,79085.9600000003,79085.9600000003,1
UA,40,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1560.59,1560.59,1560.59,1560.59,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,10316.34,10316.34,10316.34,10316.34,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1602.39000000001,1602.39,1602.39000000001,1602.39000000001,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,34241.09,34241.0900000001,34241.09,34241.09,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,44320.38,44320.38,44320.38,44320.38,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,167249.96,167249.96,167249.96,167249.96,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,311.74,311.74,311.74,311.74,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2875.57,2875.57,2875.57,2875.57,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,9327.61,9327.61,9327.61,9327.61,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,88014.1700000003,88014.1700000001,88014.1700000003,88014.1700000003,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,61120.47,61120.4700000001,61120.47,61120.47,1
UZ,76,voc,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
