iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.699999999999978,0.699999999999978,0.699999999999978,0.699999999999978,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,1268.00828630137,1268.00828630137,1268.00828630137,1268.00828630137,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,5256.95319619492,5256.95319619492,5256.95319619492,5256.95319619492,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,21846.3504417846,21846.3504417846,21846.3504417846,21846.3504417846,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,80832.3863943005,80832.3863943006,80832.3863943005,80832.3863943005,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,59.5986786501098,59.5986786501114,59.5986786501098,59.5986786501098,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,7395.66061051051,7395.6606105105,7395.66061051051,7395.66061051051,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,175.245403407692,175.245403407691,175.245403407692,175.245403407692,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,10971.4898523,10971.4898523,10971.4898523,10971.4898523,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,137.0977,137.0977,137.0977,137.0977,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,47.930212,47.930212,47.930212,47.930212,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2954.35940892602,2954.359408926,2954.35940892602,2954.35940892602,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1233.11671301616,1233.11671301616,1233.11671301616,1233.11671301616,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,37664.1025195498,37664.1025195499,37664.1025195498,37664.1025195498,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,211432.2,211432.200000001,211432.2,211432.2,1
RU,61,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,4624.71951631055,4624.71951631091,4624.71951631055,4624.71951631055,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,5695.07830773092,5695.07830773092,5695.07830773092,5695.07830773092,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,15347.0097278307,15347.0097278307,15347.0097278307,15347.0097278307,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,10564.036585582,10564.0365855814,10564.036585582,10564.036585582,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,647.804607471258,647.804607471256,647.804607471258,647.804607471258,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1585.57476782949,1585.57476782949,1585.57476782949,1585.57476782949,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,34.0628492242838,34.0628492242838,34.0628492242838,34.0628492242838,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.733545097306732,0.733545097306732,0.733545097306732,0.733545097306732,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,73.3041857148937,73.3041857148936,73.3041857148937,73.3041857148937,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1.90673190589869,1.90673190589869,1.90673190589869,1.90673190589869,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,13553.0807241946,13553.0807241946,13553.0807241946,13553.0807241946,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,2003.14912426061,2003.14912426062,2003.14912426061,2003.14912426061,1
RUE,93,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,610.941826798293,610.941826798332,610.941826798293,610.941826798293,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,305.50019374103,305.50019374103,305.50019374103,305.50019374103,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,9195.38318055628,9195.38318055636,9195.38318055628,9195.38318055628,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,295.045363348959,295.04536334896,295.045363348959,295.045363348959,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,134.184350821333,134.184350821331,134.184350821333,134.184350821333,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,34.5456000000002,34.5456000000006,34.5456000000002,34.5456000000002,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,12503.9127359334,12503.9127359335,12503.9127359334,12503.9127359334,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,19.0488784729999,19.0488784729999,19.0488784729999,19.0488784729999,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,49.80249212864,49.8024921286399,49.80249212864,49.80249212864,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,18.0176406835736,18.0176406835737,18.0176406835736,18.0176406835736,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,1100.35796369129,1100.3579636913,1100.35796369129,1100.35796369129,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1919.70976082678,1919.70976082678,1919.70976082678,1919.70976082678,1
SE,23,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,41.677835111396,41.677835111396,41.677835111396,41.677835111396,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1938.15965082718,1938.15965082718,1938.15965082718,1938.15965082718,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,184.3849906041,184.3849906041,184.3849906041,184.3849906041,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,117.458979,117.458979,117.458979,117.458979,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.813752294545,0.813752294545,0.813752294545,0.813752294545,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,307.082502167929,307.082502167929,307.082502167929,307.082502167929,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.379330000000011,0.379330000000011,0.379330000000011,0.379330000000011,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.0836823445500012,0.0836823445500012,0.0836823445500012,0.0836823445500012,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,221.748525116804,221.748525116804,221.748525116804,221.748525116804,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,152.35708,152.35708,152.35708,152.35708,1
SI,48,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,16.516668,16.516668,16.516668,16.516668,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1941.58132141572,1941.58132141572,1941.58132141572,1941.58132141572,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,377.578569585301,377.578569585301,377.578569585301,377.578569585301,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,149.942420923279,149.942420923279,149.942420923279,149.942420923279,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.015800725619991,0.015800725619991,0.015800725619991,0.015800725619991,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,433.607717271549,433.607717271549,433.607717271549,433.607717271549,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2.499367463,2.499367463,2.499367463,2.499367463,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,70.72348776436,70.72348776436,70.72348776436,70.72348776436,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,379.150211,379.150211,379.150211,379.150211,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3099.36048798754,3099.36048798755,3099.36048798754,3099.36048798754,1
SK,47,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,46.76,46.76,46.76,46.76,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1422.06,1422.06,1422.06,1422.06,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,15.66,15.66,15.66,15.66,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,82.52,82.52,82.52,82.52,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,88.7700000000002,88.7700000000001,88.7700000000002,88.7700000000002,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.0700000000000002,0.0700000000000002,0.0700000000000002,0.0700000000000002,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,231.41,231.41,231.41,231.41,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,876.969999999998,876.97,876.969999999998,876.969999999998,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1809.3,1809.3,1809.3,1809.3,1
TJ,81,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,745.73,745.730000000001,745.73,745.73,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,130.1,130.1,130.1,130.1,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,34.0000000000003,34.0000000000003,34.0000000000003,34.0000000000003,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,550.52,550.52,550.52,550.52,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.81,0.81,0.81,0.81,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,171.57,171.57,171.57,171.57,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,189.86,189.86,189.86,189.86,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,558.21,558.21,558.21,558.21,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1152.43,1152.43,1152.43,1152.43,1
TM,77,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,33669.38,33669.38,33669.38,33669.38,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,53952.03,53952.03,53952.03,53952.03,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,25494.94,25494.94,25494.94,25494.94,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,17859.41,17859.41,17859.41,17859.41,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,4504.15,4504.14999999999,4504.15,4504.15,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,54.03,54.03,54.03,54.03,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1.5,1.5,1.5,1.5,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,286.55,286.550000000001,286.55,286.55,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1003.18,1003.18,1003.18,1003.18,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,17023.93,17023.93,17023.93,17023.93,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,5235.08,5235.07999999999,5235.08,5235.08,1
TR,25,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3212.65,3212.65,3212.65,3212.65,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,60746.09,60746.09,60746.09,60746.09,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4356.86,4356.86000000001,4356.86,4356.86,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,3954.53999999999,3954.54000000001,3954.53999999999,3954.53999999999,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2567.55999999999,2567.56,2567.55999999999,2567.55999999999,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,15.91,15.91,15.91,15.91,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.29,0.29,0.29,0.29,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,490.920000000003,490.920000000003,490.920000000003,490.920000000003,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,894.029999999999,894.029999999999,894.029999999999,894.029999999999,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,9017.63000000003,9017.63000000002,9017.63000000003,9017.63000000003,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,28728.0899999999,28728.09,28728.0899999999,28728.0899999999,1
UA,40,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3722.5,3722.5,3722.5,3722.5,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3858.19,3858.19,3858.19,3858.19,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,359.75,359.75,359.75,359.75,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,277.54,277.54,277.54,277.54,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1017.03,1017.03,1017.03,1017.03,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.25,0.25,0.25,0.25,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,83.0400000000002,83.04,83.0400000000002,83.0400000000002,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,837.95,837.950000000001,837.95,837.95,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,3076.08999999999,3076.09,3076.08999999999,3076.08999999999,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,6352.62000000005,6352.61999999999,6352.62000000005,6352.62000000005,1
UZ,76,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
