iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,145627.430879831,145627.430879831,145627.430879831,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1610.55596923828,1610.55596923828,1610.55596923828,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,438.748228441924,438.748228441924,438.748228441924,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,13697.3551824093,13697.3551824093,13697.3551824093,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,23.7742601633072,23.7742601633072,23.7742601633072,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,32.0324968695641,32.0324968695641,32.0324968695641,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,5883.97488088347,5883.97488088347,5883.97488088347,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,12567.1404199302,12567.1404199302,12567.1404199302,1
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SK,47,co,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,29.6899998636945,29.6899998636945,29.6899998636945,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,35132.4498727383,35132.4498727383,35132.4498727383,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,938.220004739372,938.220004739372,938.220004739372,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,8.32999988924712,8.32999988924712,8.32999988924712,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,3923.5100087747,3923.5100087747,3923.5100087747,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,61599.6700772201,61599.6700772201,61599.6700772201,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,12788.6000259717,12788.6000259717,12788.6000259717,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,41144.1299812365,41144.1299812365,41144.1299812365,1
TJ,81,co,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,598.549984027341,598.549984027341,598.549984027341,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,6902.20003791363,6902.20003791363,6902.20003791363,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,10678.3999360442,10678.3999360442,10678.3999360442,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,6385.43994343281,6385.43994343281,6385.43994343281,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,2529.99999572886,2529.99999572886,2529.99999572886,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,509037.469105296,509037.469105296,509037.469105296,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,57245.949883638,57245.949883638,57245.949883638,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,10492.1599965367,10492.1599965367,10492.1599965367,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,26189.1100317556,26189.1100317556,26189.1100317556,1
TM,77,co,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,15754.3201600742,15754.3201600742,15754.3201600742,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,363518.275482092,363518.275482092,363518.275482092,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,498456.850255448,498456.850255448,498456.850255448,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,74.9199989542831,74.9199989542831,74.9199989542831,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,35726.0600392544,35726.0600392544,35726.0600392544,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,223081.129756782,223081.129756782,223081.129756782,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2542.88002372015,2542.88002372015,2542.88002372015,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,245201.279574808,245201.279574808,245201.279574808,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,55482.6100601881,55482.6100601881,55482.6100601881,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,284709.760221499,284709.760221499,284709.760221499,1
TR,25,co,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,19596.4701074362,19596.4701074362,19596.4701074362,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1260250.58403697,1260250.58403697,1260250.58403697,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,335901.419976157,335901.419976157,335901.419976157,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,718.259994154854,718.259994154854,718.259994154854,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,17900.4500398131,17900.4500398131,17900.4500398131,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,378491.859705482,378491.859705482,378491.859705482,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,682.020004590775,682.020004590775,682.020004590775,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,87656.2399923509,87656.2399923509,87656.2399923509,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,49461.9500588032,49461.9500588032,49461.9500588032,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,447922.11337626,447922.11337626,447922.11337626,1
UA,40,co,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,3018.29998903055,3018.29998903055,3018.29998903055,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,23440.5400269241,23440.5400269241,23440.5400269241,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,26125.6300107539,26125.6300107539,26125.6300107539,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,2045.45999193192,2045.45999193192,2045.45999193192,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,14022.9399522698,14022.9399522698,14022.9399522698,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,460097.229671306,460097.229671306,460097.229671306,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,45834.3300518186,45834.3300518186,45834.3300518186,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,46307.2800194095,46307.2800194095,46307.2800194095,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,144319.130009547,144319.130009547,144319.130009547,1
UZ,76,co,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
