Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,co_RUE_sector=9,36391.2244268355,36.3912244268355
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,co_RUE_sector=10,1.91486897893068,0.00191486897893068
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,co_RUE_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,co_RUE_sector=12,295597.341949287,295.597341949287
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,co_RUE_sector=13,5391.15197386001,5.39115197386001
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,co_SE_sector=1,5517.45238312987,5.51745238312987
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,co_SE_sector=2,32512.5550306173,32.5125550306173
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,co_SE_sector=3,75002.8242977144,75.0028242977144
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,co_SE_sector=4,2.02222334200001,0.00202222334200001
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,co_SE_sector=5,0,0
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,co_SE_sector=6,57506.7790512975,57.5067790512975
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,co_SE_sector=7,16464.6794130072,16.4646794130072
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,co_SE_sector=8,922.22882046872,0.92222882046872
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,co_SE_sector=9,88331.7174184181,88.3317174184181
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,co_SE_sector=10,710.522557320011,0.710522557320011
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,co_SE_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,co_SE_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,co_SE_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,co_SI_sector=1,1203.12478760836,1.20312478760836
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,co_SI_sector=2,7626.89411532009,7.62689411532009
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,co_SI_sector=3,53032.0495367717,53.0320495367717
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,co_SI_sector=4,0.2174256,0.0002174256
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,co_SI_sector=5,210.46045445,0.21046045445
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,co_SI_sector=6,10620.788333085,10.620788333085
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,co_SI_sector=7,0.939310367946,0.000939310367946
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,co_SI_sector=8,635.862656641147,0.635862656641147
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,co_SI_sector=9,5281.02756758293,5.28102756758293
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,co_SI_sector=10,3.1200095435,0.0031200095435
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,co_SI_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,co_SI_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,co_SI_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,co_SK_sector=1,1873.904913,1.873904913
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,co_SK_sector=2,104862.301761,104.862301761
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,co_SK_sector=3,159534.40899787,159.53440899787
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,co_SK_sector=4,1768.4,1.7684
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,co_SK_sector=5,499.4069539,0.4994069539
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,co_SK_sector=6,14679.6207108712,14.6796207108712
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,co_SK_sector=7,26.6183265,0.0266183265
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,co_SK_sector=8,60.407132761,0.060407132761
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,co_SK_sector=9,5816.43256736137,5.81643256736137
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,co_SK_sector=10,12673.5399709,12.6735399709
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,co_SK_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,co_SK_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,co_SK_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,co_TJ_sector=1,33.0063527687473,0.0330063527687473
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,co_TJ_sector=2,36950.1470880641,36.9501470880641
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,co_TJ_sector=3,484.532665598552,0.484532665598552
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,co_TJ_sector=4,7.78323593628755,0.00778323593628755
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,co_TJ_sector=5,3994.98287760529,3.99498287760529
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,co_TJ_sector=6,69182.4183397939,69.1824183397939
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,co_TJ_sector=7,0,0
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,co_TJ_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,co_TJ_sector=9,0,0
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,co_TJ_sector=10,12800.3659998501,12.8003659998501
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,co_TJ_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,co_TJ_sector=12,41624.9539997865,41.6249539997865
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,co_TJ_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,co_TM_sector=1,363.040244673527,0.363040244673527
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,co_TM_sector=2,6772.01311040137,6.77201311040137
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,co_TM_sector=3,9156.8168117732,9.1568168117732
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,co_TM_sector=4,6761.00178031509,6.76100178031509
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,co_TM_sector=5,2571.67910424629,2.57167910424629
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,co_TM_sector=6,598484.313451778,598.484313451778
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,co_TM_sector=7,0,0
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,co_TM_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,co_TM_sector=9,57633.8093130049,57.6338093130049
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,co_TM_sector=10,10520.790000819,10.520790000819
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,co_TM_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,co_TM_sector=12,26382.8820006124,26.3828820006124
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,co_TM_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,co_TR_sector=1,14381.4312330208,14.3814312330208
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,co_TR_sector=2,356375.201366553,356.375201366553
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,co_TR_sector=3,440643.033361486,440.643033361486
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,co_TR_sector=4,80.0023627639227,0.0800023627639227
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,co_TR_sector=5,36199.5175127625,36.1995175127625
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,co_TR_sector=6,216581.146315162,216.581146315162
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,co_TR_sector=7,2791.26140110029,2.79126140110029
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,co_TR_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,co_TR_sector=9,282886.670804734,282.886670804734
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,co_TR_sector=10,56777.5760023611,56.7775760023611
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,co_TR_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,co_TR_sector=12,280943.171994972,280.943171994972
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,co_TR_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,co_UA_sector=1,19548.0011389714,19.5480011389714
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,co_UA_sector=2,1299611.35230625,1299.61135230625
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,co_UA_sector=3,333114.454953331,333.114454953331
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,co_UA_sector=4,798.492304367093,0.798492304367093
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,co_UA_sector=5,17658.4979855358,17.6584979855358
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,co_UA_sector=6,382095.464749452,382.095464749452
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,co_UA_sector=7,819.318574810909,0.819318574810909
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,co_UA_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,co_UA_sector=9,83488.7628803141,83.4887628803141
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,co_UA_sector=10,48610.3900004486,48.6103900004486
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,co_UA_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,co_UA_sector=12,458328.005952494,458.328005952494
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,co_UA_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,co_UZ_sector=1,1881.20147896031,1.88120147896031
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,co_UZ_sector=2,25008.9479194896,25.0089479194896
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,co_UZ_sector=3,23402.369906568,23.402369906568
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,co_UZ_sector=4,2297.67337067758,2.29767337067758
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,co_UZ_sector=5,14243.1386189168,14.2431386189168
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,co_UZ_sector=6,570725.882420879,570.725882420879
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,co_UZ_sector=7,0,0
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,co_UZ_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,co_UZ_sector=9,34424.6577954421,34.4246577954421
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,co_UZ_sector=10,46074.5120036148,46.0745120036148
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,co_UZ_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,co_UZ_sector=12,145108.085999692,145.108085999691
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,co_UZ_sector=13,0,0
