Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,sox_RU_sector=1,193656.062222087,193.656062222087
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,sox_RU_sector=2,476381.467580789,476.381467580789
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,sox_RU_sector=3,25377.5974452115,25.3775974452115
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,sox_RU_sector=4,98696.5693769708,98.6965693769708
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,sox_RU_sector=5,311.870475453365,0.311870475453365
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,sox_RU_sector=6,27456.0134144113,27.4560134144113
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,sox_RU_sector=7,7328.19477075483,7.32819477075483
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,sox_RU_sector=8,693.121994644353,0.693121994644353
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,sox_RU_sector=9,16686.9232697671,16.6869232697671
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,sox_RU_sector=10,2933.92534880445,2.93392534880445
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,sox_RU_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,sox_RU_sector=12,0,0
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,sox_RU_sector=13,9156.80004986237,9.15680004986237
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,sox_RUE_sector=1,304017.321135654,304.017321135654
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,sox_RUE_sector=2,140679.14964866,140.67914964866
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,sox_RUE_sector=3,110768.702140038,110.768702140038
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,sox_RUE_sector=4,96.4316345892178,0.0964316345892178
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,sox_RUE_sector=5,3496.77672078685,3.49677672078685
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,sox_RUE_sector=6,1365.42293807535,1.36542293807535
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,sox_RUE_sector=7,6343.66506776207,6.34366506776207
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,sox_RUE_sector=8,237.48157405346,0.23748157405346
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,sox_RUE_sector=9,2400.80361753262,2.40080361753262
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,sox_RUE_sector=10,0.992377305966368,0.000992377305966368
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,sox_RUE_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,sox_RUE_sector=12,1517.60271766333,1.51760271766333
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,sox_RUE_sector=13,6153.86261489807,6.15386261489807
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,sox_SE_sector=1,2750.11808320441,2.75011808320441
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,sox_SE_sector=2,10577.3340466187,10.5773340466187
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,sox_SE_sector=3,616.852176868599,0.616852176868599
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,sox_SE_sector=4,30.6778672638276,0.0306778672638276
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,sox_SE_sector=5,3.82936000000005,0.00382936000000005
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,sox_SE_sector=6,32.5868543737385,0.0325868543737385
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,sox_SE_sector=7,170.117179385859,0.170117179385859
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,sox_SE_sector=8,68.14539860519,0.06814539860519
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,sox_SE_sector=9,80.8365417339583,0.0808365417339583
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,sox_SE_sector=10,12.11377244,0.01211377244
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,sox_SE_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,sox_SE_sector=12,0,0
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,sox_SE_sector=13,0,0
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,sox_SI_sector=1,1133.36164931957,1.13336164931957
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,sox_SI_sector=2,1782.75326721125,1.78275326721125
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,sox_SI_sector=3,444.241161751153,0.444241161751153
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,sox_SI_sector=4,0.000448656,4.48656e-07
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,sox_SI_sector=5,0.46741446,0.00046741446
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,sox_SI_sector=6,36.0089582924803,0.0360089582924803
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,sox_SI_sector=7,0.000174597472,1.74597472e-07
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,sox_SI_sector=8,3.51349579626536,0.00351349579626536
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,sox_SI_sector=9,2.6387724950776,0.0026387724950776
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,sox_SI_sector=10,2.59539330599999,0.00259539330599999
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,sox_SI_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,sox_SI_sector=12,0,0
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,sox_SI_sector=13,0,0
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,sox_SK_sector=1,1871.802326,1.871802326
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,sox_SK_sector=2,8167.69285459999,8.16769285459999
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,sox_SK_sector=3,1709.48313812954,1.70948313812954
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,sox_SK_sector=4,1324.16,1.32416
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,sox_SK_sector=5,26.0192902760621,0.0260192902760621
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,sox_SK_sector=6,38.5567129954526,0.0385567129954526
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,sox_SK_sector=7,139.25664,0.13925664
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,sox_SK_sector=8,5.002369157,0.005002369157
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,sox_SK_sector=9,4.0338158270562,0.0040338158270562
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,sox_SK_sector=10,11.7785349346906,0.0117785349346906
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,sox_SK_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,sox_SK_sector=12,0,0
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,sox_SK_sector=13,0,0
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,sox_TJ_sector=1,3018.08616715322,3.01808616715322
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,sox_TJ_sector=2,11705.2008677388,11.7052008677388
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,sox_TJ_sector=3,131.513681277915,0.131513681277915
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,sox_TJ_sector=4,0.102329560177035,0.000102329560177035
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,sox_TJ_sector=5,0,0
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,sox_TJ_sector=6,2089.68430001871,2.08968430001871
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,sox_TJ_sector=7,0,0
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,sox_TJ_sector=8,12.7433579295849,0.0127433579295849
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,sox_TJ_sector=9,0,0
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,sox_TJ_sector=10,68.5720000099158,0.0685720000099158
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,sox_TJ_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,sox_TJ_sector=12,430.604000011983,0.430604000011983
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,sox_TJ_sector=13,0,0
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,sox_TM_sector=1,0,0
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,sox_TM_sector=2,27220.6104934495,27.2206104934495
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,sox_TM_sector=3,7674.45603629736,7.67445603629736
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,sox_TM_sector=4,89.9978934424035,0.0899978934424035
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,sox_TM_sector=5,0,0
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,sox_TM_sector=6,9549.39307093819,9.54939307093819
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,sox_TM_sector=7,0,0
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,sox_TM_sector=8,148.237131516377,0.148237131516377
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,sox_TM_sector=9,0,0
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,sox_TM_sector=10,56.3640000035839,0.0563640000035839
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,sox_TM_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,sox_TM_sector=12,272.924000018542,0.272924000018542
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,sox_TM_sector=13,0,0
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,sox_TR_sector=1,523889.764638401,523.889764638401
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,sox_TR_sector=2,302674.918067214,302.674918067214
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,sox_TR_sector=3,129991.685204487,129.991685204487
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,sox_TR_sector=4,0.160891676472473,0.000160891676472473
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,sox_TR_sector=5,0,0
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,sox_TR_sector=6,166.265316498444,0.166265316498444
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,sox_TR_sector=7,799.650228409276,0.799650228409276
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,sox_TR_sector=8,156.877838756958,0.156877838756958
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,sox_TR_sector=9,3453.38854722659,3.45338854722659
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,sox_TR_sector=10,304.792000055985,0.304792000055985
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,sox_TR_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,sox_TR_sector=12,1089.86800001403,1.08986800001403
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,sox_TR_sector=13,15020,15.02
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,sox_UA_sector=1,50961.9903108046,50.9619903108046
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,sox_UA_sector=2,316167.632244089,316.167632244089
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,sox_UA_sector=3,26407.1780196067,26.4071780196067
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,sox_UA_sector=4,265.740332731708,0.265740332731708
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,sox_UA_sector=5,0,0
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,sox_UA_sector=6,2286.77349985397,2.28677349985397
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,sox_UA_sector=7,65.9266273934329,0.0659266273934329
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,sox_UA_sector=8,48.2651420499487,0.0482651420499487
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,sox_UA_sector=9,2023.52711115179,2.02352711115179
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,sox_UA_sector=10,269.859999952188,0.269859999952188
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,sox_UA_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,sox_UA_sector=12,1777.99800009691,1.77799800009691
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,sox_UA_sector=13,0,0
2022,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,sox_UZ_sector=1,37088.273019228,37.088273019228
2022,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,sox_UZ_sector=2,157945.941949741,157.945941949741
2022,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,sox_UZ_sector=3,8786.40843572765,8.78640843572765
2022,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,sox_UZ_sector=4,30.5981636850106,0.0305981636850106
2022,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,sox_UZ_sector=5,0,0
2022,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,sox_UZ_sector=6,8559.71228767888,8.55971228767888
2022,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,sox_UZ_sector=7,0,0
2022,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,sox_UZ_sector=8,42.8379250304926,0.0428379250304926
2022,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,sox_UZ_sector=9,254.964387937416,0.254964387937416
2022,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,sox_UZ_sector=10,246.822000015817,0.246822000015817
2022,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,sox_UZ_sector=11,0,0
2022,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,sox_UZ_sector=12,1501.12199987698,1.50112199987698
2022,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,sox_UZ_sector=13,0,0
