iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,3.9753838236641,3.9753838236641,3.9753838236641,3.9753838236641,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,7.05621,7.05620999999999,7.05621,7.05621,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,42.5092028400001,42.5092028400001,42.5092028400001,42.5092028400001,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,2939.9574188904,2939.9574188904,2939.9574188904,2939.9574188904,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,16884.3898992569,16884.3898992569,16884.3898992569,16884.3898992569,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1247.24107245691,1247.24107245691,1247.24107245691,1247.24107245691,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4527.93471424782,4527.93471424782,4527.93471424782,4527.93471424782,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1251.794912634,1251.794912634,1251.794912634,1251.794912634,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1344.1882044,1344.1882044,1344.1882044,1344.1882044,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,163.4317263,163.4317263,163.4317263,163.4317263,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,3139.33822329571,3139.33822329571,3139.33822329571,3139.33822329571,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,11.4,11.4,11.4,11.4,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.769999999999992,0.769999999999993,0.769999999999992,0.769999999999992,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1154.81979254794,1154.81979254794,1154.81979254794,1154.81979254794,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,5233.63129555042,5233.63129555042,5233.63129555042,5233.63129555042,1
RS,72,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,22519.6737398196,22519.6737398196,22519.6737398196,22519.6737398196,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,83282.3999843538,83282.3999843534,83282.3999843538,83282.3999843538,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,64.3498325137651,64.3498325137655,64.3498325137651,64.3498325137651,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,7623.60122725958,7623.60122725958,7623.60122725958,7623.60122725958,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,180.646617367998,180.646617367999,180.646617367998,180.646617367998,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,11316.0474612097,11316.0474612097,11316.0474612097,11316.0474612097,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,142.013816629913,142.013816629913,142.013816629913,142.013816629913,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,49.4074623309126,49.4074623309126,49.4074623309126,49.4074623309126,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,3048.57512226407,3048.57512226406,3048.57512226407,3048.57512226407,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1271.12243000229,1271.12243000229,1271.12243000229,1271.12243000229,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,38782.7862535885,38782.7862535884,38782.7862535885,38782.7862535885,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,217685.995104452,217685.995104453,217685.995104452,217685.995104452,1
RU,61,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,4767.25734685187,4767.25734685187,4767.25734685187,4767.25734685187,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,5870.59060749496,5870.59060749495,5870.59060749496,5870.59060749496,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,15805.1891588418,15805.1891588418,15805.1891588418,15805.1891588418,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,10894.5791998217,10894.5791998218,10894.5791998217,10894.5791998217,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,667.115117981719,667.11511798172,667.115117981719,667.115117981719,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1635.73483451068,1635.73483451069,1635.73483451068,1635.73483451068,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,35.6433283071716,35.6433283071716,35.6433283071716,35.6433283071716,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.767580790416682,0.767580790416683,0.767580790416682,0.767580790416682,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,76.1981756755717,76.1981756755718,76.1981756755717,76.1981756755717,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1.96347508871115,1.96347508871115,1.96347508871115,1.96347508871115,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,13955.3667044727,13955.3667044727,13955.3667044727,13955.3667044727,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,2074.65638354711,2074.65638354711,2074.65638354711,2074.65638354711,1
RUE,93,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,630.145177418715,630.145177418675,630.145177418715,630.145177418715,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,360.23117380939,360.23117380939,360.23117380939,360.23117380939,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,9484.29863189796,9484.29863189798,9484.29863189796,9484.29863189796,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,283.022028224149,283.02202822415,283.022028224149,283.022028224149,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,120.772907155241,120.772907155242,120.772907155241,120.772907155241,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,60.8386400000005,60.838640000001,60.8386400000005,60.8386400000005,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,12786.8581000907,12786.8581000908,12786.8581000907,12786.8581000907,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,14.5062779357098,14.50627793571,14.5062779357098,14.5062779357098,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,42.0877521898797,42.0877521898797,42.0877521898797,42.0877521898797,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,5.22441155916593,5.22441155916588,5.22441155916593,5.22441155916593,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1065.99743917613,1065.99743917613,1065.99743917613,1065.99743917613,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1869.05325349343,1869.05325349344,1869.05325349343,1869.05325349343,1
SE,23,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,43.034540239801,43.034540239801,43.034540239801,43.034540239801,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3195.50214677844,3195.50214677844,3195.50214677844,3195.50214677844,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,159.18674773336,159.18674773336,159.18674773336,159.18674773336,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,87.2450380000001,87.2450380000001,87.2450380000001,87.2450380000001,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,7.54328126727301,7.54328126727301,7.54328126727301,7.54328126727301,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,386.687494726292,386.687494726292,386.687494726292,386.687494726292,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.469490000000017,0.469490000000017,0.469490000000017,0.469490000000017,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.0879647838000208,0.0879647838000208,0.0879647838000208,0.0879647838000208,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,229.235493323281,229.235493323281,229.235493323281,229.235493323281,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,153.258953,153.258953,153.258953,153.258953,1
SI,48,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,14.277936,14.277936,14.277936,14.277936,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1129.76929787916,1129.76929787916,1129.76929787916,1129.76929787916,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,381.812869302401,381.812869302401,381.812869302401,381.812869302401,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,171.58487,171.58487,171.58487,171.58487,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.0419298179600013,0.0419298179600014,0.0419298179600013,0.0419298179600013,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,504.04767726026,504.04767726026,504.04767726026,504.04767726026,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,2.83517578354001,2.83517578354001,2.83517578354001,2.83517578354001,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,71.3357039197561,71.3357039197561,71.3357039197561,71.3357039197561,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,343.793005,343.793005,343.793005,343.793005,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,2847.2958970822,2847.2958970822,2847.2958970822,2847.2958970822,1
SK,47,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,48.2610446433415,48.2610446433415,48.2610446433415,48.2610446433415,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1542.31374292633,1542.31374292633,1542.31374292633,1542.31374292633,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,7.99987165790848,7.99987165790847,7.99987165790848,7.99987165790848,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,75.5784111120156,75.5784111120156,75.5784111120156,75.5784111120156,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.000601497853525146,0.000601497853525146,0.000601497853525146,0.000601497853525146,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,98.2384708431557,98.2384708431557,98.2384708431557,98.2384708431557,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.173989863578945,0.173989863578945,0.173989863578945,0.173989863578945,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,231.621978458728,231.621978458728,231.621978458728,231.621978458728,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,898.543999993977,898.543999993977,898.543999993977,898.543999993977,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1821.80199991949,1821.80199991949,1821.80199991949,1821.80199991949,1
TJ,81,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,796.838076553866,796.838076553866,796.838076553866,796.838076553866,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,26.0084241456129,26.0084241456129,26.0084241456129,26.0084241456129,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.000320782741813908,0.000320782741813908,0.000320782741813908,0.000320782741813908,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,621.935958598827,621.935958598828,621.935958598827,621.935958598827,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1.998896827114,1.998896827114,1.998896827114,1.998896827114,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,172.648375122723,172.648375122723,172.648375122723,172.648375122723,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,190.378005964012,190.378005964012,190.378005964012,190.378005964012,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,569.711999985277,569.711999985277,569.711999985277,569.711999985277,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1155.480000012,1155.480000012,1155.480000012,1155.480000012,1
TM,77,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,32449.6887831579,32449.6887831579,32449.6887831579,32449.6887831579,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,52171.7446616692,52171.7446616692,52171.7446616692,52171.7446616692,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,24146.5722430336,24146.5722430337,24146.5722430336,24146.5722430336,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,18083.244283477,18083.244283477,18083.244283477,18083.244283477,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.00452976918019488,0.00452976918019488,0.00452976918019488,0.00452976918019488,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4643.96587642723,4643.96587642722,4643.96587642723,4643.96587642723,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,59.0184950877603,59.0184950877604,59.0184950877603,59.0184950877603,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,2.43344727128373,2.43344727128373,2.43344727128373,2.43344727128373,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,247.74021534015,247.740215340149,247.74021534015,247.74021534015,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1026.59399890995,1026.59399890995,1026.59399890995,1026.59399890995,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,17532.5339998952,17532.5339998952,17532.5339998952,17532.5339998952,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,5183.12800405622,5183.12800405624,5183.12800405622,5183.12800405622,1
TR,25,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,3948.23360197995,3948.23360197995,3948.23360197995,3948.23360197995,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,62647.7576034053,62647.7576034053,62647.7576034053,62647.7576034053,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4685.30729431069,4685.30729431066,4685.30729431069,4685.30729431069,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,4466.55523020503,4466.55523020504,4466.55523020503,4466.55523020503,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.00226962765204065,0.00226962765204064,0.00226962765204065,0.00226962765204065,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,2643.4034756085,2643.4034756085,2643.4034756085,2643.4034756085,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,19.0684748605744,19.0684748605744,19.0684748605744,19.0684748605744,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.74380612091954,0.74380612091954,0.74380612091954,0.74380612091954,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,496.242712240915,496.242712240914,496.242712240915,496.242712240915,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,878.702000522621,878.702000522617,878.702000522621,878.702000522621,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,8896.34999908406,8896.34999908406,8896.34999908406,8896.34999908406,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,28871.6199976237,28871.6199976237,28871.6199976237,28871.6199976237,1
UA,40,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,3897.69280749968,3897.69280749968,3897.69280749968,3897.69280749968,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4123.80830962814,4123.80830962814,4123.80830962814,4123.80830962814,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,180.817223969112,180.817223969112,180.817223969112,180.817223969112,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,244.302187359728,244.302187359728,244.302187359728,244.302187359728,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.0017779912191429,0.0017779912191429,0.0017779912191429,0.0017779912191429,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1298.29283144471,1298.29283144471,1298.29283144471,1298.29283144471,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.605642682595713,0.605642682595713,0.605642682595713,0.605642682595713,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,56.1118981473604,56.1118981473603,56.1118981473604,56.1118981473604,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,833.735810221936,833.735810221935,833.735810221936,833.735810221936,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,3133.94000007857,3133.94000007857,3133.94000007857,3133.94000007857,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,6357.25000129403,6357.25000129403,6357.25000129403,6357.25000129403,1
UZ,76,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
