iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,243.497412232199,243.497412232199,243.497412232199,243.497412232199,1
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,225.843405528885,225.843405528885,225.843405528885,225.843405528885,1
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,946.547697273611,946.547697273611,946.547697273611,946.547697273611,1
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,3253.58431521213,3253.58431521213,3253.58431521213,3253.58431521213,1
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,13710.5561879994,13710.5561879994,13710.5561879994,13710.5561879994,1
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,5811.15191047907,5811.15191047907,5811.15191047907,5811.15191047907,1
PT,20,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,558.3190638544,558.3190638544,558.3190638544,558.3190638544,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,16597.8329201421,16597.8329201421,16597.8329201421,16597.8329201421,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,74799.9071703411,74799.9071703413,74799.9071703411,74799.9071703411,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,12943.272527912,12943.272527912,12943.272527912,12943.272527912,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,51238.7277776149,51238.7277776148,51238.7277776149,51238.7277776149,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,19744.8271844022,19744.8271844022,19744.8271844022,19744.8271844022,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,92.8827996183207,92.8827996183206,92.8827996183207,92.8827996183207,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,35.8933652839,35.8933652839,35.8933652839,35.8933652839,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,3044.97801520494,3044.97801520494,3044.97801520494,3044.97801520494,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2271.01167894664,2271.01167894664,2271.01167894664,2271.01167894664,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,30733.1107218352,30733.1107218352,30733.1107218352,30733.1107218352,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,23283.5598659357,23283.5598659357,23283.5598659357,23283.5598659357,1
RO,21,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,487.627631216953,487.627631216953,487.627631216953,487.627631216953,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,11467.6627987704,11467.6627987704,11467.6627987704,11467.6627987704,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,39035.3909636102,39035.3909636102,39035.3909636102,39035.3909636102,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,35816.162651,35816.162651,35816.162651,35816.162651,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,16056.0530123,16056.0530123,16056.0530123,16056.0530123,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,11262.1212108809,11262.1212108809,11262.1212108809,11262.1212108809,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,51.3,51.3,51.3,51.3,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,35.8935,35.8935,35.8935,35.8935,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,953.807903999999,953.807904,953.807903999999,953.807903999999,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1.60064951074074,1.60064951074074,1.60064951074074,1.60064951074074,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,16021.6661042877,16021.6661042877,16021.6661042877,16021.6661042877,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,3001.16554591734,3001.16554591734,3001.16554591734,3001.16554591734,1
RS,72,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,7210.18987955798,7210.18987955799,7210.18987955798,7210.18987955798,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,522195.250092195,522195.250092194,522195.250092195,522195.250092195,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5578.42590547686,5578.42590547686,5578.42590547686,5578.42590547686,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,244716.629011057,244716.629011056,244716.629011057,244716.629011057,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,160684.932004355,160684.932004352,160684.932004355,160684.932004355,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1277918.14532328,1277918.14532328,1277918.14532328,1277918.14532328,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,2148.42703377904,2148.42703377905,2148.42703377904,2148.42703377904,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,290.92994268239,290.92994268239,290.92994268239,290.92994268239,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,178880.08605831,178880.086058311,178880.08605831,178880.08605831,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,29456.8275184428,29456.8275184425,29456.8275184428,29456.8275184428,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,300670.210961217,300670.210961217,300670.210961217,300670.210961217,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,126353.037165099,126353.0371651,126353.037165099,126353.037165099,1
RU,61,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,21243.0800865436,21243.0800865442,21243.0800865436,21243.0800865436,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,14526.9085479853,14526.9085479853,14526.9085479853,14526.9085479853,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,36292.7636432697,36292.7636432698,36292.7636432697,36292.7636432697,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,50219.1753374222,50219.1753374215,50219.1753374222,50219.1753374222,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,509317.630586827,509317.63058683,509317.630586827,509317.630586827,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,129337.271702251,129337.271702247,129337.271702251,129337.271702251,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,86867.4426787453,86867.4426787453,86867.4426787453,86867.4426787453,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,614.774574201146,614.774574201146,614.774574201146,614.774574201146,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,92.1677232511128,92.1677232511128,92.1677232511128,92.1677232511128,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,3081.10041407875,3081.10041407874,3081.10041407875,3081.10041407875,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,16382.1511631624,16382.1511631615,16382.1511631624,16382.1511631624,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,54953.2874493198,54953.2874493197,54953.2874493198,54953.2874493198,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,52393.4564991087,52393.456499109,52393.4564991087,52393.4564991087,1
RUE,93,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,7096.22779227059,7096.22779227049,7096.22779227059,7096.22779227059,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2838.89959083722,2838.89959083722,2838.89959083722,2838.89959083722,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,18603.6634628772,18603.6634628768,18603.6634628772,18603.6634628772,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,7386.87559237079,7386.87559237082,7386.87559237079,7386.87559237079,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,3601.91961332102,3601.91961332104,3601.91961332102,3601.91961332102,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,50326.0362191493,50326.0362191504,50326.0362191493,50326.0362191493,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,7955.77457503653,7955.77457503651,7955.77457503653,7955.77457503653,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,4357.78870870137,4357.78870870138,4357.78870870137,4357.78870870137,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,94.1717819200799,94.1717819200799,94.1717819200799,94.1717819200799,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,8365.4836400682,8365.48364006819,8365.4836400682,8365.4836400682,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,331.021133516567,331.021133516564,331.021133516567,331.021133516567,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,19875.468590239,19875.4685902391,19875.468590239,19875.468590239,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,8738.12314469392,8738.12314469424,8738.12314469392,8738.12314469392,1
SE,23,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,136.398544108212,136.398544108212,136.398544108212,136.398544108212,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,2610.11240154322,2610.11240154322,2610.11240154322,2610.11240154322,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5674.526054805,5674.526054805,5674.526054805,5674.526054805,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1076.4470591821,1076.4470591821,1076.4470591821,1076.4470591821,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,10012.5180104299,10012.5180104299,10012.5180104299,10012.5180104299,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1588.48968758274,1588.48968758274,1588.48968758274,1588.48968758274,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.305595119525,0.305595119525,0.305595119525,0.305595119525,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,14.7708713397777,14.7708713397777,14.7708713397777,14.7708713397777,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1711.78812126733,1711.78812126733,1711.78812126733,1711.78812126733,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,68.8868528851404,68.8868528851403,68.8868528851404,68.8868528851404,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,3924.56306214485,3924.56306214485,3924.56306214485,3924.56306214485,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1772.94511848723,1772.94511848723,1772.94511848723,1772.94511848723,1
SI,48,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,116.655182,116.655182,116.655182,116.655182,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,13791.235202017,13791.235202017,13791.235202017,13791.235202017,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,34010.1576502678,34010.1576502677,34010.1576502678,34010.1576502678,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,4117.69635099582,4117.69635099583,4117.69635099582,4117.69635099582,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,17910.5405513179,17910.5405513179,17910.5405513179,17910.5405513179,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5277.62130674483,5277.62130674482,5277.62130674483,5277.62130674483,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,12.1124265,12.1124265,12.1124265,12.1124265,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1.19688355351,1.19688355351,1.19688355351,1.19688355351,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,610.278277113883,610.278277113882,610.278277113883,610.278277113883,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,717.594759860539,717.59475986054,717.594759860539,717.594759860539,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,5786.01978029805,5786.01978029805,5786.01978029805,5786.01978029805,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,134.947852725,134.947852725,134.947852725,134.947852725,1
SK,47,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,4.61336652779007,4.61336652779007,4.61336652779007,4.61336652779007,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,207.884516757289,207.884516757289,207.884516757289,207.884516757289,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,25.2140925787781,25.2140925787781,25.2140925787781,25.2140925787781,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,10770.2831042123,10770.2831042123,10770.2831042123,10770.2831042123,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,13009.7836588636,13009.7836588636,13009.7836588636,13009.7836588636,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,11354.6651431156,11354.6651431156,11354.6651431156,11354.6651431156,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,226.104108236099,226.104108236099,226.104108236099,226.104108236099,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2578.35999995184,2578.35999995184,2578.35999995184,2578.35999995184,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,25425.9599996889,25425.9599996889,25425.9599996889,25425.9599996889,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,20209.9260003106,20209.9260003106,20209.9260003106,20209.9260003106,1
TJ,81,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,39.4547701906192,39.4547701906192,39.4547701906192,39.4547701906192,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,22228.9140561305,22228.9140561305,22228.9140561305,22228.9140561305,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,924.766777511354,924.766777511353,924.766777511354,924.766777511354,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,11959.0603473952,11959.0603473952,11959.0603473952,11959.0603473952,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,8247.71695651899,8247.71695651899,8247.71695651899,8247.71695651899,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,99411.6433582028,99411.6433582027,99411.6433582028,99411.6433582028,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,2612.2411709445,2612.2411709445,2612.2411709445,2612.2411709445,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,2628.21515042176,2628.21515042176,2628.21515042176,2628.21515042176,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2119.1859998169,2119.1859998169,2119.1859998169,2119.1859998169,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,16116.2739995598,16116.2739995597,16116.2739995598,16116.2739995598,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,10825.2299984086,10825.2299984086,10825.2299984086,10825.2299984086,1
TM,77,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,6907.65082617108,6907.65082617108,6907.65082617108,6907.65082617108,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,52739.4336928678,52739.4336928678,52739.4336928678,52739.4336928678,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,65044.8096936176,65044.8096936177,65044.8096936176,65044.8096936176,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,2798.28783829837,2798.28783829837,2798.28783829837,2798.28783829837,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,137529.512053926,137529.512053926,137529.512053926,137529.512053926,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,19468.0782052058,19468.0782052057,19468.0782052058,19468.0782052058,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1525.71855592694,1525.71855592694,1525.71855592694,1525.71855592694,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,3137.4503267962,3137.4503267962,3137.4503267962,3137.4503267962,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,15572.4498643254,15572.4498643255,15572.4498643254,15572.4498643254,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,22667.9579990602,22667.9579990601,22667.9579990602,22667.9579990602,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,153699.272000143,153699.272000143,153699.272000143,153699.272000143,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,102631.757994275,102631.757994275,102631.757994275,102631.757994275,1
TR,25,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2292.87015067774,2292.87015067774,2292.87015067774,2292.87015067774,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,22183.997501206,22183.997501206,22183.997501206,22183.997501206,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,102135.048462147,102135.048462147,102135.048462147,102135.048462147,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,7558.23291204873,7558.23291204873,7558.23291204873,7558.23291204873,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,140250.014487857,140250.014487857,140250.014487857,140250.014487857,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,64965.3684605122,64965.3684605121,64965.3684605122,64965.3684605122,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,639.328590814766,639.328590814766,639.328590814766,639.328590814766,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,965.104825568218,965.104825568218,965.104825568218,965.104825568218,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,15108.6275978275,15108.6275978276,15108.6275978275,15108.6275978275,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,14782.376000436,14782.376000436,14782.376000436,14782.376000436,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,72263.4560017601,72263.45600176,72263.4560017601,72263.4560017601,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,80603.7860035322,80603.7860035327,80603.7860035322,80603.7860035322,1
UA,40,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1377.74936321049,1377.74936321049,1377.74936321049,1377.74936321049,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,10290.7363175956,10290.7363175956,10290.7363175956,10290.7363175956,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1388.78351099952,1388.78351099951,1388.78351099952,1388.78351099952,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,38975.9716643379,38975.9716643379,38975.9716643379,38975.9716643379,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,45368.6912194185,45368.6912194185,45368.6912194185,45368.6912194185,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,222457.050348618,222457.050348618,222457.050348618,222457.050348618,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,754.170360248444,754.170360248444,754.170360248444,754.170360248444,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1840.95682332525,1840.95682332525,1840.95682332525,1840.95682332525,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,9280.724002048,9280.72400204801,9280.724002048,9280.724002048,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,88642.595997574,88642.5959975739,88642.595997574,88642.595997574,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,61175.444001926,61175.4440019261,61175.444001926,61175.444001926,1
UZ,76,voc,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
