EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
ME,73,Montenegro,Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,3.17598643102741e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.74483306955819
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.785029168659094
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.0599365904478473
TJ,81,Tajikistan,Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.174971956305388
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.120132050658842
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.114775686639564
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_6,6,sox,2022,F_RoadTransport,RoadTransport,0.158839061218273
AL,1,Albania,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00121928206855182
AT,2,Austria,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00988259841136619
BE,3,Belgium,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0092784935143427
BG,4,Bulgaria,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00431758286095899
DK,6,Denmark,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00342124789563968
FI,7,Finland,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00339564196426331
FR,8,France,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0660786516572552
GR,11,Greece,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00617010125931483
HU,12,Hungary,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00508749341467956
IS,13,Iceland,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00023066530775126
IE,14,Ireland,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0308221220985262
LU,16,Luxembourg,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00165342437947402
NL,17,Netherlands,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0131695050636772
NO,18,Norway,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00257939406502968
PL,19,Poland,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0502294025101437
PT,20,Portugal,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00733535050983301
RO,21,Romania,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0127757556611627
ES,22,Spain,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0256629353456707
SE,23,Sweden,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0029213360255985
CH,24,Switzerland,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00390551031096175
TR,25,Turkey,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0345038785183109
GB,27,United Kingdom,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0212607389101458
NOS,31,North Sea,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00458261542350146
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00897792981760383
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0483791373768512
BLS,34,Black Sea,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0348383047533541
BY,39,Belarus,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.102616836418389
UA,40,Ukraine,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.198206286908717
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.000323995317394292
EE,43,Estonia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.000579386363266167
LV,44,Latvia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00199138660622566
LT,45,Lithuania,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00377654809995488
CZ,46,Czech Republic,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0118974144285239
SK,47,Slovakia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00360651628255437
SI,48,Slovenia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00287188602126844
HR,49,Croatia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.000316137193273562
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00170518420848782
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.00152044256933391
GE,54,Georgia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.486799488502176
CY,55,Cyprus,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.000557813460532998
AM,56,Armenia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0773916653751642
LI,59,Liechtenstein,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,7.29170859558508e-05
DE,60,Germany,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0644832716095989
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,2.3228109323185
NOA,63,North Africa,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.321436612090371
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.234463241286168
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.699847891630054
RS,72,Serbia,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.507730170783515
ME,73,Montenegro,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,3.17291190280997e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.74483250667297
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.785029136446508
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.0599347355685313
TJ,81,Tajikistan,Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.174971956305388
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.120019860456526
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.1147747243385
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_7,7,sox,2022,F_RoadTransport,RoadTransport,0.158837211852388
AL,1,Albania,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00121463336091574
AT,2,Austria,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00988206077071823
BE,3,Belgium,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0092781360236113
BG,4,Bulgaria,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00415893766239213
DK,6,Denmark,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00342119569383067
FI,7,Finland,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00339448346576287
FR,8,France,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0660769125220103
GR,11,Greece,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00616770101622387
HU,12,Hungary,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00508697001987275
IS,13,Iceland,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.000229771255493669
IE,14,Ireland,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0308221220985262
LU,16,Luxembourg,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.001653126339952
NL,17,Netherlands,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0131678963258164
NO,18,Norway,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00257913561975559
PL,19,Poland,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.049832702693926
PT,20,Portugal,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00733535050983301
RO,21,Romania,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0125820694156921
ES,22,Spain,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0256629353456707
SE,23,Sweden,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00292131687073786
CH,24,Switzerland,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00390472835483297
TR,25,Turkey,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0343719988613649
GB,27,United Kingdom,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.021184605986019
NOS,31,North Sea,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0045815402468745
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00895534432400662
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0482388291926166
BLS,34,Black Sea,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.034683153768621
BY,39,Belarus,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.102218839119707
UA,40,Ukraine,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.197436207650617
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.000322739521758194
EE,43,Estonia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.000577084934175218
LV,44,Latvia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00196733809799343
LT,45,Lithuania,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00373876959784161
CZ,46,Czech Republic,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0118497710493102
SK,47,Slovakia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00360806945494187
SI,48,Slovenia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00287188528307888
HR,49,Croatia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.000315418132665116
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0016985749621432
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.00151458385403575
GE,54,Georgia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.484924789063742
CY,55,Cyprus,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.000555651407328696
AM,56,Armenia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0770916976549798
LI,59,Liechtenstein,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,7.28436719364254e-05
DE,60,Germany,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0642373790421625
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,2.31380995999637
NOA,63,North Africa,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.320191149221958
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.23446190900408
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.699789300064055
RS,72,Serbia,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.507728216549911
ME,73,Montenegro,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,3.1606137780301e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.744830256023364
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.785029007476958
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.0599273161891033
TJ,81,Tajikistan,Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.174971956305388
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.11957109899268
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.114770875114587
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_8,8,sox,2022,F_RoadTransport,RoadTransport,0.158829814209622
AL,1,Albania,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00121595097636782
AT,2,Austria,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00993849102028241
BE,3,Belgium,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00934079622675199
BG,4,Bulgaria,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00400370749342335
DK,6,Denmark,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00344764744028225
FI,7,Finland,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00341586004926657
FR,8,France,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0665862839942283
GR,11,Greece,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00621313833392196
HU,12,Hungary,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00512593661099527
IS,13,Iceland,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.000229994770091008
IE,14,Ireland,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0310291585925406
LU,16,Luxembourg,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00166254165506689
NL,17,Netherlands,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0132542410795577
NO,18,Norway,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00259874966924444
PL,19,Poland,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.049341550250705
PT,20,Portugal,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00739240137811385
RO,21,Romania,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0125544881193298
ES,22,Spain,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0258365436973426
SE,23,Sweden,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00293925018442942
CH,24,Switzerland,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00392978645376616
TR,25,Turkey,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0344043655585649
GB,27,United Kingdom,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0212136969273429
NOS,31,North Sea,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00461290673618115
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00898455029028157
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0483592771141265
BLS,34,Black Sea,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.034697482897592
BY,39,Belarus,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.102317653818611
UA,40,Ukraine,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.19762628760613
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.000323053469523074
EE,43,Estonia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.000569605261922334
LV,44,Latvia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00196159577572007
LT,45,Lithuania,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00372233986427545
CZ,46,Czech Republic,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0118560549899667
SK,47,Slovakia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00355390613129021
SI,48,Slovenia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00288831361574103
HR,49,Croatia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00031636117666784
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00170022727672716
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.00151612254195584
GE,54,Georgia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.485393467638045
CY,55,Cyprus,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.000556191911262431
AM,56,Armenia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0771666892639829
LI,59,Liechtenstein,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,7.32199948251946e-05
DE,60,Germany,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0643055079809055
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,2.31605962080776
NOA,63,North Africa,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.320502514115592
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.234462242109294
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.699803948053458
RS,72,Serbia,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.507727760453958
ME,73,Montenegro,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,3.16368831393277e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.744830818832215
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.785029039689543
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.0599291710659745
TJ,81,Tajikistan,Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.174971956305388
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.119683289264178
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.114771837418562
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_9,9,sox,2022,F_RoadTransport,RoadTransport,0.158831663635344
AL,1,Albania,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00126668233698092
AT,2,Austria,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0101876898004083
BE,3,Belgium,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00962878814194119
BG,4,Bulgaria,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00468722094514862
DK,6,Denmark,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00355725618588485
FI,7,Finland,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00353977086788764
FR,8,France,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0688951192061283
GR,11,Greece,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00645650391635354
HU,12,Hungary,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00531852802241519
IS,13,Iceland,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.000239605822552961
IE,14,Ireland,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0317685367816767
LU,16,Luxembourg,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00171196647168836
NL,17,Netherlands,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0136046021375223
NO,18,Norway,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00268948868400239
PL,19,Poland,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0516885497722033
PT,20,Portugal,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00766308847012397
RO,21,Romania,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0131373415774618
ES,22,Spain,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0266054475280872
SE,23,Sweden,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00299894347709368
CH,24,Switzerland,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.00402752521651018
TR,25,Turkey,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0.0358188643016644
GB,27,United Kingdom,Emis_EUR_RoadTransport_10,10,sox,2022,F_RoadTransport,RoadTransport,0
