EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
IE,14,Ireland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.07944585349349
LU,16,Luxembourg,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0364000610717048
NL,17,Netherlands,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.239111014596187
NO,18,Norway,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.619012046423223
PL,19,Poland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,4.36638117704232
PT,20,Portugal,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.307456915564808
RO,21,Romania,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.545727711431014
ES,22,Spain,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.51122418454984
SE,23,Sweden,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.407223000195293
CH,24,Switzerland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0604799472281738
TR,25,Turkey,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.916653954577196
GB,27,United Kingdom,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.48455055896584
NOS,31,North Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.42379175985718
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.364145720580341
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,7.05276421297989
BLS,34,Black Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.158545443721116
BY,39,Belarus,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.440279143786745
UA,40,Ukraine,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.44893693985629
MD,41,Republic of Moldova,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.160884768567979
EE,43,Estonia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0877193594159253
LV,44,Latvia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.147972434550429
LT,45,Lithuania,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.637831436711063
CZ,46,Czech Republic,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.81733249675981
SK,47,Slovakia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.163650688155278
SI,48,Slovenia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.104309603027799
HR,49,Croatia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0558021216254128
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.163988036729395
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0650275454521179
GE,54,Georgia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.00633336405436546
CY,55,Cyprus,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0529040826390484
LI,59,Liechtenstein,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.00137454708921723
DE,60,Germany,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,6.63102175172502
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,17.2054023538213
NOA,63,North Africa,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.80892523916683
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0403860099649755
AZ,69,Azerbaijan,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0804638778734952
RS,72,Serbia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.398974486533611
ME,73,Montenegro,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.307326124507974
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.135993000030518
CAS,80,Caspian Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.682310005828738
TJ,81,Tajikistan,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0033253768354673
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.36065065491037
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,12.946625455894
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,40.575086408152
AL,1,Albania,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.15491704912311
BE,3,Belgium,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.150978906911914
BG,4,Bulgaria,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.373928222664719
DK,6,Denmark,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.346194915595169
FI,7,Finland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.618219679263018
FR,8,France,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.364708675604243
GR,11,Greece,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.378514110088348
HU,12,Hungary,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.348668395550773
IS,13,Iceland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,2.60463845916092e-06
IE,14,Ireland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.052224918865
LU,16,Luxembourg,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0380897984438307
NL,17,Netherlands,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.218010514167021
NO,18,Norway,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.298047903764299
PL,19,Poland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,4.0381128920086
PT,20,Portugal,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.335750344904654
RO,21,Romania,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.496623517617568
ES,22,Spain,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.73237894422814
SE,23,Sweden,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.258354400140835
CH,24,Switzerland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0442025296772954
TR,25,Turkey,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.779892170279869
GB,27,United Kingdom,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.007870180505
NOS,31,North Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.298507435339299
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.334285336783803
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,6.10651572065186
BLS,34,Black Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.134912702653557
BY,39,Belarus,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.373500290834822
UA,40,Ukraine,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.22925832705833
MD,41,Republic of Moldova,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.13647589639388
EE,43,Estonia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0519308619597141
LV,44,Latvia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0957952514854624
LT,45,Lithuania,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.55147810739556
CZ,46,Czech Republic,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.716850141413387
SK,47,Slovakia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.132488871703632
SI,48,Slovenia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0939230448235285
HR,49,Croatia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0474456995862274
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.139108344718814
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0561514368057251
GE,54,Georgia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.00537248842133274
CY,55,Cyprus,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0448776608418326
LI,59,Liechtenstein,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.000959903759881854
DE,60,Germany,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,5.57305359794434
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,14.5902049219237
NOA,63,North Africa,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.53458291907096
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0439567342597293
AZ,69,Azerbaijan,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.079941262440756
RS,72,Serbia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.386278918441312
ME,73,Montenegro,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.337443830900558
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.123656349182129
CAS,80,Caspian Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.663360455200076
TJ,81,Tajikistan,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.00312513446805269
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.15663946213745
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,12.9457217159648
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,40.5745686183113
AL,1,Albania,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.127457515507867
BE,3,Belgium,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.129448236594209
BG,4,Bulgaria,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.343238133039384
DK,6,Denmark,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.199479003279477
FI,7,Finland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.468052756582136
FR,8,France,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.373521869483537
GR,11,Greece,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.394204508900642
HU,12,Hungary,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.327207260619813
IS,13,Iceland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,2.44822399690747e-06
IE,14,Ireland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.09310852615811
LU,16,Luxembourg,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0324967292441543
NL,17,Netherlands,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.206260641662055
NO,18,Norway,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.268003654246361
PL,19,Poland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,3.93134993509679
PT,20,Portugal,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.350838198320251
RO,21,Romania,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.481300575582424
ES,22,Spain,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.86378974714386
SE,23,Sweden,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.151759168523608
CH,24,Switzerland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0381776467644049
TR,25,Turkey,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.733972148038505
GB,27,United Kingdom,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.690227895565026
NOS,31,North Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.270031923016824
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.347266214978503
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,5.95059461131185
BLS,34,Black Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.126918869301677
BY,39,Belarus,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.351078418204645
UA,40,Ukraine,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.15549962441312
MD,41,Republic of Moldova,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.128280215855688
EE,43,Estonia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.045924400242995
LV,44,Latvia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0870641308190934
LT,45,Lithuania,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.533091223040058
CZ,46,Czech Republic,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.657633774454403
SK,47,Slovakia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.1205906796654
SI,48,Slovenia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0997661713547077
HR,49,Croatia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.044840796003853
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.130754583276808
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0532855191230774
GE,54,Georgia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.00504985813508695
CY,55,Cyprus,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0421826560371023
LI,59,Liechtenstein,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.000797427362529561
DE,60,Germany,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,5.24281161155629
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,13.7134006043832
NOA,63,North Africa,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.4424679920926
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0272919030857447
AZ,69,Azerbaijan,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0805774890948087
RS,72,Serbia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.394743649578762
ME,73,Montenegro,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.276764197927379
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.125652742385864
CAS,80,Caspian Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.672407429382205
TJ,81,Tajikistan,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.00259061954299546
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.08808498200716
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,12.9454182720562
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,40.5751989703316
AL,1,Albania,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.130105894257334
BE,3,Belgium,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.112418600692879
BG,4,Bulgaria,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.347415917098901
DK,6,Denmark,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.172021950423165
FI,7,Finland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.469027868792147
FR,8,France,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.400500971439155
GR,11,Greece,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.395477796196938
HU,12,Hungary,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.345675082863022
IS,13,Iceland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,2.35641561448574e-06
IE,14,Ireland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.05694966152948
LU,16,Luxembourg,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0280414125327225
NL,17,Netherlands,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.204225143543328
NO,18,Norway,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.263260455818793
PL,19,Poland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,3.949377395239
PT,20,Portugal,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.33844922325466
RO,21,Romania,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.479174848069569
ES,22,Spain,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.6250067057887
SE,23,Sweden,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.139428712755687
CH,24,Switzerland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0335182667136978
TR,25,Turkey,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.70701909389926
GB,27,United Kingdom,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.6480536592753
NOS,31,North Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.269699872667901
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.319990478061941
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,5.71614487505098
BLS,34,Black Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.122761700507253
BY,39,Belarus,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.33792227393482
UA,40,Ukraine,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.11224333575325
MD,41,Republic of Moldova,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.12346970940195
EE,43,Estonia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.046550073495062
LV,44,Latvia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0884647683984876
LT,45,Lithuania,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.547307996684849
CZ,46,Czech Republic,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.648099849512421
SK,47,Slovakia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.120510306363525
SI,48,Slovenia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.10277788128762
HR,49,Croatia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0433210118543939
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.125851284381002
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0514869823455811
GE,54,Georgia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0048604885265635
CY,55,Cyprus,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0406008079615911
LI,59,Liechtenstein,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.00065996170474682
DE,60,Germany,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,5.05339208671242
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,13.1996724334635
NOA,63,North Africa,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.38840054021729
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0197295893130358
AZ,69,Azerbaijan,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0804638778734952
RS,72,Serbia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.39272155183932
ME,73,Montenegro,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.347169154126137
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.121659963607788
CAS,80,Caspian Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.668471352264285
TJ,81,Tajikistan,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.00236846823946848
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.0478532213079
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,12.9452401638408
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,40.575086408152
AL,1,Albania,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0.209239128377118
BE,3,Belgium,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0.140922359840595
BG,4,Bulgaria,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0.340857741969405
