EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Industry_4,4,pm25,2021,B_Industry,Industry,0.640804546199041
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Industry_4,4,pm25,2021,B_Industry,Industry,7.8630100853672
AL,1,Albania,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.113981072756724
AT,2,Austria,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.180226368824547
BE,3,Belgium,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.307486666350887
BG,4,Bulgaria,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.16670270726631
DK,6,Denmark,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0295156978269228
FI,7,Finland,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.131405985323833
FR,8,France,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,2.09969014097969
GR,11,Greece,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.226901649016538
HU,12,Hungary,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.189684508546758
IS,13,Iceland,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0
IE,14,Ireland,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,2.01155526156072e-08
IT,15,Italy,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.459675721635791
LU,16,Luxembourg,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0264234970926773
NL,17,Netherlands,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.266109434002603
NO,18,Norway,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.175600119051708
PL,19,Poland,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,1.31696937255031
PT,20,Portugal,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,1.21490201461691
RO,21,Romania,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.49823400198828
ES,22,Spain,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.929724155409456
SE,23,Sweden,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.180895909479263
CH,24,Switzerland,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0833544167882064
TR,25,Turkey,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,6.26668390499913
GB,27,United Kingdom,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.00360587123036385
BAS,30,Baltic Sea,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.257106394966307
NOS,31,North Sea,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.32818203377353
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.547171869332962
MED,33,Mediterranean Sea,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,5.75444911472028
BLS,34,Black Sea,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.150910858166069
BY,39,Belarus,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.948572025583186
UA,40,Ukraine,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,9.86279737482597
MD,41,Republic of Moldova,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0513558214246295
EE,43,Estonia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0361001480783635
LV,44,Latvia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.144267375260269
LT,45,Lithuania,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0518898885524502
CZ,46,Czech Republic,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.151201790446834
SK,47,Slovakia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0835045465746129
SI,48,Slovenia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0729185484834088
HR,49,Croatia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.137494829406604
BA,50,Bosnia and Herzegovina,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.257893592946934
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0727252583151267
GE,54,Georgia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.174632802787617
CY,55,Cyprus,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.00303424504174154
AM,56,Armenia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.101064418462732
LI,59,Liechtenstein,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.00121177421882749
DE,60,Germany,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,1.63535566147328
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,8.02674860608063
NOA,63,North Africa,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,2.43494904965239
KG,68,Kyrgyzstan,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0770343110321555
AZ,69,Azerbaijan,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.315225731868666
RS,72,Serbia,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.253495686828669
ME,73,Montenegro,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.0137769586062059
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.567348436337663
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.134193889481481
CAS,80,Caspian Sea,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.061790991835529
TJ,81,Tajikistan,Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.216785531140165
KZT,92,Kazakhstan (all),Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,3.12245438393857
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,0.640063271066873
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Industry_5,5,pm25,2021,B_Industry,Industry,7.86301008474022
AL,1,Albania,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.110265368235443
AT,2,Austria,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.177752013196206
BE,3,Belgium,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.311260637613392
BG,4,Bulgaria,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.157395828732665
DK,6,Denmark,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0298989437421012
FI,7,Finland,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.128165901077804
FR,8,France,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,2.06336671967073
GR,11,Greece,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.224145758605213
HU,12,Hungary,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.185626105561867
IS,13,Iceland,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0
IE,14,Ireland,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,2.04988991754362e-08
IT,15,Italy,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.441509154935713
LU,16,Luxembourg,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0267432740649674
NL,17,Netherlands,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.26483058391168
NO,18,Norway,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.174174705897484
PL,19,Poland,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,1.22765672374688
PT,20,Portugal,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,1.16813141734368
RO,21,Romania,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.463623172982231
ES,22,Spain,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.921582226697003
SE,23,Sweden,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.174569931136127
CH,24,Switzerland,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0829901926862076
TR,25,Turkey,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,6.06215990319946
GB,27,United Kingdom,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.00357855413109064
BAS,30,Baltic Sea,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.248877840549691
NOS,31,North Sea,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.325779454892797
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.534487610748027
MED,33,Mediterranean Sea,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,5.5682977962347
BLS,34,Black Sea,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.145965020692049
BY,39,Belarus,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.917565840540274
UA,40,Ukraine,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,9.54008602272502
MD,41,Republic of Moldova,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0496771859399159
EE,43,Estonia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0335806641227611
LV,44,Latvia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.134432193732229
LT,45,Lithuania,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.048410461277384
CZ,46,Czech Republic,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.141202198659931
SK,47,Slovakia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0732591912352806
SI,48,Slovenia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0636465344852113
HR,49,Croatia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.132337540890085
BA,50,Bosnia and Herzegovina,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.249463975249005
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0703841827317342
GE,54,Georgia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.168924684823666
CY,55,Cyprus,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.00293506646312721
AM,56,Armenia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0977609865344044
LI,59,Liechtenstein,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.00120565790310502
DE,60,Germany,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,1.58236315485901
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,7.76424922256235
NOA,63,North Africa,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,2.35536643167749
KG,68,Kyrgyzstan,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0767778345888946
AZ,69,Azerbaijan,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.305154605866452
RS,72,Serbia,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.24527137771285
ME,73,Montenegro,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0133307792912237
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.566773881767644
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.134193889481481
CAS,80,Caspian Sea,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.0601505684035365
TJ,81,Tajikistan,Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.216785531140165
KZT,92,Kazakhstan (all),Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,3.02048587909387
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,0.639759158571716
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Industry_6,6,pm25,2021,B_Industry,Industry,7.86301008448299
AL,1,Albania,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0999292999252211
AT,2,Austria,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.165684942526605
BE,3,Belgium,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.266898498767449
BG,4,Bulgaria,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.140606415316165
DK,6,Denmark,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0257081702522168
FI,7,Finland,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0999183796244172
FR,8,France,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,1.94059075142391
GR,11,Greece,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.215648429995868
HU,12,Hungary,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.17468025012924
IS,13,Iceland,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0
IE,14,Ireland,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,1.94295662367949e-08
IT,15,Italy,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.426129904106113
LU,16,Luxembourg,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0249687483380549
NL,17,Netherlands,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.239513448898564
NO,18,Norway,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.149452094609278
PL,19,Poland,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,1.04304446474036
PT,20,Portugal,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,1.1656299349964
RO,21,Romania,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.441847185363108
ES,22,Spain,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.87184273898313
SE,23,Sweden,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.132520838131988
CH,24,Switzerland,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0764492354907852
TR,25,Turkey,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,5.49332202575643
GB,27,United Kingdom,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.00306733205914497
BAS,30,Baltic Sea,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.197433324860517
NOS,31,North Sea,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.2914247672597
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.506706408234985
MED,33,Mediterranean Sea,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,5.11407272968741
BLS,34,Black Sea,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.132262871584986
BY,39,Belarus,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.831330900627665
UA,40,Ukraine,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,8.64385722395356
MD,41,Republic of Moldova,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0450084745492204
EE,43,Estonia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0320385380555499
LV,44,Latvia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.114161179625255
LT,45,Lithuania,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0411920153789067
CZ,46,Czech Republic,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.120365541350692
SK,47,Slovakia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0652759369548337
SI,48,Slovenia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0565911875313395
HR,49,Croatia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.119802575837764
BA,50,Bosnia and Herzegovina,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.226019107782048
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0638666351010511
GE,54,Georgia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.153048971588017
CY,55,Cyprus,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.00265922602243472
AM,56,Armenia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0885733100324321
LI,59,Liechtenstein,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.00111471434310079
DE,60,Germany,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,1.4338493625244
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,7.03465978453754
NOA,63,North Africa,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,2.13402729664482
KG,68,Kyrgyzstan,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0760645148998592
AZ,69,Azerbaijan,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.314918129311625
RS,72,Serbia,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.252944158157455
ME,73,Montenegro,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0137700714794919
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.565175903225085
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.134193889481481
CAS,80,Caspian Sea,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.0586286914686207
TJ,81,Tajikistan,Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.216785531140165
KZT,92,Kazakhstan (all),Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,2.7368859254038
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,0.638913344637491
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Industry_7,7,pm25,2021,B_Industry,Industry,7.86301008376758
AL,1,Albania,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0905133478933421
AT,2,Austria,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.147307276467206
BE,3,Belgium,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.242658018465649
BG,4,Bulgaria,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.133042962832262
DK,6,Denmark,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.025194135293211
FI,7,Finland,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.095122126721371
FR,8,France,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,1.67762613064737
GR,11,Greece,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.203706235873164
HU,12,Hungary,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.169162856896814
IS,13,Iceland,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0
IE,14,Ireland,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,1.73110784089658e-08
IT,15,Italy,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.323143497632022
LU,16,Luxembourg,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0218839844893664
NL,17,Netherlands,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.221884827107657
NO,18,Norway,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.144310059309599
PL,19,Poland,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.95305383971563
PT,20,Portugal,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,1.00608289109934
RO,21,Romania,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.441930393967843
ES,22,Spain,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.684641319071982
SE,23,Sweden,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.124727861673353
CH,24,Switzerland,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0676571547778731
TR,25,Turkey,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,4.97558877319699
GB,27,United Kingdom,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.00296586818248034
BAS,30,Baltic Sea,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.185828955121441
NOS,31,North Sea,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.271083057240141
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.434910303324256
MED,33,Mediterranean Sea,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,4.48442749590449
BLS,34,Black Sea,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.11980647296978
BY,39,Belarus,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.752848759580836
UA,40,Ukraine,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,7.82854908429801
MD,41,Republic of Moldova,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0407594201493775
EE,43,Estonia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.032075896407181
LV,44,Latvia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.104341100785557
LT,45,Lithuania,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0376300699298245
CZ,46,Czech Republic,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.109902598127346
SK,47,Slovakia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0607423045658148
SI,48,Slovenia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0524894178676041
HR,49,Croatia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.108630241270911
BA,50,Bosnia and Herzegovina,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.204681631873471
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0579023746309276
GE,54,Georgia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.138600293519365
CY,55,Cyprus,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.00240818021726432
AM,56,Armenia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.08021149481551
LI,59,Liechtenstein,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.000986557591706514
DE,60,Germany,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,1.29795673293503
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,6.37084855135637
NOA,63,North Africa,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,1.93258383305137
KG,68,Kyrgyzstan,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0754153113255743
AZ,69,Azerbaijan,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.31471221347234
RS,72,Serbia,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.252608934299925
ME,73,Montenegro,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0137654610900208
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.563721563591389
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.134193889481481
CAS,80,Caspian Sea,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.0565117796661798
TJ,81,Tajikistan,Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.216785531140165
KZT,92,Kazakhstan (all),Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,2.47877812212892
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,0.638143559188116
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Industry_8,8,pm25,2021,B_Industry,Industry,7.86301008311648
AL,1,Albania,Emis_EUR_Industry_9,9,pm25,2021,B_Industry,Industry,0.10001146682055
AT,2,Austria,Emis_EUR_Industry_9,9,pm25,2021,B_Industry,Industry,0.162235840942788
BE,3,Belgium,Emis_EUR_Industry_9,9,pm25,2021,B_Industry,Industry,0.292345789924992
BG,4,Bulgaria,Emis_EUR_Industry_9,9,pm25,2021,B_Industry,Industry,0.139150831592634
DK,6,Denmark,Emis_EUR_Industry_9,9,pm25,2021,B_Industry,Industry,0.0294129543996176
FI,7,Finland,Emis_EUR_Industry_9,9,pm25,2021,B_Industry,Industry,0.118705475199252
