EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,1.30167544873318e-07
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,2.14010149179357e-08
CAS,80,Caspian Sea,Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,9.3993827621832e-05
TJ,81,Tajikistan,Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,3.81586946259257e-08
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,9.1604654986796e-08
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,9.1811661484531e-10
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_8,8,pmco,2021,E_Solvents,Solvents,5.20128463975082e-11
AL,1,Albania,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,2.63584174976753e-07
AT,2,Austria,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000529493459876562
BE,3,Belgium,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00167325189578878
BG,4,Bulgaria,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0293118459707907
DK,6,Denmark,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00329938258203026
FI,7,Finland,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000444894050599643
FR,8,France,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00510866556161271
GR,11,Greece,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0204807152405517
HU,12,Hungary,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0016403405706325
IS,13,Iceland,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000989579497736486
IE,14,Ireland,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.134192749465727
LU,16,Luxembourg,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,1.77910781512765e-05
NL,17,Netherlands,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0132580890627651
NO,18,Norway,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0047505128789251
PL,19,Poland,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000226428631058158
PT,20,Portugal,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.004419015109047
RO,21,Romania,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00680113715774293
ES,22,Spain,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00481753260766389
SE,23,Sweden,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00260733654367705
CH,24,Switzerland,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0104336278805202
TR,25,Turkey,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,4.01097267159866e-05
GB,27,United Kingdom,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00342478033536601
NOS,31,North Sea,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00528014202130059
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00305679889757063
MED,33,Mediterranean Sea,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.028960266143011
BLS,34,Black Sea,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00178384916420369
BY,39,Belarus,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,1.88939727745901e-06
UA,40,Ukraine,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000189013412704126
MD,41,Republic of Moldova,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00079684098517464
EE,43,Estonia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00136006431443501
LV,44,Latvia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000103730485109877
LT,45,Lithuania,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00212912483103335
CZ,46,Czech Republic,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0134165541185033
SK,47,Slovakia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000216735540081378
SI,48,Slovenia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.0010334528752432
HR,49,Croatia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00991658749473254
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000457472926725822
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,2.64662352964429e-06
GE,54,Georgia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,2.02845663770379e-08
CY,55,Cyprus,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,1.92641261300537e-05
AM,56,Armenia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,6.54261915755683e-11
LI,59,Liechtenstein,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.000159982441407919
DE,60,Germany,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.00344299580627822
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.015876144011377
NOA,63,North Africa,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0
KG,68,Kyrgyzstan,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,3.5501864683804e-10
AZ,69,Azerbaijan,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,9.67192891262119e-06
RS,72,Serbia,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,0.012751986518364
ME,73,Montenegro,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,2.00984485245934e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,1.30212671522403e-07
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,2.14010149179357e-08
CAS,80,Caspian Sea,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,9.58575218734273e-05
TJ,81,Tajikistan,Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,3.81586946259257e-08
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,9.34211781532281e-08
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,9.36322877009843e-10
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_9,9,pmco,2021,E_Solvents,Solvents,5.3043969557888e-11
AL,1,Albania,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,2.54800057480444e-07
AT,2,Austria,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000511843676905869
BE,3,Belgium,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00164739946333066
BG,4,Bulgaria,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0283355695619736
DK,6,Denmark,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00318940315277791
FI,7,Finland,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0004300642501357
FR,8,France,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00493837674700522
GR,11,Greece,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0197980248072474
HU,12,Hungary,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00158566255576747
IS,13,Iceland,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000956593523293122
IE,14,Ireland,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.129719658026136
LU,16,Luxembourg,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,1.71980422474007e-05
NL,17,Netherlands,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0143641650376157
NO,18,Norway,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00459216242684061
PL,19,Poland,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000216782694807031
PT,20,Portugal,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00427171460658929
RO,21,Romania,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00657535679287062
ES,22,Spain,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00465694819633188
SE,23,Sweden,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00252042535357299
CH,24,Switzerland,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0100858403448791
TR,25,Turkey,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,3.87727369994032e-05
GB,27,United Kingdom,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00331056001527103
NOS,31,North Sea,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00544188424408761
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00295490555172534
MED,33,Mediterranean Sea,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0279949239773269
BLS,34,Black Sea,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00172438753298348
BY,39,Belarus,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,1.82443063697086e-06
UA,40,Ukraine,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000182708537821737
MD,41,Republic of Moldova,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000770279611388105
EE,43,Estonia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00131472883864899
LV,44,Latvia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000100272803860843
LT,45,Lithuania,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00205815344162178
CZ,46,Czech Republic,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0129693136706525
SK,47,Slovakia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000209502554248755
SI,48,Slovenia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000999004441089085
HR,49,Croatia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00958603457726667
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.000442223830820466
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,2.55840272829744e-06
GE,54,Georgia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,1.96084140127173e-08
CY,55,Cyprus,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,1.86219888106365e-05
AM,56,Armenia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,6.32453192039861e-11
LI,59,Liechtenstein,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00015464969327877
DE,60,Germany,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.00335590892704628
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.015346937559322
NOA,63,North Africa,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0
KG,68,Kyrgyzstan,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,3.43184697952984e-10
AZ,69,Azerbaijan,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,9.35102813873184e-06
RS,72,Serbia,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,0.0127420814453744
ME,73,Montenegro,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,1.94292703455329e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,1.30135311559523e-07
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,2.14010149179357e-08
CAS,80,Caspian Sea,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,9.26626146897254e-05
TJ,81,Tajikistan,Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,3.81586946259257e-08
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,9.03071384613548e-08
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,9.05112104043759e-10
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_10,10,pmco,2021,E_Solvents,Solvents,5.12763307721105e-11
AL,1,Albania,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,2.34303794195676e-07
AT,2,Austria,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00047066085672293
BE,3,Belgium,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00154075042791783
BG,4,Bulgaria,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0260575912706968
DK,6,Denmark,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00293278450623791
FI,7,Finland,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000395461384014311
FR,8,France,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0045410360819636
GR,11,Greece,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0182050806710641
HU,12,Hungary,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00145808050580169
IS,13,Iceland,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000879626214589734
IE,14,Ireland,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.119282443901407
LU,16,Luxembourg,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,1.58142916789075e-05
NL,17,Netherlands,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0145483518204564
NO,18,Norway,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00422267808982421
PL,19,Poland,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000197282208497969
PT,20,Portugal,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00392801342348275
RO,21,Romania,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00604853587753026
ES,22,Spain,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00428225119638084
SE,23,Sweden,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00231763248289912
CH,24,Switzerland,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00927433591427496
TR,25,Turkey,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,3.56530903066395e-05
GB,27,United Kingdom,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00304413333626608
NOS,31,North Sea,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00529637753549534
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00271715456350713
MED,33,Mediterranean Sea,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0257424586992171
BLS,34,Black Sea,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00158564370107464
BY,39,Belarus,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,1.67568855064343e-06
UA,40,Ukraine,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000168003509292681
MD,41,Republic of Moldova,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000708303093451832
EE,43,Estonia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00120894605388416
LV,44,Latvia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,9.22048773883041e-05
LT,45,Lithuania,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00189255435154504
CZ,46,Czech Republic,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0119257839961541
SK,47,Slovakia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000192637714327699
SI,48,Slovenia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000918624778503215
HR,49,Croatia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00881474446535458
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00040664260058022
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,2.35255426029823e-06
GE,54,Georgia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,1.80307255196466e-08
CY,55,Cyprus,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,1.71236677117719e-05
AM,56,Armenia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,5.81566141910628e-11
LI,59,Liechtenstein,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.000142206615535542
DE,60,Germany,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.00310985194434235
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0141121248891889
NOA,63,North Africa,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0
KG,68,Kyrgyzstan,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,3.15572136347711e-10
AZ,69,Azerbaijan,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,8.60225902603933e-06
RS,72,Serbia,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,0.0127189696187997
ME,73,Montenegro,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,1.78678542064368e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,1.29954805031798e-07
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,2.14010149179357e-08
CAS,80,Caspian Sea,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,8.52078339434431e-05
TJ,81,Tajikistan,Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,3.81586946259257e-08
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,8.30410470027236e-08
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,8.32287009866484e-10
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_11,11,pmco,2021,E_Solvents,Solvents,4.71518365339953e-11
AL,1,Albania,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,2.22103628677257e-07
AT,2,Austria,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000446147269004769
BE,3,Belgium,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00147506282372387
BG,4,Bulgaria,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.0247016518692725
DK,6,Denmark,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00278003531913862
FI,7,Finland,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000374864430160287
FR,8,France,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00430452380982699
GR,11,Greece,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.017256898864195
HU,12,Hungary,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00138213880882568
IS,13,Iceland,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000833812355536793
IE,14,Ireland,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.113069816643389
LU,16,Luxembourg,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,1.49906307560741e-05
NL,17,Netherlands,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.0145438602698778
NO,18,Norway,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00400274696382505
PL,19,Poland,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000185865015629161
PT,20,Portugal,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00372342940311182
RO,21,Romania,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.005734952052811
ES,22,Spain,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00405921728966757
SE,23,Sweden,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00219692246501893
CH,24,Switzerland,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00879129758930708
TR,25,Turkey,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,3.37961587151573e-05
GB,27,United Kingdom,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00288555153262008
NOS,31,North Sea,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00518486615447472
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00257563608543844
MED,33,Mediterranean Sea,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.0244017058037277
BLS,34,Black Sea,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00150305806774963
BY,39,Belarus,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,1.58733175194342e-06
UA,40,Ukraine,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00015925091693345
MD,41,Republic of Moldova,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000671412304967817
EE,43,Estonia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00114598011517545
LV,44,Latvia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,8.74025395708675e-05
LT,45,Lithuania,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00179398351863386
CZ,46,Czech Republic,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.0113046374672082
SK,47,Slovakia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000182599892841131
SI,48,Slovenia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000870779737615919
HR,49,Croatia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00835564313875238
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000385463299187291
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,2.23002539436123e-06
GE,54,Georgia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,1.70916254668141e-08
CY,55,Cyprus,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,1.62318098979171e-05
AM,56,Armenia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,5.5127622466955e-11
LI,59,Liechtenstein,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.000134800019361137
DE,60,Germany,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.00296134879970886
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.0133771174719734
NOA,63,North Africa,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0
KG,68,Kyrgyzstan,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,2.99136089031149e-10
AZ,69,Azerbaijan,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,8.15656325027119e-06
RS,72,Serbia,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,0.0127052125790879
ME,73,Montenegro,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,1.69384407803389e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,1.29847360614212e-07
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,2.14010149179357e-08
CAS,80,Caspian Sea,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,8.07704660838694e-05
TJ,81,Tajikistan,Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,3.81586946259257e-08
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,7.87159925523841e-08
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_12,12,pmco,2021,E_Solvents,Solvents,7.88938727680488e-10
