EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
RS,72,Serbia,Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0.0496526746749878
ME,73,Montenegro,Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0.00043712106347084
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0.000295303672552109
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0
CAS,80,Caspian Sea,Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,4.77794851233782e-07
TJ,81,Tajikistan,Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,3.54789612411199e-11
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0.21204754047579
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_12,12,nox,2022,H_Aviation,Aviation,0.828416960595799
AL,1,Albania,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.13012198657624
AT,2,Austria,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.737035296766349
BE,3,Belgium,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.524567586138844
BG,4,Bulgaria,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.227004043633686
DK,6,Denmark,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.668866523555502
FI,7,Finland,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.813654547018137
FR,8,France,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,4.65153981348501
GR,11,Greece,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.282619544975401
HU,12,Hungary,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.674344825600099
IS,13,Iceland,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.48723875685432
IE,14,Ireland,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.127371912954314
IT,15,Italy,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,2.35796187019492
LU,16,Luxembourg,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.0787058153450489
NL,17,Netherlands,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,2.18494694562277
NO,18,Norway,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.945745274980633
PL,19,Poland,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,2.28634985457464
PT,20,Portugal,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.368666688760277
RO,21,Romania,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.685779909625289
ES,22,Spain,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,3.45104572469813
SE,23,Sweden,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.857624868098064
CH,24,Switzerland,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.304311386183035
TR,25,Turkey,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,4.05875119623491
GB,27,United Kingdom,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.102408182344805
BAS,30,Baltic Sea,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.785539822556323
NOS,31,North Sea,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,1.55546517740448
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,1.17212057645224
MED,33,Mediterranean Sea,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,1.44271767517749
BLS,34,Black Sea,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.298874295685524
BY,39,Belarus,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,2.12165343999292
UA,40,Ukraine,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,7.18006528876728
MD,41,Republic of Moldova,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.174244883656502
EE,43,Estonia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.101697543156683
LV,44,Latvia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.344668081140786
LT,45,Lithuania,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.181209457805671
CZ,46,Czech Republic,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,1.08971609778557
SK,47,Slovakia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.291131689508911
SI,48,Slovenia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.203081563413143
HR,49,Croatia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.282808767765644
BA,50,Bosnia and Herzegovina,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.0597981963111979
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.140940989571536
GE,54,Georgia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.0239637355545927
CY,55,Cyprus,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.0284328551862855
AM,56,Armenia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.00129598877592975
LI,59,Liechtenstein,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.00534127715229988
DE,60,Germany,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,4.22359640589818
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,15.6810259048082
NOA,63,North Africa,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.522214414604845
KG,68,Kyrgyzstan,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.0219832348034251
AZ,69,Azerbaijan,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.076755851721575
RS,72,Serbia,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.761307953174914
ME,73,Montenegro,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.025275076919439
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,1.90984113253707
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,5.83951460357104
CAS,80,Caspian Sea,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.0365389734931468
TJ,81,Tajikistan,Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,0.000614050961599673
KZT,92,Kazakhstan (all),Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,2.92061376942224
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,3.06058969728038
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Offroad_1,1,nox,2022,I_Offroad,Offroad,3.5126148094259
AL,1,Albania,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.136627336304169
AT,2,Austria,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.774017051470815
BE,3,Belgium,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.548263109609485
BG,4,Bulgaria,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.277395817161407
DK,6,Denmark,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.678980686269024
FI,7,Finland,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.841063844562665
FR,8,France,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,4.95436501615944
GR,11,Greece,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.284336659634253
HU,12,Hungary,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.708214582342975
IS,13,Iceland,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.511654952862067
IE,14,Ireland,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.125392904370988
IT,15,Italy,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,2.54645258592349
LU,16,Luxembourg,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0818183319866657
NL,17,Netherlands,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,2.12782747022532
NO,18,Norway,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.959849803237573
PL,19,Poland,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,2.45821599265569
PT,20,Portugal,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.374103636182379
RO,21,Romania,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.739340401086112
ES,22,Spain,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,3.66136697815066
SE,23,Sweden,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.8708793736205
CH,24,Switzerland,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.323926884713495
TR,25,Turkey,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,4.26180654597211
GB,27,United Kingdom,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.107890394091899
BAS,30,Baltic Sea,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.809640659716824
NOS,31,North Sea,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,1.58826367074441
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,1.21622353380798
MED,33,Mediterranean Sea,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,1.5180176792597
BLS,34,Black Sea,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.315232047974978
BY,39,Belarus,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,2.22835155595526
UA,40,Ukraine,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,7.54041042326247
MD,41,Republic of Moldova,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.182976531852037
EE,43,Estonia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.109362499143346
LV,44,Latvia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.370478607681638
LT,45,Lithuania,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.194493053124228
CZ,46,Czech Republic,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,1.17089830234076
SK,47,Slovakia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.312325577443466
SI,48,Slovenia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.213260371953249
HR,49,Croatia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.296980698850704
BA,50,Bosnia and Herzegovina,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.062794765700055
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.147757679133472
GE,54,Georgia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0251508837638671
CY,55,Cyprus,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0298576640603133
AM,56,Armenia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0013609325393956
LI,59,Liechtenstein,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0056483191549778
DE,60,Germany,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,4.43319567067049
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,16.4670450705966
NOA,63,North Africa,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.548383289281195
KG,68,Kyrgyzstan,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0220871391904075
AZ,69,Azerbaijan,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0769038453167802
RS,72,Serbia,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.762938659048177
ME,73,Montenegro,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0253253445693117
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,1.91086446537919
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,5.83953738959227
CAS,80,Caspian Sea,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.0370768543396789
TJ,81,Tajikistan,Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,0.000614050961599673
KZT,92,Kazakhstan (all),Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,3.06662904611087
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,3.06174422420329
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Offroad_2,2,nox,2022,I_Offroad,Offroad,3.5126584595474
AL,1,Albania,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.146323272619222
AT,2,Austria,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.829007353806839
BE,3,Belgium,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.583963500678539
BG,4,Bulgaria,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.306075094579282
DK,6,Denmark,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.725636661687022
FI,7,Finland,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.859435943358984
FR,8,France,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,5.03467217546373
GR,11,Greece,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.295846907411382
HU,12,Hungary,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.758785716532235
IS,13,Iceland,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.548007957741269
IE,14,Ireland,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.135931903508657
IT,15,Italy,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,2.73241481063881
LU,16,Luxembourg,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.0831154972314835
NL,17,Netherlands,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,2.17744756820826
NO,18,Norway,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.965508410498572
PL,19,Poland,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,2.81980278615659
PT,20,Portugal,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.387500311094802
RO,21,Romania,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.84526035226979
ES,22,Spain,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,3.75047962023717
SE,23,Sweden,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.879403062856377
CH,24,Switzerland,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.330094142242277
TR,25,Turkey,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,4.5642453052519
GB,27,United Kingdom,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.115460169595121
BAS,30,Baltic Sea,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.850890755595745
NOS,31,North Sea,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,1.6508588202146
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,1.26385452219096
MED,33,Mediterranean Sea,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,1.59926081216444
BLS,34,Black Sea,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.338370829694926
BY,39,Belarus,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,2.38791272324871
UA,40,Ukraine,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,8.07792476262793
MD,41,Republic of Moldova,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.19597698462382
EE,43,Estonia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.125513656874478
LV,44,Latvia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.424660054486667
LT,45,Lithuania,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.222024525419401
CZ,46,Czech Republic,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,1.34079577519011
SK,47,Slovakia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.356065746991895
SI,48,Slovenia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.228412659138441
HR,49,Croatia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.318081130257808
BA,50,Bosnia and Herzegovina,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.0672563226778661
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.15808779011658
GE,54,Georgia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.0269184153021695
CY,55,Cyprus,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.0319790467806161
AM,56,Armenia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.001457626538879
LI,59,Liechtenstein,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.00589763806760311
DE,60,Germany,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,4.74539758538403
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,17.6378782444761
NOA,63,North Africa,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.587345833841366
KG,68,Kyrgyzstan,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.022241840964416
AZ,69,Azerbaijan,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.07712419125177
RS,72,Serbia,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.765418143869207
ME,73,Montenegro,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.0254001875226968
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,1.91238809447283
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,5.83957131536398
CAS,80,Caspian Sea,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.0378776996418546
TJ,81,Tajikistan,Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,0.000614050961599673
KZT,92,Kazakhstan (all),Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,3.28402955873763
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,3.06346318668372
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Offroad_3,3,nox,2022,I_Offroad,Offroad,3.51272344969706
AL,1,Albania,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.150220946332673
AT,2,Austria,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.85122113737691
BE,3,Belgium,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.599472321331501
BG,4,Bulgaria,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.274636063448823
DK,6,Denmark,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.72123732960083
FI,7,Finland,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.880182598139722
FR,8,France,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,5.05597327421214
GR,11,Greece,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.29108506894263
HU,12,Hungary,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.779344367422484
IS,13,Iceland,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.562657673001755
IE,14,Ireland,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.136115663965343
IT,15,Italy,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,2.73058078310159
LU,16,Luxembourg,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0854522508382797
NL,17,Netherlands,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,2.26304126140423
NO,18,Norway,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.993681355899037
PL,19,Poland,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,3.09815730664314
PT,20,Portugal,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.399090410402976
RO,21,Romania,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.921986942127094
ES,22,Spain,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,3.68996122874082
SE,23,Sweden,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.904206228228655
CH,24,Switzerland,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.33185401684446
TR,25,Turkey,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,4.68586876515768
GB,27,United Kingdom,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.114139219320659
BAS,30,Baltic Sea,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.874358949588183
NOS,31,North Sea,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,1.67500874831042
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,1.28923866623717
MED,33,Mediterranean Sea,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,1.59679271698163
BLS,34,Black Sea,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.346653266008954
BY,39,Belarus,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,2.45309133460895
UA,40,Ukraine,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,8.29579051804231
MD,41,Republic of Moldova,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.201215973552316
EE,43,Estonia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.137969210980169
LV,44,Latvia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.466262260011572
LT,45,Lithuania,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.24284945989761
CZ,46,Czech Republic,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,1.47078535960976
SK,47,Slovakia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.388983232623898
SI,48,Slovenia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.234516491502523
HR,49,Croatia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.326584289307124
BA,50,Bosnia and Herzegovina,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0690542647981556
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.162079621846584
GE,54,Georgia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0276307041625352
CY,55,Cyprus,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0328339322111569
AM,56,Armenia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.00149659279995732
LI,59,Liechtenstein,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.00599157120287418
DE,60,Germany,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,4.87283671199616
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,18.1106548764431
NOA,63,North Africa,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.603047159564547
KG,68,Kyrgyzstan,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0223041837329511
AZ,69,Azerbaijan,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0772129874182762
RS,72,Serbia,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.76659033408052
ME,73,Montenegro,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0254303481050883
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,1.91300209327659
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,5.83958498700056
CAS,80,Caspian Sea,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.0382004282771322
TJ,81,Tajikistan,Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,0.000614050961599673
KZT,92,Kazakhstan (all),Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,3.3716387217743
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,3.06415590311369
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Offroad_4,4,nox,2022,I_Offroad,Offroad,3.51274963980272
AL,1,Albania,Emis_EUR_Offroad_5,5,nox,2022,I_Offroad,Offroad,0.150518288017891
AT,2,Austria,Emis_EUR_Offroad_5,5,nox,2022,I_Offroad,Offroad,0.852892843783397
BE,3,Belgium,Emis_EUR_Offroad_5,5,nox,2022,I_Offroad,Offroad,0.601126145616174
BG,4,Bulgaria,Emis_EUR_Offroad_5,5,nox,2022,I_Offroad,Offroad,0.254558612707595
DK,6,Denmark,Emis_EUR_Offroad_5,5,nox,2022,I_Offroad,Offroad,0.694598354006259
FI,7,Finland,Emis_EUR_Offroad_5,5,nox,2022,I_Offroad,Offroad,0.909957557390139
