Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,pm25,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.214788,1.279449,1.374375,1.408769,1.434908,1.42803,1.400515,1.388133,1.404642,1.461048,1.397763,1.311091,16.503511
2021,pm25,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,6.90623390541206,3.30002239356975,3.74872472561852,0.448702332048728,3.15750917979332,0.252705656169534,0.27222916170604,0.296702288364455,0.289552835632775,0.273054098559684,0.281303467096233,0.274154014364565,0.253530593023193,0.267554519535312,0.285428151364504,0.285428151364504,0.268379456388973,3.30002239356977
2021,pm25,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.252706,0.272229,0.296702,0.289553,0.273054,0.281303,0.274154,0.253531,0.267555,0.285428,0.285428,0.268379,3.300022
2021,pm25,uk,J_Waste,9,10,sec10,Waste,Emissions_files,5.23469674109078,5.23465546850911,5.23469674109078,4.12725816614445e-05,0,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,0.436221289042412,5.23465546850895
2021,pm25,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,0.436221,5.234652
2021,pm25,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,2.79610650246651,2.79606104957221,2.79610650246651,4.54528943023551e-05,0,0.0140247168512239,0.0294519053875696,0.1692315833381,0.23070659220263,0.140714659073945,0.103782904699056,0.138610951546258,0.215279403666281,0.499046174622706,0.696560936944108,0.437571165758186,0.121080055482229,2.79606104957229
