iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,85.3084399216877,85.3084399216877,85.3084399216877,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,11148.9588296214,11148.9588296214,11148.9588296214,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,42.3434775822722,42.3434775822722,42.3434775822722,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,70.806883212612,70.806883212612,70.806883212612,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,7.62889646544784,7.62889646544784,7.62889646544784,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,977.775839786154,977.775839786154,977.775839786154,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1893.47114941815,1893.47114941815,1893.47114941815,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,57.8453953254211,57.8453953254211,57.8453953254211,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,2341.76197566092,2341.76197566092,2341.76197566092,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,269.423344613868,269.423344613868,269.423344613868,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,163.924653053284,163.924653053284,163.924653053284,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,30.2414877028987,30.2414877028987,30.2414877028987,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,341.755507701833,341.755507701833,341.755507701833,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.671340247266926,0.671340247266926,0.671340247266926,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.292811866092961,0.292811866092961,0.292811866092961,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,200.202529671158,200.202529671158,200.202529671158,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,152.175697600913,152.175697600913,152.175697600913,1
SI,48,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,85.425332791172,85.425332791172,85.425332791172,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1509.14810311486,1509.14810311486,1509.14810311486,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,591.595996522345,591.595996522345,591.595996522345,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,236.078276624903,236.078276624903,236.078276624903,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.00570323109474202,0.00570323109474202,0.00570323109474202,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,383.619752584957,383.619752584957,383.619752584957,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1.92794398919659,1.92794398919659,1.92794398919659,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,81.324391392991,81.324391392991,81.324391392991,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,530.960239971522,530.960239971522,530.960239971522,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,3051.45341514982,3051.45341514982,3051.45341514982,1
SK,47,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.0200000000048406,0.0200000000048406,0.0200000000048406,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1290.99998641408,1290.99998641408,1290.99998641408,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,379.700001133977,379.700001133977,379.700001133977,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,57.7400004863739,57.7400004863739,57.7400004863739,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,21.8999999662797,21.8999999662797,21.8999999662797,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.0299999998162515,0.0299999998162515,0.0299999998162515,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,194.129999680186,194.129999680186,194.129999680186,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,665.899999745334,665.899999745334,665.899999745334,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1687.48999809686,1687.48999809686,1687.48999809686,1
TJ,81,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.0100000001432035,0.0100000001432035,0.0100000001432035,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,645.899995683052,645.899995683052,645.899995683052,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,979.560004664745,979.560004664745,979.560004664745,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,34.6099999707076,34.6099999707076,34.6099999707076,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,463.430000212928,463.430000212928,463.430000212928,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.560000002384186,0.560000002384186,0.560000002384186,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,66.0600001064665,66.0600001064665,66.0600001064665,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,156.359999180557,156.359999180557,156.359999180557,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,443.310000184642,443.310000184642,443.310000184642,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1123.40999923306,1123.40999923306,1123.40999923306,1
TM,77,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,35675.9102108377,35675.9102108377,35675.9102108377,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,45552.9591773562,45552.9591773562,45552.9591773562,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,11149.0400018637,11149.0400018637,11149.0400018637,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,17864.0902368199,17864.0902368199,17864.0902368199,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,4465.1400006497,4465.1400006497,4465.1400006497,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,139.110001468576,139.110001468576,139.110001468576,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2.10999998529587,2.10999998529587,2.10999998529587,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,808.950000347106,808.950000347106,808.950000347106,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,959.810001354879,959.810001354879,959.810001354879,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,12134.6199975685,12134.6199975685,12134.6199975685,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,5640.00000000635,5640.00000000635,5640.00000000635,1
TR,25,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,52219.2596886829,52219.2596886829,52219.2596886829,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,72556.1101525277,72556.1101525277,72556.1101525277,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,4093.01000537346,4093.01000537346,4093.01000537346,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,4663.89005234547,4663.89005234547,4663.89005234547,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,4088.91001060019,4088.91001060019,4088.91001060019,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,16.9000000376041,16.9000000376041,16.9000000376041,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.360000014305115,0.360000014305115,0.360000014305115,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,693.329999254307,693.329999254307,693.329999254307,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,988.92000721395,988.92000721395,988.92000721395,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,9613.7600022668,9613.7600022668,9613.7600022668,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,26691.7400372534,26691.7400372534,26691.7400372534,1
UA,40,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,3216.38999753585,3216.38999753585,3216.38999753585,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,3550.65000933578,3550.65000933578,3550.65000933578,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2584.53000123809,2584.53000123809,2584.53000123809,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,279.839999591,279.839999591,279.839999591,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,556.349997829071,556.349997829071,556.349997829071,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.359999997143199,0.359999997143199,0.359999997143199,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,278.250000029549,278.250000029549,278.250000029549,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,743.830001362949,743.830001362949,743.830001362949,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,2492.79000475646,2492.79000475646,2492.79000475646,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,6317.12000427468,6317.12000427468,6317.12000427468,1
UZ,76,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
