iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,147618.994799654,147618.994799654,147618.994799654,147618.994799654,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,340.05697120455,340.05697120455,340.05697120455,340.05697120455,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,421591.775919951,421591.775919951,421591.775919951,421591.775919951,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,5291.03690905828,5291.03690905828,5291.03690905828,5291.03690905828,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2123.16134377824,2123.16134377824,2123.16134377824,2123.16134377824,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,32048.2023954916,32048.2023954915,32048.2023954916,32048.2023954916,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1.75033334214724,1.75033334214724,1.75033334214724,1.75033334214724,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,184467.368516206,184467.368516206,184467.368516206,184467.368516206,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,12021.9300711439,12021.9300711438,12021.9300711439,12021.9300711439,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,6635.18085197714,6635.18085197714,6635.18085197714,6635.18085197714,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,27964.8461240882,27964.8461240881,27964.8461240882,27964.8461240882,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,109454.256241653,109454.256241653,109454.256241653,109454.256241653,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,74.0105695218707,74.0105695218707,74.0105695218707,74.0105695218707,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,250.983986696746,250.983986696744,250.983986696746,250.983986696746,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,146489.514666896,146489.514666895,146489.514666896,146489.514666896,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,18954.2908531022,18954.2908531021,18954.2908531022,18954.2908531022,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,1440.2072951083,1440.2072951083,1440.2072951083,1440.2072951083,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,94484.2144982604,94484.2144982604,94484.2144982604,94484.2144982604,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,713.666758680013,713.666758680016,713.666758680013,713.666758680013,1
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SE,23,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,2023.94149169991,2023.94149169991,2023.94149169991,2023.94149169991,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,9773.78166450714,9773.78166450715,9773.78166450714,9773.78166450714,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,88535.6997871794,88535.6997871794,88535.6997871794,88535.6997871794,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.33634188,0.33634188,0.33634188,0.33634188,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,211.12092,211.12092,211.12092,211.12092,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,35375.4892778557,35375.4892778557,35375.4892778557,35375.4892778557,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.0483302588173648,0.0483302588173648,0.0483302588173648,0.0483302588173648,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,682.937085050693,682.937085050693,682.937085050693,682.937085050693,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,6012.19303428879,6012.19303428879,6012.19303428879,6012.19303428879,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2.25344119500001,2.25344119500001,2.25344119500001,2.25344119500001,1
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SI,48,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1693.247145,1693.247145,1693.247145,1693.247145,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,126929.204408,126929.204408,126929.204408,126929.204408,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,217707.580853855,217707.580853855,217707.580853855,217707.580853855,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1600.975806,1600.975806,1600.975806,1600.975806,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,491.50685742427,491.50685742427,491.50685742427,491.50685742427,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,89210.7100368206,89210.7100368206,89210.7100368206,89210.7100368206,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,38.7365192537636,38.7365192537637,38.7365192537636,38.7365192537636,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,66.2331014710461,66.233101471046,66.2331014710461,66.2331014710461,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,9893.82681603871,9893.82681603871,9893.82681603871,9893.82681603871,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,14509.6553103649,14509.6553103649,14509.6553103649,14509.6553103649,1
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
SK,47,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,2711.44,2711.44,2711.44,2711.44,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,47633.73,47633.73,47633.73,47633.73,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,13583.9,13583.9,13583.9,13583.9,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,15.14,15.14,15.14,15.14,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,3253.36,3253.36,3253.36,3253.36,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,27607.6,27607.6,27607.6,27607.6,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,10728.03,10728.03,10728.03,10728.03,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,36630.65,36630.65,36630.65,36630.65,1
TJ,81,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,4330.93999999999,4330.93999999999,4330.93999999999,4330.93999999999,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,7498.12000000001,7498.12000000001,7498.12000000001,7498.12000000001,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,14759.69,14759.69,14759.69,14759.69,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,5464.6,5464.6,5464.6,5464.6,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,2165.84,2165.84,2165.84,2165.84,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,437459.69,437459.69,437459.69,437459.69,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,22044.28,22044.28,22044.28,22044.28,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,8640.80000000002,8640.79999999998,8640.80000000002,8640.80000000002,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,24385.87,24385.87,24385.87,24385.87,1
TM,77,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,24062.04,24062.04,24062.04,24062.04,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,251127.86,251127.86,251127.86,251127.86,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1667749.30000001,1667749.30000001,1667749.30000001,1667749.30000001,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,70.2600000000001,70.2600000000001,70.2600000000001,70.2600000000001,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,31464.2999999999,31464.2999999999,31464.2999999999,31464.2999999999,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,420243.400000004,420243.400000004,420243.400000004,420243.400000004,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6201.56,6201.56,6201.56,6201.56,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,82948.95,82948.9499999998,82948.95,82948.95,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,53077.5300000001,53077.53,53077.5300000001,53077.5300000001,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,314066.99,314066.99,314066.99,314066.99,1
TR,25,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,31557.09,31557.09,31557.09,31557.09,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1010827.15,1010827.15,1010827.15,1010827.15,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,254262.480000002,254262.480000002,254262.480000002,254262.480000002,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,797.26,797.26,797.26,797.26,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,19401.7000000001,19401.7000000001,19401.7000000001,19401.7000000001,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1254872.85,1254872.85,1254872.85,1254872.85,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,724.2,724.2,724.2,724.2,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,149178.300000001,149178.3,149178.300000001,149178.300000001,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,54712.7500000003,54712.7500000001,54712.7500000003,54712.7500000003,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,300286.59,300286.59,300286.59,300286.59,1
UA,40,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,18876.13,18876.13,18876.13,18876.13,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,22140.82,22140.82,22140.82,22140.82,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,54993.67,54993.6700000001,54993.67,54993.67,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2256.44,2256.44,2256.44,2256.44,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,12178.9,12178.9,12178.9,12178.9,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,513840.390000001,513840.390000001,513840.390000001,513840.390000001,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,146883.13,146883.13,146883.13,146883.13,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,41106.06,41106.06,41106.06,41106.06,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,137126.13,137126.13,137126.13,137126.13,1
UZ,76,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
