iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,4296.17719208437,4296.17719208438,4296.17719208437,4296.17719208437,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,74.7226590517242,74.7226590517241,74.7226590517242,74.7226590517242,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,3.82216,3.82216,3.82216,3.82216,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,756.045734262653,756.045734262655,756.045734262653,756.045734262653,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1111.97393116271,1111.97393116271,1111.97393116271,1111.97393116271,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,615.842864397256,615.842864397257,615.842864397256,615.842864397256,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,469.144571720582,469.144571720582,469.144571720582,469.144571720582,1
RO,21,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1031.2997378,1031.2997378,1031.2997378,1031.2997378,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3003.97216207733,3003.97216207733,3003.97216207733,3003.97216207733,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,34614.8173998,34614.8173998,34614.8173998,34614.8173998,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,265.7764378,265.7764378,265.7764378,265.7764378,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,746.0616,746.0616,746.0616,746.0616,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1917.445442971,1917.445442971,1917.445442971,1917.445442971,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,78.4,78.4,78.4,78.4,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,3.0912,3.0912,3.0912,3.0912,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,288.906,288.906,288.906,288.906,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.10063,0.10063,0.10063,0.10063,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,406.822640958904,406.822640958904,406.822640958904,406.822640958904,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,222.311061122088,222.311061122088,222.311061122088,222.311061122088,1
RS,72,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,89206.69192804,89206.69192804,89206.69192804,89206.69192804,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,130647.49872121,130647.49872121,130647.49872121,130647.49872121,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,12742.5666946672,12742.5666946674,12742.5666946672,12742.5666946672,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,34513.72,34513.72,34513.72,34513.72,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,219.756,219.755999999999,219.756,219.756,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,25532.1733857021,25532.1733857021,25532.1733857021,25532.1733857021,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1032.5003,1032.5003,1032.5003,1032.5003,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,31.9464,31.9464,31.9464,31.9464,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,10661.7204086601,10661.7204086601,10661.7204086601,10661.7204086601,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,710.281200000002,710.281200000002,710.281200000002,710.281200000002,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,8320.41654080015,8320.41654080014,8320.41654080015,8320.41654080015,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,8352.14400000009,8352.14400000004,8352.14400000009,8352.14400000009,1
RU,61,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,7288.31551999956,7288.31551999976,7288.31551999956,7288.31551999956,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,13398.4175491958,13398.4175491958,13398.4175491958,13398.4175491958,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,8041.99351611414,8041.99351611414,8041.99351611414,8041.99351611414,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,21636.2752053848,21636.2752053844,21636.2752053848,21636.2752053848,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,501.895645041035,501.895645041035,501.895645041035,501.895645041035,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,353.870257177283,353.870257177283,353.870257177283,353.870257177283,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,5863.32293296066,5863.32293296065,5863.32293296066,5863.32293296066,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1460.462410759,1460.462410759,1460.462410759,1460.462410759,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,18.7939079613828,18.7939079613828,18.7939079613828,18.7939079613828,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1204.14638700633,1204.14638700634,1204.14638700633,1204.14638700633,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.644325223674297,0.644325223674298,0.644325223674297,0.644325223674297,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,2551.19114801839,2551.19114801839,2551.19114801839,2551.19114801839,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,13641.8973156448,13641.8973156447,13641.8973156448,13641.8973156448,1
RUE,93,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,1554.51638224763,1554.51638224759,1554.51638224763,1554.51638224763,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1749.98503690069,1749.98503690069,1749.98503690069,1749.98503690069,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,7103.54441591863,7103.54441591866,7103.54441591863,7103.54441591863,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,9141.1809922054,9141.18099220539,9141.1809922054,9141.1809922054,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,181.123166597531,181.123166597531,181.123166597531,181.123166597531,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,209.106574824179,209.106574824179,209.106574824179,209.106574824179,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,4546.3200452075,4546.32004520752,4546.3200452075,4546.3200452075,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,886.54462066555,886.544620665548,886.54462066555,886.54462066555,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,27.34122999999,27.34122999999,27.34122999999,27.34122999999,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1332.0678779035,1332.06787790351,1332.0678779035,1332.0678779035,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,935.983149909741,935.983149909723,935.983149909741,935.983149909741,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,387.159230158207,387.159230158201,387.159230158207,387.159230158207,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,225.053556999551,225.053556999551,225.053556999551,225.053556999551,1
SE,23,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,268.558038546449,268.558038546449,268.558038546449,268.558038546449,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1124.55002351772,1124.55002351772,1124.55002351772,1124.55002351772,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,11156.5892254979,11156.5892254979,11156.5892254979,11156.5892254979,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,36.032756,36.032756,36.032756,36.032756,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,134.053199453187,134.053199453187,134.053199453187,134.053199453187,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1135.95482433355,1135.95482433355,1135.95482433355,1135.95482433355,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.0134670252433803,0.0134670252433803,0.0134670252433803,0.0134670252433803,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.552279075894928,0.552279075894928,0.552279075894928,0.552279075894928,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,493.172539939353,493.172539939353,493.172539939353,493.172539939353,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,189.07925684055,189.07925684055,189.07925684055,189.07925684055,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,102.641428568978,102.641428568978,102.641428568978,102.641428568978,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,15.3425325,15.3425325,15.3425325,15.3425325,1
SI,48,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,431.656597,431.656597,431.656597,431.656597,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1559.53937337202,1559.53937337202,1559.53937337202,1559.53937337202,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,20847.4726522006,20847.4726522006,20847.4726522006,20847.4726522006,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,117.3440421,117.3440421,117.3440421,117.3440421,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,240.436988943802,240.436988943802,240.436988943802,240.436988943802,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,2178.13835199022,2178.13835199022,2178.13835199022,2178.13835199022,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,54.8844527980076,54.8844527980076,54.8844527980076,54.8844527980076,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.949777767159526,0.949777767159526,0.949777767159526,0.949777767159526,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,214.639559954103,214.639559954103,214.639559954103,214.639559954103,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1001.98465301553,1001.98465301553,1001.98465301553,1001.98465301553,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,165.740019,165.740019,165.740019,165.740019,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,177.7342132995,177.7342132995,177.7342132995,177.7342132995,1
SK,47,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.26,0.26,0.26,0.26,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2995.83,2995.83,2995.83,2995.83,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1413.23,1413.23,1413.23,1413.23,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,12.87,12.87,12.87,12.87,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,957.090000000001,957.09,957.090000000001,957.090000000001,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,172.38,172.38,172.38,172.38,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.35,0.35,0.35,0.35,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2232.45000000001,2232.45000000001,2232.45000000001,2232.45000000001,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,189.7,189.7,189.7,189.7,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,4310.42000000001,4310.42,4310.42000000001,4310.42000000001,1
TJ,81,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,24.72,24.72,24.72,24.72,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1425.11,1425.11,1425.11,1425.11,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1025.01,1025.01,1025.01,1025.01,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1969.77,1969.77,1969.77,1969.77,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,637.16,637.16,637.16,637.16,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,5322.99,5322.99,5322.99,5322.99,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,6.46,6.46,6.46,6.46,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,942.13,942.13,942.13,942.13,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1798.11,1798.11,1798.11,1798.11,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,126.28,126.28,126.28,126.28,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,2869.53999999999,2869.54,2869.53999999999,2869.53999999999,1
TM,77,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,40113.76,40113.76,40113.76,40113.76,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,107555.97,107555.97,107555.97,107555.97,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,186132.669999999,186132.669999999,186132.669999999,186132.669999999,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2324.99,2324.99,2324.99,2324.99,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,9256.35999999995,9256.35999999997,9256.35999999995,9256.35999999995,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,10419.11,10419.11,10419.11,10419.11,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,2504.03,2504.03,2504.03,2504.03,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,24.28,24.28,24.28,24.28,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,15869.2600000001,15869.26,15869.2600000001,15869.2600000001,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,11103.22,11103.22,11103.22,11103.22,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,3466.98000000001,3466.98000000001,3466.98000000001,3466.98000000001,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,34394.47,34394.47,34394.47,34394.47,1
TR,25,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,31487.6,31487.6,31487.6,31487.6,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,181414.16,181414.16,181414.16,181414.16,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,32222.41,32222.4100000001,32222.41,32222.41,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,680.44,680.44,680.44,680.44,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,5707.71000000002,5707.71000000002,5707.71000000002,5707.71000000002,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,7717,7717.00000000001,7717,7717,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,304.17,304.17,304.17,304.17,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,4.1,4.1,4.1,4.1,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,12620.58,12620.5799999999,12620.58,12620.58,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,11403.22,11403.22,11403.22,11403.22,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,2552.55000000002,2552.55000000001,2552.55000000002,2552.55000000002,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,38965.5700000001,38965.5700000003,38965.5700000001,38965.5700000001,1
UA,40,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,3140.16999999999,3140.16999999999,3140.16999999999,3140.16999999999,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,5657.82000000001,5657.82,5657.82000000001,5657.82000000001,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6293.67999999999,6293.68,6293.67999999999,6293.67999999999,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,849.42,849.42,849.42,849.42,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,3582.86,3582.86,3582.86,3582.86,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,6146.41000000001,6146.40999999999,6146.41000000001,6146.41000000001,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,4.15,4.15,4.15,4.15,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,4907.74999999999,4907.75,4907.74999999999,4907.74999999999,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,8553.96999999999,8553.96999999999,8553.96999999999,8553.96999999999,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,710.12,710.12,710.12,710.12,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,16135.96,16135.96,16135.96,16135.96,1
UZ,76,pm25,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
