Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,nox_RS_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,nox_RU_sector=1,463000,463
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,nox_RU_sector=2,267398.1275103,267.3981275103
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,nox_RU_sector=3,88104.2917276109,88.1042917276108
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,nox_RU_sector=4,22000,22
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,nox_RU_sector=5,170,0.17
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,nox_RU_sector=6,906534.480684239,906.534480684239
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,nox_RU_sector=7,47427.0410000001,47.4270410000001
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,nox_RU_sector=8,606.000000000001,0.606000000000001
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,nox_RU_sector=9,226633.49437279,226.63349437279
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,nox_RU_sector=10,2593.935149,2.593935149
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,nox_RU_sector=11,11090.1328782001,11.0901328782001
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,nox_RU_sector=12,65638.2239999999,65.6382239999999
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,nox_RU_sector=13,15621.7229866994,15.6217229866994
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,nox_RUE_sector=1,472619.928731864,472.619928731864
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,nox_RUE_sector=2,21896.0832450408,21.8960832450408
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,nox_RUE_sector=3,80060.9689149374,80.0609689149374
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,nox_RUE_sector=4,26870.2605621227,26.8702605621227
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,nox_RUE_sector=5,587.132541724278,0.587132541724278
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,nox_RUE_sector=6,237078.425593348,237.078425593348
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,nox_RUE_sector=7,15540.5404338422,15.5405404338422
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,nox_RUE_sector=8,2277.78632211164,2.27778632211164
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,nox_RUE_sector=9,34745.4541146701,34.7454541146701
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,nox_RUE_sector=10,4.50341386726576,0.00450341386726576
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,nox_RUE_sector=11,4118.54500329092,4.11854500329092
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,nox_RUE_sector=12,22317.7158925519,22.3177158925519
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,nox_RUE_sector=13,6825.91090528793,6.82591090528793
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,nox_SE_sector=1,14999.3348405685,14.9993348405685
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,nox_SE_sector=2,29795.5836190594,29.7955836190594
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,nox_SE_sector=3,5377.04300599998,5.37704300599998
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,nox_SE_sector=4,311.08688467678,0.31108688467678
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,nox_SE_sector=5,8.2460969882784,0.0082460969882784
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,nox_SE_sector=6,76847.2589966815,76.8472589966815
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,nox_SE_sector=7,7781.51565785044,7.78151565785044
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,nox_SE_sector=8,948.795565476879,0.948795565476879
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,nox_SE_sector=9,21035.0244804635,21.0350244804635
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,nox_SE_sector=10,176.622119279992,0.176622119279992
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,nox_SE_sector=11,548.896445290031,0.548896445290031
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,nox_SE_sector=12,11675.1086192689,11.6751086192689
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,nox_SE_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,nox_SI_sector=1,10835.9228943604,10.8359228943604
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,nox_SI_sector=2,4370.26613005471,4.37026613005471
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,nox_SI_sector=3,5008.89255555771,5.00889255555771
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,nox_SI_sector=4,0.07474264,7.474264e-05
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,nox_SI_sector=5,6.913488,0.006913488
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,nox_SI_sector=6,20065.3219326981,20.0653219326981
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,nox_SI_sector=7,0.908709553805664,0.000908709553805664
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,nox_SI_sector=8,62.4262924346404,0.0624262924346404
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,nox_SI_sector=9,5003.21667384416,5.00321667384416
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,nox_SI_sector=10,16.285104425,0.016285104425
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,nox_SI_sector=11,97.6917556067346,0.0976917556067346
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,nox_SI_sector=12,2235.06439874842,2.23506439874842
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,nox_SI_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,nox_SK_sector=1,9527.799388,9.527799388
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,nox_SK_sector=2,20731.138006,20.731138006
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,nox_SK_sector=3,6323.65861456977,6.32365861456977
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,nox_SK_sector=4,192.46140549,0.19246140549
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,nox_SK_sector=5,16.0596263790644,0.0160596263790644
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,nox_SK_sector=6,36840.1108358783,36.8401108358783
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,nox_SK_sector=7,729.329783256689,0.729329783256689
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,nox_SK_sector=8,81.378720291824,0.081378720291824
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,nox_SK_sector=9,6919.31413412771,6.91931413412771
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,nox_SK_sector=10,434.174891070903,0.434174891070903
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,nox_SK_sector=11,144.429117305714,0.144429117305714
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,nox_SK_sector=12,6420.10359180712,6.42010359180712
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,nox_SK_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,nox_TJ_sector=1,185.46,0.18546
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,nox_TJ_sector=2,2472.61,2.47261
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,nox_TJ_sector=3,2656.76,2.65676
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,nox_TJ_sector=4,3.03,0.00303
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,nox_TJ_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,nox_TJ_sector=6,3297.98,3.29798
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,nox_TJ_sector=7,0,0
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,nox_TJ_sector=8,0,0
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,nox_TJ_sector=9,0,0
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,nox_TJ_sector=10,270.75,0.27075
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,nox_TJ_sector=11,7592.41999999998,7.59241999999998
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,nox_TJ_sector=12,8629.3,8.6293
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,nox_TJ_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,nox_TM_sector=1,8440.74,8.44074
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,nox_TM_sector=2,26286.67,26.28667
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,nox_TM_sector=3,28324.83,28.32483
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,nox_TM_sector=4,1092.92,1.09292
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,nox_TM_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,nox_TM_sector=6,70104.4899999999,70.1044899999999
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,nox_TM_sector=7,0,0
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,nox_TM_sector=8,0,0
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,nox_TM_sector=9,27082.97,27.08297
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,nox_TM_sector=10,218.08,0.21808
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,nox_TM_sector=11,5054.45000000002,5.05445000000002
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,nox_TM_sector=12,5744.72000000001,5.74472000000001
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,nox_TM_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,nox_TR_sector=1,104932.49,104.93249
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,nox_TR_sector=2,220193.06,220.19306
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,nox_TR_sector=3,55112.59,55.11259
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,nox_TR_sector=4,14.05,0.01405
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,nox_TR_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,nox_TR_sector=6,280210.960000001,280.210960000001
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,nox_TR_sector=7,26579.43,26.57943
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,nox_TR_sector=8,545.579999999999,0.545579999999999
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,nox_TR_sector=9,166118.549999999,166.118549999999
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,nox_TR_sector=10,1368.68999999998,1.36868999999998
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,nox_TR_sector=11,43152.9099999999,43.1529099999999
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,nox_TR_sector=12,66389.6600000001,66.3896600000001
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,nox_TR_sector=13,63500.0000000002,63.5000000000002
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,nox_UA_sector=1,243196.68,243.19668
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,nox_UA_sector=2,266196.24,266.19624
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,nox_UA_sector=3,35761.06,35.76106
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,nox_UA_sector=4,159.45,0.15945
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,nox_UA_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,nox_UA_sector=6,211851.13,211.85113
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,nox_UA_sector=7,3360.29,3.36029
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,nox_UA_sector=8,92.19,0.09219
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,nox_UA_sector=9,126552.67,126.55267
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,nox_UA_sector=10,1501.1,1.5011
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,nox_UA_sector=11,15719.9,15.7199
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,nox_UA_sector=12,89761.8900000001,89.7618900000001
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,nox_UA_sector=13,26699.9999999998,26.6999999999998
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,nox_UZ_sector=1,40126.75,40.12675
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,nox_UZ_sector=2,105772.94,105.77294
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,nox_UZ_sector=3,38824.99,38.82499
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,nox_UZ_sector=4,451.29,0.45129
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,nox_UZ_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,nox_UZ_sector=6,83161.0100000001,83.1610100000001
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,nox_UZ_sector=7,0,0
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,nox_UZ_sector=8,0,0
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,nox_UZ_sector=9,78936.75,78.9367500000001
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,nox_UZ_sector=10,1037.44,1.03744
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,nox_UZ_sector=11,28422.0800000001,28.42208
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,nox_UZ_sector=12,32303.6100000001,32.3036100000001
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,nox_UZ_sector=13,0,0
