Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,pm25_RO_sector=5,553.011930719999,0.553011930719999
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,pm25_RO_sector=6,4296.17719208439,4.29617719208439
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,pm25_RO_sector=7,74.7226590517241,0.0747226590517241
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,pm25_RO_sector=8,3.82216,0.00382216
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,pm25_RO_sector=9,756.045734262654,0.756045734262654
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,pm25_RO_sector=10,1111.9739311627,1.1119739311627
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,pm25_RO_sector=11,615.842864397257,0.615842864397257
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,pm25_RO_sector=12,469.144571720581,0.469144571720581
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,pm25_RO_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,pm25_RS_sector=1,1031.2997378,1.0312997378
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,pm25_RS_sector=2,3003.97216207733,3.00397216207733
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,pm25_RS_sector=3,34614.8173998,34.6148173998
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,pm25_RS_sector=4,265.7764378,0.2657764378
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,pm25_RS_sector=5,746.061599999998,0.746061599999998
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,pm25_RS_sector=6,1917.445442971,1.917445442971
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,pm25_RS_sector=7,78.4,0.0784
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,pm25_RS_sector=8,3.0912,0.0030912
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,pm25_RS_sector=9,288.906,0.288906
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,pm25_RS_sector=10,0.10063,0.00010063
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,pm25_RS_sector=11,406.822640958904,0.406822640958903
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,pm25_RS_sector=12,222.311061122087,0.222311061122087
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,pm25_RS_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,pm25_RU_sector=1,89206.6919280399,89.2066919280399
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,pm25_RU_sector=2,130647.49872121,130.64749872121
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,pm25_RU_sector=3,12742.5666946673,12.7425666946673
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,pm25_RU_sector=4,34513.72,34.51372
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,pm25_RU_sector=5,219.755999999999,0.219755999999999
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,pm25_RU_sector=6,25532.1733857021,25.5321733857021
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,pm25_RU_sector=7,1032.5003,1.0325003
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,pm25_RU_sector=8,31.9464,0.0319464
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,pm25_RU_sector=9,10661.7204086601,10.6617204086601
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,pm25_RU_sector=10,710.281200000002,0.710281200000002
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,pm25_RU_sector=11,8320.41654080013,8.32041654080013
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,pm25_RU_sector=12,8352.14399999998,8.35214399999998
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,pm25_RU_sector=13,7288.31551999983,7.28831551999983
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,pm25_RUE_sector=1,13398.4175491958,13.3984175491958
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,pm25_RUE_sector=2,8041.99351611412,8.04199351611412
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,pm25_RUE_sector=3,21636.2752053846,21.6362752053846
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,pm25_RUE_sector=4,501.895645041035,0.501895645041035
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,pm25_RUE_sector=5,353.870257177282,0.353870257177282
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,pm25_RUE_sector=6,5863.32293296065,5.86332293296065
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,pm25_RUE_sector=7,1460.462410759,1.460462410759
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,pm25_RUE_sector=8,18.7939079613828,0.0187939079613828
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,pm25_RUE_sector=9,1204.14638700633,1.20414638700633
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,pm25_RUE_sector=10,0.644325223674299,0.000644325223674299
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,pm25_RUE_sector=11,2551.19114801844,2.55119114801844
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,pm25_RUE_sector=12,13641.8973156448,13.6418973156448
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,pm25_RUE_sector=13,1554.51638224759,1.55451638224759
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,pm25_SE_sector=1,1749.98503690069,1.74998503690069
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,pm25_SE_sector=2,7103.54441591869,7.10354441591869
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,pm25_SE_sector=3,9141.18099220541,9.14118099220541
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,pm25_SE_sector=4,181.123166597531,0.181123166597531
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,pm25_SE_sector=5,209.106574824179,0.209106574824179
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,pm25_SE_sector=6,4546.32004520753,4.54632004520753
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,pm25_SE_sector=7,886.544620665546,0.886544620665546
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,pm25_SE_sector=8,27.34122999999,0.02734122999999
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,pm25_SE_sector=9,1332.06787790351,1.33206787790351
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,pm25_SE_sector=10,935.983149909721,0.935983149909721
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,pm25_SE_sector=11,387.1592301582,0.3871592301582
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,pm25_SE_sector=12,225.053556999551,0.225053556999551
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,pm25_SE_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,pm25_SI_sector=1,268.558038546449,0.268558038546449
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,pm25_SI_sector=2,1124.55002351772,1.12455002351772
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,pm25_SI_sector=3,11156.5892254979,11.1565892254979
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,pm25_SI_sector=4,36.032756,0.036032756
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,pm25_SI_sector=5,134.053199453187,0.134053199453187
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,pm25_SI_sector=6,1135.95482433355,1.13595482433355
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,pm25_SI_sector=7,0.0134670252433803,1.34670252433803e-05
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,pm25_SI_sector=8,0.552279075894928,0.000552279075894928
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,pm25_SI_sector=9,493.172539939353,0.493172539939353
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,pm25_SI_sector=10,189.07925684055,0.18907925684055
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,pm25_SI_sector=11,102.641428568978,0.102641428568978
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,pm25_SI_sector=12,15.3425325,0.0153425325
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,pm25_SI_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,pm25_SK_sector=1,431.656597,0.431656597
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,pm25_SK_sector=2,1559.53937337202,1.55953937337202
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,pm25_SK_sector=3,20847.4726522006,20.8474726522006
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,pm25_SK_sector=4,117.3440421,0.1173440421
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,pm25_SK_sector=5,240.436988943802,0.240436988943802
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,pm25_SK_sector=6,2178.13835199022,2.17813835199022
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,pm25_SK_sector=7,54.8844527980076,0.0548844527980076
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,pm25_SK_sector=8,0.949777767159526,0.000949777767159526
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,pm25_SK_sector=9,214.639559954103,0.214639559954103
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,pm25_SK_sector=10,1001.98465301553,1.00198465301553
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,pm25_SK_sector=11,165.740019,0.165740019
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,pm25_SK_sector=12,177.7342132995,0.1777342132995
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,pm25_SK_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,pm25_TJ_sector=1,0.26,0.00026
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,pm25_TJ_sector=2,2995.83,2.99583
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,pm25_TJ_sector=3,1413.23,1.41323
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,pm25_TJ_sector=4,12.87,0.01287
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,pm25_TJ_sector=5,957.090000000001,0.957090000000001
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,pm25_TJ_sector=6,172.38,0.17238
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,pm25_TJ_sector=7,0,0
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,pm25_TJ_sector=8,0.35,0.00035
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,pm25_TJ_sector=9,0,0
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,pm25_TJ_sector=10,2232.45000000001,2.23245000000001
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,pm25_TJ_sector=11,189.7,0.1897
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,pm25_TJ_sector=12,4310.42000000001,4.31042000000001
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,pm25_TJ_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,pm25_TM_sector=1,24.72,0.02472
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,pm25_TM_sector=2,1425.11,1.42511
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,pm25_TM_sector=3,1025.01,1.02501
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,pm25_TM_sector=4,1969.77,1.96977
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,pm25_TM_sector=5,637.16,0.63716
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,pm25_TM_sector=6,5322.99,5.32299
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,pm25_TM_sector=7,0,0
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,pm25_TM_sector=8,6.46,0.00646
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,pm25_TM_sector=9,942.130000000001,0.942130000000001
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,pm25_TM_sector=10,1798.11,1.79811
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,pm25_TM_sector=11,126.28,0.12628
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,pm25_TM_sector=12,2869.54,2.86954
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,pm25_TM_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,pm25_TR_sector=1,40113.76,40.11376
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,pm25_TR_sector=2,107555.97,107.55597
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,pm25_TR_sector=3,186132.67,186.13267
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,pm25_TR_sector=4,2324.99,2.32499
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,pm25_TR_sector=5,9256.35999999995,9.25635999999995
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,pm25_TR_sector=6,10419.11,10.41911
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,pm25_TR_sector=7,2504.03,2.50403
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,pm25_TR_sector=8,24.28,0.02428
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,pm25_TR_sector=9,15869.26,15.86926
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,pm25_TR_sector=10,11103.2199999999,11.1032199999999
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,pm25_TR_sector=11,3466.98000000003,3.46698000000003
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,pm25_TR_sector=12,34394.47,34.39447
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,pm25_TR_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,pm25_UA_sector=1,31487.6,31.4876
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,pm25_UA_sector=2,181414.16,181.41416
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,pm25_UA_sector=3,32222.4100000001,32.2224100000001
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,pm25_UA_sector=4,680.44,0.68044
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,pm25_UA_sector=5,5707.71000000001,5.70771000000001
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,pm25_UA_sector=6,7716.99999999999,7.71699999999999
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,pm25_UA_sector=7,304.17,0.30417
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,pm25_UA_sector=8,4.1,0.0041
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,pm25_UA_sector=9,12620.5799999999,12.6205799999999
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,pm25_UA_sector=10,11403.22,11.40322
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,pm25_UA_sector=11,2552.55000000001,2.55255000000001
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,pm25_UA_sector=12,38965.5700000003,38.9655700000003
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,pm25_UA_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,pm25_UZ_sector=1,3140.16999999999,3.14016999999999
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,pm25_UZ_sector=2,5657.82,5.65782
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,pm25_UZ_sector=3,6293.68,6.29368
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,pm25_UZ_sector=4,849.42,0.84942
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,pm25_UZ_sector=5,3582.86,3.58286
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,pm25_UZ_sector=6,6146.40999999999,6.14640999999999
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,pm25_UZ_sector=7,0,0
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,pm25_UZ_sector=8,4.15,0.00415
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,pm25_UZ_sector=9,4907.74999999999,4.90774999999999
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,pm25_UZ_sector=10,8553.97000000001,8.55397000000001
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,pm25_UZ_sector=11,710.120000000001,0.710120000000001
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,pm25_UZ_sector=12,16135.96,16.13596
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,pm25_UZ_sector=13,0,0
