Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,voc_RS_sector=6,18476.198826,18.476198826
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,voc_RS_sector=7,37.8,0.0378
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,voc_RS_sector=8,22.08,0.02208
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,voc_RS_sector=9,1107.268,1.107268
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,voc_RS_sector=10,3.50994883518519,0.00350994883518519
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,voc_RS_sector=11,19302.0958747808,19.3020958747808
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,voc_RS_sector=12,3028.97302306686,3.02897302306686
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,voc_RS_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,voc_RU_sector=1,4886.204591,4.886204591
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,voc_RU_sector=2,545045.633724001,545.045633724001
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,voc_RU_sector=3,13005.9745745439,13.0059745745439
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,voc_RU_sector=4,232251.610699999,232.251610699999
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,voc_RU_sector=5,153288.471599999,153.288471599999
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,voc_RU_sector=6,931742.774876067,931.742774876067
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,voc_RU_sector=7,2201.4361,2.2014361
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,voc_RU_sector=8,3220.245,3.220245
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,voc_RU_sector=9,187926.519391976,187.926519391976
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,voc_RU_sector=10,22199.9999999994,22.1999999999994
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,voc_RU_sector=11,263480.40712524,263.48040712524
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,voc_RU_sector=12,119714.063999997,119.714063999997
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,voc_RU_sector=13,27082.8881219989,27.0828881219989
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,voc_RUE_sector=1,16281.764005665,16.281764005665
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,voc_RUE_sector=2,29186.1694915569,29.1861694915569
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,voc_RUE_sector=3,37647.5058871702,37.6475058871702
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,voc_RUE_sector=4,459833.499139288,459.833499139288
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,voc_RUE_sector=5,122217.400966043,122.217400966043
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,voc_RUE_sector=6,112878.861955359,112.878861955359
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,voc_RUE_sector=7,759.488324465665,0.759488324465665
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,voc_RUE_sector=8,87.6014360383753,0.0876014360383753
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,voc_RUE_sector=9,2819.83733797748,2.81983733797748
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,voc_RUE_sector=10,15354.1336336056,15.3541336336056
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,voc_RUE_sector=11,45709.9834714178,45.7099834714178
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,voc_RUE_sector=12,38760.0036743721,38.7600036743721
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,voc_RUE_sector=13,9630.85948648821,9.63085948648821
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,voc_SE_sector=1,3760.0809226069,3.7600809226069
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,voc_SE_sector=2,13029.5987635138,13.0295987635138
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,voc_SE_sector=3,12525.5528201423,12.5255528201423
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,voc_SE_sector=4,14071.9798199609,14.0719798199609
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,voc_SE_sector=5,58497.1274995139,58.4971274995139
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,voc_SE_sector=6,24421.6456553013,24.4216456553013
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,voc_SE_sector=7,5757.48740227683,5.75748740227683
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,voc_SE_sector=8,156.01425659602,0.15601425659602
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,voc_SE_sector=9,12976.3650079186,12.9763650079186
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,voc_SE_sector=10,997.462086672229,0.997462086672229
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,voc_SE_sector=11,21490.4772988685,21.4904772988685
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,voc_SE_sector=12,9060.74589711047,9.06074589711047
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,voc_SE_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,voc_SI_sector=1,168.016789445779,0.168016789445779
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,voc_SI_sector=2,3046.45891805421,3.04645891805421
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,voc_SI_sector=3,8829.63085003889,8.82963085003889
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,voc_SI_sector=4,2047.73782920797,2.04773782920797
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,voc_SI_sector=5,13498.130930143,13.498130930143
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,voc_SI_sector=6,4079.62376678133,4.07962376678133
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,voc_SI_sector=7,0.022025508575622,2.2025508575622e-05
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,voc_SI_sector=8,18.4108547105393,0.0184108547105393
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,voc_SI_sector=9,1970.83908819088,1.97083908819088
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,voc_SI_sector=10,67.2412073748845,0.0672412073748845
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,voc_SI_sector=11,3836.53850087846,3.83653850087846
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,voc_SI_sector=12,1883.52065617156,1.88352065617156
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,voc_SI_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,voc_SK_sector=1,161.201892,0.161201892
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,voc_SK_sector=2,13253.7032522993,13.2537032522993
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,voc_SK_sector=3,47720.2649167131,47.720264916713
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,voc_SK_sector=4,6315.17134929669,6.31517134929669
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,voc_SK_sector=5,22442.0313121795,22.4420313121795
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,voc_SK_sector=6,11786.6074587969,11.7866074587969
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,voc_SK_sector=7,17.6265926030149,0.0176265926030149
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,voc_SK_sector=8,1.28350377978136,0.00128350377978136
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,voc_SK_sector=9,847.36603883184,0.84736603883184
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,voc_SK_sector=10,823.381208776137,0.823381208776137
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,voc_SK_sector=11,7679.04733297338,7.67904733297338
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,voc_SK_sector=12,163.98384637,0.16398384637
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,voc_SK_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,voc_TJ_sector=1,69.3000000000001,0.0693000000000001
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,voc_TJ_sector=2,77.29,0.07729
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,voc_TJ_sector=3,671.729999999999,0.671729999999999
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,voc_TJ_sector=4,6867.36,6.86736
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,voc_TJ_sector=5,9420.33,9.42033
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,voc_TJ_sector=6,4979.76,4.97976
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,voc_TJ_sector=7,0,0
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,voc_TJ_sector=8,39.73,0.0397300000000001
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,voc_TJ_sector=9,0,0
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,voc_TJ_sector=10,2160.93,2.16093
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,voc_TJ_sector=11,21816.2399999999,21.8162399999999
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,voc_TJ_sector=12,18722.58,18.72258
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,voc_TJ_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,voc_TM_sector=1,299.52,0.29952
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,voc_TM_sector=2,26108.5,26.1085
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,voc_TM_sector=3,1351.02,1.35102
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,voc_TM_sector=4,8925.05000000001,8.92505000000001
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,voc_TM_sector=5,6271.33,6.27133
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,voc_TM_sector=6,75053.78,75.05378
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,voc_TM_sector=7,0,0
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,voc_TM_sector=8,726.06,0.72606
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,voc_TM_sector=9,1007.74,1.00774
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,voc_TM_sector=10,1740.5,1.7405
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,voc_TM_sector=11,14523.58,14.52358
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,voc_TM_sector=12,10493.02,10.49302
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,voc_TM_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,voc_TR_sector=1,6230.8,6.2308
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,voc_TR_sector=2,45781.83,45.78183
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,voc_TR_sector=3,212131.940000001,212.131940000001
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,voc_TR_sector=4,15174.88,15.17488
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,voc_TR_sector=5,146307.289999999,146.307289999999
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,voc_TR_sector=6,74508.3800000001,74.5083800000001
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,voc_TR_sector=7,4164.29,4.16429
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,voc_TR_sector=8,2727.92,2.72792
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,voc_TR_sector=9,28515.3400000002,28.5153400000002
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,voc_TR_sector=10,21924.46,21.92446
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,voc_TR_sector=11,140060.88,140.06088
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,voc_TR_sector=12,107463.26,107.46326
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,voc_TR_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,voc_UA_sector=1,5804.84000000001,5.80484000000001
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,voc_UA_sector=2,39845.55,39.84555
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,voc_UA_sector=3,59032.4400000001,59.0324400000001
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,voc_UA_sector=4,19028.16,19.02816
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,voc_UA_sector=5,158738.45,158.73845
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,voc_UA_sector=6,208115.850000001,208.115850000001
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,voc_UA_sector=7,550.39,0.55039
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,voc_UA_sector=8,460.96,0.46096
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,voc_UA_sector=9,19329.47,19.32947
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,voc_UA_sector=10,16010.17,16.01017
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,voc_UA_sector=11,90375.0500000005,90.3750500000005
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,voc_UA_sector=12,57551.5399999995,57.5515399999995
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,voc_UA_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,voc_UZ_sector=1,2564.85,2.56485
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,voc_UZ_sector=2,14815.52,14.81552
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,voc_UZ_sector=3,3735.73,3.73573
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,voc_UZ_sector=4,29961.8800000001,29.9618800000001
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,voc_UZ_sector=5,35264.8,35.2648
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,voc_UZ_sector=6,89454.8600000002,89.4548600000002
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,voc_UZ_sector=7,0,0
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,voc_UZ_sector=8,465.81,0.46581
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,voc_UZ_sector=9,10568.71,10.56871
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,voc_UZ_sector=10,8279.93,8.27993
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,voc_UZ_sector=11,81668.6900000001,81.66869
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,voc_UZ_sector=12,60670.0300000003,60.6700300000003
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,voc_UZ_sector=13,0,0
