iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,2819.83733791501,2819.83733791501,2819.83733791501,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,15354.1335997768,15354.1335997768,15354.1335997768,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,45709.9833050502,45709.9833050502,45709.9833050502,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,38760.003739818,38760.003739818,38760.003739818,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,9630.85948124663,9630.85948124663,9630.85948124663,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,3760.08092158358,3760.08092158358,3760.08092158358,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,13029.598865895,13029.598865895,13029.598865895,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,12525.5528179189,12525.5528179189,12525.5528179189,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,14071.9798068963,14071.9798068963,14071.9798068963,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,58497.1275555185,58497.1275555185,58497.1275555185,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,24421.6456199266,24421.6456199266,24421.6456199266,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,5757.48740093261,5757.48740093261,5757.48740093261,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,156.014257790966,156.014257790966,156.014257790966,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,12976.3649974473,12976.3649974473,12976.3649974473,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,997.46208304484,997.46208304484,997.46208304484,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,21490.4773228205,21490.4773228205,21490.4773228205,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,9060.74590270265,9060.74590270265,9060.74590270265,1
SE,23,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,168.016789762493,168.016789762493,168.016789762493,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,3046.45889237523,3046.45889237523,3046.45889237523,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,8829.63081336767,8829.63081336767,8829.63081336767,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,2047.73780377256,2047.73780377256,2047.73780377256,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,13498.1309868717,13498.1309868717,13498.1309868717,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,4079.62378357817,4079.62378357817,4079.62378357817,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.0220255088061094,0.0220255088061094,0.0220255088061094,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,18.4108555316925,18.4108555316925,18.4108555316925,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1970.83908677101,1970.83908677101,1970.83908677101,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,67.2412082719533,67.2412082719533,67.2412082719533,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,3836.53850949946,3836.53850949946,3836.53850949946,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1883.52065455448,1883.52065455448,1883.52065455448,1
SI,48,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,161.20189249469,161.20189249469,161.20189249469,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,13253.7031859159,13253.7031859159,13253.7031859159,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,47720.2649527788,47720.2649527788,47720.2649527788,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,6315.17141392827,6315.17141392827,6315.17141392827,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,22442.0311120749,22442.0311120749,22442.0311120749,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,11786.607437335,11786.607437335,11786.607437335,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,17.6265928298235,17.6265928298235,17.6265928298235,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,1.28350375499576,1.28350375499576,1.28350375499576,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,847.366031066631,847.366031066631,847.366031066631,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,823.381212376058,823.381212376058,823.381212376058,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,7679.04732068256,7679.04732068256,7679.04732068256,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,163.983846444404,163.983846444404,163.983846444404,1
SK,47,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,69.3000001720102,69.3000001720102,69.3000001720102,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,77.2899997928762,77.2899997928762,77.2899997928762,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,671.730000203475,671.730000203475,671.730000203475,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,6867.3599736208,6867.3599736208,6867.3599736208,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,9420.33003796925,9420.33003796925,9420.33003796925,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,4979.75999473792,4979.75999473792,4979.75999473792,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,39.7299999891259,39.7299999891259,39.7299999891259,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2160.93001526152,2160.93001526152,2160.93001526152,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,21816.2399754654,21816.2399754654,21816.2399754654,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,18722.5799795858,18722.5799795858,18722.5799795858,1
TJ,81,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,299.520002854517,299.520002854517,299.520002854517,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,26108.5003602223,26108.5003602223,26108.5003602223,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1351.0199966029,1351.0199966029,1351.0199966029,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,8925.05001303605,8925.05001303605,8925.05001303605,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,6271.33000842204,6271.33000842204,6271.33000842204,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,75053.7800970275,75053.7800970275,75053.7800970275,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,726.059997558594,726.059997558594,726.059997558594,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1007.73999864119,1007.73999864119,1007.73999864119,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1740.50000172805,1740.50000172805,1740.50000172805,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,14523.5799972254,14523.5799972254,14523.5799972254,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,10493.0199986637,10493.0199986637,10493.0199986637,1
TM,77,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,6230.8000200917,6230.8000200917,6230.8000200917,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,45781.8302707672,45781.8302707672,45781.8302707672,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,212131.940110603,212131.940110603,212131.940110603,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,15174.8799722709,15174.8799722709,15174.8799722709,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,146307.290081408,146307.290081408,146307.290081408,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,74508.3800601405,74508.3800601405,74508.3800601405,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,4164.28999675256,4164.28999675256,4164.28999675256,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2727.91999213025,2727.91999213025,2727.91999213025,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,28515.3400023826,28515.3400023826,28515.3400023826,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,21924.4600508204,21924.4600508204,21924.4600508204,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,140060.8799947,140060.8799947,140060.8799947,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,107463.260186835,107463.260186835,107463.260186835,1
TR,25,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,5804.84023475647,5804.84023475647,5804.84023475647,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,39845.550614778,39845.550614778,39845.550614778,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,59032.4399959586,59032.4399959586,59032.4399959586,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,19028.1599534308,19028.1599534308,19028.1599534308,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,158738.450014925,158738.450014925,158738.450014925,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,208115.850187622,208115.850187622,208115.850187622,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,550.38999942012,550.38999942012,550.38999942012,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,460.959991455078,460.959991455078,460.959991455078,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,19329.4700033288,19329.4700033288,19329.4700033288,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,16010.1700097448,16010.1700097448,16010.1700097448,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,90375.0499951357,90375.0499951357,90375.0499951357,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,57551.5404984824,57551.5404984824,57551.5404984824,1
UA,40,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,2564.85000417598,2564.85000417598,2564.85000417598,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,14815.5200609371,14815.5200609371,14815.5200609371,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,3735.72999197925,3735.72999197925,3735.72999197925,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,29961.8799081834,29961.8799081834,29961.8799081834,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,35264.8000372577,35264.8000372577,35264.8000372577,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,89454.8598542112,89454.8598542112,89454.8598542112,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,465.81000087194,465.81000087194,465.81000087194,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,10568.7099830568,10568.7099830568,10568.7099830568,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,8279.92997604301,8279.92997604301,8279.92997604301,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,81668.6901734857,81668.6901734857,81668.6901734857,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,60670.0298873528,60670.0298873528,60670.0298873528,1
UZ,76,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
