iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,15642.9098446319,15642.9098446319,15642.9098446319,15642.9098446319,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,7700.64767280001,7700.64767280001,7700.64767280001,7700.64767280001,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,687.495398028838,687.495398028838,687.495398028838,687.495398028838,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,39.4308,39.4308,39.4308,39.4308,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,38527.3999999999,38527.4,38527.3999999999,38527.3999999999,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1110.2,1110.2,1110.2,1110.2,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,366.528,366.528,366.528,366.528,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,7148.396,7148.396,7148.396,7148.396,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2.3925,2.3925,2.3925,2.3925,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,270.041793945205,270.041793945205,270.041793945205,270.041793945205,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,7654.66623010757,7654.66623010757,7654.66623010757,7654.66623010757,1
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,463000.000000001,463000,463000.000000001,463000.000000001,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,267398.127510302,267398.1275103,267398.127510302,267398.127510302,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,88104.2917276103,88104.2917276111,88104.2917276103,88104.2917276103,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,22000,22000,22000,22000,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,170,170,170,170,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,906534.480684233,906534.480684235,906534.480684233,906534.480684233,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,47427.041,47427.0410000001,47427.041,47427.041,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,606.000000000001,606.000000000001,606.000000000001,606.000000000001,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,226633.494372789,226633.49437279,226633.494372789,226633.494372789,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2593.935149,2593.935149,2593.935149,2593.935149,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,11090.1328781999,11090.1328782,11090.1328781999,11090.1328781999,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,65638.2240000008,65638.2240000002,65638.2240000008,65638.2240000008,1
RU,61,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,15621.7229866992,15621.7229866994,15621.7229866992,15621.7229866992,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,472619.928731864,472619.928731864,472619.928731864,472619.928731864,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,21896.0832450407,21896.0832450407,21896.0832450407,21896.0832450407,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,80060.9689149368,80060.9689149372,80060.9689149368,80060.9689149368,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,26870.2605621227,26870.2605621227,26870.2605621227,26870.2605621227,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,587.132541724266,587.132541724276,587.132541724266,587.132541724266,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,237078.425593347,237078.425593348,237078.425593347,237078.425593347,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,15540.5404338422,15540.5404338422,15540.5404338422,15540.5404338422,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2277.78632211164,2277.78632211164,2277.78632211164,2277.78632211164,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,34745.4541146701,34745.4541146701,34745.4541146701,34745.4541146701,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,4.50341386726576,4.50341386726576,4.50341386726576,4.50341386726576,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,4118.5450032909,4118.5450032909,4118.5450032909,4118.5450032909,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,22317.7158925524,22317.7158925518,22317.7158925524,22317.7158925524,1
RUE,93,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,6825.91090528777,6825.91090528787,6825.91090528777,6825.91090528777,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,14999.3348405685,14999.3348405685,14999.3348405685,14999.3348405685,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,29795.5836190603,29795.5836190595,29795.5836190603,29795.5836190603,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5377.04300600002,5377.04300599998,5377.04300600002,5377.04300600002,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,311.086884676781,311.086884676781,311.086884676781,311.086884676781,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,8.24609698827819,8.24609698827841,8.24609698827819,8.24609698827819,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,76847.2589966814,76847.2589966815,76847.2589966814,76847.2589966814,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,7781.51565785039,7781.51565785043,7781.51565785039,7781.51565785039,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,948.79556547688,948.795565476879,948.79556547688,948.79556547688,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,21035.0244804634,21035.0244804634,21035.0244804634,21035.0244804634,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,176.622119279985,176.622119279991,176.622119279985,176.622119279985,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,548.896445290042,548.896445290031,548.896445290042,548.896445290042,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,11675.1086192687,11675.1086192689,11675.1086192687,11675.1086192687,1
SE,23,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,10835.9228943604,10835.9228943604,10835.9228943604,10835.9228943604,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4370.26613005471,4370.26613005471,4370.26613005471,4370.26613005471,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5008.89255555771,5008.89255555771,5008.89255555771,5008.89255555771,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.0747426399999999,0.07474264,0.0747426399999999,0.0747426399999999,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,6.913488,6.913488,6.913488,6.913488,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,20065.3219326981,20065.3219326981,20065.3219326981,20065.3219326981,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.908709553805664,0.908709553805664,0.908709553805664,0.908709553805664,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,62.4262924346404,62.4262924346404,62.4262924346404,62.4262924346404,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5003.21667384417,5003.21667384416,5003.21667384417,5003.21667384417,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,16.285104425,16.285104425,16.285104425,16.285104425,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,97.6917556067346,97.6917556067346,97.6917556067346,97.6917556067346,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,2235.06439874842,2235.06439874842,2235.06439874842,2235.06439874842,1
SI,48,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,9527.799388,9527.799388,9527.799388,9527.799388,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,20731.138006,20731.138006,20731.138006,20731.138006,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6323.65861456975,6323.65861456976,6323.65861456975,6323.65861456975,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,192.46140549,192.46140549,192.46140549,192.46140549,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,16.0596263790644,16.0596263790644,16.0596263790644,16.0596263790644,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,36840.1108358783,36840.1108358783,36840.1108358783,36840.1108358783,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,729.329783256689,729.329783256689,729.329783256689,729.329783256689,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,81.3787202918241,81.378720291824,81.3787202918241,81.3787202918241,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,6919.31413412773,6919.31413412772,6919.31413412773,6919.31413412773,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,434.174891070903,434.174891070903,434.174891070903,434.174891070903,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,144.429117305714,144.429117305714,144.429117305714,144.429117305714,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,6420.10359180711,6420.10359180712,6420.10359180711,6420.10359180711,1
SK,47,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,185.46,185.46,185.46,185.46,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2472.61,2472.61,2472.61,2472.61,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2656.76,2656.76,2656.76,2656.76,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,3.03,3.03,3.03,3.03,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3297.98,3297.98,3297.98,3297.98,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,270.75,270.75,270.75,270.75,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,7592.41999999999,7592.41999999998,7592.41999999999,7592.41999999999,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,8629.3,8629.30000000001,8629.3,8629.3,1
TJ,81,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,8440.73999999999,8440.74,8440.73999999999,8440.73999999999,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,26286.67,26286.67,26286.67,26286.67,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,28324.83,28324.83,28324.83,28324.83,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1092.92,1092.92,1092.92,1092.92,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,70104.49,70104.49,70104.49,70104.49,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,27082.97,27082.97,27082.97,27082.97,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,218.080000000001,218.079999999999,218.080000000001,218.080000000001,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,5054.45000000001,5054.45000000002,5054.45000000001,5054.45000000001,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,5744.72,5744.72,5744.72,5744.72,1
TM,77,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,104932.49,104932.49,104932.49,104932.49,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,220193.06,220193.06,220193.06,220193.06,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,55112.5899999998,55112.5899999998,55112.5899999998,55112.5899999998,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,14.05,14.05,14.05,14.05,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,280210.960000001,280210.960000001,280210.960000001,280210.960000001,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,26579.43,26579.43,26579.43,26579.43,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,545.579999999999,545.579999999999,545.579999999999,545.579999999999,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,166118.549999999,166118.55,166118.549999999,166118.549999999,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1368.69,1368.68999999999,1368.69,1368.69,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,43152.9100000001,43152.91,43152.9100000001,43152.9100000001,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,66389.6599999999,66389.66,66389.6599999999,66389.6599999999,1
TR,25,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,63500.0000000008,63500,63500.0000000008,63500.0000000008,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,243196.68,243196.68,243196.68,243196.68,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,266196.24,266196.24,266196.24,266196.24,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,35761.06,35761.0599999999,35761.06,35761.06,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,159.45,159.45,159.45,159.45,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,211851.13,211851.13,211851.13,211851.13,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,3360.29,3360.29,3360.29,3360.29,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,92.19,92.19,92.19,92.19,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,126552.67,126552.67,126552.67,126552.67,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1501.1,1501.1,1501.1,1501.1,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,15719.9,15719.9,15719.9,15719.9,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,89761.89,89761.89,89761.89,89761.89,1
UA,40,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,26700,26699.9999999999,26700,26700,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,40126.75,40126.75,40126.75,40126.75,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,105772.94,105772.94,105772.94,105772.94,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,38824.9899999999,38824.99,38824.9899999999,38824.9899999999,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,451.29,451.29,451.29,451.29,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,83161.0100000001,83161.0100000001,83161.0100000001,83161.0100000001,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,78936.75,78936.75,78936.75,78936.75,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1037.44,1037.44,1037.44,1037.44,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,28422.0799999998,28422.08,28422.0799999998,28422.0799999998,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,32303.6099999999,32303.6100000001,32303.6099999999,32303.6099999999,1
UZ,76,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
