Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,sox_RU_sector=6,48084.2475416915,48.0842475416915
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,sox_RU_sector=7,12125.54,12.12554
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,sox_RU_sector=8,1165.422,1.165422
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,sox_RU_sector=9,12273.3343485303,12.2733343485303
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,sox_RU_sector=10,972.692855000001,0.972692855
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,sox_RU_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,sox_RU_sector=12,0,0
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,sox_RU_sector=13,1433.99999999997,1.43399999999997
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,sox_RUE_sector=1,373351.504503843,373.351504503843
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,sox_RUE_sector=2,134934.88266118,134.93488266118
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,sox_RUE_sector=3,80951.6258112042,80.9516258112042
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,sox_RUE_sector=4,251.921085520466,0.251921085520466
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,sox_RUE_sector=5,2949.84450395329,2.94984450395329
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,sox_RUE_sector=6,2797.09693764306,2.79709693764306
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,sox_RUE_sector=7,10387.6138321185,10.3876138321185
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,sox_RUE_sector=8,233.3161745334,0.2333161745334
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,sox_RUE_sector=9,3067.41329367752,3.06741329367752
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,sox_RUE_sector=10,1.0070622735861,0.0010070622735861
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,sox_RUE_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,sox_RUE_sector=12,1062.15459182738,1.06215459182738
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,sox_RUE_sector=13,688.430089839322,0.688430089839322
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,sox_SE_sector=1,6263.44849019915,6.26344849019915
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,sox_SE_sector=2,17539.0109547674,17.5390109547674
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,sox_SE_sector=3,945.802392999997,0.945802392999997
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,sox_SE_sector=4,902.148526867082,0.902148526867082
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,sox_SE_sector=5,5.36956000000025,0.00536956000000025
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,sox_SE_sector=6,41.6555077857906,0.0416555077857906
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,sox_SE_sector=7,2043.7016564403,2.0437016564403
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,sox_SE_sector=8,93.5318617690999,0.0935318617690999
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,sox_SE_sector=9,109.334499231499,0.109334499231499
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,sox_SE_sector=10,11.2553015600003,0.0112553015600003
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,sox_SE_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,sox_SE_sector=12,0,0
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,sox_SE_sector=13,0,0
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,sox_SI_sector=1,6130.51698158805,6.13051698158805
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,sox_SI_sector=2,2984.74800583247,2.98474800583247
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,sox_SI_sector=3,1128.6652284251,1.1286652284251
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,sox_SI_sector=4,0.0006940388,6.940388e-07
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,sox_SI_sector=5,1.898976,0.001898976
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,sox_SI_sector=6,33.0986632058606,0.0330986632058606
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,sox_SI_sector=7,0.000125860049003554,1.25860049003554e-07
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,sox_SI_sector=8,5.16546666422999,0.00516546666422999
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,sox_SI_sector=9,6.79466715215441,0.00679466715215441
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,sox_SI_sector=10,1.998570873,0.001998570873
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,sox_SI_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,sox_SI_sector=12,0,0
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,sox_SI_sector=13,0,0
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,sox_SK_sector=1,43154.765972,43.154765972
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,sox_SK_sector=2,21834.0136529999,21.8340136529999
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,sox_SK_sector=3,2440.62809163977,2.44062809163977
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,sox_SK_sector=4,1337.22500488,1.33722500488
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,sox_SK_sector=5,27.4800154000242,0.0274800154000242
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,sox_SK_sector=6,28.4566490352327,0.0284566490352327
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,sox_SK_sector=7,202.650267019745,0.202650267019745
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,sox_SK_sector=8,5.24705060723201,0.00524705060723201
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,sox_SK_sector=9,6.45611077487943,0.00645611077487943
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,sox_SK_sector=10,11.5181595233456,0.0115181595233456
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,sox_SK_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,sox_SK_sector=12,0,0
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,sox_SK_sector=13,0,0
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,sox_TJ_sector=1,0,0
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,sox_TJ_sector=2,1111.33,1.11133
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,sox_TJ_sector=3,16838.72,16.83872
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,sox_TJ_sector=4,0.2,2e-04
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,sox_TJ_sector=5,0,0
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,sox_TJ_sector=6,145.75,0.14575
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,sox_TJ_sector=7,0,0
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,sox_TJ_sector=8,2.25,0.00225
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,sox_TJ_sector=9,0,0
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,sox_TJ_sector=10,57.4699999999998,0.0574699999999998
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,sox_TJ_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,sox_TJ_sector=12,378.94,0.37894
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,sox_TJ_sector=13,0,0
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,sox_TM_sector=1,0,0
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,sox_TM_sector=2,27820.8,27.8208
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,sox_TM_sector=3,85227.6500000001,85.2276500000001
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,sox_TM_sector=4,72.86,0.07286
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,sox_TM_sector=5,0,0
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,sox_TM_sector=6,7271.16000000001,7.27116000000001
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,sox_TM_sector=7,0,0
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,sox_TM_sector=8,41.2,0.0412
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,sox_TM_sector=9,0,0
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,sox_TM_sector=10,46.2899999999998,0.0462899999999997
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,sox_TM_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,sox_TM_sector=12,252.270000000001,0.252270000000001
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,sox_TM_sector=13,0,0
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,sox_TR_sector=1,743737.62,743.73762
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,sox_TR_sector=2,320409.49,320.40949
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,sox_TR_sector=3,214536.089999999,214.536089999999
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,sox_TR_sector=4,0.14,0.00014
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,sox_TR_sector=5,0,0
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,sox_TR_sector=6,7737.92000000001,7.73792000000001
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,sox_TR_sector=7,3781.51,3.78151
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,sox_TR_sector=8,136.4,0.1364
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,sox_TR_sector=9,9121.69000000005,9.12169000000005
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,sox_TR_sector=10,284.839999999999,0.284839999999999
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,sox_TR_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,sox_TR_sector=12,1218.36,1.21836
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,sox_TR_sector=13,14800,14.8
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,sox_UA_sector=1,1136087.06,1136.08706
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,sox_UA_sector=2,314528.92,314.52892
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,sox_UA_sector=3,35867.0699999998,35.8670699999998
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,sox_UA_sector=4,265.75,0.26575
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,sox_UA_sector=5,0,0
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,sox_UA_sector=6,3510.45999999999,3.51045999999999
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,sox_UA_sector=7,272.64,0.27264
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,sox_UA_sector=8,23.05,0.02305
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,sox_UA_sector=9,5883.47999999998,5.88347999999998
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,sox_UA_sector=10,311.11,0.31111
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,sox_UA_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,sox_UA_sector=12,1164.9,1.1649
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,sox_UA_sector=13,0,0
2010,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,sox_UZ_sector=1,37052.91,37.05291
2010,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,sox_UZ_sector=2,225836.98,225.83698
2010,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,sox_UZ_sector=3,16965.81,16.96581
2010,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,sox_UZ_sector=4,30.09,0.03009
2010,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,sox_UZ_sector=5,0,0
2010,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,sox_UZ_sector=6,8320.36999999999,8.32036999999999
2010,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,sox_UZ_sector=7,0,0
2010,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,sox_UZ_sector=8,26.43,0.02643
2010,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,sox_UZ_sector=9,5257.24,5.25724
2010,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,sox_UZ_sector=10,220.21,0.22021
2010,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,sox_UZ_sector=11,0,0
2010,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,sox_UZ_sector=12,1418.55,1.41855
2010,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,sox_UZ_sector=13,0,0
