Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1975,pm25,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.00644483926866805,0.00644480642942831,0.00644483926866805,3.28392397364709e-08,0,0.000464330987091188,0.000430706972090987,0.000423510414029446,0.000453199462797748,0.00050923249039879,0.000586846126074208,0.000677090367762217,0.00070616889174204,0.000655310879846186,0.000570360465565558,0.000503718384938763,0.000464330987091188,0.00644480642942832
1975,pm25,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.000464,0.000431,0.000424,0.000453,0.000509,0.000587,0.000677,0.000706,0.000655,0.00057,0.000504,0.000464,0.006444
1975,pm25,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.946697151218209,0.869124121883101,0.883979789692931,0.0148556678098248,0.0627173615251933,0.0672769264174428,0.0675304517763729,0.0706029160245163,0.0727873868066243,0.0743880993300912,0.0759123957603579,0.0753431004815395,0.0739538376752287,0.0750681895345012,0.0761699202401982,0.0728139714187755,0.0672769264174428,0.869124121883092
1975,pm25,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.067277,0.06753,0.070603,0.072787,0.074388,0.075912,0.075343,0.073954,0.075068,0.07617,0.072814,0.067277,0.869123
1975,pm25,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.262322697622714,0.262322697622714,0.262322697622714,0,0,0.0218602256519695,0.0218602278858281,0.0218602287562651,0.0218602275595224,0.0218602250775582,0.0218602227495647,0.0218602221356597,0.0218602221731445,0.0218602221699368,0.0218602231409816,0.0218602246703155,0.0218602256519695,0.262322697622716
1975,pm25,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.02186,0.26232
1975,pm25,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
