EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
AZ,69,Azerbaijan,Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.0596297608007626
RS,72,Serbia,Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.0296552713359124
ME,73,Montenegro,Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.00114341081224484
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.0661995902301824
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.0207473033381793
CAS,80,Caspian Sea,Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.000629699472287996
TJ,81,Tajikistan,Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.0293284502746501
KZT,92,Kazakhstan (all),Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.0664937449317429
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,0.239377415729866
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriLivestock_11,11,pm25,2021,K_AgriLivestock,AgriLivestock,1.45975189304376
AL,1,Albania,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0156327234050259
AT,2,Austria,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0085399269632444
BE,3,Belgium,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0195860845833049
BG,4,Bulgaria,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0141925071457536
DK,6,Denmark,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0287365186627067
FI,7,Finland,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0103681303250925
FR,8,France,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.331802470797759
GR,11,Greece,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00275904937635869
HU,12,Hungary,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.031629157666408
IS,13,Iceland,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00204356257453489
IE,14,Ireland,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0
IT,15,Italy,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.184825205742183
LU,16,Luxembourg,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00267056474182755
NL,17,Netherlands,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0317656578911556
NO,18,Norway,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0147309540792557
PL,19,Poland,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.168545442992108
PT,20,Portugal,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0255404468759079
RO,21,Romania,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0416220793414861
ES,22,Spain,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.121701164206034
SE,23,Sweden,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0220527799342654
CH,24,Switzerland,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00724199328305622
TR,25,Turkey,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.462988810331048
GB,27,United Kingdom,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0
BAS,30,Baltic Sea,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0147322415343986
NOS,31,North Sea,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0226858955119247
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0174560151814143
MED,33,Mediterranean Sea,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0676690689391351
BLS,34,Black Sea,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00790904872092563
BY,39,Belarus,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0613340783150488
UA,40,Ukraine,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.204901124125315
MD,41,Republic of Moldova,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00151505509892013
EE,43,Estonia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00462762617551624
LV,44,Latvia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00677444842988552
LT,45,Lithuania,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0104647352257052
CZ,46,Czech Republic,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.031246315156325
SK,47,Slovakia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00836296392224608
SI,48,Slovenia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0068596022867423
HR,49,Croatia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.011090919889888
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0264722106386907
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00765785318034477
GE,54,Georgia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0249153623126617
CY,55,Cyprus,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00168492789528682
AM,56,Armenia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00629871175083355
LI,59,Liechtenstein,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,7.01169356470928e-05
DE,60,Germany,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.23820282837733
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.728088932214517
NOA,63,North Africa,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.425753242724924
KG,68,Kyrgyzstan,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00956920177630082
AZ,69,Azerbaijan,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0569692705614907
RS,72,Serbia,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0276797850176517
ME,73,Montenegro,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.00106853844417492
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0661131537680521
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0207473033381793
CAS,80,Caspian Sea,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.000621982921330584
TJ,81,Tajikistan,Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0293120822456076
KZT,92,Kazakhstan (all),Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.0664563139933614
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,0.239377415729866
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriLivestock_12,12,pm25,2021,K_AgriLivestock,AgriLivestock,1.45972637176296
AL,1,Albania,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0802824186834623
AT,2,Austria,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00824098890689348
BE,3,Belgium,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0044213037249574
BG,4,Bulgaria,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0135946007422608
DK,6,Denmark,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.022409589237981
FI,7,Finland,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0131793957814451
FR,8,France,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.215947509876523
GR,11,Greece,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.083954659646377
HU,12,Hungary,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0165095815468158
IS,13,Iceland,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.000122380410724873
IE,14,Ireland,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.144784572530449
LU,16,Luxembourg,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.000808675214648247
NL,17,Netherlands,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00798245391441742
NO,18,Norway,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0127627922082927
PL,19,Poland,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0431742082382698
PT,20,Portugal,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0337862084667431
RO,21,Romania,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0527335090555339
ES,22,Spain,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.212974087016
SE,23,Sweden,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0141459507775606
CH,24,Switzerland,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00285732301632697
TR,25,Turkey,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,2.01434313362482
GB,27,United Kingdom,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0138345491864468
NOS,31,North Sea,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00826708866631201
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00530322129375387
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0916328390176309
BLS,34,Black Sea,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0787910025813494
BY,39,Belarus,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.494164760965097
UA,40,Ukraine,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,3.62253474221677
MD,41,Republic of Moldova,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00704347552519175
EE,43,Estonia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00779634005743264
LV,44,Latvia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0159994010392735
LT,45,Lithuania,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0148196470760013
CZ,46,Czech Republic,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0242411233603548
SK,47,Slovakia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0107270612783094
SI,48,Slovenia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.000848893949856574
HR,49,Croatia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0073807402120874
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0528222650638782
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00616515709384885
GE,54,Georgia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.225898441349069
CY,55,Cyprus,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.000540803248529755
AM,56,Armenia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0680135268350251
LI,59,Liechtenstein,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,7.09855424647685e-05
DE,60,Germany,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.101207503756811
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.744880578818845
NOA,63,North Africa,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.269431512066967
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.163490254058636
AZ,69,Azerbaijan,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.208084882313609
RS,72,Serbia,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0285502912735392
ME,73,Montenegro,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.0645253661875613
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,1.18162706006103
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.364840916817659
CAS,80,Caspian Sea,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.00102126243045502
TJ,81,Tajikistan,Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,0.557720629648123
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,1.87177505063786
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,1.60809135810044
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_1,1,pm25,2021,L_AgriOther,AgriOther,10.7896250365188
AL,1,Albania,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0864475244528148
AT,2,Austria,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00887489212977615
BE,3,Belgium,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00476138400243144
BG,4,Bulgaria,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0146401262628806
DK,6,Denmark,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0241334037883044
FI,7,Finland,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0141931844967727
FR,8,France,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.232558769544359
GR,11,Greece,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0904127008896685
HU,12,Hungary,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0177789393197709
IS,13,Iceland,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.000131601923714697
IE,14,Ireland,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.155921833481704
LU,16,Luxembourg,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.000870184896048158
NL,17,Netherlands,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00859648884012131
NO,18,Norway,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0137269963182059
PL,19,Poland,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0464952865914602
PT,20,Portugal,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0363851476619602
RO,21,Romania,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0567899200488243
ES,22,Spain,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.229356709534459
SE,23,Sweden,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0152337185555351
CH,24,Switzerland,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00307711710269587
TR,25,Turkey,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,2.15852617046397
GB,27,United Kingdom,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.014890611895394
NOS,31,North Sea,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00890163123008169
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00564525849825919
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0974809343087734
BLS,34,Black Sea,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0845730640302056
BY,39,Belarus,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.532169481274817
UA,40,Ukraine,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,3.9008217732322
MD,41,Republic of Moldova,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00758458761248039
EE,43,Estonia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00839529064870476
LV,44,Latvia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0172262718447753
LT,45,Lithuania,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0159425517371274
CZ,46,Czech Republic,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0261057792381594
SK,47,Slovakia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0115383010068563
SI,48,Slovenia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.000913101228550659
HR,49,Croatia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00794152086271788
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0568785232934242
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00663257723922379
GE,54,Georgia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.243270785590139
CY,55,Cyprus,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.000581501449615416
AM,56,Armenia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0730323369787019
LI,59,Liechtenstein,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,7.4576118728146e-05
DE,60,Germany,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.108992671303767
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.746205266706829
NOA,63,North Africa,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.269431512066967
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.176190880575858
AZ,69,Azerbaijan,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.221638705948288
RS,72,Serbia,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.030727634929206
ME,73,Montenegro,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.0693828520937823
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,1.18253383318389
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.364840916817659
CAS,80,Caspian Sea,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.00106927353261751
TJ,81,Tajikistan,Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,0.557879570566002
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,1.87214966152292
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,1.60809135810044
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_2,2,pm25,2021,L_AgriOther,AgriOther,10.7899665336443
AL,1,Albania,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0864475244528148
AT,2,Austria,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00887489212977615
BE,3,Belgium,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00476138400243144
BG,4,Bulgaria,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0146401262628806
DK,6,Denmark,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0241334037883044
FI,7,Finland,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0141931844967727
FR,8,France,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.232558769544359
GR,11,Greece,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0904127008896685
HU,12,Hungary,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0177789393197709
IS,13,Iceland,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.000131601923714697
IE,14,Ireland,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.155921833481704
LU,16,Luxembourg,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.000870184896048158
NL,17,Netherlands,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00859648884012131
NO,18,Norway,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0137269963182059
PL,19,Poland,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0464952865914602
PT,20,Portugal,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0363851476619602
RO,21,Romania,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0567899200488243
ES,22,Spain,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.229356709534459
SE,23,Sweden,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0152337185555351
CH,24,Switzerland,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00307711710269587
TR,25,Turkey,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,2.15852617046397
GB,27,United Kingdom,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.014890611895394
NOS,31,North Sea,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00890163123008169
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00564525849825919
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0974809343087734
BLS,34,Black Sea,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0845730640302056
BY,39,Belarus,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.532169481274817
UA,40,Ukraine,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,3.9008217732322
MD,41,Republic of Moldova,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00758458761248039
EE,43,Estonia,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00839529064870476
LV,44,Latvia,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0172262718447753
LT,45,Lithuania,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0159425517371274
CZ,46,Czech Republic,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0261057792381594
SK,47,Slovakia,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0115383010068563
SI,48,Slovenia,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.000913101228550659
HR,49,Croatia,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.00794152086271788
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_3,3,pm25,2021,L_AgriOther,AgriOther,0.0568785232934242
