EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_6,6,voc,2021,L_AgriOther,AgriOther,0.586468510559679
CAS,80,Caspian Sea,Emis_EUR_AgriOther_6,6,voc,2021,L_AgriOther,AgriOther,0.00508405896541808
TJ,81,Tajikistan,Emis_EUR_AgriOther_6,6,voc,2021,L_AgriOther,AgriOther,0.38753490481303
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_6,6,voc,2021,L_AgriOther,AgriOther,2.02345934377543
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_6,6,voc,2021,L_AgriOther,AgriOther,4.27451506859578
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_6,6,voc,2021,L_AgriOther,AgriOther,21.8858967670132
AL,1,Albania,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.147476924460614
AT,2,Austria,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.836316675903392
BE,3,Belgium,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.297358345214278
BG,4,Bulgaria,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.67259012786136
DK,6,Denmark,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.569305242581337
FI,7,Finland,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.2838590736086
FR,8,France,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,17.3110756540241
GR,11,Greece,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.198302216364347
HU,12,Hungary,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.355906942312286
IS,13,Iceland,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.000765788352189702
IE,14,Ireland,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,2.17310189499646
LU,16,Luxembourg,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.0885652828514576
NL,17,Netherlands,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,1.99373842224085
NO,18,Norway,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.265795375868656
PL,19,Poland,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.789388513782891
PT,20,Portugal,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.587918989118189
RO,21,Romania,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,2.61015160039161
ES,22,Spain,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,3.60662296326171
SE,23,Sweden,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.738599183984125
CH,24,Switzerland,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.0501054332996973
TR,25,Turkey,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,4.02481609440438
GB,27,United Kingdom,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.356004081418902
NOS,31,North Sea,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.596360685592364
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.38221568707573
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.619112660543084
BLS,34,Black Sea,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.137581914803945
BY,39,Belarus,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,1.17365283225698
UA,40,Ukraine,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,6.41315544496337
MD,41,Republic of Moldova,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.0325289856779855
EE,43,Estonia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.0146777347092393
LV,44,Latvia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.132331825959747
LT,45,Lithuania,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.184973701379728
CZ,46,Czech Republic,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,1.32282550434658
SK,47,Slovakia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.0324930288794358
SI,48,Slovenia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.15836503309838
HR,49,Croatia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.170369794100057
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.104810789305106
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.104305337624493
GE,54,Georgia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.0189506959749481
CY,55,Cyprus,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.00191211139858569
AM,56,Armenia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.130955493349007
LI,59,Liechtenstein,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.00159814676642418
DE,60,Germany,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,1.01117626628104
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,10.3285127992722
NOA,63,North Africa,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,3.70157058186758
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.30173301823825
AZ,69,Azerbaijan,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.479773160651026
RS,72,Serbia,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.374703687328554
ME,73,Montenegro,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.122532744624652
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,1.73002615609635
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.586468510559679
CAS,80,Caspian Sea,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.00508405896541808
TJ,81,Tajikistan,Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,0.387553526010714
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,2.02351056483
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,4.27451506859578
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_7,7,voc,2021,L_AgriOther,AgriOther,21.8859029877119
AL,1,Albania,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.147476924460614
AT,2,Austria,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.836316675903392
BE,3,Belgium,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.297358345214278
BG,4,Bulgaria,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.67259012786136
DK,6,Denmark,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.569305242581337
FI,7,Finland,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.2838590736086
FR,8,France,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,17.3110756540241
GR,11,Greece,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.198302216364347
HU,12,Hungary,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.355906942312286
IS,13,Iceland,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.000765788352189702
IE,14,Ireland,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,2.17310189499646
LU,16,Luxembourg,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.0885652828514576
NL,17,Netherlands,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,1.99373842224085
NO,18,Norway,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.265795375868656
PL,19,Poland,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.789388513782891
PT,20,Portugal,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.587918989118189
RO,21,Romania,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,2.61015160039161
ES,22,Spain,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,3.60662296326171
SE,23,Sweden,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.738599183984125
CH,24,Switzerland,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.0501054332996973
TR,25,Turkey,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,4.02481609440438
GB,27,United Kingdom,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.356004081418902
NOS,31,North Sea,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.596360685592364
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.38221568707573
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.619112660543084
BLS,34,Black Sea,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.137581914803945
BY,39,Belarus,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,1.17365283225698
UA,40,Ukraine,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,6.41315544496337
MD,41,Republic of Moldova,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.0325289856779855
EE,43,Estonia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.0146777347092393
LV,44,Latvia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.132331825959747
LT,45,Lithuania,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.184973701379728
CZ,46,Czech Republic,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,1.32282550434658
SK,47,Slovakia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.0324930288794358
SI,48,Slovenia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.15836503309838
HR,49,Croatia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.170369794100057
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.104810789305106
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.104305337624493
GE,54,Georgia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.0189506959749481
CY,55,Cyprus,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.00191211139858569
AM,56,Armenia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.130955493349007
LI,59,Liechtenstein,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.00159814676642418
DE,60,Germany,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,1.01117626628104
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,10.3285127992722
NOA,63,North Africa,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,3.70157058186758
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.30075226081869
AZ,69,Azerbaijan,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.479773160651026
RS,72,Serbia,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.374703687328554
ME,73,Montenegro,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.122532744624652
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,1.72992674060641
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.586468510559679
CAS,80,Caspian Sea,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.00508405896541808
TJ,81,Tajikistan,Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,0.38753490481303
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,2.02345934377543
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,4.27451506859578
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_8,8,voc,2021,L_AgriOther,AgriOther,21.8858967670132
AL,1,Albania,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.132841675433097
AT,2,Austria,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.75269275364175
BE,3,Belgium,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.267626730749151
BG,4,Bulgaria,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.605340010802931
DK,6,Denmark,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.512374717966537
FI,7,Finland,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.255484324832815
FR,8,France,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,15.5799865066566
GR,11,Greece,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.178472209413623
HU,12,Hungary,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.32032318510217
IS,13,Iceland,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.000690297096502036
IE,14,Ireland,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,1.95579273262549
LU,16,Luxembourg,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.0798555424213409
NL,17,Netherlands,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,1.7943645819189
NO,18,Norway,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.239415407366688
PL,19,Poland,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.710449662358122
PT,20,Portugal,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.529127090714872
RO,21,Romania,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,2.34913725367069
ES,22,Spain,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,3.24596067082495
SE,23,Sweden,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.664741453284084
CH,24,Switzerland,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.0450948899425239
TR,25,Turkey,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,3.63959102430251
GB,27,United Kingdom,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.321013631143807
NOS,31,North Sea,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.536758416328299
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.351168967124387
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.569397995656201
BLS,34,Black Sea,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.12503767309843
BY,39,Belarus,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,1.05647402908502
UA,40,Ukraine,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,5.77836727106357
MD,41,Republic of Moldova,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.0293005045002792
EE,43,Estonia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.0132209787543106
LV,44,Latvia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.119223086596414
LT,45,Lithuania,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.166667383307125
CZ,46,Czech Republic,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,1.19054295235765
SK,47,Slovakia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.0292437259889107
SI,48,Slovenia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.142625364092295
HR,49,Croatia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.153357278454583
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.094401898553333
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.09394318812243
GE,54,Georgia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.0170620379397892
CY,55,Cyprus,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.00172345827416211
AM,56,Armenia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.11813517334825
LI,59,Liechtenstein,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.00145223510637879
DE,60,Germany,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.910063888958481
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,10.3232147467716
NOA,63,North Africa,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,3.70157058186758
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.269122831812865
AZ,69,Azerbaijan,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.448557269505563
RS,72,Serbia,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.337269471702049
ME,73,Montenegro,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.110451723203063
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,1.72672056646701
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.586468510559679
CAS,80,Caspian Sea,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.00497274435646978
TJ,81,Tajikistan,Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,0.386934366363648
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,2.02180747063908
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,4.27451506859578
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_9,9,voc,2021,L_AgriOther,AgriOther,21.8852617832781
AL,1,Albania,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.132841675433097
AT,2,Austria,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.75269275364175
BE,3,Belgium,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.267626730749151
BG,4,Bulgaria,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.605340010802931
DK,6,Denmark,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.512374717966537
FI,7,Finland,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.255484324832815
FR,8,France,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,15.5799865066566
GR,11,Greece,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.178472209413623
HU,12,Hungary,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.32032318510217
IS,13,Iceland,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.000690297096502036
IE,14,Ireland,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,1.95579273262549
LU,16,Luxembourg,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.0798555424213409
NL,17,Netherlands,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,1.7943645819189
NO,18,Norway,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.239415407366688
PL,19,Poland,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.710449662358122
PT,20,Portugal,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.529127090714872
RO,21,Romania,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,2.34913725367069
ES,22,Spain,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,3.24596067082495
SE,23,Sweden,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.664741453284084
CH,24,Switzerland,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.0450948899425239
TR,25,Turkey,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,3.63959102430251
GB,27,United Kingdom,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.321013631143807
NOS,31,North Sea,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.536758416328299
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.351168967124387
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.569397995656201
BLS,34,Black Sea,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.12503767309843
BY,39,Belarus,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,1.05647402908502
UA,40,Ukraine,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,5.77836727106357
MD,41,Republic of Moldova,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.0293005045002792
EE,43,Estonia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.0132209787543106
LV,44,Latvia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.119223086596414
LT,45,Lithuania,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.166667383307125
CZ,46,Czech Republic,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,1.19054295235765
SK,47,Slovakia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.0292437259889107
SI,48,Slovenia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.142625364092295
HR,49,Croatia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.153357278454583
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.094401898553333
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.09394318812243
GE,54,Georgia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.0170620379397892
CY,55,Cyprus,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.00172345827416211
AM,56,Armenia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.11813517334825
LI,59,Liechtenstein,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.00145223510637879
DE,60,Germany,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.910063888958481
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,10.3232147467716
NOA,63,North Africa,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,3.70157058186758
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.264954612184036
AZ,69,Azerbaijan,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.448557269505563
RS,72,Serbia,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.337269471702049
ME,73,Montenegro,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.110451723203063
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,1.7262980473564
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.586468510559679
CAS,80,Caspian Sea,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.00497274435646978
TJ,81,Tajikistan,Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,0.38685522561214
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_10,10,voc,2021,L_AgriOther,AgriOther,2.02158978204679
