EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
IS,13,Iceland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,2.54682474769652e-06
IE,14,Ireland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.08117405663249
LU,16,Luxembourg,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.11265290429374
NL,17,Netherlands,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.239328011450358
NO,18,Norway,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.622591313449542
PL,19,Poland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,4.38026013700704
PT,20,Portugal,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.318872945170215
RO,21,Romania,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.543495227749373
ES,22,Spain,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.52291098479407
SE,23,Sweden,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.372000385367443
CH,24,Switzerland,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0576481141250988
TR,25,Turkey,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.89736169626395
GB,27,United Kingdom,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,1.10486314774824
NOS,31,North Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.406661358246958
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.373087456239557
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,7.63931815843928
BLS,34,Black Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.122448483090848
BY,39,Belarus,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.237065298377647
UA,40,Ukraine,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.753949012383032
MD,41,Republic of Moldova,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.12406964373216
EE,43,Estonia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.107121956133924
LV,44,Latvia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.14596641098235
LT,45,Lithuania,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.645620002524297
CZ,46,Czech Republic,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.827848692740863
SK,47,Slovakia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.16456314588239
SI,48,Slovenia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.103684466515904
HR,49,Croatia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0486850750565209
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.117254072196782
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0647531676292419
GE,54,Georgia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.00639000654220581
CY,55,Cyprus,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
LI,59,Liechtenstein,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.00135686638811603
DE,60,Germany,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,6.57869569910927
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,18.9080465574087
NOA,63,North Africa,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,2.04201174545049
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,6.88731254176673e-05
AZ,69,Azerbaijan,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.0578109501898289
RS,72,Serbia,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.365097098269653
ME,73,Montenegro,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.00590374796325341
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.075558349609375
CAS,80,Caspian Sea,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.260956976473331
TJ,81,Tajikistan,Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,3.15205222723307e-05
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,0.771984761223197
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,12.8287183186931
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_5,5,co,2021,A_PublicPower,PublicPower,40.4265985446934
AL,1,Albania,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0107258143946528
AT,2,Austria,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.179473323431355
BE,3,Belgium,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.137455926739261
BG,4,Bulgaria,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.377464669742389
DK,6,Denmark,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.334297049347064
FI,7,Finland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.760443504066232
FR,8,France,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.37976223056442
GR,11,Greece,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.373289389371872
HU,12,Hungary,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.382508421890499
IS,13,Iceland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,2.49501573853195e-06
IE,14,Ireland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.05631600717497
LU,16,Luxembourg,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.095551108847063
NL,17,Netherlands,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.230026640992146
NO,18,Norway,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.303766533967784
PL,19,Poland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,4.06760275306447
PT,20,Portugal,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.348122009419214
RO,21,Romania,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.494902804723105
ES,22,Spain,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.74530433829791
SE,23,Sweden,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.287630076588495
CH,24,Switzerland,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0462545078374569
TR,25,Turkey,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.79040045373945
GB,27,United Kingdom,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.907297361081241
NOS,31,North Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.307237381522922
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.347340960315096
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,7.217361887574
BLS,34,Black Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.10786947561428
BY,39,Belarus,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.208038584886226
UA,40,Ukraine,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.661847790439345
MD,41,Republic of Moldova,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.108922402668744
EE,43,Estonia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0934596752324796
LV,44,Latvia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.092226398867082
LT,45,Lithuania,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.566548856051808
CZ,46,Czech Republic,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.76796793472206
SK,47,Slovakia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.14210309498835
SI,48,Slovenia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0929182303101788
HR,49,Croatia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0431668785224683
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.103136608544737
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0576155676841736
GE,54,Georgia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.00566674184799194
CY,55,Cyprus,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
LI,59,Liechtenstein,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.00104567052074708
DE,60,Germany,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,6.10715576151623
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,18.9049453908757
NOA,63,North Africa,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,1.97590343244199
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,6.88731254176673e-05
AZ,69,Azerbaijan,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.0578109501898289
RS,72,Serbia,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.323014840876458
ME,73,Montenegro,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.00590374796325341
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.075558349609375
CAS,80,Caspian Sea,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.260956976473331
TJ,81,Tajikistan,Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,3.15205222723307e-05
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,0.771984761223197
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,12.8287183186931
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_6,6,co,2021,A_PublicPower,PublicPower,40.4265985446934
AL,1,Albania,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.010296244725585
AT,2,Austria,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.161338097707891
BE,3,Belgium,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.122721224558307
BG,4,Bulgaria,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.347643379909598
DK,6,Denmark,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.286245457115575
FI,7,Finland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.596216267090417
FR,8,France,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.348247218993878
GR,11,Greece,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.386844442486763
HU,12,Hungary,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.355271444029219
IS,13,Iceland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,2.48956214636564e-06
IE,14,Ireland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.09490520467652
LU,16,Luxembourg,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0822608888614232
NL,17,Netherlands,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.222717072718544
NO,18,Norway,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.270453497218597
PL,19,Poland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,3.96167897245724
PT,20,Portugal,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.364012722184834
RO,21,Romania,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.479034099250437
ES,22,Spain,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,1.87745110652734
SE,23,Sweden,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.224989272477558
CH,24,Switzerland,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0436725205071925
TR,25,Turkey,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.757036388177017
GB,27,United Kingdom,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.777675945477229
NOS,31,North Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.288729331463008
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.361176771440301
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,7.43207358388783
BLS,34,Black Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.103129913553596
BY,39,Belarus,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.198538735510273
UA,40,Ukraine,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.631703956771606
MD,41,Republic of Moldova,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.103965128194541
EE,43,Estonia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0899534264425747
LV,44,Latvia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0830346578350291
LT,45,Lithuania,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.549167137251819
CZ,46,Czech Republic,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.725463592984416
SK,47,Slovakia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.131013685384862
SI,48,Slovenia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0979285959034896
HR,49,Croatia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0428058850050438
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0995775674842298
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0554572653770447
GE,54,Georgia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.00546310424804688
CY,55,Cyprus,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
LI,59,Liechtenstein,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.00096918848156929
DE,60,Germany,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,6.05112895579111
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,18.90415095158
NOA,63,North Africa,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,2.04201174545049
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,6.88731254176673e-05
AZ,69,Azerbaijan,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.0578109501898289
RS,72,Serbia,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.309089995483715
ME,73,Montenegro,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.00590374796325341
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.075558349609375
CAS,80,Caspian Sea,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.260956976473331
TJ,81,Tajikistan,Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,3.15205222723307e-05
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,0.771984761223197
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,12.8287183186931
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_7,7,co,2021,A_PublicPower,PublicPower,40.4265985446934
AL,1,Albania,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0101485804766417
AT,2,Austria,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.204582864339906
BE,3,Belgium,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.113363448699005
BG,4,Bulgaria,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.352296913568745
DK,6,Denmark,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.34631791783389
FI,7,Finland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.602166526780019
FR,8,France,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.380597276165842
GR,11,Greece,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.38777611374855
HU,12,Hungary,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.374587260860969
IS,13,Iceland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,2.53046397119761e-06
IE,14,Ireland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.05644822290787
LU,16,Luxembourg,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0745179858253759
NL,17,Netherlands,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.223389693405479
NO,18,Norway,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.266488231171941
PL,19,Poland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,3.98138309897723
PT,20,Portugal,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.350931132641457
RO,21,Romania,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.477989291299382
ES,22,Spain,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,1.63733075514631
SE,23,Sweden,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.23832241007107
CH,24,Switzerland,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0430692516118761
TR,25,Turkey,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.74526084437946
GB,27,United Kingdom,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.861191824098813
NOS,31,North Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.302715118006905
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.335064774882979
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,7.34053511173691
BLS,34,Black Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.101850107781589
BY,39,Belarus,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.19537515222881
UA,40,Ukraine,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.621681038998929
MD,41,Republic of Moldova,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.102312700824812
EE,43,Estonia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0909206681088181
LV,44,Latvia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0840682297494277
LT,45,Lithuania,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.562859915620186
CZ,46,Czech Republic,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.725245371064783
SK,47,Slovakia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.132886047950968
SI,48,Slovenia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.101500384684814
HR,49,Croatia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0429232458822735
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0985418193601072
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0546601991653442
GE,54,Georgia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.00538586282730103
CY,55,Cyprus,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
LI,59,Liechtenstein,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.000915797548368573
DE,60,Germany,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,6.22517582626366
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,18.9043610256429
NOA,63,North Africa,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,2.04201174545049
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,6.88731254176673e-05
AZ,69,Azerbaijan,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.0578109501898289
RS,72,Serbia,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.305152897728076
ME,73,Montenegro,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.00590374796325341
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.075558349609375
CAS,80,Caspian Sea,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.260956976473331
TJ,81,Tajikistan,Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,3.15205222723307e-05
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,0.771984761223197
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,12.8287183186931
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_8,8,co,2021,A_PublicPower,PublicPower,40.4265985446934
AL,1,Albania,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0.0111553837731481
AT,2,Austria,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0.290454841584504
BE,3,Belgium,Emis_EUR_PublicPower_9,9,co,2021,A_PublicPower,PublicPower,0.13448813723214
